sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
4168	elle jurait de ne jamais revoir Briceval; mais elle regrettait son fils, qui sans doute était ce bel enfant qu'elle avait vu chez son ami.	705	4	26	1	0.038461538461538464	[['bel']]
4169	M. de Verneuil finissait en promettant le secret qu'on lui demandait, et sur-tout de retenir Cécile, ainsi que Jeannette le lui avait recommandé.	705	5	24	0	0.0	[]
4170	Cette lettre comblait les vœux de madame de Briceval.	706	0	9	0	0.0	[]
4171	Elle pressa son départ;	706	1	4	1	0.25	[['presser']]
4172	et quelques jours après, elle embrassa sa mère, assez mécontente de ce brusque abandon, et monta en voiture avec son mari.	706	2	21	1	0.047619047619047616	[['brusque']]
4173	La voilà établie de nouveau dans son hôtel du faubourg Saint-Germain; et ce qui surprit étrangement Briceval, c'est que cette femme si sage, si rangée, si philosophe depuis son séjour en province, prit des laquais en grand nombre, des voitures de tout genre, et afficha un étalage scandaleux.	706	3	49	1	0.02040816326530612	[['grand']]
4174	Elle s'était attaché Bernard, qu'elle avait emmené avec elle à Paris;	706	4	13	0	0.0	[]
4175	elle avait besoin de ce domestique dont elle était sûre.	706	5	10	0	0.0	[]
4176	Le second jour de son arrivée, elle se rendit, avec Bernard, chez M. de Verneuil: on ne l'y attendait pas;	707	0	21	0	0.0	[]
4177	et Cécile, qui ne prévoyait guères cette visite, était là, près de madame Dolmont.	707	1	14	0	0.0	[]
4178	Cécile jette un cri en reconnaissant Jeannette, non qu'elle fût jalouse, qu'elle lui en voulût;	707	2	17	0	0.0	[]
4179	mais par un effet de la honte, de la douleur et de la surprise.	707	3	14	0	0.0	[]
4180	Qu'avezvous, mademoiselle?	707	4	3	0	0.0	[]
4181	lui dit timidement Jeannette;	707	5	4	0	0.0	[]
4182	est-ce mon aspect qui vous cause un si grand effroi?	707	6	11	1	0.09090909090909091	[['grand']]
4183	Jeannette serait bien malheureuse, si cela était!	707	7	7	0	0.0	[]
4184	Madame, pouvez-vous présumer?	707	8	4	0	0.0	[]
4185	... J'ai perdu votre amitié, je le vois, et je vous jure que peut-être je ne l'ai jamais mieux méritée qu'en ce moment.	707	9	25	0	0.0	[]
4186	Jeannette, je ne puis vous en vouloir, ni vous haïr: n'attribuez donc qu'à la surprise l'émotion que j'ai éprouvée en vous voyant.	707	10	26	0	0.0	[]
4187	Vous êtes bien heureuse;	707	11	4	0	0.0	[]
4188	vous êtes madame de Briceval!...--Ah, il est vrai, mademoiselle, que je suis l'épouse d'un homme qui vous fut bien cher!	707	12	23	0	0.0	[]
4189	mais s'il parut digne de votre tendresso, jugez combien il mérite la mienne!	707	13	14	0	0.0	[]
4190	je l'aime, je l'adore;	707	14	6	0	0.0	[]
4191	oh!	707	15	1	0	0.0	[]
4192	je l'avoue... et je mourrais, s'il fallait m'en voir séparée!	707	16	13	1	0.07692307692307693	[['mourir']]
4193	...	707	17	0	0	0	[]
4194	Jeannette fixe Cécile.	708	0	3	1	0.3333333333333333	[['fixe']]
4195	Cécile est émue;	708	1	3	0	0.0	[]
4196	des larmes cherchent à s'échapper de ses paupières.	708	2	9	0	0.0	[]
4197	Madame Dolmont regarde son frère, comme en disant:	708	3	8	0	0.0	[]
4198	Voilà un aven bien indiscret qu'elle fait à sa rivale;	708	4	11	0	0.0	[]
4199	elle devrait ménager davantage sa sensibilité.	708	5	6	0	0.0	[]
4200	Jeannette remarque tout cela, et ne dit rien.	709	0	8	0	0.0	[]
4201	Cécile s'écrie: Mon fils, je ne le verrai donc plus!--Quand il vous plaira, mademoiselle;	709	1	15	0	0.0	[]
4202	venez le voir chez moi;	709	2	5	0	0.0	[]
4203	je réside à présent à Paris.	709	3	6	0	0.0	[]
4204	Jeannette, si je présumais que la jalousie eût changé votre cœur, je prendrais cette proposition pour une ironie.	709	4	18	0	0.0	[]
4205	Me persuaderezvous que vous verrez d'un bon œil la... maîtresse de votre mari?--Dites mon amie, mademoiselle, toujours mon amie, et vous apprécierez la franchise de mes discours.--Madame, si vous m'aimez toujours, vous êtes un ange!--Je ne suis rien, mademoiselle, qu'une femme dévouée à vos moindres vœux.	709	5	49	0	0.0	[]
4206	Mes vœux, Jeannette!	709	6	3	0	0.0	[]
4207	hélas!	709	7	1	0	0.0	[]
4208	je n'en avais qu'un à former!--Pour celui-là, mademoiselle, il n'est pas en mon pouvoir de vous satisfaire: je suis fâchée de vous le répéter;	709	8	28	0	0.0	[]
4209	mais mon époux!	709	9	3	0	0.0	[]
4210	... je ne le céderais qu'avec ma vie! et cela vous paraîtra d'autant plus étonnant, que je sais qu'il ne m'aime pas, et que c'est vous qu'il adore.--Il m'adore?	709	10	35	0	0.0	[]
4211	....	709	11	0	0	0	[]
4212	--Toujours	710	0	1	0	0.0	[]
4213	, mademoiselle:	710	1	1	0	0.0	[]
4214	oh, plus que jamais!--Femme, qui osez vous dire mon amie! de quel coup vous me frappez! que ne me persuadez-vous plutôt qu'il me hait?	710	2	26	0	0.0	[]
4215	vous diminueriez mes regrets.--Je ne puis vous dire que la vérité, mademoiselle; mais je m'aperçois que je vous suis importune;	710	3	21	0	0.0	[]
4216	je me retire!...Cécile voulut rappeler Jeannette;	710	4	7	0	0.0	[]
4217	elle sortit;	710	5	2	0	0.0	[]
4218	et passant dans une autre pièce, elle eut avec M. de Verneuil une conversation secrète, dont nous saurons bien-tôt le résultat.	710	6	21	0	0.0	[]
4219	Jeannette remonta en voiture, et revint à son hôtel.	710	7	9	0	0.0	[]
4220	Le lendemain, elle ordonna à Bernard de conduire, à l'insu de monsieur, le petit Charles chez M. de Verneuil.	711	0	20	1	0.05	[['petit']]
4221	Bernard arrive avec l'enfant;	711	1	5	0	0.0	[]
4222	il remet une lettre au maître de la maison;	711	2	9	0	0.0	[]
4223	puis, demandant mademoiselle d'Eranville: Mademoiselle, lui dit-il, voilà votre fils que je vous amène.--Mon fils! et de quel ordre?--De l'ordre de madame.	711	3	25	0	0.0	[]
4224	Votre maîtresse vous a ordonné.....	711	4	5	0	0.0	[]
4225	Oui, mademoiselle, de vous amener, pour un moment, le petit Charles.	711	5	11	1	0.09090909090909091	[['petit']]
4226	Oh, vous le verrez quand vous voudrez;	711	6	7	0	0.0	[]
4227	madame est si bonne!--O maman!	711	7	5	0	0.0	[]
4228	s'écrie le petit Charles en courant vers Cécile.	711	8	9	1	0.1111111111111111	[['petit']]
4229	--Maman!	712	0	1	0	0.0	[]
4230	tu m'appelles ta maman, mon petit ami! qui t'a dit de me donner ce nom touchant?--C'est ma bonne amie Jeannette qui m'a pris à part tantôt, et qui m'a dit: Ecoute, petit Charles, tu ne connaissais pas ta maman;	712	1	44	3	0.06818181818181818	[['petit'], ['petit'], ['ton']]
4231	eh bien, on va te mener chez elle, aie soin de bien l'embrasser, de la caresser!....	712	2	18	0	0.0	[]
4232	Et, en disant ces mots, l'enfant presse de ses mains innocentes les joues de Cécile, couvertes du feu de l'amour maternel.	712	3	23	2	0.08695652173913043	[['main'], ['joue']]
4233	Oui, mon ami, lui dit-elle;	712	4	6	0	0.0	[]
4234	oui, je suis ta mère, ta bonne, ta malheureuse mère!	712	5	10	3	0.3	[['ton'], ['ton'], ['ton']]
4235	Hélas, que ne puis-je te rendre ton père!--Oh, je le connais aussi, mon papa! ma bonne amie m'a dit que c'était son mari.--Comment!	712	6	26	1	0.038461538461538464	[['ton']]
4236	elle t'a appris cela?	712	7	5	0	0.0	[]
4237	--Oui, tout!	713	0	2	0	0.0	[]
4238	dame, j'ai cinq ans;	713	1	5	0	0.0	[]
4239	elle ne me regarde plus comme un enfant.	713	2	8	0	0.0	[]
4240	Cécile étonnée, fixe	714	0	3	0	0.0	[]
4241	Bernard:	714	1	1	0	0.0	[]
4242	Qu'elle est bonne votre maîtresse, lui dit-elle;	714	2	9	0	0.0	[]
4243	elle ne peut me rendre le bonheur; mais elle fait tout pour adoucir ma peine!	714	3	15	0	0.0	[]
4244	elle me procure la douceur de voir mon fils, de le serrer dans mes bras!...	714	4	16	2	0.125	[['serrer'], ['bras']]
4245	O Jeannette!	714	5	2	0	0.0	[]
4246	qui m'eût dit qu'un jour vous seriez ma rivale préférée	715	0	12	0	0.0	[]
4247	!	715	1	0	0	0	[]
4248	Cécile	716	0	1	0	0.0	[]
4249	passa quelques doux moment avec son enfant;	716	1	7	1	0.14285714285714285	[['dou']]
4250	puis le domestique le ramena, en promettant à sa mère de lui procurer souvent cette satisfaction.	716	2	16	0	0.0	[]
4251	Le lendemain, Jeannette ordonna à Bernard de conduire monsieur, sans qu'il s'en doutât, chez M. de Verneuil.	717	0	19	0	0.0	[]
4252	Et voici comment le fidèle serviteur s'y prit.	717	1	9	0	0.0	[]
4253	Briceval voulait absolument parler à son notaire pour une affaire pressée.	718	0	11	0	0.0	[]
4254	Bernard lui	718	1	2	0	0.0	[]
4255	dit que ce notaire était sorti;	718	2	6	0	0.0	[]
4256	mais qu'il l'avait vu entrer chez un de ses cliens, dans une maison près de la sienne.	718	3	19	0	0.0	[]
4257	Comme il est possible, monsieur, ajouta Bernard, que le notaire v passe la journée, et comme vous n'avez que deux mots à lui dire, je vais vous conduire, si vous le permettez, dans la maison où il est.	719	0	39	0	0.0	[]
4258	Briceval y consentit, monta dans son cabriolet, et Bernard le fit arrêter à la porte de M. de Verneuil.	720	0	19	0	0.0	[]
4259	Ils montent tous deux;	720	1	4	0	0.0	[]
4260	Briceval entre, et la première personne qu'il aperçoit est... Cécile!	720	2	11	0	0.0	[]
4261	Cécile, émue, veut passer dans une autre pièce, pièce, Briceval, non moins étonné qu'elle, l'arrête: Pardon, mademoiselle, j'ignorais que vous demeurassiez ici: j'v venais chercher M. B..., mon notaire, qu'on m'avait dit v être.--Je me doutais bien, monsieur, que ce n'était pas ma présence que vous recherchiez!--Ah, Cécile!...	720	3	57	1	0.017543859649122806	[['émouvoir']]
4262	à quoi nous servirait-il de nous voir, de nourrir notre amour inutile maintenant, et qui ne peut que doubler nos regrets?	721	0	22	0	0.0	[]
4263	--Je n'ai pas la ridicule ambition de vous voir soupirer sans cesse pour une infortunée qui vous doit tous ses maux, sans espoir d'en obtenir jamais la réparation.--Cécile!...	722	0	31	0	0.0	[]
4264	--Vous êtes marié;	722	1	3	0	0.0	[]
4265	vous avez une épouse estimable, digne de votre tendresse;	722	2	9	0	0.0	[]
4266	vous lui devez votre cœur.	722	3	5	0	0.0	[]
4267	--Sans doute, Cécile, je me dois tout entier à ma femme.	723	0	11	0	0.0	[]
4268	Je l'ai épousée sans inclination, bien certainement, et dans la fatale certitude que vous n'étiez plus.	723	1	18	0	0.0	[]
4269	Des serments, une histoire de famille, qu'on vous aura racontée sans doute;	724	0	13	0	0.0	[]
4270	tout me portait au seul hymen dont je pusse serrer les nœuds: ma femme, douce, modeste, vertueuse, n'a point mérité qu'un éclat scandaleux, un divorce!...	724	1	28	2	0.07142857142857142	[['serrer'], ['douce']]
4271	--Ah, monsieur!	725	0	2	0	0.0	[]
4272	quel mot avez-vous prononcé?	725	1	5	0	0.0	[]
4273	repoussez à jamais ce moyen extrême!	725	2	6	0	0.0	[]
4274	Voir mon amie malheureuse par ma félicité, serait le comble de mes maux!	725	3	13	0	0.0	[]
4275	Jeannette vous aime, monsieur;	725	4	4	0	0.0	[]
4276	je juge, d'après mon cœur, à quel point elle souffrirait!--Elle est ma femme, Cécile.--Qu'elle le soit toujours!--Toujours.	725	5	19	0	0.0	[]
4277	Et il soupire, et Cécile le regarde, livrée à la même émotion.	725	6	12	0	0.0	[]
4278	Ah, Cécile!	725	7	2	0	0.0	[]
4279	poursuit Briceval, qu'elle est bizarre notre destinée!--Elle est affreuse!	726	0	10	0	0.0	[]
4280	pour moi seule.--Vous ne croyez donc pas, Cécile, que je vous aime encore;	726	1	13	0	0.0	[]
4281	que je regrette votre main?--Monsieur ... vous devez m'oublier!--Vous oublier!	726	2	10	0	0.0	[]
4282	jamais.--Je vous répéterai vos propres paroles: A quoi vous servira-t-il de nourrir votre amour?--Il m'est impossible de le chasser de mon cœur.	726	3	25	0	0.0	[]
4283	Toujours, Cécile, depuis notre fatale séparation, j'ai pensé à vous.	726	4	11	0	0.0	[]
4284	Dans les bras de mon épouse même, je lui prodiguais mon estime; mais votre souvenir m'occupait seul;	726	5	18	2	0.1111111111111111	[['bras'], ['luire']]
4285	mon cœur était à vous!--Que ne m'avez-vous laissé mon fils au moins, cruel!	726	6	15	0	0.0	[]
4286	il me dédommagerait de vous avoir perdu!--Cécile, Charles a besoin de l'éducation d'un père;	726	7	16	0	0.0	[]
4287	il doit être un homme un jour, et je ne négligerai rien....	726	8	12	0	0.0	[]
4288	-- Pauvre enfant!	727	0	2	0	0.0	[]
4289	quelle sera sa destinée!	727	1	4	0	0.0	[]
4290	-- Heureuse.	728	0	1	0	0.0	[]
4291	-- Quels maux nous a coûtés l'absence!	728	1	7	0	0.0	[]
4292	-- Nous sommes bien des victimes de la fatalité.	728	2	8	0	0.0	[]
4293	Adieu, Cécile.	728	3	2	0	0.0	[]
4294	--Adieu, Saint-Ange	729	0	2	0	0.0	[]
4295	..... Allez retrouver votre épouse.--Oui ....	729	1	4	0	0.0	[]
4296	comme vous dites ....	729	2	3	0	0.0	[]
4297	je vais retrouver une épouse...	729	3	5	0	0.0	[]
4298	--Que vous devez aimer.--Que j'aime en effet .... beaucoup.	729	4	9	0	0.0	[]
4299	Un soupir encore... et ils se séparent.	730	0	7	0	0.0	[]
4300	CHAPITRE XXXIV.	731	0	2	0	0.0	[]
4301	Cela va de pis en pis.	732	0	6	0	0.0	[]
4302	CEPENDANT	733	0	1	0	0.0	[]
4303	Jeannette témoigne à son époux étonné une froideur à laquelle il n'est pas accoutumé.	733	1	15	0	0.0	[]
4304	Jeannette, cette femme autrefois si sage, si réservée, ne parle plus, n'agit plus qu'en étourdie, qu'en femme du monde, légère, évaporée.	733	2	24	0	0.0	[]
4305	Elle a doublé son train, son domestique;	733	3	7	0	0.0	[]
4306	elle ne rêve que fêtes, bals, festins, et semble prendre à tâche de contraster avec son époux, d'insulter à sa sombre mélancolie, à ses justes regrets.	733	4	27	1	0.037037037037037035	[['sombre']]
4307	Elle a réuni à sa table tout ce que Paris offre de jeunes gens sots, étourdis;	734	0	16	0	0.0	[]
4308	c'est un bourdonnement perpétuel de mots diffus qui ne signifient rien.	734	1	12	0	0.0	[]
4309	Madame de Briceval paraît vouloir se mettre à la mode comme ces femme perdues de réputation, dont on cite tout haut les noms aux spectacles et dans les ruelles.	734	2	29	1	0.034482758620689655	[['haut']]
4310	Elle n'est jamais chez elle, à son époux, à son intérieur: elle va déjeuner chez madame celle-ci, et prendre le thé chez madame celle-là.	734	3	26	0	0.0	[]
4311	Elle gronde, elle tourmente tout le monde, son époux le premier....	734	4	11	0	0.0	[]
4312	Briceval, surpris au dernier point de ce changement, prend le parti d'entrer un matin chez sa femme.	734	5	18	0	0.0	[]
4313	Jeannette, lui dit-il doucement, est-ce encore à vous que je parle, à cette Jeannette si douce, si sage, si raisonnable autrefois?	734	6	23	1	0.043478260869565216	[['douce']]
4314	Comment donc!	734	7	2	0	0.0	[]
4315	depuis quelques mois le séjour de Paris vous a bien gâtée!	735	0	11	0	0.0	[]
4316	vous voilà à la mode, et vous me donnez à moi le ridicule de ces sots époux dont on ne cite que les femmes, parce qu'elles sont à tout le monde, excepté à celui qui a des droits sur leur cœur!... Pardon de cette comparaison;	735	1	47	1	0.02127659574468085	[['droit']]
4317	elle est trop forte sans doute;	735	2	6	1	0.16666666666666666	[['fort']]
4318	je vous crois toujours vertueuse; mais l'opinion publique est contre vous.--Eh! que m'importe l'opinion, monsieur, si je suis toujours digne de mon estime?--Tel est le langage de la vanité... mais les anparences vous accusent.	735	3	37	0	0.0	[]
4319	Qu'est-ce que c'est que cet essaim d'étourdis et de femmes frivoles que vous rassemblez journellement ici?	735	4	20	0	0.0	[]
4320	et vous nommez cela vos amis!	735	5	6	0	0.0	[]
4321	Ils ne sont pas les miens, madame;	735	6	7	0	0.0	[]
4322	et il fut un temps où nos amis étaient communs à nous deux.	735	7	13	0	0.0	[]
4323	Jeannette, expliquez-moi cette conduite singulière, qui sans doute a un motif secret; car votre caractère n'a pu changer d'une manière aussi tranchante!--Mon caractère, monsieur, est toujours le même.	735	8	31	0	0.0	[]
4324	Tant que je me suis crue aimée de vous, tant que j'ai eu la faiblesse de penser que j'occupais seule votre cœur, j'ai cru devoir sacrifier mes goûts aux vôtres, et régler ma conduite sur la mysanthropie de votre caractère;	735	9	43	0	0.0	[]
4325	je me disais: Mon époux est ennemi des plaisirs, je lui ferai ce sacrifice, puisque je suis l'unique objet de sa tendre affection: mes mœurs doivent être pures comme les siennes: voilà, monsieur, ce qui me faisait agir d'une manière conforme à vos désirs.	735	10	46	1	0.021739130434782608	[['tendre']]
4326	Rappelez-vous cependant notre premier séjour à Paris?	735	11	8	0	0.0	[]
4327	je me livrais à toutes les fêtes, tous les plaisirs, parce qu'il était dans mon caractère d'aimer les cercles et la dissipation.	735	12	24	0	0.0	[]
4328	Cette vie a paru vous déplaire, j'y ai mis un terme: par complaisance pour vous, je suis retournée dans notre triste province.	735	13	23	1	0.043478260869565216	[['triste']]
4329	Vous m'y avez laissée une année entière livrée à l'ennui le plus profond.	735	14	15	0	0.0	[]
4330	Vous revenez, et je découvre que vous n'avez jamais eu pour moi que des égards; que votre cœur était, est encore à une autre! je me dis à présent:	735	15	30	0	0.0	[]
4331	Puisque je me suis trompée, puisque l'on m'a abusée, je n'ai plus rien à ménager;	735	16	18	0	0.0	[]
4332	j'aime le plaisir, le plaisir sera mon unique loi.	735	17	10	0	0.0	[]
4333	Je ne crains point l'indifférence de mon mari, elle m'est toute acquise!	735	18	14	0	0.0	[]
4334	j'v répondrai par la même froideur, et je n'enterrerai plus ma jeunesse dans la solitude, parce que la solitude lui plaît.	735	19	23	0	0.0	[]
