sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
10878	Ai-je encore un père et une mère ?	1474	2	8	0	0.0	[]
10879	des frères ?	1474	3	2	0	0.0	[]
10880	des sœurs ?	1474	4	2	0	0.0	[]
10881	... S'il m'en reste, dis-leur que je respire, accablée de honte et de douleur, dis	1474	5	17	0	0.0	[]
10882	-leur que j'ai mérité mes maux ;	1474	6	7	0	0.0	[]
10883	mais ajoute que je me repens, et qu'humblement prosternée aux pieds des autels, j'offre au Dieu vivant les sanglots d'un cœur brisé... hélas !	1474	7	26	1	0.038461538461538464	[['pied']]
10884	il ne fut longtemps	1474	8	4	0	0.0	[]
10885	que le foyer impur d'où s'échappaient les exhalaisons du crime et de la débauche !...	1474	9	17	0	0.0	[]
10886	Dis	1474	10	1	0	0.0	[]
10887	leur que le crime et la débauche m'ont punie avec un excès de peine et de tourment, capable de faire frémir :	1474	11	22	0	0.0	[]
10888	mais que la paix rentre peu à peu dans mon cœur, depuis que je sens que j'ai été assez punie.	1474	12	21	0	0.0	[]
10889	Dis	1474	13	1	0	0.0	[]
10890	-leur que je n'ai pas encore osé former un vœu pour eux au Ciel, de peur que la source ne fût pas assez purifiée ; mais que dès qu'elle le sera, je me tiendrai prête à m'immoler au Seigneur en holocauste, fût-ce sur un bûcher, pour obtenir de sa paternelle bonté qu'il verse dans leurs cœurs la joie que j'en ai bannie ;	1474	14	67	0	0.0	[]
10891	que je fus plus coupable que Madeleine, que Pélagie, que Marie d'Égypte ; mais que mes peines ont passé les leurs, et que, comme elles, je ne veux plus vivre que pénitente et gémissante, pour effacer, à force de larmes, les taches que le vice à imprimées sur moi.	1474	15	49	0	0.0	[]
10892	Dis	1474	16	1	0	0.0	[]
10893	leur que leur malheureuse fille et sœur est au rang des plus viles créatures ;	1474	17	14	0	0.0	[]
10894	qu'elle s'est couverte de leur habit ; qu'elle se mêle avec elles, pour les servir, les exhorter, les consoler, se mettre au-dessous d'elles, par la confession publique de ses fautes, devant celles des sœurs de cette maison de honte, à qui, par une indulgence aveugle, on avait rendu, à son sujet, un bon témoignage non mérité ;	1474	18	60	1	0.016666666666666666	[['consoler']]
10895	eh !	1474	19	1	0	0.0	[]
10896	puisse-t-elle en être humiliée autant que le méritent ses ordures !	1474	20	12	0	0.0	[]
10897	puisse-t-elle être ainsi de quelque utilité à ses compagnes de séjour, de désordre et d'infamie !...	1474	21	19	0	0.0	[]
10898	Dis	1474	22	1	0	0.0	[]
10899	-leur que leur fille et leur sœur est à l' hôpital ...,justedemeure pour elle, quoique les lois ne l'y aient pas condamnée.	1474	23	24	0	0.0	[]
10900	Dis	1474	24	1	0	0.0	[]
10901	-leur que j'attendrai toute ma vie la réponse foudroyante que je mérite de leur part, et que je la lirai prosternée dans la poussière, la montrant à Dieu même, en lui disant :«Punissez-moi seule, ô mon Dieu ! ils m'ont bien élevée ;	1474	25	45	0	0.0	[]
10902	ils ne sont pas mes complices !	1474	26	6	0	0.0	[]
10903	*** **.	1474	27	3	0	0.0	[]
10904	Je n'ai plus de nom dont je sois digne que LA PÉCHERESSE.	1475	0	13	0	0.0	[]
10905	P.-S.	1476	0	1	0	0.0	[]
10906	Edmond vient me voir quelquefois.	1476	1	5	0	0.0	[]
10907	Lettre 150.	1477	0	2	0	0.0	[]
10908	Réponse de Fanchon.	1478	0	3	0	0.0	[]
10909	Ma femme lui raconte tout ce qui s'est passé, à son sujet à la maison paternelle.].	1479	0	17	0	0.0	[]
10910	15 mars, jour de la Vierge.	1480	0	6	0	0.0	[]
10911	Ma très chère sœur.	1481	0	4	0	0.0	[]
10912	Votre lettre a été pour nous comme un phénomène du Ciel, et je l'ai longtemps tenue, connaissant votre écriture, après l'avoir tirée de la poste, que la main me tremblait, et que le cœur me battait, sans que j'eusse la force ni l'envie de la décacheter.	1481	1	50	2	0.04	[['main'], ['trembler']]
10913	Je la tenais dans mes mains, en venant de V***, courant presque malgré moi, comme pour la montrer à mon mari.	1481	2	23	1	0.043478260869565216	[['main']]
10914	Mais quand j'ai été au Moulinot , tout essoufflée, il m'est venu en pensée qu'il la fallait lire, et que peut-être vouliez-vous que certaines choses ne fussent vues que de moi.	1481	3	34	0	0.0	[]
10915	Je l'ai donc décachetée, assise sous le noyer de Thomas Dondaine ,	1481	4	12	0	0.0	[]
10916	et j'ai cherché à voir quelque chose, toute tremblante, n'osant lire, ni le commencement, ni la fin, ni le milieu : la tenant loin de mes yeux, pour que quelque heureux mot parût, qui me donnât la force de lire.	1481	5	41	2	0.04878048780487805	[['fin'], ['oeil']]
10917	Et le premier que j'ai vu, c'est : « Je suis prête à m'immoler au Seigneur en holocauste, fut-ce sur un bûcher, pour obtenir de sa paternelle bonté qu'il verse dans leurs cœurs, la joie que j'en ai bannie !...	1481	6	45	0	0.0	[]
10918	» Et j'ai levé au Ciel mes yeux pleins de larmes, disant au Seigneur : «	1481	7	16	2	0.125	[['oeil'], ['plein']]
10919	Béni soyez-vous	1481	8	3	0	0.0	[]
10920	, mon Dieu !	1481	9	2	0	0.0	[]
10921	car voilà un bon mot !	1481	10	5	0	0.0	[]
10922	... » Et j'ai lu le commencement, qui m'a fait tressauter.	1481	11	12	0	0.0	[]
10923	Et je me suis récriée : « Oui, oui, elle a encore un père, et une mère, et des frères, et des sœurs, et une belle-sœur qui l'aiment ...	1481	12	28	0	0.0	[]
10924	» Car je ne comprenais pas le sens de ces paroles, que je croyais un reproche.	1481	13	16	0	0.0	[]
10925	Et j'ai lu tout du long, dévorant les lignes et les paroles, et suffoquant à chaque mot.	1481	14	18	1	0.05555555555555555	[['long']]
10926	Et j'ai fini, toute hors de moi, et me levant ensuite, j'ai couru vers chez nous, jusqu'à ce que j'y sois arrivée.	1481	15	26	0	0.0	[]
10927	Et j'ai rencontré en chemin des femmes du pays, qui me voyant courir en pleurs, m'ont dit :	1481	16	19	1	0.05263157894736842	[['pleur']]
10928	« Vous courez bien vite, ô Fanchon ?	1481	17	7	0	0.0	[]
10929	est-ce qu'il serait arrivé quelque malheur ?	1481	18	8	0	0.0	[]
10930	» Et je ne leur ai rien répondu, que d'un signe de la main, leur faisant à entendre que j'avais hâte.	1481	19	23	1	0.043478260869565216	[['main']]
10931	Et j'ai trouvé à l'entrée de la maison, mon fils Edmond, et ma petite Barbe-Ursule, que nous n'appelons qu'Ursule, qui m'ont dit :	1481	20	28	2	0.07142857142857142	[['petit'], ['barbe']]
10932	« Ô maman !	1481	21	3	0	0.0	[]
10933	comme vous avez bien chaud !	1481	22	5	0	0.0	[]
10934	» Et je ne leur ai pas répondu ;	1481	23	8	0	0.0	[]
10935	mais les embrassant seulement, et surtout ma petite, j'ai couru chez nous, où arrivait votre frère, mon mari, de la charrue du matin ;	1481	24	24	1	0.041666666666666664	[['petit']]
10936	car la lecture de la lettre m'avait retardée.	1481	25	9	0	0.0	[]
10937	«	1481	26	1	0	0.0	[]
10938	Il ne fallait pas si vite courir, ma pauvre femme, m'a-t-il dit, et risquer à te faire malade !	1481	27	21	0	0.0	[]
10939	», Mais sans lui dire une parole, je me suis jetée à son cou.	1481	28	14	0	0.0	[]
10940	Et il a dit :	1481	29	4	0	0.0	[]
10941	«	1481	30	1	0	0.0	[]
10942	Qu'est-ce que c'est ?	1481	31	6	0	0.0	[]
10943	qu'est-ce que c'est, ma chère femme ?	1481	32	9	0	0.0	[]
10944	»	1481	33	1	0	0.0	[]
10945	Et je lui ai donné la lettre.	1481	34	7	0	0.0	[]
10946	Il l'a regardée ;	1481	35	4	0	0.0	[]
10947	et j'ai vu qu'il tremblait tout comme j'avais tremblé, n'osant lire : pourtant il s'est vite remis ;	1481	36	21	2	0.09523809523809523	[['trembler'], ['trembler']]
10948	et il a lu tout bas jusqu'à la fin, cognant à tout moment ses larmes, qui coulaient et voulaient couler.	1481	37	21	2	0.09523809523809523	[['bas'], ['fin']]
10949	Et quand il a eu fini, il a dit :	1481	38	9	0	0.0	[]
10950	« Dieu soit béni !...	1481	39	5	0	0.0	[]
10951	» Sans ajouter aucune autre parole.	1481	40	6	0	0.0	[]
10952	Et il s'est assis, rêvant, pendant que je préparais le dîner.	1481	41	12	1	0.08333333333333333	[['pendant']]
10953	Et à l'instant où le dîner allait être prêt, il m'a dit :	1481	42	14	0	0.0	[]
10954	«	1481	43	1	0	0.0	[]
10955	Ma femme, je vas monter avant dîner, chez mon père et ma mère, à celle fin de leur montrer cette lettre de repentance ;	1481	44	23	1	0.043478260869565216	[['fin']]
10956	n'y venez-vous pas avec moi ?	1481	45	7	0	0.0	[]
10957	» Et j'y ai été avec lui.	1481	46	8	0	0.0	[]
10958	Et quand nous sommes entrés, notre bon père et notre chère mère allaient se mettre à table ;	1481	47	17	0	0.0	[]
10959	en nous voyant, ils ont dit :	1481	48	6	0	0.0	[]
10960	«	1481	49	1	0	0.0	[]
10961	Voici nos enfants qui viennent dîner avec nous : les bienvenus saient-ils !	1481	50	12	0	0.0	[]
10962	» Et notre bonne mère s'est levée pour augmenter le dîner.	1481	51	12	0	0.0	[]
10963	Et mon mari a présenté la lettre à son père, qui l'a prise, et a regardé son fils, comme pour lui demander, de qui ?	1481	52	25	0	0.0	[]
10964	Et ayant mis ses lunettes, il a vu l'écriture, et ses mains vénérables ont défailli, comme si la lettre eût été un poids trop pesant pour elles ;	1481	53	28	3	0.10714285714285714	[['main'], ['vénérable'], ['peser']]
10965	et il la regardait silencieusement, les yeux baissés.	1481	54	8	1	0.125	[['oeil']]
10966	Alors mon mari lui a dit :	1481	55	6	0	0.0	[]
10967	« Lisez, mon père ;	1481	56	4	0	0.0	[]
10968	car il y a un peu de consolation mêlée à la peine, et votre fille Ursule est encore votre fille ;	1481	57	20	0	0.0	[]
10969	et le Seigneur n'éconduisit pas la femme adultère, non plus que la Cananée.	1481	58	14	0	0.0	[]
10970	» Et notre père a lu bas, pendant que notre bonne mère, immobile comme une statue, pâle, tremblante, restait debout, sans presque respirer.	1481	59	23	3	0.13043478260869565	[['bas'], ['pendant'], ['pâle']]
10971	Et quand il a eu lu, notre père a dit :	1481	60	10	0	0.0	[]
10972	« Sont-ils là tous les enfants du malheureux père et de la malheureuse mère ?	1481	61	15	0	0.0	[]
10973	» Et tous y étaient, car mon homme les avait fait avertir.	1481	62	12	0	0.0	[]
10974	Et ils ont répondu :	1481	63	4	0	0.0	[]
10975	« Nous voici tous, mon père.	1481	64	6	0	0.0	[]
10976	» Et le vénérable vieillard a recommencé de lire tout haut la lettre, s'arrêtant à chaque pose : et chacun de nous sanglotait, occupé de sa douleur, quand notre bonne mère, restée toujours debout, est tombée de sa hauteur comme morte.	1481	65	41	2	0.04878048780487805	[['vénérable'], ['haut']]
10977	Heureusement son fils aîné s'est trouvé là, pour empêcher que sa tête ne portât à terre, et il l'a posée sur sa chaise, où elle a repris un peu ses sens.	1481	66	33	1	0.030303030303030304	[['tête']]
10978	Et notre père l'a regardée, en lui disant :	1481	67	9	0	0.0	[]
10979	«	1481	68	1	0	0.0	[]
10980	Ma femme, le Seigneur nous a frappés par les objets de notre orgueil et de notre vanité folle ;	1481	69	18	0	0.0	[]
10981	résignez-vous à sa justice, comme à sa miséricorde, et bénissez son saint nom : car il ne faut ni découragement ni désespoir, mais confiance et soumission : il est le Dieu juste, qui punit et qui châtie, comme le Dieu bon, qui récompense et qui bienfait ;	1481	70	45	0	0.0	[]
10982	mais qui relève un jour l'humble et le repentant.	1481	71	10	1	0.1	[['relever']]
10983	Cette lettre est belle, et je la trouve contenant les sentiments qu'il faut, pour effacer de grandes fautes ! par ainsi, prenez plutôt part à la joie des anges dans le Ciel, pour une pécheresse qui fait pénitence, que de vous livrer à la douleur pour votre drachme perdue ;	1481	72	49	2	0.04081632653061224	[['bel'], ['grand']]
10984	car elle se retrouve, Dieu merci !	1481	73	6	0	0.0	[]
10985	--Ah !	1481	74	1	0	0.0	[]
10986	Dieu le veuille !	1481	75	3	0	0.0	[]
10987	a dit notre bonne mère : mais que ma fille, le fruit de mes entrailles, ait été ce qu'on dit !	1481	76	20	0	0.0	[]
10988	c'est ma douleur éternelle !	1481	77	5	0	0.0	[]
10989	» Et notre père a dit :	1481	78	6	0	0.0	[]
10990	«	1481	79	1	0	0.0	[]
10991	Ma femme, pleurez votre fille, car l'âme d'une mère tendre qui fut toujours en vous, se console avec des larmes ;	1481	80	22	1	0.045454545454545456	[['tendre']]
10992	mais mettez votre confiance dans le Seigneur : car le saint homme Job, pour chose qui lui soit arrivée, donc ne l'a maudit, comme le lui suggérait Satan, qui le tentait avec la permission de Dieu ;	1481	81	36	0	0.0	[]
10993	au contraire il l'a béni, à chaque malheur, même étant affligé en sa chair d'une honteuse et cruelle maladie, nettoyant ses plaies avec des têtes de pots cassés, assis qu'il était sur un fumier.	1481	82	37	2	0.05405405405405406	[['chair'], ['tête']]
10994	Par ainsi, soumettez votre douleur et vos larmes au maître de tout.	1481	83	12	0	0.0	[]
10995	Car il y a de belles choses dans la lettre de votre fille, et le Seigneur a une grande miséricorde pour les grands pécheurs et les grandes pécheresses.	1481	84	28	4	0.14285714285714285	[['beau'], ['grand'], ['grand'], ['grand']]
10996	Et il a relu la lettre, appuyant sur chaque parole, et sanglotant lui-même, comme jamais nous ne l'avons vu sangloter.	1481	85	21	0	0.0	[]
10997	« Mais c'est Edmond ! a-t-il dit enfin !	1481	86	10	0	0.0	[]
10998	Mon Dieu ! rendez-nous Edmond ?	1481	87	5	0	0.0	[]
10999	» Et sa voix devenait si forte, et si déchirante, en disant, Mon Dieu ! rendez-nous Edmond !	1481	88	17	2	0.11764705882352941	[['voix'], ['fort']]
11000	qu'il nous semblait rebramer et mugir ;	1482	0	7	0	0.0	[]
11001	et nous étions quasi transis, aucun de nous n'osant lever la vue, et chacun pleurant les yeux baissés.	1482	1	19	1	0.05263157894736842	[['oeil']]
11002	Puis il s'est tu, et a rendu la lettre à son fils aîné, après avoir regardé l'adresse, lui disant de me la remettre.	1482	2	25	0	0.0	[]
11003	Et mon pauvre homme me l'a remise, disant :	1482	3	9	0	0.0	[]
11004	«	1482	4	1	0	0.0	[]
11005	Ma femme, notre père vous remet la lettre qui vous est adressée.	1482	5	12	0	0.0	[]
11006	» « Fanchon Berthier, a dit notre père (et c'est la première fois qu'il me nomme de mon nom de famille), serrez cette lettre, et qu'elle ne voie plus le jour ;	1482	6	35	1	0.02857142857142857	[['serrer']]
11007	mais conservez	1482	7	2	0	0.0	[]
11008	-la ;	1482	8	1	0	0.0	[]
11009	car elle est le cri et la lamentation d'une pauvre abandonnée, que le Seigneur regarde en sa pitié et miséricorde : partant, il ne faut pas qu'aucun étranger la voie pas même tous vos frères et sœurs, car il faut la taire à ceux d'Au** : et mettons-nous à table.	1482	9	53	0	0.0	[]
11010	» On s'y est mis ; mais à l'exception des plus jeunes, personne n'a presque rien mangé : et un chacun s'est bientôt levé de table, s'en allant mornement à son travail.	1482	10	35	0	0.0	[]
11011	Et quant à ce qui est de notre pauvre père, il y a été aussi, épierrer le champ de derrière le jardin : et comme il jetait les pierres dehors, on l'a entendu pousser des soupirs et des sanglots.	1482	11	39	1	0.02564102564102564	[['derrière']]
11012	Et tout un chacun disait dans le village :	1482	12	8	0	0.0	[]
11013	« C'est qu'Ursule ou Edmond sont morts ;	1482	13	9	0	0.0	[]
11014	car leur père est en grande douleur !	1482	14	7	1	0.14285714285714285	[['grand']]
11015	» Voilà, ma très chère sœur, pour la réception de votre lettre.	1482	15	12	0	0.0	[]
11016	Et il me reste à présent à vous dire ce qu'on m'a enchargée de vous répondre.	1482	16	18	0	0.0	[]
11017	Et d'abord notre vénérable père lève de sur vous toutes les malédictions qu'il vous avait données, comme je compte de vous le dire par ci après ;	1483	0	28	1	0.03571428571428571	[['vénérable']]
11018	et il me recommande de vous marquer qu'il est toujours votre père, et qu'on vous recevra ici comme l'enfant prodigue, en célébrant votre retour comme une fête, sans pas plus parler du passé, que s'il était non avenu.	1483	1	42	0	0.0	[]
11019	Et notre bonne mère m'en charge de vous écrire de sa part qu'elle vous porte dans son cœur, comme sa fille, tout ainsi qu'elle vous a portée dans son flanc, avant que vous vissiez le jour ; et qu'elle pleurera de joie en vous revoyant, comme elle a pleuré de douleur aux tristes nouvelles.	1483	2	57	1	0.017543859649122806	[['triste']]
11020	Et notre bon père et notre bonne mère se réunissent en ce moment (car ils me regardent écrire), pour me dire et dicter ces propres paroles : « Et à qui donc pardonnerons-nous, si ce n'est à nos enfants ?	1483	3	41	0	0.0	[]
11021	» Et quant à ce qui est de mon mari, Pierre votre aîné, voici ses paroles :	1483	4	16	0	0.0	[]
11022	« Ma pauvre chère sœur, image de notre mère dans sa jeunesse, et par ce, si aimable et chère à nos yeux, revenez, je vous en prie, vers votre pauvre famille, qui verra en vous, non une coupable, puisque par votre belle pénitence et vos beaux sentiments, vous êtes plutôt une sainte à ce jourd'hui, mais le jouet du sort et de la méchanceté d'autrui... Quant à mon égard, ma chère Ursule (dit-il), je ne te reverrai qu'avec respect, contemplant en toi une fille malheureuse, illustrée par son malheur, et que Dieu a rappelée à lui, peut-être plus sûrement, que si, sans aucun écart, il t'eût fait marquise, et la protectrice de notre famille.	1483	5	120	2	0.016666666666666666	[['oeil'], ['bel']]
11023	Par ainsi, chère sœur, laisse entrer dans ton pauvre cœur le baume de la consolation.	1483	6	15	1	0.06666666666666667	[['ton']]
11024	Et sur ce, je t'embrasse.	1483	7	6	0	0.0	[]
11025	» Pour à l'égard de nos autres frères et sœurs, un chacun d'eux et d'elles m'en chargent de vous dire qu'ils adoptent en tout le discours de leur aîné, comme exprimant leurs véritables sentiments.	1483	8	39	0	0.0	[]
11026	Et pour à mon égard à moi, ma chère Ursule, je ne saurais que je ne sente se fondre mon pauvre cœur, quand je me rappelle notre tendre amitié de jeunesse, toujours entretenue ;	1483	9	33	1	0.030303030303030304	[['tendre']]
11027	si bien que de toutes vos sœurs et belles-sœurs, toutes méritantes, c'est moi que vous avez choisie pour votre confidente et correspondante ici.	1483	10	24	0	0.0	[]
11028	Aussi tel est mon vœu, qu'il n'y a pas de minute dans le jour où je ne vous aie désirée depuis un si long temps : et quand j'entendais me parler de vous, je ne le pouvais croire, et bouchais mes oreilles, pour ne pas entendre le mal : et je ne crois aujourd'hui que votre lettre.	1483	11	58	1	0.017241379310344827	[['long']]
11029	Mais aussi, loin de vous honnir et mépriser, quand je viens à songer à toutes vos perfections, je me jette à genoux, et me récrie à Dieu :	1483	12	27	1	0.037037037037037035	[['genou']]
