sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
5657	Mademoiselle Émilie est auprès de son amie.	584	1	7	0	0.0	[]
5658	On ne peut pas dire qu'il règne une grande douleur dans la maison ;	584	2	14	1	0.07142857142857142	[['grand']]
5659	on y est plutôt sérieux que triste.	584	3	7	0	0.0	[]
5660	Le Comte n'était ni aimé ni haï, et personne ne perd rien à sa mort ;	584	4	16	0	0.0	[]
5661	il ne mettait dans la société ni agrément ni gêne ;	584	5	10	0	0.0	[]
5662	lorsqu'il s'absentait, il ne faisait éprouver aucun vide, et sa mort ne serait regardée que comme une longue absence, si ses circonstances ne lui avaient donné un caractère tragique.	584	6	31	1	0.03225806451612903	[['long']]
5663	Le Commandeur, qui n'avait pas beaucoup d'espoir de voir son nom se perpétuer par lui, est peu affligé.	584	7	20	0	0.0	[]
5664	La mère de la Comtesse n'avait à lui reprocher aucun mauvais procédé envers sa fille, mais il tenait la place d'un homme qui aurait pu embellir la vie d'une fille si chère ;	584	8	35	0	0.0	[]
5665	la mère la plus tendre voyait sans doute avec regret qu'elle devait borner sa satisfaction à ne pas voir malheureuse, une personne dont elle aurait acheté de sa vie la félicité.	584	9	32	1	0.03125	[['tendre']]
5666	La Comtesse sans rien affecter, paraît véritablement affligée, et le spectacle d'une mort subite a rempli son esprit d'étonnement et d'effroi.	584	10	24	0	0.0	[]
5667	Le devoir a sur son âme un empire qui lui fait illusion ;	584	11	12	0	0.0	[]
5668	enfin cette intimité que donne le mariage, l'habitude, la bonté de son cœur lui rendent sensible, dans les premiers moment, la perte d'un homme qu'elle ne pouvait aimer.	584	12	31	0	0.0	[]
5669	Il est des événements, des circonstances qui nous font prendre, à nous et aux autres, le change sur ce que nous éprouvons ;	584	13	22	0	0.0	[]
5670	nous croyons être affligés de la mort d'une personne, quand c'est la mort seule qui fait impression sur nous, et les spectateurs prennent notre émotion et notre étonnement pour de la douleur.	584	14	34	0	0.0	[]
5671	Je ne suis pas accoutumé à réfléchir sur les sentiment et à les analyser, mais j'aime à me rendre compte de tout ce qui me frappe dans la Comtesse, et quand je la quitte, ses actions, ses gestes, ses plus légers mouvement se retracent à mon esprit ;	584	15	48	0	0.0	[]
5672	j'en cherche le principe, et le résultat m'offre toujours de nouveaux motifs de l'admirer.	584	16	17	0	0.0	[]
5673	LETTRE CXLI.	585	0	2	0	0.0	[]
5674	Le Marquis de St. Alban à la Comtesse de Longueil.	586	0	10	0	0.0	[]
5675	On ne parle dans le château de Lœwenstein, ma chère cousine, que de l'arrivée du prince de *** qui doit venir passer ici deux jours.	587	0	26	0	0.0	[]
5676	Tout est en l'air, à la cuisine, à l'office, et l'on s'empresse de meubler un bel appartement ;	587	1	21	1	0.047619047619047616	[['bel']]
5677	au milieu de tout ce mouvement le Commandeur fait semblant de n'être pas flatté autant qu'il l'est réellement de recevoir un aussi grand seigneur.	587	2	27	1	0.037037037037037035	[['grand']]
5678	Eh !	587	3	1	0	0.0	[]
5679	mon dieu, dit-il à sa sœur, ne semble-t-il pas que vous n'ayez jamais vu de prince, pourquoi tout ce tracas ?	587	4	24	0	0.0	[]
5680	Donnez	587	5	1	0	0.0	[]
5681	-lui un bon dîner comme vous avez coutume, et un appartement honnête comme il y en a plusieurs dans ce château, c'est tout ce qu'il faut ;	587	6	28	0	0.0	[]
5682	à voir votre occupation, il semblerait qu'il faut lui donner un spectacle et un feu d'artifice.	587	7	18	0	0.0	[]
5683	Il affecte de parler ainsi devant moi, mais je le surprends occupé de donner des ordres tout comme sa belle-sœur.	587	8	20	0	0.0	[]
5684	Je m'étends sur cette arrivée parce qu'un gentilhomme du voisinage, qui est venu dîner ici, m'a dit, que le bruit courait que le Prince était amoureux de la Comtesse, et avait le projet de l'épouser.	587	9	39	0	0.0	[]
5685	La famille serait certainement flattée d'une telle alliance, mais je serais surpris que la Comtesse fît de nouveau le sacrifice de sa liberté par aucun motif de convenance.	587	10	29	0	0.0	[]
5686	Elle m'a dit bien souvent avant la mort de son mari, qu'une fille devait se résigner à la volonté de ses parents, à moins de quelque répugnance invincible et bien fondée, mais qu'on ne devait qu'une fois cette soumission, et qu'une veuve pouvait bien en se remariant ne suivre que son propre goût ;	587	11	58	0	0.0	[]
5687	cependant de si grands avantages se trouvent dans l'alliance dont il s'agit ! un rang qui la met au-dessus de la plus haute noblesse, des richesses immenses, des terres superbes, des moyens de placer ses parents à l'armée, ou dans d'autres emplois, tout cela peut faire une exception à des principes généraux.	587	12	55	2	0.03636363636363636	[['grand'], ['superbe']]
5688	Si je n'étais pas un malheureux Émigré, je hasarderais de la disputer à tous les Princes du monde, et je vous avoue que ce ne serait pas sans quelque espoir.	587	13	31	0	0.0	[]
5689	La Comtesse me marque en toute occasion une amitié qui ferait le bonheur d'un frère ;	587	14	16	0	0.0	[]
5690	souvent même elle montre en me voyant, en m'écoutant, un trouble que ne connaît pas l'amitié ;	587	15	18	0	0.0	[]
5691	mais ce prince m'inquiète, je deviens démocrate en ce moment, je déteste les princes et suis partisan de l'égalité : c'est après-demain qu'il vient, je vous écrirai la réception.	587	16	32	0	0.0	[]
5692	Adieu, ma chère cousine	587	17	4	0	0.0	[]
5693	, que j'aime et aimerai toute ma vie bien tendrement.	587	18	10	0	0.0	[]
5694	LETTRE CXLII.	588	0	2	0	0.0	[]
5695	La Comtesse de Longueil au Marquis de St. Alban.	589	0	9	0	0.0	[]
5696	Je profite d'une occasion, mon cousin, pour vous répondre sur le champ, et je suis tentée de vous dire, que vous êtes bien nigaud de ne pas trouver le moyen de pénétrer les dispositions de la Comtesse, sur son prétendu mariage avec le Prince ;	590	0	45	1	0.022222222222222223	[['pénétrer']]
5697	personne n'est moins capable de dissimulation, et tout se peint malgré elle au moment sur sa charmante figure, il est donc aisé d'y lire, et comment ne profitez-vous pas dans cette occasion, de cette facilité ?	590	1	38	2	0.05263157894736842	[['figure'], ['aiser']]
5698	Disposée à accepter les propositions du Prince, ou déterminée à les rejeter, dans le premier cas, il est impossible que quelque symptôme de satisfaction n'éclate sur son visage, lorsqu'il est question de lui ;	590	2	35	1	0.02857142857142857	[['visage']]
5699	dans la seconde supposition, elle doit montrer des mouvement d'impatience et d'inquiétude.	590	3	14	0	0.0	[]
5700	Supposons qu'elle ne fasse voir que de l'indifférence, alors il est clair qu'elle est, non-seulement déterminée à refuser ses offres séduisantes, mais qu'elle est assurée que ses parents ne lui feront aucune instance ;	590	4	37	1	0.02702702702702703	[['clair']]
5701	car l'idée d'avoir à combattre leurs sentiment, lui causerait un chagrin facile à démêler ;	590	5	16	0	0.0	[]
5702	examinez donc bien la Comtesse, et vous saurez, et ses intentions et celles de ses parents ;	590	6	16	0	0.0	[]
5703	pour moi je ne doute pas qu'ils ne la laissent absolument maîtresse de refuser le Prince, et je serais bien tentée de croire, qu'ils lui laisseront encore une plus grande liberté, celle d'épouser un homme qui ferait de son goût, un Émigré même, s'il avait su leur plaire et s'en faire estimer.	590	7	57	1	0.017543859649122806	[['grand']]
5704	C'est assez vous en dire, et voilà je crois, mon cousin, de toutes mes lettres celle qui vous aura fait le plus de plaisir.	590	8	25	0	0.0	[]
5705	Adieu, mandez-moi la réception du Prince, et comptez à jamais sur la tendre amitié de votre cousine.	590	9	18	1	0.05555555555555555	[['tendre']]
5706	LETTRE CXLIII.	591	0	2	0	0.0	[]
5707	Le Marquis de St. Alban à la Comtesse de Longueil.	592	0	10	0	0.0	[]
5708	Il faut convenir, ma chère cousine, que les femmes l'emportent infiniment sur les hommes, pour la pénétration ;	593	0	18	0	0.0	[]
5709	les moyens que vous m'indiquez pour savoir les dispositions de la Comtesse, m'ont paru infaillibles, et j'en ai fait usage ;	593	1	23	0	0.0	[]
5710	mais il faut avant de vous en instruire, vous parler du Prince.	593	2	12	0	0.0	[]
5711	Il est arrivé hier, une heure avant dîner, accompagné de deux gentilshommes et ayant à sa suite beaucoup de chevaux et de valets.	593	3	23	0	0.0	[]
5712	Le Commandeur était dans sa grande tenue, ainsi que le comte de Loewenstein, et la Comtesse, était mise fort élégamment pour plaire à son oncle ;	593	4	25	2	0.08	[['grand'], ['fort']]
5713	une douzaine de gentilshommes des environs, ou de Mayence, s'était rendue à Lœwenstein, pour faire leur cour au Prince et chasser avec lui ; lis ont été le recevoir avec le Commandeur au sortir de sa voiture, et sont entrés avec lui ;	593	5	42	0	0.0	[]
5714	la Comtesse s'était avancée avec sa mère dans l'antichambre, et je les avais suivies : grands compliment du Commandeur, réception polie et gracieuse de la part des femmes, de la part du Prince révérences sur révérences.	593	6	37	1	0.02702702702702703	[['grand']]
5715	Le Commandeur m'a présenté à lui, et suivant l'usage, le Prince m'a dit être fort aise de faire ma connaissance.	593	7	23	1	0.043478260869565216	[['fort']]
5716	Bientôt après on a parlé de chasse, et le Prince a demandé à la Comtesse si elle y allait quelquefois ;	593	8	20	0	0.0	[]
5717	sur la réponse qu'elle lui a faite, il s'est empressé de l'inviter à venir chez lui, et l'a assurée qu'il avait des chevaux très-sûrs à lui offrir.	593	9	33	0	0.0	[]
5718	On a averti pour dîner, il s'est placé entre les deux dames, et moi, je me suis mis à côté de la Comtesse.	593	10	24	0	0.0	[]
5719	J'aurais dû vous parler de la figure du Prince, et cela ne sera pas long : vous avez vu mille enseignes au prince de *** au Landgrave, à l'électeur de *** ;	593	11	33	2	0.06060606060606061	[['figure'], ['long']]
5720	eh bien !	593	12	2	0	0.0	[]
5721	vous avez vu le Prince, c'est-à-dire un homme gros, blond et sans physionomie ;	593	13	16	2	0.125	[['gros'], ['blond']]
5722	ses terres, ses chevaux, ses forêts sont pour lui un fond inépuisable de conversation, et tout cela est mêlé de grands compliment aux dames, parce qu'il est persuadé qu'il faut qu'un prince soit galant.	593	14	37	1	0.02702702702702703	[['grand']]
5723	Il s'est fort occupé de la Comtesse, et avec plus d'intention que ne le comporte la galanterie générale ;	593	15	20	1	0.05	[['fort']]
5724	j'ai remarqué même quelque signe entre lui et un des gentilshommes qu'il avait amenés, et ces lignes semblaient dire : n'approuvez-vous pas mon dessein ?	593	16	27	0	0.0	[]
5725	La Comtesse a répondu avec simplicité à ses empressement, et n'a témoigné ni embarras ni plaisir.	593	17	17	0	0.0	[]
5726	Le dîner a été long et les dissertations sur la chasse, des nouvelles de la guerre, les affaires de la France, et les louanges des vins du Commandeur ont fourni une ample matière à la conversation.	593	18	36	2	0.05555555555555555	[['long'], ['fournir']]
5727	Au sortir de table, le Prince s'est arrêté dans un salon rempli de portraits de famille, où l'on voit entre autres un Loewenstein grand chambellan de l'empire Romain sous Conrad le Salique.	593	19	35	2	0.05714285714285714	[['grand'], ['romain']]
5728	Il a admiré l'antique illustration de la maison, s'est aussi arrêté devant le portrait d'une princesse de son nom, mariée il y a quatre cents ans à un Loewenstein, et a dit à ce sujet au Commandeur, qu'il n'ignorait pas que sa maison avait eu l'honneur de s'allier plusieurs fois avec la sienne, et que sa quatrième aïeule était Loewenstein ;	593	20	67	0	0.0	[]
5729	un instant après il a regardé très	593	21	7	0	0.0	[]
5730	-significativement	593	22	1	0	0.0	[]
5731	le gentilhomme auquel il avait fait des signes, et son regard voulait dire : vous voyez que l'alliance que je projette n'est pas sans exemple.	593	23	26	1	0.038461538461538464	[['regard']]
5732	Il m'a paru, à la manière dont la Comtesse était aussi regardée par plusieurs des personnes de la compagnie, que le bruit du mariage était déjà répandu.	593	24	28	0	0.0	[]
5733	J'ai voulu m'en assurer, et j'ai dit à un jeune homme qui me paraît assez bien avec le Prince :	593	25	22	0	0.0	[]
5734	« si ce que l'on dit est vrai, cela ne sera pas une chose nouvelle, quoique flatteuse pour la maison de Loœenstein.	593	26	23	0	0.0	[]
5735	Le mariage, m'a-t-il répondu ;	593	27	7	0	0.0	[]
5736	il est vrai qu'on en parle, et je n'en serais pas surpris ;	593	28	14	0	0.0	[]
5737	le Prince au retour de ses voyages a vu la Comtesse qui venait de se marier, et en est devenu amoureux autant qu'il peut l'être ;	593	29	27	0	0.0	[]
5738	mais il a vu bientôt qu'il soupirerait en vain pour elle, et la chasse et le vin de Champagne ont paru achever sa guérison ; depuis qu'elle est veuve il en parle sans cesse, et il ne pourrait rien faire de mieux que de l'épouser ;	593	30	47	0	0.0	[]
5739	elle est comtesse de l'Empire, alliée à plusieurs maisons souveraines, et sa fortune sera plus considérable que celle des personnes de son rang, auxquelles il est en droit de prétendre.	593	31	31	1	0.03225806451612903	[['droit']]
5740	La Comtesse de son côté serait fort bien, elle trouverait dans cette alliance une grande élévation, et tous les plaisirs que peut procurer une immense fortune, enfin le Prince est d'un très-bon caractère, et il la rendrait heureuse.	593	32	40	2	0.05	[['fort'], ['grand']]
5741	» Cet homme ne connaît pas, à ce que je vois, la Comtesse, s'il croit que le Prince peut la rendre heureuse ;	593	33	23	0	0.0	[]
5742	il n'a point l'idée des besoins de son cœur et de son esprit.	593	34	15	0	0.0	[]
5743	Je juge le Prince, me direz-vous, sans le connaître, mais il montre si promptement ce qu'il n'est pas, que je me soucie peu de savoir ce qu'il est, et au rang, et à l'âge près, je ne le crois pas au-dessus du mari de la Comtesse.	593	35	51	0	0.0	[]
5744	La soirée s'est passée à jouer et à prendre du thé ;	593	36	12	0	0.0	[]
5745	le Prince a été fort occupé de la Comtesse, et ses gentilshommes se confondaient en révérences et en empressement pour elle.	593	37	21	1	0.047619047619047616	[['fort']]
5746	On est allé se coucher.	593	38	5	0	0.0	[]
5747	Le Prince doit partir demain pour la chasse, et ne reviendra que tard.	593	39	13	0	0.0	[]
5748	Adieu, je vous ai fait part de tout ;	593	40	8	0	0.0	[]
5749	jugez, ma cousine, et continuez à votre cousin vos conseils et vos bontés.	593	41	13	0	0.0	[]
5750	Je vous écrirai après-demain.	593	42	4	0	0.0	[]
5751	LETTRE CXLIV.	594	0	2	0	0.0	[]
5752	La Cesse de Loewenstein à Melle Émilie de Wergentheim.	595	0	9	0	0.0	[]
5753	Je ne puis différer un instant, ma chère amie, de vous faire part de ce qui m'est arrivé ce matin.	596	0	21	0	0.0	[]
5754	Mon oncle, après avoir déjeuné avec nous, c'est-à-dire avec mon père, ma mère et moi, m'a dit	596	1	21	0	0.0	[]
5755	en tenant un verre de vin du Rhin à la main :	596	2	11	0	0.0	[]
5756	«	596	3	1	0	0.0	[]
5757	Il faut que je boive à la santé de son Altesse madame la princesse de ***.	596	4	17	0	0.0	[]
5758	» Nous avons gardé le silence.	596	5	6	0	0.0	[]
5759	«	596	6	1	0	0.0	[]
5760	Eh bien !	596	7	2	0	0.0	[]
5761	vous ne dites rien ma nièce ?	596	8	6	0	0.0	[]
5762	---Je dis, mon oncle, que vous avez envie de vous amuser.---Non, rien n'est plus sérieux ;	596	9	16	0	0.0	[]
5763	un gentilhomme du Prince, est venu hier me faire part de son désir de s'allier avec moi, mais j'ai répondu, que ma nièce était encore dans la douleur d'une perte bien récente, et que je ne pouvais prendre aucun engagement sans l'avoir consultée ;	596	10	47	0	0.0	[]
5764	j'ai ajouté, qu'elle avait fait notre volonté en se mariant, et qu'il était juste que dorénavant elle disposât d'elle ;	596	11	23	0	0.0	[]
5765	enfin, j'ai fini par dire que je ferais part à ma nièce dans quelque temps, des propositions qui m'étaient faites, et dont toute ma famille serait infiniment flattée.	596	12	30	0	0.0	[]
