sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2700	„Il n'est plus temps, mon ami, dit-elle d'une voix près qu'éteinte, on “ne survit point à tant de souffrances .... O! épargne-toi	897	2	28	2	0.07142857142857142	[['voix'], ['éteindre']]
2701	un	897	3	1	0	0.0	[]
2702	Spectacle “d'horreur;	898	0	4	0	0.0	[]
2703	va	898	1	1	0	0.0	[]
2704	- t	898	2	1	0	0.0	[]
2705	- en,	898	3	1	0	0.0	[]
2706	et laisse	898	4	2	0	0.0	[]
2707	- moi “achever de mourir“.	898	5	6	1	0.16666666666666666	[['mourir']]
2708	-- „	898	6	1	0	0.0	[]
2709	Non, tu “ne mourras point;	898	7	6	1	0.16666666666666666	[['mourir']]
2710	tu vivras pour “remplir les invariables desseins de “la nature sur nous, pour donner au “monde l'exemple consolant de deux “amant vainqueurs des	898	8	28	0	0.0	[]
2711	plus terribles “revers, et rassemblés enfin par les “nœuds les plus doux.	899	0	14	0	0.0	[]
2712	Tu vivras, ô “ma douce amie!	899	1	7	1	0.14285714285714285	[['douce']]
2713	tu vivras, ou le “même tombeau va nous réunir“	899	2	11	0	0.0	[]
2714	Cependant Lucile fut tirée de ces lieux avec toutes les précautions qu'exigeaient son état et sa grande faiblesse, et dans deux jours on la reconduisit chez madame de Courmill, où la suivit son amant.	900	0	35	1	0.02857142857142857	[['grand']]
2715	La mort du comte d'Alibre faisait dejà le plus grand bruit: il avait du crédit à la cour;	901	0	19	1	0.05263157894736842	[['grand']]
2716	il était d'une naissance illustre, et Milcourt avait tout à craindre; mais tout entier au soin de ramener à la vie sa belle maîtresse, il s'inquiétait peu	901	1	29	1	0.034482758620689655	[['bel']]
2717	des suites	902	0	2	0	0.0	[]
2718	de cet évènement	902	1	3	0	0.0	[]
2719	Sa famille seule alarmée sur son sort, le tourmente pour l'arracher de ces lieux;	902	2	15	0	0.0	[]
2720	il n'écoute rien, et méprise les dangers qui n'attendent que lui seul.	902	3	14	0	0.0	[]
2721	On lui représente qu'en exposant sa liberté et sa vie, il expose	902	4	13	0	0.0	[]
2722	davantage les jours déjà menacés de la comtesse, que son obstination avancera leur terme, et les mènera l'un et l'autre à la mort.	903	0	25	1	0.04	[['menacer']]
2723	Il se rend enfin, et consent à se tenir caché, quelques jours, pendant lesquels un de ses parents vint	903	1	19	1	0.05263157894736842	[['pendant']]
2724	en grande	903	2	2	0	0.0	[]
2725	diligence se jeter aux pieds du monarque, qui révolté de l'assassinat sans exemple commis par le comte envers son épouse, et après avoir entendu les détails attendrissant	904	0	28	1	0.03571428571428571	[['pied']]
2726	de cette malheureuse affaire, ne put refuser la grâce du jeune homme, dont il justifiait intérieurement la violence	905	0	18	0	0.0	[]
2727	Milcourt restait impatiemment dans sa retraite.	906	0	6	0	0.0	[]
2728	Tous les jours il envoyait savoir des nouvelles de son amante, qui avait cessé de vivre, et qui allait cesser d'exister;	906	1	22	0	0.0	[]
2729	mais on avait soin de lui cacher son état dangereux, et d'entretenir	906	2	13	0	0.0	[]
2730	son	906	3	1	0	0.0	[]
2731	funeste espoir.	907	0	2	0	0.0	[]
2732	Trop d'épreuves avaient accablé Lucile.	908	0	6	0	0.0	[]
2733	Lasse de lutter contre sa destinée et contre les attaques du trépas.	908	1	12	0	0.0	[]
2734	Elle était dégoutée de tout, fatiguée de tout, et son cœur mort à toutes les sensations, au plaisir même d'avoir revu son amant,	908	2	24	0	0.0	[]
2735	partageait l'engourdissement de ses organes.	909	0	6	0	0.0	[]
2736	Elle ne languit que deux jours dans cet affreux néant, sa sensibilité parut se ranimer dans ses dernières heures.	909	1	19	0	0.0	[]
2737	De sa main brûlante elle serre la main de madame de Courmill, qui est tristement penchée	909	2	16	2	0.125	[['main'], ['main']]
2738	Sur	910	0	1	0	0.0	[]
2739	Son lit, et son âme r'ouverte au sentiment, s'exhale faiblement en ces mots:	911	0	14	0	0.0	[]
2740	„O vous qui m'avez toujours servi de “mère!	911	1	11	0	0.0	[]
2741	il y a long-temps que j'afflige “votre tendresse, et que j'abuse de “vos soins généreux.	911	2	20	1	0.05	[['long']]
2742	Hélas!	911	3	1	0	0.0	[]
2743	le ciel “m'en a bien punie ....	911	4	8	0	0.0	[]
2744	Mes longues “infortunes m'ont appris qu'on ne “l'offense point impunément;	912	0	15	1	0.06666666666666667	[['long']]
2745	mais “la mort que je sens dans mon “sein m'apprend aussi qu'il met un “terme à ses vengeances, (car après “la tourmente de la vie, la tombe est “le port où se trouve sans	912	1	42	2	0.047619047619047616	[['sein'], ['port']]
2746	doute un “calme éternel.	913	0	5	1	0.2	[['calme']]
2747	) Pardonnez	913	1	1	0	0.0	[]
2748	- moi, “comme le ciel, tous les maux que “je vous ai causés.	913	2	14	0	0.0	[]
2749	Tâchez de rétablir ma mémoire parmi les hommes “vertueux.	913	3	10	0	0.0	[]
2750	Peignez	913	4	1	0	0.0	[]
2751	leur mon repentir	913	5	3	0	0.0	[]
2752	, mes malheurs, afin qu'ils m'accordent au moins leur pitié	913	6	11	0	0.0	[]
2753	en	913	7	1	0	0.0	[]
2754	condamnant mes faiblesses ....	914	0	3	0	0.0	[]
2755	Consolez “aussi l'infortuné Milcourt ....	914	1	6	1	0.16666666666666666	[['consoler']]
2756	Demain la terre aura englouti tout ce	914	2	7	0	0.0	[]
2757	“qui reste de moi ....	915	0	5	0	0.0	[]
2758	et nous ne nous “verrons plus .....	915	1	7	0	0.0	[]
2759	Dites lui bien “que les félicités finissent comme les “plus grandes calamités, et que notre “bonheur n'aurait eu qu'un temps, si “le ciel nous avait unis; dites - lui “que je l'ai aimé	915	2	40	1	0.025	[['grand']]
2760	jusqu'au dernier soupir;	916	0	4	0	0.0	[]
2761	que j'ai fini par croire mon “amour légitime, puisque je n'ai pu le “vaincre, et que j'ai achevé de mourir “sans remords“.	916	1	29	1	0.034482758620689655	[['mourir']]
2762	Cet état paisible n'est pas de longue durée;	917	0	9	1	0.1111111111111111	[['long']]
2763	la nuit vient, et de nouveau la livre aux agitations les plus cruelles.	917	1	13	0	0.0	[]
2764	Son époux sanglant la poursuit: elle croit voir son ombre farouche errer autour d'elle;	917	2	15	1	0.06666666666666667	[['farouche']]
2765	elle revait le cachot, la lampe	917	3	6	0	0.0	[]
2766	Sépulcrale, et son enfant.	918	0	4	1	0.25	[['sépulcrale']]
2767	„Je “ne peux plus supporter la vie, dit-elle, il est temps que cette scène “finisse“.	918	1	20	0	0.0	[]
2768	Sa tante inondée de larmes, ne quitte point le chevet de son lit.	919	0	13	0	0.0	[]
2769	Déchirée de tant d'images affligeantes,	919	1	6	0	0.0	[]
2770	malade, elle va succomber à son tour.	920	0	7	0	0.0	[]
2771	Lucile s'en aperçoit à travers la nuit épaisse qui s'étend sur ses paupières.	920	1	15	0	0.0	[]
2772	„	920	2	1	0	0.0	[]
2773	Objet chéri! dit-elle d'une voix mourante, je vois tous les maux que je “vous fais;	920	3	18	1	0.05555555555555555	[['voix']]
2774	mais vous allez être délivrée d'un fantôme	920	4	8	0	0.0	[]
2775	importun	921	0	1	0	0.0	[]
2776	qui “n'avait à vous offrir que des douleurs ....	921	1	10	0	0.0	[]
2777	Il va cesser d'empoisonner vos jours, et tomber enfin dans “l'abîme où finissent le remords des “forfaits et le souvenir des peines...	921	2	26	0	0.0	[]
2778	“.	921	3	1	0	0.0	[]
2779	Elle veut parler encore;	921	4	4	0	0.0	[]
2780	elle fait un effort pour	921	5	5	0	0.0	[]
2781	baiser la main de madame de Courmill, et rend péniblement son âme dans les bras de cette parente désespérée.	922	0	19	2	0.10526315789473684	[['main'], ['bras']]
2782	Ainsi finit cette femme trop sensible, qu'une destinée implacable poursuivit jusqu'à sa dernière heure; dont la vie si courte par les années, fut un phosphore pour le plaisir, et une longue nuit pour la douleur.	923	0	37	2	0.05405405405405406	[['court'], ['long']]
2783	La mort tardive vint enfin	923	1	5	0	0.0	[]
2784	l'arracher au dernier assaut	924	0	5	0	0.0	[]
2785	de ce destin persécuteur	925	0	4	0	0.0	[]
2786	mais en la voyant mourir, il parut regretter sa victime.	925	1	10	1	0.1	[['mourir']]
2787	Milcourt gardé à vue par sa famille, était harcelé du tourment de l'impatience.	926	0	14	0	0.0	[]
2788	Peu satisfait des nouvelles équivoques qu'il recevait au sujet de la comtesse, battu de pressentiment sinistres, il trompe un jour la vigilance de ses parents, et vole	926	1	28	0	0.0	[]
2789	vers les lieux qui attirent toute son âme	927	0	8	0	0.0	[]
2790	Il approchait d'un bourg de peu d'apparence, situé à un quart de lieue de la maison de madame de Courmill.	927	1	22	0	0.0	[]
2791	Les sons d'une cloche funèbre apportés sur l'aile des vents, viennent frapper son oreille.	927	2	16	0	0.0	[]
2792	A	927	3	1	0	0.0	[]
2793	mesure	927	4	1	0	0.0	[]
2794	qu'il avance, ces sons tristement cadencés redoublent leur funèbre harmonie.	928	0	11	0	0.0	[]
2795	Il entre dans le bourg: la marche lente d'un convoi lugubre frappe ses regards.	928	1	15	0	0.0	[]
2796	Les gémissement, le deuil et la consternation profonde, accompagnent le cercueil.	928	2	11	1	0.09090909090909091	[['profond']]
2797	A cette vue	928	3	3	0	0.0	[]
2798	Son cœur s'est détaché de son sein;	929	0	8	0	0.0	[]
2799	mais avide de recevoir le coup qu'il pressent, il examine tous ceux qui composent cette marche triste et silencieuse, et son œil démêle au milieu de la foule la suivante de Lucile, les fermiers et les domestiques de madame de Courmill, qui suivent en	930	0	45	2	0.044444444444444446	[['avide'], ['triste']]
2800	fondant en larmes.	931	0	3	0	0.0	[]
2801	Il pousse un cri étouffé, semblable à celui d'un homme qu'éeraseroit un roc immense, et se précipite au milieu de ces bonnes gens;	931	1	25	1	0.04	[['étouffé']]
2802	il veut se jeter sur le corps qu'enveloppe un drap funéraire;	931	2	12	1	0.08333333333333333	[['corps']]
2803	mais ses genoux fléchissent, et	931	3	5	1	0.2	[['genou']]
2804	ses	931	4	1	0	0.0	[]
2805	pieds ne peuvent parcourir tout l'espace que mesure son œil égaré.	932	0	12	1	0.08333333333333333	[['pied']]
2806	Ses bras sont tendus, son corps se traîne vers le cercueil, en se roulant sur la poussière, et son sein exhale d'affreux gémissement qu'interrompt un plus affreux silence.	932	1	30	4	0.13333333333333333	[['bras'], ['tendre'], ['corps'], ['sein']]
2807	Les	932	2	1	0	0.0	[]
2808	domestiques	933	0	1	0	0.0	[]
2809	le reconnaissent et s'approchent	933	1	5	0	0.0	[]
2810	pour le secourir;	933	2	3	0	0.0	[]
2811	le prêtre qui précède le convoi ordonne qu'on l'écarte, et	933	3	12	0	0.0	[]
2812	qu'on le porte dans la maison voisine.	934	0	8	0	0.0	[]
2813	Il se laisse détacher de cette terre qu'il embrasse;	934	1	10	0	0.0	[]
2814	on l'entraîne, et son existence ne se manifeste plus que par des frémissement.	934	2	14	0	0.0	[]
2815	Ses yeux se rallument au feu sombre du désespoir, et ses regards interrogent tous ceux qui l'environnent.	935	0	18	3	0.16666666666666666	[['oeil'], ['sombre'], ['regard']]
2816	„Elle n'est donc plus, dit-il, c'est “elle que j'ai vue!	935	1	16	0	0.0	[]
2817	Ce sont ses cendres infortunées qu'on va déposer “dans la tombe“!	935	2	14	0	0.0	[]
2818	Le silence des	935	3	3	0	0.0	[]
2819	assistant est l'assurance trop certaine du malheur dont il se sent accablé.	936	0	13	0	0.0	[]
2820	Les sons de l'airain se font toujours entendre, et retentissent encore à son oreille.	937	0	15	0	0.0	[]
2821	„	937	1	1	0	0.0	[]
2822	Cette voix lugubre m'appelle“, dit-il, et il se livré à toute la frénésie de la douleur.	937	2	19	1	0.05263157894736842	[['voix']]
2823	Il veut sortir, voler au temple, où se faisaient sans pompe et sans	937	3	13	0	0.0	[]
2824	bruit les funérailles de la comtesse;	938	0	6	0	0.0	[]
2825	car c'était elle, c'étaient ses tristes restes qu'on allait inhumer.	938	1	13	1	0.07692307692307693	[['triste']]
2826	On l'arrête:	939	0	3	0	0.0	[]
2827	„Laissez-moi, disait-il, “laissez-moi la voir encore.	939	1	11	0	0.0	[]
2828	Je veux “et je dois m'ensevelir avec elle“.	939	2	11	0	0.0	[]
2829	On résiste toujours à ses emportement.	939	3	6	0	0.0	[]
2830	Les obstacles, à force d'irriter les passions portées à ce degré de véhémence, changent	939	4	15	0	0.0	[]
2831	leur	939	5	1	0	0.0	[]
2832	vivacité en une stupeur qui approche de l'anéantissement.	940	0	9	0	0.0	[]
2833	Tel devint l'état de Milcourt après avoir éprouvé les convulsions et la fièvre du désespoir.	940	1	16	0	0.0	[]
2834	Les ombres de la nuit viennent ajouter aux ténèbres qui enveloppaient ses yeux et son âme, et alimenter les maux secrets qui le dévorent.	941	0	24	1	0.041666666666666664	[['oeil']]
2835	Le jour commençait à poindre.	942	0	5	0	0.0	[]
2836	Il se dégage de ce chaos funèbre, où l'ont jeté la confusion de ses idées et le renversement de ses facultés.	942	1	22	1	0.045454545454545456	[['dégager']]
2837	Il se lève faible et défiguré: il sort en silence, l'esprit balotté par un flux et reflux continuel des	942	2	20	2	0.1	[['faible'], ['défigurer']]
2838	pensées sinistres, et chemine vers le cimetière	943	0	7	0	0.0	[]
2839	où Lucile est enterrée.	944	0	4	0	0.0	[]
2840	Il entre dans cet enclos solitaire, où la tête noire et chevelue des vieux ifs protègent l'assemblée silencieuse des morts.	944	1	21	3	0.14285714285714285	[['tête'], ['noir'], ['vieux']]
2841	Un bucheron, les yeux pleins de larmes, était à genoux sur une tombe encore labourée par la bêche	944	2	18	3	0.16666666666666666	[['oeil'], ['plein'], ['genou']]
2842	qui	944	3	1	0	0.0	[]
2843	la creusa.	945	0	2	0	0.0	[]
2844	-- „Pauvre infort uné!	945	1	4	0	0.0	[]
2845	dit Milcourt, en passant près de lui, tu “regrettes sans doute un objet aimé, “que cette terre recèle.	945	2	20	0	0.0	[]
2846	Je te plains: “on ne guérit point de ces douleurs-là.	945	3	12	0	0.0	[]
2847	-- „Hélas! reprit le bucheron, “je pleure celle que tout le	945	4	12	0	0.0	[]
2848	village	946	0	1	0	0.0	[]
2849	, “que tout le monde pleureront long-temps: c'est cette dame si malheureuse, et qui méritait si peu de “l'être, qui tant de fois daigna venir “parmi nous, que nous aimions tous, “parce qu'elle était bienfaisante, et “qu'un méchant mari a laissé	946	1	50	1	0.02	[['long']]
2850	mourir “de faim.	947	0	4	1	0.25	[['mourir']]
2851	En traversant ce cimetière “pour aller travailler dans la forêt, “j'ai reconnu l'endroit où son corps	947	1	20	0	0.0	[]
2852	“hier fut déposé;	948	0	4	0	0.0	[]
2853	et je n'ai pu m'empêcher, en le voyant, de m'y arrêter, et d'y faire ma prière“.	948	1	21	0	0.0	[]
2854	--C'est-là qu'elle repose?	948	2	6	0	0.0	[]
2855	reprit l'infortuné jeune homme“?	948	3	6	0	0.0	[]
2856	-- „oui, “c'est-là;	948	4	6	0	0.0	[]
2857	je l'ai vu descendre dans la “fosse, et j'ai mêlé mes pleurs à ceux	948	5	17	1	0.058823529411764705	[['pleur']]
2858	“	949	0	1	0	0.0	[]
2859	qui ont coulé sur son cercueil“	949	1	7	0	0.0	[]
2860	Déja Milcourt embrassait le monument.	949	2	5	0	0.0	[]
2861	„C'est ici ma place, mon ami, lui “dit-il, va-t-en, et laisse-moi seul “avec ma douleur.	949	3	23	0	0.0	[]
2862	“	950	0	1	0	0.0	[]
2863	Comme elle était aimée! disait “le villageois, en s'éloignant;	950	1	11	0	0.0	[]
2864	par-tout on connaissait son bon cœur, “puisque cet étranger la pleure aussi “amèrement que ceux qu'elle combla “de ses bienfaits“.	950	2	26	0	0.0	[]
2865	Milcourt résiste aux nouvelles attaques du désespoir pour goûter à loisir le sentiment douloureux qui le pénètre.	951	0	17	0	0.0	[]
2866	Il veut s'enivrer lentement de toute sa tristesse, la ramasser autour de son âme, et qu'elle en soit	951	1	20	0	0.0	[]
2867	inondée	952	0	1	0	0.0	[]
2868	-- „O	952	1	2	0	0.0	[]
2869	Lucile, Lucile!	952	2	2	0	0.0	[]
2870	c'est “donc ici que tu dors dans la nuit “du sépulcre.	952	3	14	0	0.0	[]
2871	C'est ici que repose “immobie et glacé ton cœur où brûlait autrefois la flamme de l'amour.	952	4	19	2	0.10526315789473684	[['ton'], ['brûler']]
2872	“	952	5	1	0	0.0	[]
2873	Ah!	952	6	1	0	0.0	[]
2874	c'est moi qui forgeai les fers “dont t'accabla l'infortune;	952	7	13	0	0.0	[]
2875	je	952	8	1	0	0.0	[]
2876	creusai le cachot où la vengeance atroce “voulut t'enterrer vivante, et j'ai “aiguisé le glaive du trépas qui vient “de te frapper.	953	0	27	0	0.0	[]
2877	Aveugle et inhumain “dans mes indomptables transports, “j'ai moins aimé ta félicité que la “mienne.	953	1	19	1	0.05263157894736842	[['ton']]
2878	Je n'ai écouté, je	953	2	5	0	0.0	[]
2879	n'ai servi “que ma coupable ardeur, quand je “devais l'immoler avec tous mes “droits, à ta tranquillité.	954	0	22	2	0.09090909090909091	[['droit'], ['ton']]
2880	Je t'eus “perdue pour toujours;	954	1	7	0	0.0	[]
2881	mais tu vivrais encore....	954	2	4	0	0.0	[]
2882	Ah!	954	3	1	0	0.0	[]
2883	s'il était un “supplice plus grand que celui de ta “perte, je le mériterois, je	954	4	18	1	0.05555555555555555	[['grand']]
2884	voudrais “le subir, et aider moi-même au “ciel à te venger;	955	0	14	0	0.0	[]
2885	mais que sont “les autres malheurs auprès de ce-“lui	955	1	10	0	0.0	[]
2886	de te savoir dans ce tombeau?	956	0	6	0	0.0	[]
2887	“Ils sont des bienfaits de la divinité.	956	1	8	0	0.0	[]
2888	“	956	2	1	0	0.0	[]
2889	Un cœur privé de ce qu'il adore, “un cœur comme le mien invoque	956	3	15	0	0.0	[]
2890	“les revers, et se complaît dans les “orages de la vie....	956	4	13	0	0.0	[]
2891	Puissent	956	5	1	0	0.0	[]
2892	-ils “s'accumuler tous, et fondre ensemble	956	6	8	0	0.0	[]
2893	sur	956	7	1	0	0.0	[]
2894	ma tête!	957	0	2	0	0.0	[]
2895	... Mais ils “n'auront pas le temps de m'accabler: je vais hâter mon dernier “moment, et c'est ici que je veux “l'attendre....	957	1	28	0	0.0	[]
2896	Non, restes précieux, “non, je ne vous quitterai plus.	957	2	10	0	0.0	[]
