sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
14049	Lettre du Valet-de-Chambre de César, à Monsieur Dumoulin.	2098	0	8	0	0.0	[]
14050	Lyon.	2099	0	1	0	0.0	[]
14051	Monsieur, Je vous envoie un exprès à la campagne, où l'on dit que vous êtes.	2100	0	16	0	0.0	[]
14052	Pour Dieu! venez sur-le-champ, si vous vous;	2100	1	7	0	0.0	[]
14053	lez sauver votre malheureux ami.	2100	2	5	0	0.0	[]
14054	Il est bien malheureux.	2100	3	4	0	0.0	[]
14055	Il a tué.....	2100	4	3	0	0.0	[]
14056	Il ne le voulait pas.	2100	5	5	0	0.0	[]
14057	Il ne voulait que tuer un chien furieux.	2100	6	8	0	0.0	[]
14058	Le coup a tombé sur sa mère.	2100	7	7	0	0.0	[]
14059	Elle est à l'article de la mort.	2100	8	8	0	0.0	[]
14060	Elle areçu tous ses Sacrémens.	2100	9	5	0	0.0	[]
14061	Elle nous a recommandé le plus grand secret.	2100	10	8	1	0.125	[['grand']]
14062	Elle justifie son fils.	2100	11	4	0	0.0	[]
14063	On attend le moment où elle va passer.	2100	12	8	0	0.0	[]
14064	Pour lui, il est furieux.	2100	13	5	0	0.0	[]
14065	Il veut se tuer.	2101	0	4	0	0.0	[]
14066	Nous l'avons enfermé dans une chambre.	2101	1	7	0	0.0	[]
14067	Il est un peu plus calme dans ce moment.	2101	2	9	1	0.1111111111111111	[['calme']]
14068	Je crois qu'il est tombé de nouveau en défaillance.	2101	3	10	0	0.0	[]
14069	Il faut l'enlever, le soustraire à la Justice;	2101	4	9	0	0.0	[]
14070	car enfin, si on l'arrêtait, comme meurtrier de sa mère, jugez quel supplice.	2101	5	14	0	0.0	[]
14071	Il ne le mérite pas, il n'a pas voulu l'immoler;	2101	6	12	0	0.0	[]
14072	elle lui rend cette justice.	2101	7	5	0	0.0	[]
14073	Ah, mon pauvre maître!	2101	8	4	0	0.0	[]
14074	il est bien malheureux....	2101	9	4	0	0.0	[]
14075	Dumoulin	2102	0	1	0	0.0	[]
14076	à Sénac Toussaint ses amis.	2102	1	5	0	0.0	[]
14077	Chamberri.	2103	0	1	0	0.0	[]
14078	Il est en sûreté, mes amis.	2104	0	6	0	0.0	[]
14079	Ah, quelle horrible aventure!	2104	1	4	0	0.0	[]
14080	vous avez dû en entendre parler, quoiqu'on cherche à étouffer cette malheureuse affaire.	2104	2	14	0	0.0	[]
14081	Pour moi, dè que j'ai reçu la lettre d'avis, que m'a fait tenir son Valet-de-Chambre, par un exprès, je suis accouru chez lui.	2104	3	26	0	0.0	[]
14082	J'ai été introduit dans sa chambre.	2104	4	7	0	0.0	[]
14083	Je l'ai trouvé dans l'état le plus affreux, les cheveux hérissés, les yeux ensanglantés, rougissant, pâlissant tour-à-tour, palpitant, frissonnant, renversé sur le carreau, se débattant;	2104	5	27	4	0.14814814814814814	[['cheveux'], ['hérissé'], ['oeil'], ['palpitant']]
14084	on eût dit d'un malheureux, dans un accès d'épilepsie.	2104	6	11	0	0.0	[]
14085	Je l'ai appelé d'abord doucement, ensuite plus fortement.	2105	0	10	0	0.0	[]
14086	„Courage, mon “ami, lui ai-je dit!	2105	1	9	0	0.0	[]
14087	il faut partir à “l'instant, viens avec moi.	2105	2	10	0	0.0	[]
14088	„Il a reconnu ma voix, il s'est levé, s'est précipité dans mes bras;	2105	3	16	1	0.0625	[['voix']]
14089	il y a resté longtemps, sans pouvoir prononcer un mot;	2105	4	10	1	0.1	[['prononcer']]
14090	il me serroit fortement, jusqu'à m'en faire perdre la respiration.	2105	5	12	0	0.0	[]
14091	„	2105	6	1	0	0.0	[]
14092	Partons, lui “ai-je répété, mon ami, partons.	2105	7	9	0	0.0	[]
14093	“ „Et ma mère a-t-il dit, d'une voix sé“pulchrale?	2105	8	13	1	0.07692307692307693	[['voix']]
14094	Ah!	2105	9	1	0	0.0	[]
14095	malheur à moi, mal“heur!	2105	10	4	0	0.0	[]
14096	“ Il est retombé dans une espèce de défaillance.	2105	11	9	0	0.0	[]
14097	Je lui ai fait respirer de l'eaudeCologne.	2105	12	8	0	0.0	[]
14098	„	2105	13	1	0	0.0	[]
14099	Partons, lui disais-je, tout “jours.	2105	14	7	0	0.0	[]
14100	“--„Je veux voir ma mère, “s'écriait-il fortement, m'immoler à “ses pieds.	2105	15	17	0	0.0	[]
14101	“ On le voyait déterminé.	2105	16	5	0	0.0	[]
14102	On a couru chez la mère, qui respiroit encore.	2106	0	9	0	0.0	[]
14103	On lui a demandé si elle voulait voir son fils, pour lui pardonner.	2106	1	13	0	0.0	[]
14104	On est venu, de sa part, le prier de passer chez elle.	2107	0	12	0	0.0	[]
14105	Nous le tenions par-dessous les bras, pour le soutenir, pour lui retenir les mains, en cas qu'il voulût attenter à sa propre vie.	2107	1	25	2	0.08	[['bras'], ['main']]
14106	Nous sommes entrés chez la mère agonisante.	2107	2	7	0	0.0	[]
14107	Son fils a tressailli en y mettant les pieds;	2108	0	9	0	0.0	[]
14108	il s'est rejeté en arrière, en apercevant sa mère dans le plus déplorable état;	2108	1	15	0	0.0	[]
14109	ensuite, nous l'avons laisse tomber à genoux au pied du lit mortuaire.	2108	2	13	2	0.15384615384615385	[['genou'], ['pied']]
14110	„Ma “mère, a-t-il dit, je viens vous apporter “mon sang.	2108	3	15	0	0.0	[]
14111	Je suis un monstre;	2108	4	4	0	0.0	[]
14112	mais “vous m'avez donné la vie;	2108	5	8	0	0.0	[]
14113	ne ne con“damnez pas à la mort éternelle.	2108	6	8	0	0.0	[]
14114	Ré“voquez votre malédiction.	2108	7	3	0	0.0	[]
14115	“--„Mon “fils, lui a-t-elle dit, avec la plus grande “peine, je suis plus coupable que vous.	2108	8	21	1	0.047619047619047616	[['grand']]
14116	“	2109	0	1	0	0.0	[]
14117	Je me vois punie par l'idole que je “me suis faite.	2109	1	13	0	0.0	[]
14118	Dieu est juste;	2109	2	3	0	0.0	[]
14119	tu n'es “que l'instrument de sa justice.	2109	3	10	0	0.0	[]
14120	Je t'ai “corrompu, par mes indignes complai“sances.	2109	4	9	0	0.0	[]
14121	J'ai été cruelle à ma fille, pour “qui, grand Dieu?	2109	5	12	1	0.08333333333333333	[['grand']]
14122	Ah! que je suis “coupable!	2109	6	6	0	0.0	[]
14123	Tu ne l'es point de ma “mort.	2109	7	9	0	0.0	[]
14124	Tu n'as jamais eu l'odieuse pensée “d'attenter aux jours de ta mère.	2109	8	16	1	0.0625	[['ton']]
14125	Mon “fils, je te pardonne;	2109	9	6	0	0.0	[]
14126	je te demande moi“même pardon.	2109	10	5	0	0.0	[]
14127	Je suis plus criminelle envers toi, que tu ne l'es à mon “égard.	2109	11	15	0	0.0	[]
14128	Je révoque ma malédiction.	2109	12	4	0	0.0	[]
14129	“Pars tranquille.	2110	0	3	0	0.0	[]
14130	Je connais ton inno“cence.	2110	1	4	1	0.25	[['ton']]
14131	“ Le fils s'épuisoit justement en actions de grâces, en protestations, en supplications.	2110	2	14	0	0.0	[]
14132	Nous l'avons enlevé, nous l'avons empaqueté dans la voiture, où je suis monté à côté de lui.	2110	3	19	0	0.0	[]
14133	„	2110	4	1	0	0.0	[]
14134	Mon cher “ami, m'a-t-il dit d'abord, que je t'ai “causé de peines, que je t'ai d'obliga“tions!	2110	5	25	0	0.0	[]
14135	“ Je lui ai répondu de la manière que j'ai jugé la plus consolante.	2110	6	15	0	0.0	[]
14136	Il a long-temps resté muet.	2110	7	6	1	0.16666666666666666	[['long']]
14137	Quelquefois il éclatait, il tenait des propos sans suite, qui marquaient le désordre de son esprit de son cœur.	2110	8	19	0	0.0	[]
14138	Il est devenu plus calme.	2110	9	5	0	0.0	[]
14139	Il m'a parlé des chères personnes qui l'intéressoient à Paris.	2111	0	12	0	0.0	[]
14140	Il me les a recommandées.	2111	1	5	0	0.0	[]
14141	Il m'a recommandé sur-tout sa mère.	2111	2	7	0	0.0	[]
14142	„Elle en peut revenir, m'a-t-il “dit, mon ami, tu le vois.	2111	3	16	0	0.0	[]
14143	Elle a déjà “reçu un coup pareil pour moi, pour “me sauver la vie.	2111	4	16	0	0.0	[]
14144	Et j'ai eu la barba“rie.....	2111	5	6	0	0.0	[]
14145	Ah!	2111	6	1	0	0.0	[]
14146	prends soin d'elle, mon “ami, au nom de notre amitié sacrée.	2111	7	13	0	0.0	[]
14147	“Mande-moi de ses nouvelles;	2112	0	6	0	0.0	[]
14148	je ne “puis respirer, si elle ne vit pas.	2112	1	10	0	0.0	[]
14149	“	2112	2	1	0	0.0	[]
14150	Je lui ai promis tout ce qu'il a voulu.	2113	0	10	0	0.0	[]
14151	Nous avions pris le chemin de la Savoie.	2114	0	8	0	0.0	[]
14152	Nous sommes arrivés au Pont de Beauvoisin, nous avons passé la Grotte, nous sommes arrivés à Chamberri.	2115	0	17	0	0.0	[]
14153	En arrivant, il a fallu le mettre au lit.	2115	1	9	0	0.0	[]
14154	Il éprouvait le tremblement d'une fièvre continue violente.	2115	2	9	0	0.0	[]
14155	Il a le transport;	2115	3	4	0	0.0	[]
14156	à tout moment il veut se jeter par la fenêtre.	2115	4	10	0	0.0	[]
14157	Il pousse des cris.	2115	5	4	0	0.0	[]
14158	Il dit qu'il est le meurtrier de sa mère.	2115	6	10	0	0.0	[]
14159	Il se croit condamné à la roue, au bûcher, pour ce crime énorme.	2115	7	13	0	0.0	[]
14160	Il souffre des tourments inouis.	2115	8	5	0	0.0	[]
14161	Ces tourments mêmes sont une preuve de la beauté de son âme.	2115	9	12	0	0.0	[]
14162	Car, enfin, il n'est que malheureux, il n'est pas coupable.	2115	10	12	0	0.0	[]
14163	Il n'en voulait qu'à un petit chien.	2115	11	9	1	0.1111111111111111	[['petit']]
14164	La déplorable mère s'est jetée au-devant du coup.	2115	12	10	0	0.0	[]
14165	O! mes amis, que le crime rend malheureux ceux qui l'osent commettre!	2115	13	13	0	0.0	[]
14166	Que cet infortuné mérite d'être plaint! que nous sommes heureux de ne nous être pas trouvés dans d'aussi douloureuses circonstances que lui!	2115	14	24	0	0.0	[]
14167	Pourquoi est-il né plus riche que nous?	2115	15	8	1	0.125	[['riche']]
14168	Pourquoi n'est-il pas resté, comme nous, tranquille dans sa Patrie?	2115	16	12	0	0.0	[]
14169	Ah!	2115	17	1	0	0.0	[]
14170	c'est l'ambition de ses parents qui l'a perdu, sur-tout l'idolatrie de sa mère;	2115	18	17	0	0.0	[]
14171	car il n'était pas né avec un mauvais caractère, c'est pour cela que je continue de m'intéresser à lui.	2115	19	22	0	0.0	[]
14172	Le crime lui était vraiment étranger.	2115	20	6	0	0.0	[]
14173	En souffriroit-il tant, s'il lui était naturel?	2115	21	9	0	0.0	[]
14174	Mes bons amis, je ne puis quitter cet infortuné, tant que je le vois dans le transport.	2116	0	17	0	0.0	[]
14175	Parlez à tous mes cliens, faite qu'ils s'arment de patience, jusqu'à mon retour.	2116	1	16	0	0.0	[]
14176	Promettez	2116	2	1	0	0.0	[]
14177	-leur qu'il sera prochain.	2116	3	5	0	0.0	[]
14178	Il doit l'être.	2116	4	4	0	0.0	[]
14179	Mandez-moi des nouvelles de la mère, que j'ai laissée dans un état si désespéré.	2116	5	16	0	0.0	[]
14180	César de Perlencour, à Dumoulin.	2117	0	5	0	0.0	[]
14181	Des Montagnes.	2118	0	2	0	0.0	[]
14182	MM généreux, nouveau Pilade,	2119	0	4	0	0.0	[]
14183	tu as sauvé le déplorable Oreste, Oreste meurtrier de sa mère, poursuivi par les Furies;	2119	1	15	0	0.0	[]
14184	mais, ô!	2119	2	2	0	0.0	[]
14185	mon cher Dumoulin, m'as-tu rendu un vrai service?	2119	3	10	0	0.0	[]
14186	Est-ce un avantage, pour moi, de n'être pas délivré de cette insupportable vie, de me voir exposé à de nouveaux malheurs, , ce qui est encore pire, à de nouveaux crimes?	2119	4	33	0	0.0	[]
14187	Quoi qu'il en soit, je sens, dans toute son étendue, le prix des peines que tu as prises pour moi.	2119	5	21	0	0.0	[]
14188	Je ne me sens pas plus mal depuis que tu m'as quitté.	2120	0	13	0	0.0	[]
14189	Je suis revenu, presqu'entièrement, du transport de la frénésie où tu m'as vu plongé.	2120	1	16	0	0.0	[]
14190	Je redeviens un homme, ne suis plus une bête féroce.	2120	2	10	0	0.0	[]
14191	Je sens ma raison renaître;	2121	0	5	0	0.0	[]
14192	mais elle m'offre un douloureux miroir.	2121	1	7	0	0.0	[]
14193	Ce n'est plus l'horrible Gorgone dont la vue me tourmente, c'est la vérité nue, combien son aspect est douloureux pour moi!	2121	2	24	1	0.041666666666666664	[['nu']]
14194	Je fuis les hommes, j'erre dans les Montagnes.	2121	3	9	0	0.0	[]
14195	J'y retrouve une ombre de calme de paix.	2121	4	9	1	0.1111111111111111	[['calme']]
14196	J'aime à voir les torrent tomber dans les abîmes.	2121	5	10	0	0.0	[]
14197	Je respire la vapeur rafraîchissante de l'eau, pour ainsi dire, pulvérisée.	2121	6	12	0	0.0	[]
14198	Sur le sommet de ces Montagnes, je vois un ciel pur, qui ne semble plus s'armer de foudres d'orages.	2121	7	21	1	0.047619047619047616	[['pur']]
14199	Ah!	2121	8	1	0	0.0	[]
14200	tous les pauvres Bergers que je rencontre sont innocent.	2121	9	9	0	0.0	[]
14201	Il n'y a que moi, homme infernal, qui connoîs le crime, qui porte le remords dans mon cœur.	2121	10	19	0	0.0	[]
14202	J'ai monté sur le mont S. Gothard, le mont Blanc, le mont Jura, le mont S. Bernard.	2122	0	18	1	0.05555555555555555	[['blanc']]
14203	Que la nature est belle dans tous ces lieux écartés! quels objets! quels spectacles dignes d'un Philosophe! mais un criminel, comme moi, peut-il être observateur, sentir le charme de la nature, dans ces belles situations?	2122	1	37	2	0.05405405405405406	[['bel'], ['beau']]
14204	Je vois, de tous côtés, dans ces rochers, ma mère ensanglantée, ma sœur tourmentée d'un poison mortel;	2122	2	18	0	0.0	[]
14205	ma chère Aurore suspendue au bois patibulaire, ou s'éveillant sous le fer des Chirurgiens, poussant un cri, rappelée à la vie, pour retomber dans les bras de la mort;	2122	3	30	1	0.03333333333333333	[['bras']]
14206	ma déplorable Laure périssant lentement des suites d'une contagion dont je l'ai infectée.	2122	4	15	0	0.0	[]
14207	Je vois tous les enfants que j'ai engendrés dans le crime, me reprochant la malheureuse existence que je leur ai communiquée.	2122	5	22	0	0.0	[]
14208	Je vois enfin tous les malheureux que j'ai faits, se plaignant au ciel, autour de moi, des infortunes que je leur ai causées.	2122	6	24	0	0.0	[]
14209	Je suis à présent sur les Glacièrs, au milieu de ces glaces éternelles, éclairées comme des cristaux, faisant rejaillir la lumière peinte de mille couleurs.	2122	7	25	0	0.0	[]
14210	Je ne sens point le froid horriblement piquant, qui règne dans ces déserts aériens.	2122	8	14	1	0.07142857142857142	[['froid']]
14211	Ce n'est pour moi qu'une fraîcheur salutaire qui me soulage me ranime.	2122	9	14	1	0.07142857142857142	[['fraîcheur']]
14212	J'ai resté souvent immobile à l'aspect du ciel, pendant le jour la nuit.	2122	10	15	1	0.06666666666666667	[['pendant']]
14213	La rosée la neige se sont amassées sur ma tête, comme sur les rochers.	2122	11	14	1	0.07142857142857142	[['tête']]
14214	Ecris-moi à Chamberri, mon cher ami.	2122	12	7	0	0.0	[]
14215	J'y vais retourner pour y chercher tes lettres.	2122	13	9	0	0.0	[]
14216	Tu sens combien je dois être impatient de les recevoir.	2122	14	10	0	0.0	[]
14217	Sur-tout qu'elles contiennent des nouvelles de ma mère.	2122	15	9	0	0.0	[]
14218	Ah!	2123	0	1	0	0.0	[]
14219	puissent	2123	1	1	0	0.0	[]
14220	-elles être satisfaisantes!	2123	2	3	0	0.0	[]
14221	Puissent	2124	0	1	0	0.0	[]
14222	-elles m'offrir une lueur de consolation!	2124	1	7	0	0.0	[]
14223	Dumoulin, à César de Perlencour.	2125	0	5	0	0.0	[]
14224	Lyon.	2126	0	1	0	0.0	[]
14225	esr de ta mère qu'il faut que je te parle, mon cher ami, je ne puis t'en rien dire de positif.	2127	0	23	1	0.043478260869565216	[['ton']]
14226	On a si bien étouffé cette malheureuse affaire, qu'elle n'a point percé dans le Public.	2127	1	17	0	0.0	[]
14227	On dit seulement que Madame de Perlencour a disparu, comme son mari.	2127	2	12	0	0.0	[]
14228	On ne sait ce qu'elle est devenue;	2127	3	8	0	0.0	[]
14229	on ne dit point qu'elle soit morte.	2127	4	8	0	0.0	[]
14230	On n'a point vu son convoi.	2127	5	7	0	0.0	[]
14231	Il a pu être fait la nuit.	2128	0	7	0	0.0	[]
14232	Je me suis transporte à sa Paroisse.	2128	1	7	0	0.0	[]
14233	Elle n'est point sur les registres mortuaires;	2128	2	8	0	0.0	[]
14234	mais on soupçonne qu'elle était en secret Protestante, qu'elle a pu être enterrée dans le Cimetière des Religionnaires.	2128	3	20	0	0.0	[]
14235	Je n'ai pu encore vérifier ce fait intéressant, tant j'ai eu d'occupations!	2128	4	15	0	0.0	[]
14236	Ce qu'il y a de sûr, c'est qu'elle n'est plus chez elle;	2128	5	16	0	0.0	[]
14237	car j'ai visité la maison, depuis le grenier jusqu'à la cave.	2128	6	13	0	0.0	[]
14238	Ce bel Hôtel est à louer pour le présent, l'on y travaille.	2129	0	13	1	0.07692307692307693	[['bel']]
14239	Comment aura-t-on pu soustraire cette personne agonisante, l'enlever, sans qu'elle ait péri dans le transport?	2129	1	19	0	0.0	[]
14240	Pourquoi la faire disparoître?	2129	2	4	0	0.0	[]
14241	Il est vrai que le mystère était nécessaire;	2130	0	8	0	0.0	[]
14242	qu'il ne fallait pas s'exposer à voir porter la lumière, sur cette déplorable affaire.	2130	1	16	0	0.0	[]
14243	Je ne sais pas comment il pourrait se faire que ta mère vécût;	2130	2	13	1	0.07692307692307693	[['ton']]
14244	cependant, tant que tu n'es pas sûr de sa mort, tu peux te flatter qu'elle respire, que tu n'es pas son meurtrier.	2130	3	25	0	0.0	[]
14245	Le Chevalier Marqué n'a point encore re ndu son âme infernale;	2131	0	12	0	0.0	[]
14246	mais il est bien malade.	2131	1	5	0	0.0	[]
14247	Il a eu plusieurs membres cassés.	2131	2	6	1	0.16666666666666666	[['membre']]
14248	C'est un avant-goût du supplice qu'il mérite.	2132	0	9	0	0.0	[]
14249	Rien ne va mieux a un roué, que l'état où est ce misérable.	2132	1	14	0	0.0	[]
14250	Il a fait écrire à Frédégonde, pour lui demander des secours.	2132	2	11	0	0.0	[]
14251	Il a fait même parler à cette Furie.	2132	3	8	0	0.0	[]
14252	Elle a répondu, à la personne, qui arrive de Paris:	2133	0	10	0	0.0	[]
14253	„Qu'est-ce qu'un cettain “	2133	1	8	0	0.0	[]
14254	Chevalier Marqué?	2133	2	2	0	0.0	[]
14255	Est-ce que je con“nois des horreurs comme cela, moi?	2133	3	10	0	0.0	[]
14256	“	2133	4	1	0	0.0	[]
14257	Tu vois comme les coquins s'entre'estiment.	2134	0	8	0	0.0	[]
14258	Je suis accablé d'occupations, qui m'échauffent horriblement.	2134	1	9	0	0.0	[]
14259	Je ne me sens pas bien, mon cher ami.	2134	2	9	0	0.0	[]
14260	Je crains de couver quelque maladie grave.	2134	3	7	0	0.0	[]
14261	Notre ami Toussaint est aussi bien malade, notre ami Sénac est allé soigner bien des malades à S. Etienne, où il y a une épidémie;	2134	4	25	0	0.0	[]
14262	de sorte que je me trouve seul, dans un moment où j'aurois besoin de secours.	2134	5	16	0	0.0	[]
14263	Je tâcherai toujours de t'écrire, ou au moins de te faire savoir de mes nouvelles.	2134	6	16	0	0.0	[]
14264	César de Perlencour, à Dumoulin.	2135	0	5	0	0.0	[]
14265	Turin.	2136	0	1	0	0.0	[]
14266	'Ai lié connaissance avec des Anglois, sur ces Montagnes, où j'aimais tant à m'égarer.	2137	0	16	0	0.0	[]
14267	Ils m'ont entraîné, presque malgré moi, à Turin.	2137	1	9	0	0.0	[]
14268	Ils m'ont présenté à la Cour, quand je desirois de me cacher à l'Univers à moi-même.	2137	2	19	0	0.0	[]
14269	On donne ici de fort belles fêtes.	2138	0	7	2	0.2857142857142857	[['fort'], ['bel']]
14270	Que les plaisirs à présent sont amers affreux pour moi!	2138	1	10	1	0.1	[['amer']]
14271	On m'a offert du service à cette Cour.	2139	0	9	0	0.0	[]
14272	Ainsi j'obtiens, chez l'Etranger, ce que m'a refusé ma Patrie.	2140	0	13	0	0.0	[]
14273	Je suis indigne, pour le présent, de toute fonction, de tout ministère honorable.	2140	1	13	0	0.0	[]
14274	Je suis horriblement inquiet sur le compte de ma chère Laure, dont la santé doit décliner, si le Chirurgien, que j'ai chargé de la soigner, ne remplit pas la parole qu'il m'a donnée à cet égard.	2141	0	39	0	0.0	[]
14275	Je crains que l'infortunée ne manque d'argent, que cet inconvénient ne la prive des secours de l'Esculape, de ceux de tout le monde.	2142	0	26	1	0.038461538461538464	[['de', 'argent']]
