sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1672	"""À peine étions-nous de retour à Paris, que M Depréval, frappé de la tristesse qui me consumait, et que tous mes efforts ne pouvaient lui cacher, crut qu'une fête dont je serais l'objet deviendrait pour moi un sujet de dissipation."	117	0	43	0	0.0	[]
1673	Il m'avait forcée à me montrer dans un si grand nombre de bals cet hiver, qu'il nous devenait indispensable de rassembler une fois, dans notre maison, ceux chez qui nous avions été reçus.	117	1	35	1	0.02857142857142857	[['grand']]
1674	Je respectois son motif, et vous savez d'ailleurs que mon habitude fut toujours de ne pas m'opposer à ses jouissances.	117	2	22	0	0.0	[]
1675	Les préparatifs de cette fête furent pour lui une occupation délicieuse;	117	3	11	0	0.0	[]
1676	il mettait de l'amour-propre à surpasser tout ce qu'il avait vu.	117	4	14	0	0.0	[]
1677	"""Après avoir fait abattre et reconstruire pour décorer une salle telle qu'il la desiroit, après avoir présidé à tous les travaux, il examinait son ouvrage;"	118	0	26	0	0.0	[]
1678	il en jouissait.	118	1	3	0	0.0	[]
1679	Le mari d'Augustine venait d'arriver, et m'avait remis le paquet dont vous l'aviez chargé pour moi.	118	2	20	0	0.0	[]
1680	Oh, ma mère!	118	3	3	0	0.0	[]
1681	De combien de baisers je couvris ces caractères sacrés, avec quelle ardeur je me promis de me rendre toujours digne d'une amitié si honorable pour votre fille infortunée!	118	4	29	0	0.0	[]
1682	Pressée de remettre à M	118	5	5	0	0.0	[]
1683	Depréval	118	6	1	0	0.0	[]
1684	la lettre de votre fils	118	7	5	0	0.0	[]
1685	, je cours à son cabinet;	118	8	5	0	0.0	[]
1686	on me dit qu'il est dans le salon avec quelques ouvriers;	118	9	12	0	0.0	[]
1687	j'y passe;	118	10	3	0	0.0	[]
1688	et, l'embrassant dans toute la joie de mon cœur, je lui présente l'écrit qui lui était destiné.	118	11	19	0	0.0	[]
1689	Pendant que je le lui lisais, un lustre que l'on arrangeait, et sous lequel il était placé, tombe.	118	12	19	1	0.05263157894736842	[['pendant']]
1690	M Depréval est renversé.	118	13	4	0	0.0	[]
1691	Un morceau de cristal entra si profondément dans sa tête, qu'il perdit aussitôt connaissance.	118	14	15	1	0.06666666666666667	[['tête']]
1692	Noyé dans son sang, je le fais transporter sur son lit;	118	15	11	0	0.0	[]
1693	ses douleurs lui arrachaient des cris aigus qui me déchiraient l'âme.	118	16	12	0	0.0	[]
1694	Les chirurgiens appelés n'osent donner aucun espoir avant l'opération, et c'est pendant l'opération même, au milieu de tourments inouïs, que mon époux expire.	118	17	27	1	0.037037037037037035	[['pendant']]
1695	"""Seule au monde, sans parents, avec beaucoup trop de connaissances, et pas un ami, atterrée par cette mort subite et violente, je gémissois"	119	0	23	0	0.0	[]
1696	dans mon appartement, quandAugustine eut le courage de m'apprendre toute l'horreur de ma situation.	119	1	16	0	0.0	[]
1697	Depuis notre séjour à Paris, M Depréval avait perdu l'habitude de me confier ses affaires, ses associés lui ayant persuadé que rien n'était plus ridicule.	119	2	27	0	0.0	[]
1698	Forcée d'examiner ses papiers, de me faire rendre compte par les commis, je me suis bientôt convaincue que cette opulence fastueuse n'avait aucun fondement solide.	119	3	27	0	0.0	[]
1699	Une grande circulation d'argent rendait faciles de grandes dépenses.	119	4	10	3	0.3	[['grand'], ['de', 'argent'], ['grand']]
1700	On lui doit beaucoup;	119	5	4	0	0.0	[]
1701	mais, consultant plus sa vanité que tout autre sentiment lorsqu'il prêtait, la plupart des billets n'ont aucune valeur réelle.	119	6	21	0	0.0	[]
1702	Il doit aussi de son côté;	119	7	6	0	0.0	[]
1703	et, comme il y a eu de fortes parties mises à l'arriéré par le gouvernement, rien n'est plus difficile que de terminer de pareils comptes, dès l'instant que M Depréval cesse de pouvoir continuer les mêmes opérations.	119	8	40	1	0.025	[['fort']]
1704	Ajoutez les prétentions de sa famille, dont plusieurs membres se sont déjà installés dans ma maison, et me regardent comme la ruine de leurs prétentions ou l'obstacle à leur rapacité, et vous aurez à peu près l'idée de ma situation.	119	9	42	1	0.023809523809523808	[['membre']]
1705	"""Toutes mes connaissances disparaissent;"	120	0	4	0	0.0	[]
1706	je n'en suis ni surprise ni affligée: si j'eusse été libre de mes actions, je les aurois prévenues dans cette désertion, qui n'est indécente que par le moment qu'elles choisissent.	120	1	34	0	0.0	[]
1707	Je sais que, pour se disculper de la bassesse de leur conduite envers moi, elles m'accusent d'avoir ruiné mon époux par mon luxe et ma coquetterie.	120	2	28	0	0.0	[]
1708	Mais j'ai appris de vous, ma mère, qu'il n'y a de vrai juge que notre conscience, et la mienne est tranquille.	120	3	24	0	0.0	[]
1709	Ah!	120	4	1	0	0.0	[]
1710	Si vous étiez encore avec moi, je ne balancerois pas à faire un abandon total de mes droits aux héritiers de M Depréval;	120	5	23	1	0.043478260869565216	[['droit']]
1711	car je suis persuadée que ses affaires arrangées laisseront encore un actif assez considérable.	120	6	14	0	0.0	[]
1712	Mes diamants seuls suffiraient pour nous faire vivre dans cette médiocrité après laquelle j'ai toujours soupiré.	120	7	17	0	0.0	[]
1713	Conseillez-moi, que dois-je faire?Que deviendrai-je?	120	8	8	0	0.0	[]
1714	Seule, absolument seule au monde, à mon âge!	120	9	8	0	0.0	[]
1715	Ô ma mère!	120	10	3	0	0.0	[]
1716	Vous plaindrez votre Suzette;	120	11	4	0	0.0	[]
1717	votre amitié est l'unique bien qu'elle désir, le seul aussi que les événements ne pourront jamais lui enlever.	120	12	20	0	0.0	[]
1718	"""Je ne le cacherai pas à celle qui a l'habitude de connaître mes plus secrètes pensées; bien des fois je me sens prête à céder au découragement;"	120	13	28	0	0.0	[]
1719	mais, quand je fixe les yeux sur votre portrait, que je me rappelle ce que vous avez été, et la résignation avec laquelle vous avez supporté les coups du sort, je retrouve un peu de courage.	120	14	36	2	0.05555555555555555	[['fixe'], ['oeil']]
1720	Seule dans le monde, cependant, madame;	120	15	6	0	0.0	[]
1721	cette idée est affreuse!	120	16	4	0	0.0	[]
1722	Ah!	120	17	1	0	0.0	[]
1723	Si votre fils eût épousé miss Anna Birton, j'aurois du moins l'espoir que vos bras me seraient ouverts.	120	18	20	1	0.05	[['bras']]
1724	Il n'y faut pas penser, je ne le sens que trop.	120	19	12	0	0.0	[]
1725	""" Quand je revins vers la société que j'avais chez moi, je fis tous mes efforts pour cacher le chagrin que m'avait donné la lettre de Suzette;"	120	20	28	0	0.0	[]
1726	c'est à l'œil de mon fils surtout que je voulais faire illusion.	120	21	14	0	0.0	[]
1727	Il n'ignorait pas que j'avais reçu des nouvelles de France, et la curiosité qui perçait dans ses regards augmentait l'embarras de ma position.	120	22	26	1	0.038461538461538464	[['regard']]
1728	""" Elle se porte bien, m'empressai-je de lui dire en lui serrant la main;"	120	23	15	1	0.06666666666666667	[['serrer']]
1729	ce soir, venez me trouver dans mon appartement, et je vous donnerai de plus grands détails.	120	24	16	1	0.0625	[['grand']]
1730	""" Ce peu de mots suffirent pour le calmer, et nous pûmes nous livrer entièrement à la satisfaction de posséder la famille de M Birton."	120	25	24	0	0.0	[]
1731	Elle n'attendait pas de nous des éclats de gaieté, mais cette amitié douce et paisible qui n'appartient qu'au cœur, et que n'excluoient pas les diverses sensations que la lettre de Suzette avait fait naître en moi.	120	26	40	1	0.025	[['douce']]
1732	"""Mon fils, dis-je à Adolphe aussitôt que nous fûmes sans témoins, voici les nouvelles que j'ai reçues: lisez-les, et dites-moi sans détour l'effet qu'elles produiront sur vous."	121	0	33	0	0.0	[]
1733	Pour vous engager à la confiance, je vous avouerai que, quels que saient vos projets, je les approuve d'avance.	121	1	20	0	0.0	[]
1734	Je sais ce qu'il m'en a coûté pour avoir voulu être plus sage que vous;	121	2	17	0	0.0	[]
1735	je me contenterai désormais de vous donner des conseils, si vous les réclamez;	121	3	13	0	0.0	[]
1736	mais jamais je ne prendrai sur moi de décider votre conduite.	121	4	11	0	0.0	[]
1737	""" Je lui remis alors la lettre de MadameDepréval."	121	5	8	0	0.0	[]
1738	Je le considérais avec attention pendant qu'il la lisait;	121	6	10	1	0.1	[['pendant']]
1739	mais sa physionomie changeait si souvent, tant de sentiments s'y peignaient successivement, et souvent à la fois, qu'il m'était impossible de distinguer lequel dominait en lui.	121	7	29	0	0.0	[]
1740	Il garda quelque temps le silence, et recommença de nouveau à lire la lettre entière, mais avec le plus grand calme.	121	8	21	1	0.047619047619047616	[['grand']]
1741	"""Vous m'avez promis, madame, de ne vous opposer en rien à mes volontés: eh bien!"	122	0	16	0	0.0	[]
1742	Dans la malheureuse situation où se trouve votre fille, il n'est qu'un parti à prendre.	122	1	17	0	0.0	[]
1743	Écrivez	122	2	1	0	0.0	[]
1744	-	122	3	0	0	0	[]
1745	lui, ma mère, pressez	122	4	4	0	0.0	[]
1746	"-la de venir vous joindre, et chargez-moi de porter votre lettre."" ""Vous, Adolphe?"	122	5	15	1	0.06666666666666667	[['joindre']]
1747	M'écriai-je.-Elle est seule au monde, madame, et il n'y a que l'un de nous qui puisse voler à son secours.-Et le danger pour vous de rentrer en France?-Si je ne considérais que moi, je le braverois sans effroi;	122	6	42	1	0.023809523809523808	[['rentrer']]
1748	mais je n'oublie pas ce que je dois à ma mère, et j'ose vous répondre que les dangers sont bien faibles auprès des motifs qui me déterminent.	122	7	29	1	0.034482758620689655	[['faible']]
1749	À cet égard, je consens à m'en rapporter à M Birton;	122	8	12	0	0.0	[]
1750	nous le consulterons, si vous le désirez.-Tout ce que vous voudrez, mon fils, je le répète encore; mais croyez-vous que Suzetteconsente à vous suivre?-Elle ne m'aime donc plus, madame!	122	9	31	0	0.0	[]
1751	Plusieurs fois vos discours m'avaient fait soupçonner le contraire.	122	10	10	0	0.0	[]
1752	""" Je gardai le silence."	122	11	4	0	0.0	[]
1753	""" Eh bien!"	122	12	2	0	0.0	[]
1754	Ajouta-t-il, quand elle aurait cessé de m'aimer, serait-ce une raison pour moi de changer de résolution?	122	13	20	0	0.0	[]
1755	Ne dois-je pas mon existence entière à la bienfaitrice de ma mère, à celle qui me l'a conservée, qui a fait plus, qui me l'a rendue?	122	14	29	0	0.0	[]
1756	Si j'étais marié, dit-elle	122	15	6	0	0.0	[]
1757	, elle viendrait se jeter dans vos bras: j'en fais ici le serment, s'il fallait ce sacrifice à son bonheur et au vôtre, je n'hésiterois pas un seul instant.	122	16	31	1	0.03225806451612903	[['bras']]
1758	""" ""Embrassez-moi, mon fils, vos sentiments font la gloire et la félicité de votre mère."	122	17	16	0	0.0	[]
1759	Ah!	122	18	1	0	0.0	[]
1760	Je l'avoue avec joie, Suzette et vous étiez nés l'un pour l'autre.	122	19	15	0	0.0	[]
1761	Doués de la même sensibilité, capables tous les deux de sacrifier à vos devoirs la passion la plus vive à votre âge, j'ose espérer que votre réunion ne trouvera pas d'obstacles.	122	20	33	1	0.030303030303030304	[['vif']]
1762	Mais quelle nécessité de vous exposer à de nouveaux orages? Suzette viendra, n'en doutez nullement;	122	21	16	0	0.0	[]
1763	une lettre de sa mère suffira.	122	22	6	0	0.0	[]
1764	""" ""Le croyez-vous, madame, vous qui la connaissez?"	122	23	9	0	0.0	[]
1765	Une lettre peut se perdre;	122	24	5	0	0.0	[]
1766	mais, quand elle arriverait assez vite pour empêcher que votre fille ne succombât à cette solitude qui fait son désespoir, ne tremblez-vous pas que l'excès de sa délicatesse ne l'égare?	122	25	33	1	0.030303030303030304	[['trembler']]
1767	Elle craindra de ne devoir votre approbation qu'à mes larmes;	122	26	11	0	0.0	[]
1768	elle se croira généreuse en renonçant au bonheur;	122	27	8	0	0.0	[]
1769	elle prolongera notre incertitude et ses tourments.	122	28	7	0	0.0	[]
1770	Quel que soit l'abandon où elle est plongée, ah, qu'une femme aussi modeste que Suzette aura d'efforts à faire avant de se décider à venir au-devant d'un époux, si vous prononcez ce nom;	122	29	38	1	0.02631578947368421	[['prononcer']]
1771	et si vous ne le prononcez pas, n'est-il pas de son devoir de s'éloigner plus que jamais de votre fils?	122	30	23	0	0.0	[]
1772	Dans sa position, que de bienséances à respecter!	122	31	8	0	0.0	[]
1773	Elles sont des obligations pour les cœurs délicats.	122	32	8	0	0.0	[]
1774	Qui peut les vaincre, si ce n'est l'amour?	122	33	10	0	0.0	[]
1775	Qui plaidera devant Suzette sa propre cause, si ce n'est moi?	122	34	12	0	0.0	[]
1776	Mais je compte à peine sur l'amour: ce qui la décidera, ma mère, ce qui seul, en effet, pourra vaincre tous les obstacles, c'est l'apparence du danger auquel je m'exposerai pour elle.	122	35	36	0	0.0	[]
1777	Elle me suivra, dans la crainte de vous ravir encore une fois votre fils.	122	36	14	0	0.0	[]
1778	""" ""Adolphe!"	122	37	2	0	0.0	[]
1779	Adolphe!	122	38	1	0	0.0	[]
1780	Je le vois trop, il n'est qu'un sentiment auquel rien ne soit impossible;	122	39	15	0	0.0	[]
1781	c'est l'amour.	122	40	4	0	0.0	[]
1782	Mettez, sans hésiter, au nombre des motifs qui vous entraînent, le plaisir de la revoir plus tôt, de jouir des émotions que lui inspirera votre vue, de goûter enfin dans toute son étendue le bonheur d'être aimé.	122	41	38	0	0.0	[]
1783	""""	122	42	0	0	0	[]
1784	"""Eh bien, ma mère!"	123	0	4	0	0.0	[]
1785	Si votre fils aspiroit à tant de félicité, le blâmeriez-vous?-Non, mon ami.	123	1	13	0	0.0	[]
1786	Nous consulterons M Birton, et je vous promets de m'en rapporter à lui.	123	2	14	0	0.0	[]
1787	""" Il m'embrassa, et je restai trop occupée de sa joie, de son espoir et de mes craintes, pour pouvoir me livrer au sommeil."	123	3	24	0	0.0	[]
1788	Autant que lui, je desirais posséder Suzette;	123	4	7	0	0.0	[]
1789	je sentais depuis long-temps que notre bonheur mutuel était dans cette réunion.	123	5	13	1	0.07692307692307693	[['long']]
1790	Elle seule pouvait exercer et satisfaire cette profonde sensibilité qui avait toujours fait le principal caractère d'Adolphe;	123	6	18	0	0.0	[]
1791	j'avais assez lu dans le cœur de Suzette pour être persuadée que lui seul devait la rendre heureuse;	123	7	19	0	0.0	[]
1792	et, sans elle ou sans mon fils, mon existence n'était réellement pas complète.	123	8	14	0	0.0	[]
1793	Cette disposition ne me calmait pas sur le projet du voyage, mais elle m'ôtoit la force de m'y opposer.	123	9	21	0	0.0	[]
1794	D'ailleurs, parmi les motifs que l'amour avait suggérés à Adolphe, il y en avait plusieurs qui me paraissaient aussi plausibles qu'à lui.	123	10	25	0	0.0	[]
1795	J'avais promis de m'en rapporter à M Birton;	123	11	10	0	0.0	[]
1796	j'attendis avec inquiétude ce qu'il déciderait.	123	12	8	0	0.0	[]
1797	Le lendemain, de bonne heure, mon fils l'amena dans mon appartement;	123	13	12	0	0.0	[]
1798	il lui avait déjà fait confidence de son voyage, et ne lui avait rien caché des raisons qui le déterminoient à l'entreprendre.	123	14	23	0	0.0	[]
1799	M Birton me demanda si j'avais quelques motifs particuliers d'appuyer ce projet;	123	15	14	0	0.0	[]
1800	"""car, ajouta-t-il, jusqu'à présent je ne vois encore aucune nécessité de vous séparer de nouveau, et je ne l'ai pas caché à votre fils."	123	16	28	0	0.0	[]
1801	Quand on me consulte, moi, je crois	123	17	7	0	0.0	[]
1802	que c'est pour avoir mon avis, et je le donne.	123	18	11	0	0.0	[]
1803	Je conviens que tous les sentiments qui font le charme de la vie, la réconnaissance surtout, se trouvent d'accord dans le désirs que vous avez de posséder promptement Madame Depréval; mais tout cela peut s'arranger par lettres, et je vous promets que les moyens que j'emploierai pour les faire parvenir sûrement, ne vous laisseront aucune inquiétude à cet égard.	123	19	62	0	0.0	[]
1804	Mon ami, dit-il en s'adressant à Adolphe, je vous le répète, vous ne seriez d'aucune utilité à MadameDepréval pour ses affaires;	123	20	24	0	0.0	[]
1805	au contraire, le danger auquel elle vous verrait exposé, nuirait à la tranquillité dont elle a besoin pour les terminer d'une manière ou d'une autre.	123	21	27	0	0.0	[]
1806	Sans doute la solitude dans laquelle elle se trouve est triste;	123	22	11	0	0.0	[]
1807	mais vous n'espérez pas qu'elle fera d'abord de vous sa société intime, et je soutiens que l'espoir, la certitude de venir se réfugier dans le sein de Madame De Senneterre, suffira seule pour calmer ses esprits.	123	23	40	1	0.025	[['sein']]
1808	Vous devez ménager sa délicatesse, et penser à votre mère.	123	24	10	0	0.0	[]
1809	Aujourd'hui, je le crois, vous pourriez, sans danger, parcourir la France;	123	25	11	0	0.0	[]
1810	mais qui vous répond que demain, dans huit jours, il vous serait possible d'en sortir?	123	26	16	0	0.0	[]
1811	Vos diables de français ...	123	27	4	0	0.0	[]
1812	-M Birton!	123	28	2	0	0.0	[]
1813	S'écria mon fils.-	123	29	4	0	0.0	[]
1814	Oui, oui, je sais que vous n'aimez pas que l'on dise du mal de votre patrie, et vous avez raison.	124	0	22	0	0.0	[]
