sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2211	il n'y a de vrai que l'amour ;	223	31	9	0	0.0	[]
2212	il n'y a de réel que ce sentiment puissant et indestructible qui m'attache à ton être, et qui dans ce moment même te domine ainsi que moi : ne le combats plus, ô mon âme !	223	32	36	2	0.05555555555555555	[['puissant'], ['ton']]
2213	livre-toi à ton amant, partage ses transports, et sur les bornes de la vie où nous touchons l'un et l'autre, goûtons, avant de la quitter, cette félicité suprême qui nous attend dans l'éternité.	223	33	37	1	0.02702702702702703	[['ton']]
2214	» Frédéric dit, et saisissant Claire, il la serre dans ses bras, il la couvre de baisers, il lui prodigue ses brûlantes caresses ;	223	34	23	1	0.043478260869565216	[['bras']]
2215	l'infortunée, abattue par tant de sensations, palpitante, oppressée, à demi-vaincue par son cœur et par sa faiblesse, résiste encore, le repousse et s'écrie : « Malheureux ! quand l'éternité va commencer pour moi, veux-tu que je paraisse déshonorée devant le tribunal de Dieu !	223	35	45	1	0.022222222222222223	[['abattre']]
2216	Frédéric, c'est pour toi que je t'implore, la responsabilité de mon crime retombera sur ta tête.---Eh bien !	223	36	19	1	0.05263157894736842	[['ton']]
2217	je l'accepte, interrompit-il d'une voix terrible, il n'est aucun prix dont je ne veuille acheter la possession de Claire ;	223	37	23	1	0.043478260869565216	[['voix']]
2218	qu'elle m'appartienne un instant sur la terre, et que le ciel m'écrase pendant l'éternité.	223	38	18	1	0.05555555555555555	[['pendant']]
2219	» L'amour a doublé les forces de Frédéric, l'amour et la maladie ont épuisé celles de Claire.	223	39	19	0	0.0	[]
2220	Elle n'est plus à elle, elle n'est plus à la vertu ;	223	40	13	0	0.0	[]
2221	Frédéric est tout, Frédéric l'emporte...	223	41	6	0	0.0	[]
2222	Elle l'a goûté dans toute sa plénitude, cet éclair de délice qu'il n'appartient qu'à l'amour de sentir ;	223	42	22	0	0.0	[]
2223	elle l'a connue, cette jouissance délicieuse et unique, rare et divine comme le sentiment qui l'a créée : son âme, confondue dans celle de son amant, nage dans un torrent de volupté.	223	43	33	2	0.06060606060606061	[['délicieux'], ['rare']]
2224	Il fallait mourir alors : mais Claire était coupable, et la punition l'attendait au réveil.	223	44	15	1	0.06666666666666667	[['mourir']]
2225	Qu'il fut terrible ! quel gouffre il présenta à celle qui vient de rêver le ciel !	223	45	16	0	0.0	[]
2226	Elle a violé la foi conjugale !	223	46	6	0	0.0	[]
2227	elle a souillé le lit de son époux !	223	47	8	0	0.0	[]
2228	la noble Claire n'est plus qu'une infâme adultère !	223	48	10	1	0.1	[['noble']]
2229	Des années d'une vertu sans tache, des mois de combats et de victoires sont effacés par ce seul instant !	223	49	20	0	0.0	[]
2230	elle le voit, et n'a plus de larmes pour son malheur, le sentiment de son crime l'a dénaturée ;	223	50	20	0	0.0	[]
2231	ce n'est plus cette femme douce et tendre dont l'accent pénétrant maîtrisait l'âme des êtres sensibles, et en créait une aux indifférent ;	223	51	25	4	0.16	[['douce'], ['tendre'], ['accent'], ['pénétrer']]
2232	c'est une femme égarée, furieuse, qui ne peut se cacher sa perfidie, et qui ne peut la supporter.	223	52	19	1	0.05263157894736842	[['furieux']]
2233	Elle s'éloigne de Frédéric avec horreur, et levant ses mains tremblantes vers le ciel :	223	53	15	1	0.06666666666666667	[['main']]
2234	« Éternelle justice !	223	54	3	0	0.0	[]
2235	s'écrie-t-elle, s'il te reste quelque pitié pour la vile créature qui ose t'implorer encore, punis le lâche artisan de mon malheur ;	223	55	26	0	0.0	[]
2236	qu'errant, isolé dans le monde, il y soit toujours poursuivi par l'ignominie de Claire et les cris de son bienfaiteur !	223	56	22	0	0.0	[]
2237	Et toi, homme perfide et cruel, contemple ta victime, mais écoute les derniers cris de son cœur ;	223	57	17	1	0.058823529411764705	[['ton']]
2238	il te hait, ce cœur, plus encore qu'il ne t'a aimé ;	223	58	13	0	0.0	[]
2239	ton approche le fait frémir, et ta vue est son plus grand supplice ;	223	59	13	3	0.23076923076923078	[['ton'], ['ton'], ['grand']]
2240	éloigne	223	60	1	0	0.0	[]
2241	-	223	61	0	0	0	[]
2242	toi	223	62	1	0	0.0	[]
2243	, va, ne me souille plus de tes indignes regards.	223	63	9	0	0.0	[]
2244	» Frédéric, embrasé d'amour et dévoré de remords, veut fléchir son amante : prosterné à ses pieds, il l'implore, la conjure ;	223	64	22	1	0.045454545454545456	[['pied']]
2245	elle n'écoute rien ;	223	65	4	0	0.0	[]
2246	le crime a anéanti l'amour, et la voix de Frédéric ne va plus à son cœur.	223	66	17	1	0.058823529411764705	[['voix']]
2247	Il fait un mouvement pour se rapprocher d'elle ;	223	67	9	0	0.0	[]
2248	effrayée, elle s'élance auprès de l'autel divin, et l'entourant de ses bras, elle dit :	223	68	17	1	0.058823529411764705	[['bras']]
2249	«	223	69	1	0	0.0	[]
2250	Ta main sacrilège osera-t-elle m'atteindre jusqu'ici ?	223	70	10	2	0.2	[['ton'], ['main']]
2251	Si ton âme basse et rampante n'a pas craint de profaner tout ce qu'il y a de saint sur la terre, respecte au moins le ciel, et que ton impiété ne vienne pas m'outrager jusque dans ce dernier asile.	223	71	42	3	0.07142857142857142	[['ton'], ['bas'], ['ton']]
2252	C'est ici, ajouta-t-elle dans un transport prophétique, que je jure que cet instant où je te vois est le dernier où mes yeux s'ouvriront sur toi ;	223	72	30	1	0.03333333333333333	[['oeil']]
2253	si tu demeures encore, je saurai trouver une mort prompte, et que le ciel m'anéantisse à l'instant où tu oserais reparaître devant moi.	223	73	25	0	0.0	[]
2254	» Frédéric, terrassé par cette horrible imprécation, et frémissant que le moindre délai n'assassine son amante, s'éloigne avec impétuosité.	223	74	21	0	0.0	[]
2255	Mais à peine est-il hors de sa vue, qu'il s'arrête ;	223	75	13	0	0.0	[]
2256	il ne peut sortir du bois épais qui les couvre, sans l'avoir entendue encore une fois, et élevant la voix, il s'écrie :	223	76	24	1	0.041666666666666664	[['voix']]
2257	« Ô toi que je ne dois plus revoir !	223	77	9	0	0.0	[]
2258	toi	223	78	1	0	0.0	[]
2259	qui, d'accord avec le ciel, viens de maudire l'infortuné qui t'adorait ! toi qui, pour prix d'un amour sans exemple, le condamnes à un exil éternel ! toi, enfin, dont la haine l'a proscrit de la surface du monde, ô Claire ! avant que l'immensité nous sépare à jamais, avant que le néant soit entre nous deux, que j'entende encore ton accent, et au nom du tourment que j'endure, que ce soit un accent de pitié !	223	79	81	3	0.037037037037037035	[['ton'], ['accent'], ['accent']]
2260	... » Il se tait, il ne respire pas	223	80	8	0	0.0	[]
2261	, il étouffe les horribles battement de son cœur pour mieux écouter ;	223	81	11	0	0.0	[]
2262	il attend la voix de Claire...	223	82	6	1	0.16666666666666666	[['voix']]
2263	Enfin ces mots faibles, tremblant, et qui percent à peine le repos universel de la nature, viennent frapper ses oreilles et calmer ses sens : Va, malheureux, je te pardonne .	223	83	29	2	0.06896551724137931	[['faible'], ['trembler']]
2264	L'indignation avait ranimé les forces de Claire, l'attendrissement les anéantit : subjuguée par l'ascendant de Frédéric, à l'instant où, en lui pardonnant, elle sentit qu'elle l'aimait encore, elle tomba sans mouvement sur les degrés de l'autel.	224	0	42	0	0.0	[]
2265	Cependant	225	0	1	0	0.0	[]
2266	M. d'Albe qui n'avait point reçu la lettre d'Élise, et qui était sorti pour quelques heures, apprend à son retour que Frédéric a paru dans la maison ;	225	1	30	0	0.0	[]
2267	il frémit, et demande sa femme ;	225	2	6	0	0.0	[]
2268	on lui dit qu'elle est allée, selon son usage, se recueillir près du tombeau de son père.	225	3	18	0	0.0	[]
2269	Il dirige ses pas de ce côté ;	225	4	7	0	0.0	[]
2270	la lune éclairait faiblement les objets : il appelle Claire, elle ne répond point ;	225	5	13	0	0.0	[]
2271	sa première idée est qu'elle a fui avec Frédéric ;	225	6	10	0	0.0	[]
2272	la seconde, plus juste, mais plus terrible encore, est qu'elle a cessé d'exister.	225	7	15	0	0.0	[]
2273	Il se hâte d'arriver ;	225	8	5	0	0.0	[]
2274	enfin, à la lueur des rayons argentés qui percent à travers les tremblant peupliers, il aperçoit un objet... une robe blanche...	225	9	21	2	0.09523809523809523	[['argenter'], ['trembler']]
2275	Il approche...	225	10	2	0	0.0	[]
2276	c'est Claire étendue sur le marbre et aussi froide que lui.	225	11	12	1	0.08333333333333333	[['froid']]
2277	À cette vue il jette des cris perçant ;	225	12	8	0	0.0	[]
2278	ses gens l'entendent et accourent.	225	13	6	0	0.0	[]
2279	Ah !	225	14	1	0	0.0	[]
2280	comment peindre la consternation universelle !	225	15	5	0	0.0	[]
2281	Cette femme céleste n'est plus, cette maîtresse adorée, cet ange de bienfaisance n'est plus qu'une froide poussière !	225	16	20	1	0.05	[['céleste']]
2282	La désolation s'empare de tous les cœurs : cependant un mouvement a ranimé l'espérance ;	225	17	15	0	0.0	[]
2283	on se hâte, on la transporte, les secours volent de tous côtés.	225	18	12	0	0.0	[]
2284	La nuit entière se passe dans l'incertitude ; mais le lendemain une ombre de chaleur renaît, ses yeux se rouvrent au jour, au moment même où Élise arrivait auprès d'elle.	225	19	31	1	0.03225806451612903	[['oeil']]
2285	Cette tendre amie avait suivi sa lettre de près, mais sa lettre n'était point arrivée ;	226	0	16	1	0.0625	[['tendre']]
2286	un mot de M. d'Albe l'instruit de tout, elle entre éperdue.	226	1	13	0	0.0	[]
2287	Claire ne la méconnaît point, elle lui tend les bras.	226	2	10	1	0.1	[['tendre']]
2288	Élise se précipite, Claire la presse sur son cœur déjà atteint des glaces de la mort.	226	3	16	0	0.0	[]
2289	Elle veut que l'amitié la ranime et lui rende la force d'exprimer ses dernières volontés : son œil mourant cherche son époux ;	226	4	23	1	0.043478260869565216	[['mourir']]
2290	sa voix éteinte l'appelle ;	226	5	5	2	0.4	[['voix'], ['éteindre']]
2291	elle prend sa main, et l'unissant à celle de son amie, elle les regarde tous deux avec tristesse, et dit :	226	6	21	1	0.047619047619047616	[['main']]
2292	«	226	7	1	0	0.0	[]
2293	Le ciel n'a pas voulu que je meure innocente : l'infortunée que vous voyez devant vous s'est couverte du dernier opprobre ;	226	8	23	1	0.043478260869565216	[['mourir']]
2294	mes sens égarés m'ont trahie ; et un ingrat, abusant de ma faiblesse, a brisé les nœuds sacrés qui m'attachaient à mon époux.	226	9	24	0	0.0	[]
2295	Je ne demande point d'indulgence,	226	10	6	0	0.0	[]
2296	ni lui ni moi n'avons droit d'y prétendre : il est des crimes que la passion n'excuse pas, et que le pardon ne peut atteindre...	226	11	27	1	0.037037037037037035	[['droit']]
2297	» Elle se tait.	226	12	4	0	0.0	[]
2298	En l'écoutant, l'âme d'Élise se ferme à toute espérance	226	13	12	0	0.0	[]
2299	, elle est sûre que son amie ne survivra pas à sa honte.	226	14	12	0	0.0	[]
2300	M. d'Albe, consterné de ce qu'il entend, ne repousse pas néanmoins la main qui l'a trahi.	227	0	19	1	0.05263157894736842	[['main']]
2301	« Claire, lui dit-il, votre faute est grande sans doute ;	227	1	11	0	0.0	[]
2302	mais il vous reste encore assez de vertus pour faire mon bonheur ; et le seul tort que je ne vous pardonne pas, est de souhaiter une mort qui me laisserait seul au monde.	227	2	33	0	0.0	[]
2303	» À ces mots, sa femme lève sur lui un œil attendri et reconnaissant :	227	3	14	1	0.07142857142857142	[['attendrir']]
2304	« Cher et respectable ami, lui dit-elle, croyez que c'est pour vous seul que je voudrais vivre, et que mourir indigne de vous est ce qui rend ma dernière heure si amère.	227	4	34	1	0.029411764705882353	[['mourir']]
2305	Mais je sens que mes forces diminuent, éloignez-vous l'un et l'autre, j'ai besoin de me recueillir quelques moment, afin de vous parler encore.	227	5	27	0	0.0	[]
2306	» Élise ferme doucement le rideau, et ne profère pas une parole ;	227	6	12	0	0.0	[]
2307	elle n'a rien à dire, rien à demander, rien à attendre : l'aveu de son amie lui a appris que tout était fini, que l'arrêt du sort était irrévocable, et que Claire était perdue pour elle.	227	7	38	0	0.0	[]
2308	M. d'Albe, qui la connaît moins, s'agite et se tourmente ;	228	0	12	0	0.0	[]
2309	plus heureux qu'Élise, il craint, car il espère ;	228	1	9	0	0.0	[]
2310	il s'étonne de la tranquillité de celle-ci, sa muette consternation lui paraît de la froideur, il le dit et s'en irrite.	228	2	23	0	0.0	[]
2311	Élise, sans s'émouvoir de sa colère, se lève doucement, et l'entraînant hors de la chambre : «	228	3	18	1	0.05555555555555555	[['émouvoir']]
2312	Au nom de Dieu !	228	4	4	0	0.0	[]
2313	lui dit-elle, ne troublez pas la solennité de ces moments par de vains secours qui ne la sauveront point, et calmez un emportement qui peut rompre le dernier fil qui la retient à la vie.	228	5	36	0	0.0	[]
2314	Craignez qu'elle ne s'éteigne avant de nous avoir parlé de ses enfants ;	228	6	14	1	0.07142857142857142	[['éteindre']]
2315	sans doute son dernier vœu sera pour eux ;	228	7	8	0	0.0	[]
2316	tel qu'il soit, fût-il de lui survivre, je jure de le remplir.	228	8	14	0	0.0	[]
2317	Quant à son existence terrestre, elle est finie ;	228	9	8	0	0.0	[]
2318	du moment que Claire fut coupable, elle a dû renoncer au jour : je l'aime trop pour vouloir qu'elle vive, et je la connais trop pour l'espérer.	228	10	29	1	0.034482758620689655	[['vif']]
2319	» L'air imposant et assuré dont Élise accompagna ces mots, fut un coup de foudre pour M. d'Albe ;	228	11	20	0	0.0	[]
2320	il lui apprit que sa femme était morte.	228	12	8	0	0.0	[]
2321	Élise se rapprocha du lit de son amie : assise à son chevet, toujours immobile et silencieuse, il semblait qu'elle attendît le dernier souffle de Claire pour exhaler le sien.	229	0	30	0	0.0	[]
2322	Au bout de quelques heures, Claire étendit la main, et prenant celle d'Élise : «	230	0	15	1	0.06666666666666667	[['main']]
2323	Je sens que je m'éteins, dit-elle, il faut me hâter de parler ;	230	1	14	1	0.07142857142857142	[['éteindre']]
2324	fais sortir tout le monde, et que M. d'Albe reste seul avec toi.	230	2	14	0	0.0	[]
2325	» Élise fait un signe, chacun se retire ;	230	3	8	0	0.0	[]
2326	le malheureux époux s'avance, sans avoir le courage de jeter les yeux sur celle qu'il va perdre ;	230	4	19	1	0.05263157894736842	[['oeil']]
2327	il se reproche intérieurement d'avoir peut-être causé sa mort en la trompant.	230	5	13	0	0.0	[]
2328	Claire devine son repentir, et croit que son amie le partage ;	230	6	11	0	0.0	[]
2329	elle se hâte de les rassurer.	230	7	6	0	0.0	[]
2330	«	230	8	1	0	0.0	[]
2331	Ne vous reprochez point, leur dit-elle, de m'avoir déguisé la vérité, votre motif fut bon, et ce moyen pouvait seul réussir ;	230	9	23	0	0.0	[]
2332	sans doute il m'eût guérie, si l'effrayante fatalité qui me poursuit n'eût renversé tous vos projets.	230	10	19	0	0.0	[]
2333	» Élise ne répond rien, elle sait que Claire ne dit cela que pour calmer leur conscience agitée, et elle ne se justifie pas d'un tort qui retomberait en entier sur M. d'Albe ; mais celui-ci s'accuse, il rend à Élise la justice qui lui est due, en apprenant à Claire qu'elle n'a cédé qu'à sa volonté.	230	11	62	1	0.016129032258064516	[['agité']]
2334	Elle est dédommagée de sa droiture ;	230	12	6	0	0.0	[]
2335	un léger serrement de main que M. d'Albe n'aperçoit pas, la récompense sans le punir.	230	13	17	1	0.058823529411764705	[['main']]
2336	Claire reprend la parole.	230	14	4	0	0.0	[]
2337	« Ô	230	15	2	0	0.0	[]
2338	mon ami	230	16	2	0	0.0	[]
2339	!	230	17	0	0	0	[]
2340	dit-elle en regardant tendrement son mari ;	230	18	7	0	0.0	[]
2341	nul n'est ici coupable que moi ;	230	19	7	0	0.0	[]
2342	vous, qui n'eûtes jamais de pensées que pour mon bonheur, et que j'offensai avec tant d'ingratitude, est-ce à vous à vous repentir ?	230	20	26	0	0.0	[]
2343	» M. d'Albe prend la main de sa femme et la couvre de larmes ;	230	21	15	1	0.06666666666666667	[['main']]
2344	elle continue :	230	22	2	0	0.0	[]
2345	« Ne pleurez point, mon ami, ce n'est pas à présent que vous me perdez ;	230	23	16	0	0.0	[]
2346	mais quand, par une honteuse faiblesse, j'autorisai l'amour de Frédéric ;	230	24	12	0	0.0	[]
2347	quand par un raisonnement spécieux je manquai de confiance en vous pour la première fois de ma vie ; ce fut alors que, cessant d'être moi	230	25	26	0	0.0	[]
2348	-même, je cessai d'exister pour vous ;	230	26	7	0	0.0	[]
2349	dès l'instant où je m'écartai de mes principes, les anneaux sacrés qui les liaient ensemble se brisèrent, et me laissèrent sans appui dans le vague de l'incertitude ;	230	27	30	0	0.0	[]
