sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2683	J'en userai maigre vos plaintes, et quand je devrais subir un jugement, éprouver la sévérité des lois pour le crime impardonnable dont vous m'accusez, je ne déclarerai point si mon goût est patriotique ou étranger.	442	7	37	1	0.02702702702702703	[['maigre']]
2684	Peut-être m'est-il pénible de taire, mais un danger prévu m'y force.	442	8	15	0	0.0	[]
2685	Entre deux maux, je choisirai toujours celui qui me laissera dans l'indépendance, et j'aime mieux être malheureux par ma propre vanité, que par celle d'un autre.	442	9	29	0	0.0	[]
2686	Votre reproche sur l'anecdote serait assez fonde, si priver miss Rutland d'un amant, c'était la désobliger.	443	0	19	0	0.0	[]
2687	Je ne sais pourquoi j'en ai parlé.	443	1	8	0	0.0	[]
2688	Mais vous, d'ou vient répéter avec tant d'affectation, miss Rutland ne veut pas vous écrire?	443	2	17	0	0.0	[]
2689	Elle est bien la maîtresse de continuer ou d'interrompre un commerce, au fond peu intéressant.	443	3	16	0	0.0	[]
2690	Quand on s'écrit sans confiance et sans amitié, c'est à peu près comme si on ne s'écrivait pas.	443	4	21	0	0.0	[]
2691	Celui qu'elle préfère n'a pas le sens commun!	444	0	10	0	0.0	[]
2692	parlez-vous sérieusement?	444	1	3	0	0.0	[]
2693	ce ne serait pas une raison de rejeter vos doutes.	444	2	10	0	0.0	[]
2694	Un homme raisonnable! eh l'est-on quand on aime?	444	3	10	0	0.0	[]
2695	Je suis plus mal-adroit que l'ours.	444	4	7	0	0.0	[]
2696	Cet ami, assommé de ma main, est encore bien animé, bien impatientant.	444	5	12	1	0.08333333333333333	[['main']]
2697	Mon pouvoir sur lui chancèle, s'affaiblit chaque jour, et je crois son cœur tout prêt à le trahir.	444	6	19	0	0.0	[]
2698	Vous le peignez pourtant sous des traits où je ne le reconnais point.	444	7	13	0	0.0	[]
2699	Tant d'esprit, une figure si attrayante, en vérité cet homme ne saurait être mon ami.	444	8	16	1	0.0625	[['figure']]
2700	Mais cette erreur de miss Rutland est inconcevable.	445	0	8	0	0.0	[]
2701	D'ou naissait sa certitude, sur quoi fondez-vous la vôtre?	445	1	11	0	0.0	[]
2702	elle se trompait, ne vous trompez-point aussi?	445	2	8	0	0.0	[]
2703	une méprise de cette espèce est bien extraordinaire!	445	3	8	0	0.0	[]
2704	elle doute, vous êtes certaine;	445	4	5	0	0.0	[]
2705	rien ne la persuade, vous êtes convaincue: voilà l'énigme la plus enveloppée!	445	5	13	0	0.0	[]
2706	Je vous amuserois bien si je vous priais de me l'expliquer.	445	6	12	0	0.0	[]
2707	Mais d'ou s'élèveroit en moi cette vaine curiosité?	445	7	10	0	0.0	[]
2708	Dites à votre amie que sans m'écrire elle ne peut être heureuse; mais qu'une ligne de sa main suffira pour obtenir tout de moi.	446	0	26	1	0.038461538461538464	[['main']]
2709	J'accorderai sans hésiter mon consentement à l'heureux possesseur de ses affections.	446	1	13	0	0.0	[]
2710	Je pourrais lui rappeler cet oiseau dont elle se promettait d'éviter le sort et de ne jamais suivre l'exemple.	446	2	21	0	0.0	[]
2711	de l'esprit, des traits enchanteurs, pas le sens commun!	446	3	10	0	0.0	[]
2712	Cela ressemble bien au souper du héron.	446	4	7	0	0.0	[]
2713	Lettre XLI.	447	0	2	0	0.0	[]
2714	Mylady Orrery, à mylord Rivers.	447	1	5	0	0.0	[]
2715	COMME les lettres d'une paresseuse commencent ordinairement par une excuse, vous aurez peut-être peine à me croire si je vous dis qu'arrivée ici avec la fièvre j'ai garde mon lit pendant trois semaines, ma chambre jusqu'à ce moment, et suis seulement assez forte pour espérer m'embarquer avant la fin du mois.	448	0	56	3	0.05357142857142857	[['pendant'], ['fort'], ['fin']]
2716	Mon frère n'a pu vous apprendre cet accident.	449	0	9	0	0.0	[]
2717	Le même courrier l'a instruit de mon mal et de ma convalescence.	449	1	13	0	0.0	[]
2718	Son inquiétude et sa tendresse l'auraient amené ici.	449	2	9	0	0.0	[]
2719	J'ai voulu lui épargner un dérangement inutile et le chagrin de se séparer d'une femme adorée et digne assurément de l'extrême passion qu'elle lui inspire.	449	3	29	0	0.0	[]
2720	Nous jugions bien mal de ses sentiment en la croyant capable de traiter son mari avec aussi peu d'égard qu'elle en montrait à son amant.	449	4	27	0	0.0	[]
2721	Vous souvient-il de nos projets contre cette lady Mary, si fière, si exigeante, prête à tous moment à rompre avec mon frère?	449	5	23	0	0.0	[]
2722	nous voulions le détacher d'elle, lui donner du goût pour miss Disney.	449	6	13	0	0.0	[]
2723	De quel bonheur nous l'aurions privé!	449	7	7	0	0.0	[]
2724	il trouve dans son aimable compagne l'enjouement d'une maîtresse animée par le désir de plaire, les attentions d'une amie soigneuse d'obliger.	449	8	25	0	0.0	[]
2725	Son cœur l'a mieux guide que notre prudence ne pouvait le faire.	449	9	13	0	0.0	[]
2726	Mon ami, trop de précaution nuit.	449	10	6	0	0.0	[]
2727	Il faut moins s'assurer sur ses propres lumières, se livrer quelquefois au hasard.	449	11	14	0	0.0	[]
2728	Tout ce raisonnement vous semble déplacé, et ne l'est pas autant qu'il le paraît.	449	12	16	0	0.0	[]
2729	Resterez-vous encore long	450	0	4	0	0.0	[]
2730	-temps en France?	450	1	3	0	0.0	[]
2731	votre position n'est-elle point changée?	450	2	7	0	0.0	[]
2732	rien ne vous rappelle-t-il à Londres?	450	3	8	0	0.0	[]
2733	Vous m'avez promis une confidence, je la demande actuellement, et je l'exige très-étendue.	450	4	16	0	0.0	[]
2734	Ouvrez-moi votre âme toute entière.	450	5	6	0	0.0	[]
2735	Instruisez-moi de tous ses mouvement depuis l'instant où elle éprouva les premières émotions de l'amour.	450	6	18	0	0.0	[]
2736	Je suis curieuse de savoir par quelle singularité mylord Rivers, si bien fait, possèdant une supériorité si reconnue, tous les agrément de la figure, tous les avantages de l'esprit, avec un naturel si tendre, une humeur si douce, n'a pu trouver encore son bonheur et sa sensibilité, dans une passion qu'il a dû faire naître quand il l'a ressentie, et que souvent il inspira sans la partager.	450	7	71	4	0.056338028169014086	[['figure'], ['naturel'], ['tendre'], ['douce']]
2737	On me croit en Angleterre des talents pour la négociation, et l'on me charge d'en entamer une assez importante par son objet.	451	0	24	0	0.0	[]
2738	Elle sera difficile à traiter avec la circonspection et les ménagement dus à une puissance délicate sur le point d'honneur.	451	1	21	1	0.047619047619047616	[['délicat']]
2739	Je dois chercher ses intérêts sans compromettre sa fierté, cacher sous des menaces de guerre un désir paisible, le dessein d'une alliance sous celui d'une rupture ouverte.	451	2	29	0	0.0	[]
2740	Tout cela n'est pas trop compatible avec mon caractère, je hais la finesse et la dissimulation.	451	3	17	0	0.0	[]
2741	N'importe.	451	4	2	0	0.0	[]
2742	J'ai promis.	451	5	3	0	0.0	[]
2743	J'entamerai bientôt les conférences et médite actuellement sur la forme des préliminaires.	451	6	13	0	0.0	[]
2744	Je vous entretiendrois de cette affaire, si je ne sentais ma tête légère et ma plume lourde.	451	7	17	1	0.058823529411764705	[['tête']]
2745	Et puis mes idées politiques ne sont point encore en ordre.	451	8	11	0	0.0	[]
2746	A mon retour à Londres je recevrai de nouvelles instructions et des pouvoirs sans bornes.	451	9	15	0	0.0	[]
2747	Peut-être aurai-je recours à vos conseils pour rédiger les articles du traité, remplir le devoir d'arbitre impartiale et mériter le titre d'habile conciliatrice.	451	10	27	0	0.0	[]
2748	Pendant l'ardeur de ma fièvre je parlais, dit-on, d'amour et de mariage.	452	0	15	1	0.06666666666666667	[['pendant']]
2749	Toutes mes rêveries étaient chagrines et tendres.	452	1	7	0	0.0	[]
2750	En bonne foi, mon ami, si c'est une folie d'aimer, c'en est une bien plus grande et bien moins naturelle de s'arracher avec violence à l'objet qui nous plaît;	452	2	34	2	0.058823529411764705	[['grand'], ['naturel']]
2751	de se priver du plaisir de le voir, même de la douceur d'y penser.	452	3	15	0	0.0	[]
2752	j'attribue ma maladie aux efforts que vous avez tant admirés, et si votre cœur est touche, je vous invite à ne pas m'imiter.	452	4	25	0	0.0	[]
2753	J'attends avec impatience l'histoire de ce cœur sensible.	453	0	10	0	0.0	[]
2754	Je veux des détails, de la confiance, ne me cachez rien, point de réserve.	453	1	14	0	0.0	[]
2755	Je serai discrète.	453	2	3	0	0.0	[]
2756	Adieu, mon aimable et cher ami.	453	3	6	0	0.0	[]
2757	Adressez-moi votre réponse à Londres.	453	4	6	0	0.0	[]
2758	Si les vents le permettent, j'y serai dans dix jours.	453	5	11	0	0.0	[]
2759	Lettre XLII.	454	0	2	0	0.0	[]
2760	Mylord Rivers, à mylady Orrery.	454	1	5	0	0.0	[]
2761	JE venais d'apprendre par sir Charles la nouvelle dont votre lettre est la confirmation, et je reçois avec un extrême plaisir, ma chère lady Orrery, cette seconde assurance du retour de votre sente.	455	0	34	0	0.0	[]
2762	Vous ne doutez pas combien cette sente, précieuse à tous vos amis, m'intéresse particulièrement.	455	1	15	0	0.0	[]
2763	Votre retour à Londres deviendrait un motif pressant de m'y rendre, si un obstacle toujours subsistant ne s'opposait à ce dessein.	456	0	23	1	0.043478260869565216	[['presser']]
2764	A quelques égards ma position est changée.	456	1	7	0	0.0	[]
2765	Un événement m'a laisse la dangereuse liberté de faire éclater des mouvement que plusieurs circonstances m'engagent à réprimer.	456	2	20	0	0.0	[]
2766	Je me crains moi	456	3	4	0	0.0	[]
2767	-	456	4	0	0	0	[]
2768	même?	456	5	1	0	0.0	[]
2769	Un cœur faible, un esprit incertain me retiennent ici.	456	6	9	1	0.1111111111111111	[['faible']]
2770	Depuis long-temps tout me contrarie, rien ne me decide.	456	7	10	1	0.1	[['long']]
2771	Mon âme erre au are d'une imagination vive, toujours occupée, jamais fixée.	456	8	13	1	0.07692307692307693	[['vif']]
2772	Ce que je désire, je n'ose le vouloir.	456	9	9	0	0.0	[]
2773	Mes idées de bonheur varient sans cesse.	456	10	7	0	0.0	[]
2774	Quand je jouis de ma raison, elles se réduisent à voir de frêles espérances s'anéantir entièrement.	456	11	17	1	0.058823529411764705	[['frêle']]
2775	J'envisage alors la paix, une tranquilité parfaite comme le souverain bien.	456	12	12	0	0.0	[]
2776	Dans un autre instant, la moindre apparence de perdre une flatteuse illusion m'afflige, me tourmente, me livre à des passions inquiètes.	456	13	22	0	0.0	[]
2777	Un sentiment jaloux me trouble, excite en moi ce dépit, cette colère où s'abandonne un amant trahi.	456	14	18	0	0.0	[]
2778	Je me sens près de haïr un objet trop chéri.	456	15	10	0	0.0	[]
2779	Je l'accuse d'insensibilité? injuste, insensé, je reproche de la dureté à une femme qui n'adoucit point des chagrins qu'elle ignore, ne partage point des vœux dont elle n'eut connaissance, et n'est point touche de la vérité d'un sentiment que je lui cache.	456	16	49	0	0.0	[]
2780	Puis-je	457	0	2	0	0.0	[]
2781	sans rougir, laisser lire ma charmante amie dans une âme si peu maîtresse d'elle-même?	457	1	15	0	0.0	[]
2782	La confidence que vous exigez vous donnera le droit de vous croire plus philosophe et plus forte que moi.	457	2	19	2	0.10526315789473684	[['droit'], ['fort']]
2783	Une sorte de fatalité présida toujours à mes engagements.	457	3	9	0	0.0	[]
2784	L'histoire de mon cœur est assez ridicule, et je ne sais pourquoi vous m'obligez à la conter.	457	4	19	0	0.0	[]
2785	Je n'hésite pas à vous obéir.	457	5	7	0	0.0	[]
2786	Vous voulez un récit détaillé;	457	6	5	0	0.0	[]
2787	au risque d'être long et ennuyeux je veux vous contenter.	457	7	11	1	0.09090909090909091	[['long']]
2788	Permettez-moi de passer rapidement sur mes premières aventures, de ne point rappeler ce temps où séduit par mes désirs, entraîné par l'exemple, cherchant avidement le plaisir et poursuivant sans cesse la vaine image du bonheur, je voyais mes jours s'écouler dans cette ivresse, qui charme les sens, assoupit la raison, et laisse en se dissipant, ou le regret de la perdre, ou la honte de s'y être abandonne.	458	0	72	0	0.0	[]
2789	Je n'avais pas vingt ans quand le dégoût et la réflexion me tirèrent de ce sommeil agité.	459	0	18	0	0.0	[]
2790	En m'éveillant, le vide de mon cœur m'étonna, me parut insupportable.	459	1	13	0	0.0	[]
2791	Un naturel tendre me fit penser que l'amour pouvait seul le remplir: mais cet amour sincère, délicat, ne de l'estime, de la confiance: sentiment flatteur, délicieux!	459	2	28	3	0.10714285714285714	[['naturel'], ['tendre'], ['délicat']]
2792	préférable à tous les biens, source inépuisable des plaisirs et du bonheur.	459	3	12	0	0.0	[]
2793	Rebute pour jamais du commerce de ces femmes instruites par l'intérêt à caresser nos vices, déjà sérieux, même un peu philosophe, de profondes recherches sur le caractère distinctif d'un sexe dont j'attendais ma félicité	460	0	37	0	0.0	[]
2794	, me parurent devoir précéder le choix d'un objet digne de me toucher.	460	1	13	0	0.0	[]
2795	Jamais étude ne m'appliqua tant et ne me réussit moins.	460	2	11	0	0.0	[]
2796	Je la commencai pendant mes voyages et la continuai dans ma patrie.	460	3	12	1	0.08333333333333333	[['pendant']]
2797	Le premier fruit que j'en recueillis fut de me tromper lourdement.	460	4	12	0	0.0	[]
2798	Une impertinente prude m'en imposa par son affectation;	460	5	9	1	0.1111111111111111	[['impertinent']]
2799	je lui rendis des soins, et j'allois l'aimer, quand je découvris en elle un esprit faux, de l'austérité sans principes, tout le faste de la vertu, sans aucune qualités propres à la rendre aimable.	460	6	37	1	0.02702702702702703	[['faux']]
2800	Je cessai mes poursuites, mais je tombai bientôt dans une erreur aussi grossière, et qui malheureusement dura davantage.	460	7	18	0	0.0	[]
2801	après une longue résidence à la Caroline, mistriss Surrey, veuve, riche, mère de deux filles charmantes, venait d'arriver à Londres.	461	0	21	2	0.09523809523809523	[['long'], ['riche']]
2802	La cour et la ville s'entretenaient de la fortune et de la beauté des deux miss Surrey;	461	1	18	0	0.0	[]
2803	on courait dans tous les lieux où l'on s'attendait à les voir;	461	2	14	0	0.0	[]
2804	on les suivait avec ce fol empressement qui fatigue et desoblige l'objet d'une indiscrète curiosité.	461	3	17	0	0.0	[]
2805	D'abord elle plaisaient également, mais l'ainée obtint bientôt la préférence sur sa cadette, et tous les suffrages se réunirent en sa faveur.	461	4	24	0	0.0	[]
2806	Pendant qu'elles occupaient l'attention de la capitale j'étais à la campagne et n'en revins qu'assez tard dans la saison.	462	0	24	1	0.041666666666666664	[['pendant']]
2807	Le lendemain de mon arrivée, le hasard me fit voir mistriss Surrey et ses filles.	462	1	15	0	0.0	[]
2808	Elles se trouvaient intimement lices avec une de mes parentes qui formait déjà le projet de m'attacher à l'une ou à l'autre de ses jeunes amies.	462	2	29	0	0.0	[]
2809	A peine mes yeux se fixèrent-ils sur ces deux aimables sœurs, que je crus voir dans l'ainée la compagne destinée à me rendre pour jamais heureux.	462	3	28	1	0.03571428571428571	[['oeil']]
2810	Parée de tout l'éclat de la jeunesse, miss Naincy brillait de mille attraits.	463	0	14	1	0.07142857142857142	[['briller']]
2811	Elle unissait les grâces à la beauté, des talents acquis à des dons naturels, une intelligence fine à l'esprit le mieux cultive.	463	1	23	2	0.08695652173913043	[['naturel'], ['fine']]
2812	Elle avait de l'art, savait le cacher sous cet air de négligence qui voile si bien le désir de plaire et l'envie de tout assujettir.	463	2	27	0	0.0	[]
2813	Les louanges prodiguées à ses agrément ne semblaient point la toucher.	463	3	11	0	0.0	[]
2814	Un son de voix doux, une apparente défiance d'elle-même, peu d'empressement à parler, une sorte de répugnance à se montrer en public, me persuadaient que si elle connaissait toute sa supériorité, elle était assez raisonnable pour n'en pas tirer vanité, assez généreuse pour ne pas la regarder comme un droit de mépriser celles que la nature avait moins favorisées.	463	4	62	2	0.03225806451612903	[['voix'], ['droit']]
2815	Dès les commencement de mes assiduités chez mistriss Surrey, ma parente me combla de joie en m'assurant que si j'obtenois l'aveu de miss Naincy, sa mère me préférait à tous ceux qui désiroient son alliance.	464	0	38	0	0.0	[]
2816	Le soin de mériter cet aveu devint mon unique affaire.	464	1	10	0	0.0	[]
2817	J'étudiai les goûts de miss Naincy, je m'y conformai;	464	2	11	0	0.0	[]
2818	sa volonté régla la mienne.	464	3	5	0	0.0	[]
2819	Elle me traitait avec politesse, même avec douceur;	464	4	8	0	0.0	[]
2820	elle semblait me distinguer beaucoup, pas assez cependant pour satisfaire l'ardente passion d'un cœur vraiment épris.	464	5	18	0	0.0	[]
2821	J'attendis, j'espérai, je souffris, me fâchai, m'appaisai dans le secret de moi-même;	464	6	16	0	0.0	[]
2822	cédant enfin à mon impatience, j'osai me plaindre.	464	7	9	0	0.0	[]
2823	Seul un jour auprès d'elle, je lui montrai le chagrin dont son indifférence, ou sa réserve me pénétrait.	464	8	19	0	0.0	[]
2824	Je la priai, je la conjurai de prononcer sur mon sort, de me déclarer celui qu'elle me destinait.	464	9	19	1	0.05263157894736842	[['prononcer']]
2825	Une surprise dédaigneuse se peignit sur son visage.	465	0	8	1	0.125	[['dédaigneux']]
