sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
7646	, n' ose lever les yeux: son cœur, saisi dejoie et de crainte, a suspendu son mouvement;	34	240	16	1	0.0625	[['oeil']]
7647	sa mère, qui la soutient sur ses genoux, n' ose lui parler, de peur de la trahir, et croit voir tous les yeux attachés sur elle.	34	241	26	2	0.07692307692307693	[['genou'], ['oeil']]
7648	Dès que le murmure de l' applaudissement universel fut apaisé, le héraut nomme Parménon, et raconte de ce jeune homme, que, dans la dernière bataille, le coursier du général samnite s' étant abattu sous lui, percé d' une flèche mortelle, et le héros, dans sa chute, s' étant trouvé un moment sans défense, un soldat romain était prêt à le percer de son javelot;	34	242	64	2	0.03125	[['abattre'], ['romain']]
7649	que Parménon, pour sauver la vie au chef, avait exposé la sienne, en se précipitant au devant du coup, dont il avait reçu la profonde blessure.	34	243	26	1	0.038461538461538464	[['chef']]
7650	Il est certain, dit le général en prenant la parole, que ce généreux citoyen me fit un bouclier de son corps: et, si mes jours sont utiles à la patrie, c' est un bienfait de Parménon.	34	244	36	1	0.027777777777777776	[['corps']]
7651	à ces mots, l' assemblée, moins attendrie, mais non moins étonnée de la vertu de Parménon que de celle d' Agatis, lui donna les mêmes éloges; et l' on vit les suffrages et les vœux se partager entre ces deux rivaux.	34	245	41	1	0.024390243902439025	[['attendrir']]
7652	Le héraut, par ordre des vieillards, impose silence; et ces juges vénérables se lèvent pour délibérer.	34	246	16	0	0.0	[]
7653	Les opinions se combattent long-temps avec même avantage: quelques-uns prétendaient qu' Agatis n' auraitpas dû quitter son poste pour secourir son père, et qu' il n' avait fait que réparer cette faute en abandonnant son père pour rallier ses compagnons;	34	247	41	1	0.024390243902439025	[['long']]
7654	mais ce sentiment dénaturé fut celui du plus petit nombre.	34	248	10	1	0.1	[['petit']]
7655	Le plus ancien des vieillards prit enfin la parole, et dit: n' est-ce pas la vertu que nous devons récompenser?	34	249	21	0	0.0	[]
7656	Il ne s' agit donc que de savoir lequel de ces deux mouvement est le plus vertueux, ou d' abandonner un père expirant, ou d' exposer sa propre vie.	34	250	29	0	0.0	[]
7657	Nos jeunes gens ont fait tous les deux une action décisive pour la victoire;	34	251	14	0	0.0	[]
7658	c' est à vous de juger, vertueux citoyens, laquelle des deux a dû le plus coûter.	34	252	16	0	0.0	[]
7659	De deux exemples également utiles, le plus pénible est celui qu' il faut le plus encourager.	34	253	16	0	0.0	[]
7660	Le croira-t-on des mœurs de ce peuple?	34	254	9	0	0.0	[]
7661	Il fut décidé d' une voix qu' il était plus généreux de s' arracher des bras d' un père expirant, que l' on peut secourir, que de s' exposer soi-même à la mort, fût-elle inévitable; et tous les suffrages se réunirent pour décerner à Agatis l' honneur du premier choix.	34	255	52	2	0.038461538461538464	[['voix'], ['bras']]
7662	Mais le combat qui va s' élever paraîtra moins vraisemblable encore.	34	256	11	0	0.0	[]
7663	On avait délibéré à haute voix;	34	257	6	0	0.0	[]
7664	et Agatis avait entendu que le principe de générosité avait seul fait pencher la balance.	34	258	15	0	0.0	[]
7665	Il s' éleva dans son âme un reproche qui le fit rougir.	34	259	12	0	0.0	[]
7666	Non,dit-il en lui-même, c' est une surprise, je ne dois pas en abuser.	34	260	15	0	0.0	[]
7667	Il demande à parler;	34	261	4	0	0.0	[]
7668	"on lui prête silence: "" un triomphe que je n' aurais pas mérité, dit-il, serait le supplice de ma vie;"	34	262	21	0	0.0	[]
7669	et, dans les bras de ma vertueuse épouse, mon bonheur serait empoisonné par le crime de l' avoir obtenu injustement.	34	263	20	1	0.05	[['bras']]
7670	Vous croyez couronner en moi celui qui a le plus fait pour sa patrie: je dois l' avouer, je n' ai pas tout fait pour elle seule.	34	264	27	0	0.0	[]
7671	J' aime, j' ai voulu mériter ce que j' aime; et, s' il me revient quelque gloire d' une conduite que vous daignez louer, l' amour la partage avec la vertu.	34	265	31	0	0.0	[]
7672	Que mon rival se juge lui-même, et qu' il reçoive le prix que je lui cède, s' il a été plus généreux que moi.	34	266	24	0	0.0	[]
7673	""" comment exprimer l' émotion que cet aveu causa dans tous les cœurs?"	34	267	12	0	0.0	[]
7674	D' un côté, il ternissait l' éclat des actions de ce jeune homme, et de l' autre, il donnait au caractère de sa vertu quelque chose de plus héroïque, de plus étonnant, de plus rare, que le dévouement le plus généreux.	34	268	41	1	0.024390243902439025	[['rare']]
7675	Ce trait de franchise et de candeur produisit sur ses jeunes rivaux deux effets tout opposés.	34	269	16	0	0.0	[]
7676	Les uns, l' admirant avec une joie ouverte, semblaient témoigner, par une noble assurance, que cet exemple les élevait au-dessus d' eux-mêmes;	34	270	23	1	0.043478260869565216	[['noble']]
7677	les autres, interdits et confus, paraissaient en êtreaccablés comme d' un poids au-dessus de leurs forces.	34	271	16	0	0.0	[]
7678	Les mères et les filles donnaient toutes en secret le prix de la vertu à celui qui avait eu la magnanimité de déclarer qu' il n' en était pas digne;	34	272	30	0	0.0	[]
7679	et les vieillards avaient les yeux attachés sur Parménon, qui, d' un visage tranquille, attendait qu' on daignât l' entendre.	34	273	20	2	0.1	[['oeil'], ['visage']]
7680	""" je ne sais, dit-il enfin, en s' adressant à Agatis, je ne sais à quel degré les actions des hommes doivent être désintéressées pour être vertueuses."	34	274	27	0	0.0	[]
7681	Il n' est rien, à le bien prendre, que l' on ne fasse pour sa propre satisfaction;	34	275	17	0	0.0	[]
7682	mais ce que je n' aurais pas fait pour la mienne, c' est l' aveu que je viens d' entendre;	34	276	20	0	0.0	[]
7683	et, quand il y aurait eu jusqu' ici, dans ma conduite, quelque chose de plus généreux que dans la vôtre, ce qui n' est pas bien décidé, la sévérité avec laquelle vous venez de vous juger vous élève au-dessus de moi.	34	277	41	0	0.0	[]
7684	""" ce fut alors que les vieillards confondus ne surent plus quel parti prendre: on n' alla pas même aux voix pour délibérer à qui donner le prix."	34	278	27	1	0.037037037037037035	[['voix']]
7685	Il fut décidé, par acclamation, que tous les deux le méritaient, et que l' honneur du second choix n' était plus digne ni de l' un ni de l' autre.	34	279	30	0	0.0	[]
7686	"Le plus ancien des juges reprit la parole: "" pourquoi retarder, dit-il, par nos irrésolutions, le bonheur de ces jeunes gens?Leur choix est fait au fond de leur cœur: qu' on leur permette de se communiquer l' un à l' autre le secret de leurs désirs;"	34	280	47	0	0.0	[]
7687	si l' objet en est différent, chacun d' eux, sans primauté, obtiendra l' épouse qu' il aime;	34	281	17	0	0.0	[]
7688	s' il arrive qu' ils saient rivaux, la loi du sort en décidera;	34	282	13	0	0.0	[]
7689	et il n' est point de fille samnite qui ne fasse gloire de consoler le moins heureux de ces deux guerriers.	34	283	21	1	0.047619047619047616	[['consoler']]
7690	""" ainsi parla le vénérable Androgée, et toute l' assemblée applaudit."	34	284	10	1	0.1	[['vénérable']]
7691	On fait avancer Agatis et Parménon au milieu de l' enceinte.	34	285	11	0	0.0	[]
7692	Ils commencent par s' embrasser, et tous les yeux se mouillent de larmes.	34	286	13	1	0.07692307692307693	[['oeil']]
7693	Tremblans l' un et l' autre, ils hésitent, ils n' osent nommer l' épouse qu' ils ont désirée;	34	287	18	0	0.0	[]
7694	aucun d' eux ne croit possible que l' autre ait fait un choix différent du sien.	34	288	16	0	0.0	[]
7695	J' aime, dit Parménon, ce que le ciel a formé de plus accompli;	34	289	13	0	0.0	[]
7696	c' est la grâce, la beauté même.	34	290	7	0	0.0	[]
7697	Hélas!	34	291	1	0	0.0	[]
7698	Répondit Agatis, vous aimez celle que j' adore;	34	292	8	0	0.0	[]
7699	c' est la nommer que de la peindre ainsi: la noblesse de ses traits, la douce fierté de ses regards, je ne sais quoi de divin dans sa taille et dans sa démarche, la distinguent assez de la foule des filles samnites.	34	293	42	3	0.07142857142857142	[['douce'], ['regard'], ['taille']]
7700	Que l' un de nous sera malheureux d' être réduit à un autre choix!	34	294	14	0	0.0	[]
7701	Vous dites vrai, reprit Parménon;	34	295	5	0	0.0	[]
7702	il n' est point de bonheur sanséliane.	34	296	7	0	0.0	[]
7703	Sans éliane, dites-vous?	34	297	4	0	0.0	[]
7704	Quoi!	34	298	1	0	0.0	[]
7705	S' écrie	34	299	2	0	0.0	[]
7706	Agatis	34	300	1	0	0.0	[]
7707	, c' est la fille du sage Androgée, éliane que vous aimez?	34	301	11	0	0.0	[]
7708	Et qui donc aimerais-je?	34	302	5	0	0.0	[]
7709	Dit Parménon étonné de la joie de son rival.	34	303	9	0	0.0	[]
7710	C' est éliane!	34	304	3	0	0.0	[]
7711	Ce n' est pas Céphalide!	34	305	5	0	0.0	[]
7712	Reprit Agatis avec transport.	34	306	4	0	0.0	[]
7713	Ah!	34	307	1	0	0.0	[]
7714	S' il est ainsi, nous sommes heureux; embrassez-moi, vous me rendez la vie.	34	308	14	0	0.0	[]
7715	à leurs embrassement redoublés, on jugea sans peine que l' amour les avait mis d' accord.	34	309	16	0	0.0	[]
7716	Les vieillards leur ordonnèrent d' approcher, et, si leur choix n' était pas le même, de le déclarer à haute voix.	34	310	21	0	0.0	[]
7717	Au nom d' éliane et de Céphalide, tout retentit d' applaudissement.	34	311	11	0	0.0	[]
7718	Androgée et Télespon, le brave Eumène, père de Céphalide, celui de Parménon, appelé Mélante, se félicitaient l' un l' autre, avec cet attendrissement qui se mêle à la joie des vieillards.	34	312	31	0	0.0	[]
7719	Mes amis, dit Télespon, nous avons là de braves enfants: avec quel zèle ils en vont faire d' autres!	34	313	19	0	0.0	[]
7720	Quand j' y pense, je crois être encore à la fleur de mon âge.	34	314	14	0	0.0	[]
7721	Faiblesse paternelle à part, le jour des mariages est ma fête à moi: il me semble que c' est moi qui épouse toutes les filles de la république.	34	315	28	0	0.0	[]
7722	En parlant ainsi, le bon homme sautait d' allégresse;	34	316	9	0	0.0	[]
7723	et, comme il était veuf, on lui conseillait de se remettre sur les rangs.	34	317	14	0	0.0	[]
7724	Ne plaisantezpas, disait-il, si tous les jours j' étais aussi jeune, je pourrais bien encore faire parler de moi.	34	318	20	0	0.0	[]
7725	On se rendit au temple, pour consacrer au pied des autels la cérémonie des mariages.	34	319	15	1	0.06666666666666667	[['pied']]
7726	Parménon et Agatis furent conduits chez eux en triomphe, et l' on ordonna un sacrifice solennel pour rendre grâces aux dieux d' avoir donné à la république deux si vertueux citoyens.	34	320	31	0	0.0	[]
7727	L' HEUREUX	35	0	2	0	0.0	[]
7728	DIVORCE L' inquiétude et l' inconstance ne sont, dans la plupart des hommes, que la suite d' un faux calcul.	35	1	20	1	0.05	[['faux']]
7729	Une prévention trop avantageuse pour les biens qu' on désire, fait qu' on éprouve, dès qu' on les possède, ce malaise et ce dégoût qui ne nous laissent jouir de rien.	35	2	31	0	0.0	[]
7730	L' imagination détrompée et le cœur mécontent se portent à de nouveaux objets, dont la perspective nous éblouit à son tour, et dont l' approche nous désabuse.	35	3	27	0	0.0	[]
7731	Ainsi, d' illusion en illusion, l' on passe sa vie à changer de chimère: c' est la maladie des âmes vives et délicates;	35	4	23	0	0.0	[]
7732	la nature n' a rien d' assez parfait pour elles;	35	5	10	0	0.0	[]
7733	de là vient qu' on a mis tant de gloire à fixer le goût d' une jolie femme.	35	6	18	1	0.05555555555555555	[['joli']]
7734	Lucile, au couvent, s' était peint les charmes de l' amour et les délices du mariage avec le coloris d' une imagination de quinze ans, dont rien encore n' avait terni la fleur.	35	7	33	0	0.0	[]
7735	Elle n' avait vu le monde que dans ces fictions ingénieuses, qui sont le roman de l' humanité.	35	8	18	0	0.0	[]
7736	Il n' en coûte rien à un homme éloquent pour donner à l' amour et à l' hymen tous les charmes qu' il imagine.	35	9	24	1	0.041666666666666664	[['éloquent']]
7737	Lucile, d' après ces tableaux, voyait les amant et les époux comme ils ne sont que dans les fables, toujours tendres et passionnés, ne disant que des choses flatteuses, occupés uniquement du soin de plaire, ou par des hommages nouveaux, ou par des plaisirs variés sans cesse.	35	10	47	1	0.02127659574468085	[['tendre']]
7738	Telle était la prévention de Lucile, quand on vint la tirer du couvent pour épouser le marquis de Lisère.	35	11	19	0	0.0	[]
7739	Sa figure intéressante et noble la prévint favorablement.	35	12	8	2	0.25	[['figure'], ['noble']]
7740	Ses premiers entretiens achevèrent de déterminer l' irrésolution de son âme.	35	13	11	0	0.0	[]
7741	Elle ne voyait point encore dans le marquis l' ardeur d' un amour passionné;	35	14	14	0	0.0	[]
7742	mais elle pensait assez modestement d' elle-même, pour ne pas prétendre à l' enflammer d' un premier coup d' œil.	35	15	20	0	0.0	[]
7743	Ce goût, tranquille dans sa naissance, allait faire des progrès rapides: il fallait lui en donner le temps.	35	16	18	0	0.0	[]
7744	Cependant le mariage fut conclu et terminé avant que l' inclination du marquis fût devenue une passion violente.	35	17	18	0	0.0	[]
7745	Rien de plus vrai, de plus solide que le caractère du marquis de Lisère.	35	18	14	1	0.07142857142857142	[['solide']]
7746	En épousant une jeune personne, il se proposait, pour la rendre heureuse, de commencer par être son ami,persuadé qu' un honnête homme fait tout ce qu' il veut d' une femme bien née, quand il a gagné sa confiance;	35	19	40	0	0.0	[]
7747	et qu' un époux qui se fait craindre, invite sa femme à le tromper, et l' autorise à le haïr.	35	20	20	0	0.0	[]
7748	Pour suivre le plan qu' il s' était tracé, il était essentiel de n' être point amant passionné: la passion ne connaît point de règle.	35	21	25	1	0.04	[['amer']]
7749	Il s' était bien consulté, avant de s' engager, sur l' espèce de goût que lui inspirait Lucile, résolu de n' épouser jamais celle dont il serait follement épris.	35	22	29	0	0.0	[]
7750	Lucile ne trouva dans son mari que cette amitié vive et tendre, cette complaisance attentive et soutenue, cette volupté douce et pure, cet amour enfin qui n' a ni accès ni langueur.	35	23	32	4	0.125	[['vif'], ['tendre'], ['douce'], ['pur']]
7751	D' abord elle se flattait que l' ivresse, l' enchantement, les transports auraient leur tour: l' âme de Lisère fut inaltérable.	35	24	21	0	0.0	[]
7752	Cela est singulier, disait-elle: je suis jeune, je suis belle, et mon mari ne m' aime pas!	35	25	18	1	0.05555555555555555	[['bel']]
7753	Je lui appartiens, c' en est assez pour me posséder avec froideur.	35	26	12	0	0.0	[]
7754	Mais aussi pourquoi le laisser tranquille?	35	27	6	0	0.0	[]
7755	Peut-il désirer ce qui est à lui sans réserve et sans trouble?	35	28	13	0	0.0	[]
7756	Il serait passionné, s' il était jaloux.	35	29	7	0	0.0	[]
7757	Que les hommes sont injustes!	35	30	5	0	0.0	[]
7758	Il faut les tourmenter pour leur plaire.	35	31	7	0	0.0	[]
7759	Soyez tendre, fidèle, empressée, ils se négligent, ils vous dédaignent.	35	32	10	1	0.1	[['tendre']]
7760	L' égalité du bonheur lesennuie.	35	33	5	0	0.0	[]
7761	Le caprice, la coquetterie, l' inconstance les réveillent, les excitent: ils n' attachent de prix au plaisir qu' autant qu' il leur coûte de peines.	35	34	25	0	0.0	[]
7762	Lisère, moins sûr d' être aimé, en serait mille fois plus amoureux lui-même.	35	35	13	0	0.0	[]
7763	Cela est aisé;	35	36	3	0	0.0	[]
7764	soyons à la mode.	35	37	4	0	0.0	[]
7765	Tout ce qui m' environne m' offre assez de quoi l' inquiéter, s' il est capable de jalousie.	35	38	18	0	0.0	[]
7766	D' après ce beau projet	35	39	5	1	0.2	[['beau']]
7767	Lucile joua la dissipation, la coquetterie;	35	40	6	0	0.0	[]
7768	elle mit du mystère dans ses démarches;	35	41	7	0	0.0	[]
7769	elle se fit des sociétés dont le marquis n' était pas.	35	42	11	0	0.0	[]
