sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
5433	Ce cruel commandeur!	297	2	3	0	0.0	[]
5434	Ne dit-il pas que vous pouvez changer?	297	3	8	0	0.0	[]
5435	Vous, changer!	297	4	2	0	0.0	[]
5436	Vous, je vous soupçonnerois d'un crime!	297	5	7	0	0.0	[]
5437	Tout me rassure et vous justifie.	297	6	6	0	0.0	[]
5438	C'est moi qui suis coupable;	297	7	6	0	0.0	[]
5439	il est impossible que vous le deveniez.	297	8	7	0	0.0	[]
5440	Adieu: je compte ces jours-ci écrire à Madame De *;	297	9	11	0	0.0	[]
5441	je m'y détermine, et je lui dois cette preuve d'amitié.	297	10	12	0	0.0	[]
5442	Je lui donnerai l'adresse de René, qui me remettra sa lettre.	297	11	12	0	0.0	[]
5443	Quand il est absent, sa femme qui est instruite, est aussi exacte que lui.	297	12	14	0	0.0	[]
5444	À propos, elle vous remercie de votre libéralité.	297	13	8	0	0.0	[]
5445	René en a été furieux, et Julie a eu bien de la peine à le consoler.	297	14	16	1	0.0625	[['furieux']]
5446	PARTIE 2 LETTRE 42	298	0	4	0	0.0	[]
5447	De Madame De Senanges, au chevalier.	298	1	6	0	0.0	[]
5448	Quelle nuit!	298	2	2	0	0.0	[]
5449	Quelle horrible nuit!	298	3	3	0	0.0	[]
5450	Le jour lui succède;	298	4	4	0	0.0	[]
5451	mais l'effroi m'en est resté.	298	5	7	0	0.0	[]
5452	Ô mon ami	298	6	3	0	0.0	[]
5453	, que cette solitude commence à me paraître affreuse!	298	7	8	0	0.0	[]
5454	Il me semble que je suis seule dans l'univers: il semble que toutes les tempêtes se saient fixées sous ce ciel ténébreux.	298	8	23	0	0.0	[]
5455	Cette nuit, à travers le murmure des vents et le tumulte des airs, j'ai cru entendre des soupirs plaintifs et inarticulés;	298	9	22	0	0.0	[]
5456	je me suis levée avec précipitation;	298	10	6	0	0.0	[]
5457	je ne sais quelle illusion me faisait reconnaître votre voix dans les sons lamentables qui arrivaient jusqu'à mon cœur.	298	11	20	1	0.05	[['voix']]
5458	J'ouvre la croisée de ma chambre, je regarde, j'écoute, et m'aperçois de mon erreur.	298	12	17	0	0.0	[]
5459	Mais d'où vient suis-je tourmentée par des rêves lugubres?	298	13	11	0	0.0	[]
5460	D'où vient qu'à mon réveil je verse une abondance de larmes que rien ne peut tarir?	298	14	18	0	0.0	[]
5461	Pourquoi le deuil de toute la nature semble-t-il m'annoncer quelque désastre, qui se laisse pressentir sans que j'ose l'imaginer?	298	15	24	0	0.0	[]
5462	Je suis restée à ma fenêtre jusqu'au lever du jour, les regards fixés sur la place que vous avez occupée un instant, ou sur la forêt qui est voisine de ces lieux, et dont l'aspect mélancolique entretient mes ennuis.	299	0	41	2	0.04878048780487805	[['regard'], ['mélancolique']]
5463	J'ai vu René sortir de sa cabane;	300	0	8	0	0.0	[]
5464	je lui parlais des yeux, et il m'a répondu, par un signe de tête, qu'il n'avait rien à me remettre.	300	1	23	2	0.08695652173913043	[['oeil'], ['tête']]
5465	Hélas, vous ne m'écrivez plus!	300	2	6	0	0.0	[]
5466	Craignez-vous d'être découvert?	300	3	5	0	0.0	[]
5467	Est-ce que vous m'abandonnez?	300	4	6	0	0.0	[]
5468	M'aimeriez-vous moins, depuis que je suis bien malheureuse, et que je le suis pour vous?	300	5	17	0	0.0	[]
5469	Pardonnez, pardonnez: je souffre, je vous le dis: à qui me plaindrais-je, si ce n'est pas à vous?	300	6	20	0	0.0	[]
5470	J'espère que j'aurai de vos nouvelles aujourd'hui.	300	7	9	0	0.0	[]
5471	Que les heures sont longues ici!	300	8	6	1	0.16666666666666666	[['long']]
5472	Vous seul pouvez les abréger.	300	9	5	0	0.0	[]
5473	Je dépends de vous seul;	300	10	5	0	0.0	[]
5474	un mot, et ma tristesse s'évanouit.	300	11	7	0	0.0	[]
5475	Je souffre trop, pour que vous négligiez les occasions de me consoler.	300	12	12	0	0.0	[]
5476	La lettre que le commandeur m'a écrite me désespéré.	300	13	10	0	0.0	[]
5477	Il court des bruits, dit-il, qui pourraient donner du poids à ses conseils.	300	14	14	1	0.07142857142857142	[['court']]
5478	Ah, dieu!	300	15	2	0	0.0	[]
5479	Eh, quels sont donc ces bruits?	300	16	6	0	0.0	[]
5480	Je me forge mille chimères;	300	17	5	0	0.0	[]
5481	je me livre à mes terreurs, et m'alarme sans pouvoir vous accuser.	300	18	13	0	0.0	[]
5482	Hélas!	300	19	1	0	0.0	[]
5483	Prenez pitié de ma situation: elle est assez cruelle, sans que votre silence ajoute à son horreur.	300	20	17	0	0.0	[]
5484	Mon ami, dans le monde entier, je n'ai plus que vous.	300	21	12	0	0.0	[]
5485	Dites, que voulez-vous que je devienne, si vous m'ôtez votre cœur?	300	22	13	0	0.0	[]
5486	Vous devez savoir que la vie ne me serait rien sans votre amour.	300	23	13	0	0.0	[]
5487	Adieu... adieu: je n'ose vous dire à quel excès je m'inquiète;	300	24	13	0	0.0	[]
5488	je crains de vous accabler du fardeau de mes peines.	300	25	10	0	0.0	[]
5489	Y seriez-vous moins sensible?	300	26	5	0	0.0	[]
5490	... Ai-je tout perdu?	300	27	4	0	0.0	[]
5491	PARTIE 2 BILLET	301	0	3	0	0.0	[]
5492	Du baron, au chevalier.	301	1	4	0	0.0	[]
5493	Qu'est-ce donc, chevalier, que le bruit qui se répand dans Paris?	301	2	13	0	0.0	[]
5494	Vous épousez, dit-on, la Baronne De *.	301	3	8	0	0.0	[]
5495	Je vous estime trop pour le croire; mais prenez garde que ce bruit ne vienne aux oreilles de Madame De Senanges: il porterait la mort dans son cœur.	301	4	28	0	0.0	[]
5496	Il y a un siècle que je n'ai entendu parler de vous;	301	5	13	0	0.0	[]
5497	quelle est la cause de votre silence?	301	6	7	0	0.0	[]
5498	J'ai reçu une réponse de Senanges.	301	7	7	0	0.0	[]
5499	Le malheureux!	301	8	2	0	0.0	[]
5500	Il est impossible de le désarmer.	301	9	6	0	0.0	[]
5501	J'écris tous les jours vingt lettres;	301	10	7	0	0.0	[]
5502	je presse, je sollicite: la maréchale agit;	301	11	7	0	0.0	[]
5503	je n'ai pas un moment de repos, et je serais bien fâché d'être tranquille.	301	12	16	0	0.0	[]
5504	Adieu.	301	13	1	0	0.0	[]
5505	PARTIE	302	0	1	0	0.0	[]
5506	2 LETTRE 43 De Madame De Senanges, au chevalier.	302	1	9	0	0.0	[]
5507	Vous me restez seul dans l'univers, et vous m'abandonnez à mes incertitudes!	302	2	14	0	0.0	[]
5508	Trois lettres sans réponses!	302	3	4	0	0.0	[]
5509	Hélas!	302	4	1	0	0.0	[]
5510	Je ne connaissais pas le doute: que son supplice est horrible!	302	5	11	0	0.0	[]
5511	... Moi douter!	302	6	2	0	0.0	[]
5512	Douter de votre amour!	302	7	4	0	0.0	[]
5513	Ah!	302	8	1	0	0.0	[]
5514	Pardonnez, je suis injuste.	302	9	4	0	0.0	[]
5515	Pardonnez, cher amant;	302	10	3	0	0.0	[]
5516	je connais votre cœur;	302	11	4	0	0.0	[]
5517	le soupçon n'approche pas du mien...	302	12	7	0	0.0	[]
5518	d'où vient donc que mes larmes coulent?	302	13	8	0	0.0	[]
5519	... Que signifient votre silence et ces pressentiment qui m'épouvantent? ...	302	14	11	0	0.0	[]
5520	Ah!	302	15	1	0	0.0	[]
5521	Je les rejette.	302	16	3	0	0.0	[]
5522	Ô ciel, j'ai pu m'y arrêter!	302	17	8	0	0.0	[]
5523	Vos affaires, des voyages à la cour, les devoirs de votre place, que sais-je enfin?	302	18	16	0	0.0	[]
5524	... Il vous a été impossible de m'écrire, puisque vous ne l'avez pas fait... on m'apporte une lettre de M De Valois... dieu!	302	19	25	0	0.0	[]
5525	Il me mande...	302	20	3	0	0.0	[]
5526	ai-je bien lu?	302	21	4	0	0.0	[]
5527	... Quelle affreuse nouvelle! ...	302	22	4	0	0.0	[]
5528	Le bruit court que vous épousez la Baronne De *;	302	23	10	1	0.1	[['court']]
5529	mon oncle semble le croire, mon oncle prétend...	302	24	8	0	0.0	[]
5530	on l'a trompé;	302	25	4	0	0.0	[]
5531	mais on n'abuse point une amante... ne craignez pas que je vous accuse: je suis trop malheureuse pour ne pas compter sur vous.	302	26	24	0	0.0	[]
5532	Rien ne peut altérer ma confiance... cependant...	302	27	7	0	0.0	[]
5533	ah!	302	28	1	0	0.0	[]
5534	Si... votre changement serait pour moi la mort, et pour vous le regret de toute la vie... non, je ne me fixe point à cette insupportable idée.	302	29	27	1	0.037037037037037035	[['fixe']]
5535	Ecrivez, écrivez-moi: dites-moi ce que je souhaite, ce que je sais;	302	30	13	0	0.0	[]
5536	dites-moi que vous m'aimerez toujours, que cela seul est vrai;	302	31	12	0	0.0	[]
5537	que le reste... ah, mon ami, quelle imposture!	302	32	8	0	0.0	[]
5538	Encore une fois, je n'y crois pas... je vous adore...	302	33	11	0	0.0	[]
5539	je suis aimée.	302	34	3	0	0.0	[]
5540	PARTIE 2 LETTRE	303	0	3	0	0.0	[]
5541	44	303	1	1	0	0.0	[]
5542	De Madame D'Ercy	303	2	4	0	0.0	[]
5543	, à l'abbesse du couvent de *.	303	3	7	0	0.0	[]
5544	M	303	4	1	0	0.0	[]
5545	De Senanges vous recommande, ma chère cousine, de veiller plus que jamais sur tous les pas, tous les mouvement, toutes les démarches de sa femme... eh bien, dites-moi, comment s'accommode-t-elle de sa solitude?	303	5	37	0	0.0	[]
5546	Est-elle bien changée?	303	6	3	0	0.0	[]
5547	Il serait étrange qu'elle ne le fût pas.	303	7	9	0	0.0	[]
5548	Je sais bien, pour moi, que, si l'on m'enfermait, je serais bientôt laide à faire peur.	303	8	18	0	0.0	[]
5549	Commence-t-elle à l'être un peu?	303	9	8	0	0.0	[]
5550	Ecrivez-moi ce qui en est: les moindres détails me semblent intéressant... quand ils me viennent de vous.	303	10	18	0	0.0	[]
5551	Je n'ai point de nouvelles à vous mander, si ce n'est le mariage du Chevalier De Versenai, avec la jolie Baronne De *, jeune veuve d'un homme de qualité, très-fêtée à la ville, et très-puissante à la cour.	303	11	43	0	0.0	[]
5552	Adieu, ma chère cousine:	303	12	4	0	0.0	[]
5553	j'irai vous voir incessamment;	303	13	5	0	0.0	[]
5554	j'ai grand besoin de vos conseils.	303	14	7	1	0.14285714285714285	[['grand']]
5555	PARTIE 2 LETTRE	304	0	3	0	0.0	[]
5556	45 De Madame De Senanges, au chevalier.	304	1	7	0	0.0	[]
5557	Ah!	304	2	1	0	0.0	[]
5558	Pourquoi me rappeler au jour?	304	3	5	0	0.0	[]
5559	... Julie, ma Julie, si mon sort te touche, laisse-moi mourir.	304	4	11	0	0.0	[]
5560	Oui, j'abhorre tes funestes secours.	304	5	6	0	0.0	[]
5561	Tes soins, ta pitié	304	6	4	0	0.0	[]
5562	même	304	7	1	0	0.0	[]
5563	, tout m'est un supplice...	304	8	5	0	0.0	[]
5564	il est vrai, il est possible! ...	304	9	7	0	0.0	[]
5565	Vous m'avez trompée, vous! ...	304	10	6	0	0.0	[]
5566	La bonne foi n'habite donc point sur la terre!	304	11	10	0	0.0	[]
5567	Je n'ai que l'espoir de rentrer dans son sein.	304	12	11	1	0.09090909090909091	[['rentrer']]
5568	Vous le voulez, vous m'y condamnez;	304	13	7	0	0.0	[]
5569	vous ne me laissez que cet asile!	304	14	7	0	0.0	[]
5570	Je ne le voulais pas croire.	304	15	6	0	0.0	[]
5571	Une religieuse qui m'a toujours marqué plus d'affection que les autres, vient de me faire part d'un billet de son frère;	304	16	24	0	0.0	[]
5572	je vous l'envoie.	304	17	4	0	0.0	[]
5573	Billet du Comte	305	0	3	0	0.0	[]
5574	De à sa sœur, religieuse au couvent de .	305	1	8	0	0.0	[]
5575	"""Je vous apprends, ma sœur, le mariage de la Baronne De *, notre parente, avec le Chevalier De Versenai, qui est déjà très-avancé, dit-on, et fait pour aller à tout."	305	2	32	0	0.0	[]
5576	Il avait une grande passion dans le cœur pour une certaine femme qu'on a enlevée, et qui est, je crois, dans votre couvent; mais les charmes et le crédit de la baronne ont tout éclipsé;	305	3	36	1	0.027777777777777776	[['grand']]
5577	le roi même désir ce mariage, et le chevalier paraît enchanté d'un établissement qui lui promet la plus haute faveur.	305	4	21	0	0.0	[]
5578	Comme je connais l'intérêt que vous prenez à tout ce qui nous arrive, je me suis hâté de vous instruire d'un événement dont toute notre famille paraît très-satisfaite.	305	5	31	0	0.0	[]
5579	""""	305	6	0	0	0	[]
5580	Et la cruelle pense m'avoir servie!	305	7	7	0	0.0	[]
5581	... Ô ciel! ...	305	8	3	0	0.0	[]
5582	Les bruits du public arrivés jusqu'à M De Valois, qui est maintenant à cinquante lieues de Paris;	305	9	18	0	0.0	[]
5583	ceux que l'abbesse a répandus dans le couvent;	305	10	9	0	0.0	[]
5584	mes pressentiment affreux, tout ce que votre silence m'annonçait, tout est confirmé!	305	11	13	0	0.0	[]
5585	Je regrette jusqu'aux tourments de mon incertitude! ... C'en est fait: mes yeux s'ouvrent à la profondeur de l'abime où vous m'avez entraînée...	305	12	28	1	0.03571428571428571	[['oeil']]
5586	je ne l'apercevais pas:	305	13	5	0	0.0	[]
5587	les fers, l'opprobre, la prison, tant de peines endurées pour vous, je les aurois chéries jusqu'à mon dernier jour: plus mon sort avait d'horreur, plus je me croyais sûre de votre foi.	305	14	35	0	0.0	[]
5588	Je dédaignois l'opinion des hommes;	305	15	6	0	0.0	[]
5589	j'aurois bravé la vengeance céleste: ma récompense, ma gloire étaient dans votre cœur.	305	16	14	1	0.07142857142857142	[['céleste']]
5590	Que m'était l'estime des autres?	305	17	7	0	0.0	[]
5591	J'avais la vôtre.	305	18	4	0	0.0	[]
5592	Mais aujourd'hui, que me reste-t-il?	305	19	7	0	0.0	[]
5593	Dites, ai-je, dans l'univers, ai-je un seul appui?	305	20	11	0	0.0	[]
5594	Tomberai-je aux pieds d'un dieu que j'offense, hélas!	305	21	11	1	0.09090909090909091	[['pied']]
5595	Que j'offenserai toujours, puisque je ne cesserai jamais de vous aimer?	305	22	12	0	0.0	[]
5596	Porterai-je à M	305	23	4	0	0.0	[]
5597	De Senanges	305	24	2	0	0.0	[]
5598	le repentir de vous avoir mal connu, des vœux coupables, un cœur désespéré,	305	25	13	0	0.0	[]
5599	et dont le dernier battement sera pour vous?	305	26	8	0	0.0	[]
5600	Soutiendrai	305	27	1	0	0.0	[]
5601	-je la présence d'un homme qui m'a soupçonnée, d'un public qui me méprise?	305	28	16	0	0.0	[]
5602	Suis-je digne encore de mes amis?	305	29	7	0	0.0	[]
5603	Je les ai quittés pour vous;	305	30	6	0	0.0	[]
5604	jamais, jamais je ne les reverrai.	305	31	6	0	0.0	[]
5605	C'est dans l'abandon de tout ce qui m'est cher, que je finirai mes jours, ces jours que vous m'avez rendus épouvantables!	305	32	25	0	0.0	[]
5606	Vous me plaindriez, cruel, vous me plaindriez, si vous aviez un cœur.	305	33	12	0	0.0	[]
5607	Combien mes maux se multiplient!	305	34	5	0	0.0	[]
5608	Votre crime me rend présent tous ceux que j'ai soufferts;	305	35	11	0	0.0	[]
5609	il remet sous mes yeux, avec plus de force encore, le spectacle funèbre dont ils ont été les témoins.	305	36	19	1	0.05263157894736842	[['oeil']]
5610	Hélas!	306	0	1	0	0.0	[]
5611	Dans ce séjour funeste, j'avais trouvé une amie.	306	1	9	0	0.0	[]
5612	L'attrait qui emporte l'un vers l'autre deux malheureux, le rapport de nos situations, celui de nos sentiment, tout nous avait rapprochées;	306	2	24	0	0.0	[]
5613	je goûtais une secrète douceur à m'affliger avec elle, et de ses peines, et des miennes.	306	3	17	0	0.0	[]
5614	Eh bien, j'en suis privée pour toujours!	306	4	8	0	0.0	[]
5615	Elle m'a été ravie, l'infortunée!	306	5	7	0	0.0	[]
5616	Elle espérait trouver le repos aux pieds des autels;	306	6	9	1	0.1111111111111111	[['pied']]
5617	trompée jusques dans cet espoir, elle n'y trouva que l'image du perfide qui l'avait abandonnée.	306	7	18	0	0.0	[]
5618	La retraite, l'exemple, les austérités, rien ne put calmer sa douleur;	307	0	12	0	0.0	[]
5619	l'amitié même ne put l'adoucir;	307	1	7	0	0.0	[]
5620	son âme était mortellement blessée.	307	2	5	0	0.0	[]
5621	Victime d'une passion payée de la plus noire ingratitude, je l'ai vue consumée de chagrin, s'éteindre dans les pleurs: je n'en versois que sur elle... alors je m'applaudissois de vous aimer.	307	3	36	3	0.08333333333333333	[['noir'], ['éteindre'], ['pleur']]
5622	Je l'ai vu mourir dans mes bras qui essayoient, en la serrant, de la retenir à la vie.	307	4	19	3	0.15789473684210525	[['mourir'], ['bras'], ['serrer']]
5623	J'ai vu tomber, j'ai recueilli sa dernière larme;	307	5	10	0	0.0	[]
5624	elle était encore pour l'amour... pour le barbare que la beauté, la candeur, la vertu ne purent enchaîner.	307	6	19	0	0.0	[]
5625	Elle est morte en prononçant son nom, en demandant au ciel de veiller à son bonheur.	307	7	16	2	0.125	[['mourir'], ['prononcer']]
5626	Je n'oublierai jamais le regard tendre et prolongé, qu'avant d'expirer elle a jeté sur moi;	307	8	18	2	0.1111111111111111	[['regard'], ['tendre']]
5627	ce regard lugubre s'est fixé sur mon cœur, il n'en sort point;	307	9	14	1	0.07142857142857142	[['regard']]
5628	il semblait m'avertir que, trahie comme elle, j'irais bientôt la rejoindre... c'est le vœu que je porte sur sa tombe... amie trop malheureuse, toi, si digne d'un autre sort, toi que j'ai perdue, sans doute parce que tu m'aimais, parce que tu me consolois, et que je suis née pour souffrir! ...	307	10	58	0	0.0	[]
5629	Je te regretterai toujours!	307	11	4	0	0.0	[]
5630	Mais, quoi!	308	0	2	0	0.0	[]
5631	Elle a fini désabusée, et je la pleure!	308	1	8	0	0.0	[]
5632	Il faut la suivre...	308	2	4	0	0.0	[]
5633	il est donc un port assuré contre vous... il en est un!	308	3	12	1	0.08333333333333333	[['port']]
5634	Il est un terme au malheur, et j'y touche... je ne me connais plus;	308	4	15	0	0.0	[]
5635	rien n'égale le désordre et l'égarement où je suis.	308	5	11	0	0.0	[]
5636	Ma gloire même, qui l'a emporté sur mon amour, sur vous! ...	308	6	13	0	0.0	[]
5637	Oui, je la déteste, et je voudrais vous en avoir fait le sacrifice, pour que vous fussiez plus coupable... pardonnez, grand dieu!	308	7	22	1	0.045454545454545456	[['grand']]
5638	Cet élan criminel, involontaire, et promptement désavoué: mais pour m'être immolée au devoir, en suis-je moins punie? ...	308	8	20	0	0.0	[]
5639	Qui, moi, j'oserais me croire innocente! ...	308	9	8	0	0.0	[]
5640	Hélas!	308	10	1	0	0.0	[]
5641	Je suis au pouvoir d'un cruel;	308	11	7	0	0.0	[]
