sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1772	Milcourt forcené, devenu féroce à son tour, le perce de son fer, altéré de carnage, et achève de l'immoler à sa furieuse impatience.	259	7	24	2	0.08333333333333333	[['altéré'], ['furieux']]
1773	Il court à pied à travers les campagnes, et son aspect terrible, présage de destruction, fait fuir tous ceux qu'il rencontre.	260	0	22	2	0.09090909090909091	[['court'], ['pied']]
1774	Il arrive au château, il demande son odieux rival.--„Où “est-il ce meurtrier qui s'abreuve de sang? où “est-il? ...	260	1	24	0	0.0	[]
1775	“ On veut s'opposer à son passage;	260	2	8	0	0.0	[]
1776	sa redoutable épée foudroye tous ceux qui l'approchent.	260	3	9	1	0.1111111111111111	[['éper']]
1777	Il menace, il cherche le comte;	260	4	6	1	0.16666666666666666	[['menacer']]
1778	il l'aperçoit se promenant au milieu de ses jardins.	260	5	10	0	0.0	[]
1779	„Grand Dieu!	260	6	3	1	0.3333333333333333	[['grand']]
1780	je te bénis“, s'écrie-t-il, et déjà ses yeux ont immolé le tyran, comme l'œil affamé du tigre dévore d'avance la proie qu'il poursuit.	260	7	30	2	0.06666666666666667	[['oeil'], ['affamé']]
1781	Le comte qui commençait à frémir de son crime, et à ressentir la pointe aigüe du remords, se trouble, et veut fuir à l'aspect de Milcourt; mais celui-ci l'atteint, le saisit par les cheveux, le terrasse, et lui enfonce mille fois son épée dans le flanc;	260	8	48	1	0.020833333333333332	[['cheveux']]
1782	il l'y plonge, l'y retourne avec volupté.	260	9	9	0	0.0	[]
1783	Il le frappe aux yeux, au visage, et sa main se trempe à loisir dans les flots de sang qu'elle a répandus ...	260	10	23	3	0.13043478260869565	[['oeil'], ['visage'], ['main']]
1784	Non content de lui avoir ôté la vie, il roule sous ses pieds, ce corps impur, et ne le laisse qu'après en avoir fait une masse informe de sang et de poussière.	260	11	33	2	0.06060606060606061	[['pied'], ['corps']]
1785	Les domestiques du comte sont témoins de ce spectacle, et n'osent défendre leur maître.	260	12	15	0	0.0	[]
1786	L'action intrépide du jeune homme les a tous glacés d'effroi.	260	13	12	0	0.0	[]
1787	Après avoir assouvi sa vengeance, il leur commande de lui indiquer le cachot, où ils le conduisent en tremblant; et c'était lui qui en brisait les portes à l'instant que son fils venait d'expirer.	261	0	37	1	0.02702702702702703	[['trembler']]
1788	Cette âme que l'amour et la fureur avaient affermie, dont le courage bravait les dangers et défiait la mort, s'abattit tout-à-coup, quand à la clarté de la lampe funéraire qui éclairait ce tombeau, il aperçut Lucile inanimée sur le corps de son enfant.	262	0	45	1	0.022222222222222223	[['corps']]
1789	Il se jette sur ce couple insensible, en poussant un cri sourd et lamentable, qui se répète tristement dans ces voûtes souterraines.	262	1	22	1	0.045454545454545456	[['sourd']]
1790	Cent fois il les embrasse;	262	2	5	0	0.0	[]
1791	cent fois sa bouche collée sur leurs lèvres glacées cherche à les ranimer: père infortuné!	262	3	15	2	0.13333333333333333	[['bouche'], ['lèvre']]
1792	son fils n'existe plus;	262	4	5	0	0.0	[]
1793	il le voit;	262	5	3	0	0.0	[]
1794	mais Lucile respire encore.	262	6	4	0	0.0	[]
1795	Les caresses de son amant versent dans ses veines	262	7	9	0	0.0	[]
1796	une chaleur restaurante.	262	8	3	0	0.0	[]
1797	Elle revient du sommeil du désespoir;	262	9	6	0	0.0	[]
1798	elle ouvre ses yeux, rouges du sang qu'ils ont versé;	262	10	11	2	0.18181818181818182	[['oeil'], ['rouge']]
1799	mais ils n'aperçoivent encore les objets qu'à travers des ombres confuses.	262	11	13	0	0.0	[]
1800	Son âme est plongée dans cet accablement qui suit les transports d'une fièvre meurtrière.	262	12	15	0	0.0	[]
1801	„Chere épouse, âme de ma vie, lui disait “Milcourt, regarde, reconnoîs ton bien-aimé:	262	13	15	1	0.06666666666666667	[['ton']]
1802	“tu es à lui;	262	14	5	0	0.0	[]
1803	ton barbare époux n'est plus“.	262	15	7	1	0.14285714285714285	[['ton']]
1804	En disant ces mots, il lui fait administrer tous les secours dont elle a besoin.	263	0	15	0	0.0	[]
1805	Lui-même il fait couler dans ses lèvres une eau douce et balsamique, qui s'insinue dans ses entrailles et les rafraîchit.	263	1	22	2	0.09090909090909091	[['lèvre'], ['douce']]
1806	Cette liqueur bienfaisante filtre, circule dans toutes les parties de ce corps aride, ouvre les canaux rétrécis par la faim, et redonne du jeu aux ressorts de la vie.	263	2	29	2	0.06896551724137931	[['corps'], ['aride']]
1807	Son œil éclairci reconnaît son amant;	263	3	6	0	0.0	[]
1808	mais elle ne peut lui parler.	263	4	6	0	0.0	[]
1809	Elle lui tend une main qu'elle soulève à peine, et son visage caractérise l'amertume d'une âme épuisée.	263	5	20	3	0.15	[['tendre'], ['main'], ['visage']]
1810	On n'ose la tirer subitement de ce cachot;	264	0	9	0	0.0	[]
1811	on craint que la force de l'air ne lui enlève le faible souffle qui lui reste.	264	1	17	1	0.058823529411764705	[['faible']]
1812	Son amant la soutient en poussant de pitoyables sanglots, et considerer avec effroi le ravage de tant d'appas.	265	0	19	0	0.0	[]
1813	Il ramène la vue sur ce gage de leurs amours, desséché comme une rose brûlée des feux du jour, et dont le calice entre'ouvert a vainement attendu les pleurs de l'aurore, ce gage précieux qui a causé de si douces émotions à son cœur paternel, et qui a senti presque'en même temps l'existence et la mort.	265	1	60	5	0.08333333333333333	[['dessécher'], ['rose'], ['brûler'], ['pleur'], ['douce']]
1814	Dans ce moment il voudrait que le comte d'Alibre eût eu mille vies, pour se baigner encore mille fois dans son sang.	265	2	23	0	0.0	[]
1815	Il arrose de larmes son amante infortunée: il lui adresse les discours les plus tendres;	266	0	15	0	0.0	[]
1816	il la prie de vivre.	266	1	5	0	0.0	[]
1817	„Il n'est plus temps, mon ami, dit-elle d'une voix presque'éteinte, “on ne “survit point à tant de souffrances .... O!	266	2	26	2	0.07692307692307693	[['voix'], ['éteindre']]
1818	“épargne-toi un spectacle d'horreur;	266	3	7	0	0.0	[]
1819	va-t-en, “et laisse-moi achever de mourir“.--„Non, “tu ne mourras point;	266	4	15	1	0.06666666666666667	[['mourir']]
1820	tu vivras pour remplir “les invariables desseins de la nature sur nous, “pour donner au monde l'exemple consolant “de deux amant vainqueurs des plus terribles “revers, et rassemblés enfin par les nœuds les “plus doux.	266	5	41	1	0.024390243902439025	[['consoler']]
1821	Tu vivras, ô ma douce amie!	266	6	6	1	0.16666666666666666	[['douce']]
1822	“tu vivras, ou le même tombeau va nous “réunir“.	266	7	12	0	0.0	[]
1823	Cependant la comtesse fut tirée de ces lieux avec toutes les précautions qu'exigeaient son état et sa grande faiblesse, et dans deux jours on la reconduisit chez madame de Courmill, où la suivit son amant.	267	0	36	1	0.027777777777777776	[['grand']]
1824	La mort du comte d'Alibre faisait déjà le plus grand bruit: il avait du crédit à la cour;	268	0	19	1	0.05263157894736842	[['grand']]
1825	il était d'une naissance illustre, et Milcourt avait tout à craindre; mais tout entier au soin de ramener à la vie sa belle maîtresse, il s'inquiétait peu des suites de cet événement.	268	1	34	1	0.029411764705882353	[['bel']]
1826	Sa famille seule alarmée sur son sort, le tourmente pour l'arracher de ces lieux;	268	2	15	0	0.0	[]
1827	il n'écoute rien, et méprise les dangers qui n'attendent que lui seul.	268	3	14	0	0.0	[]
1828	On lui représente qu'en exposant sa liberté et sa vie, il expose davantage les jours déjà menacés de la comtesse, que son obstination avancera leur terme, et les mènera l'un et l'autre à la mort.	268	4	38	1	0.02631578947368421	[['menacer']]
1829	Il se rend enfin, et consent à se tenir caché, quelques jours, pendant lesquels un de ses parents vint en grande diligence se jeter aux pieds du monarque, qui révolté de l'assassinat sans exemple commis par le comte envers son épouse, et après avoir entendu les détails attendrissant de cette malheureuse affaire, ne put refuser la grâce du jeune homme, dont il justifiait intérieurement la violence.	268	5	67	4	0.05970149253731343	[['pendant'], ['grand'], ['pied'], ['attendrir']]
1830	Milcourt restait impatiemment dans sa retraite.	269	0	6	0	0.0	[]
1831	Tous les jours, il envoyait savoir des nouvelles de la comtesse, qui avait cessé de vivre, et qui allait cesser d'exister;	269	1	22	0	0.0	[]
1832	mais on avait soin de lui cacher son état dangereux, et d'entretenir son funeste espoir.	269	2	16	0	0.0	[]
1833	Trop d'épreuves avaient accablé Lucile, lasse de lutter contre la destinée et contre les attaques du trépas.	270	0	18	0	0.0	[]
1834	Elle était dégoûtée de tout, fatiguée de tout, et son cœur mort à toutes les sensations, au plaisir même d'avoir revu son amant, partageait l'engourdissement de ses organes.	270	1	30	0	0.0	[]
1835	Elle ne languit que deux jours dans cet affreux néant, sa sensibilité parut se ranimer dans ses dernières heures.	270	2	19	0	0.0	[]
1836	De sa main brûlante elle serre la main de madame de Courmill, qui est tristement penchée sur son lit, et son âme r'ouverte au sentiment, s'exhale faiblement en ces mots: „O vous qui m'avez toujours servi de mère!	270	3	41	2	0.04878048780487805	[['main'], ['main']]
1837	il “y a long-temps que j'afflige votre tendresse, et “que j'abuse de vos soins généreux.	270	4	20	1	0.05	[['long']]
1838	Hélas!	270	5	1	0	0.0	[]
1839	le “ciel m'en a bien punie ...	270	6	8	0	0.0	[]
1840	Mes longues infortunes m'ont appris qu'on ne l'offense point “impunément;	270	7	14	1	0.07142857142857142	[['long']]
1841	mais la mort que je sens dans “mon sein m'apprend aussi qu'il met un terme “à ses vengeances, (car après la tourmente de “la vie, la tombe est le port où se trouve sans “doute un calme éternel.	270	8	45	3	0.06666666666666667	[['sein'], ['port'], ['calme']]
1842	) Pardonnez-moi, “comme lui, tous les maux que je vous ai “causés.	270	9	14	0	0.0	[]
1843	Tâchez de rétablir ma mémoire parmi “les hommes vertueux.	270	10	10	0	0.0	[]
1844	Peignez	270	11	1	0	0.0	[]
1845	-leur mon “repentir, mes malheurs, afin qu'ils m'accordent “au moins leur pitié en condamnant mes foi-“blesses ....	270	12	20	0	0.0	[]
1846	Consolez aussi l'infortuné Milcourt ....	270	13	5	1	0.2	[['consoler']]
1847	Demain la terre aura englouti tout “ce qui reste de moi ... et nous ne nous “verrons plus ....	270	14	19	0	0.0	[]
1848	Dites-lui bien que les félicités finissent comme les plus grandes calamités, et que notre bonheur n'aurait eu qu'un “temps, fi le ciel nous avait unis;	270	15	29	1	0.034482758620689655	[['grand']]
1849	dites-lui que “je l'ai aimé jusqu'au dernier soupir;	270	16	12	0	0.0	[]
1850	que j'ai “	270	17	4	0	0.0	[]
1851	fini par croire mon amour légitime, puisque “je n'ai pu le vaincre, et que j'ai achevé de “mourir sans remords“.	270	18	25	1	0.04	[['mourir']]
1852	Cet état paisible n'est pas de longue durée;	271	0	9	1	0.1111111111111111	[['long']]
1853	la nuit vient, et de nouveau la livre aux agitations les plus cruelles.	271	1	13	0	0.0	[]
1854	Son époux sanglant la poursuit: elle croit voir son ombre farouche errer autour d'elle;	271	2	15	1	0.06666666666666667	[['farouche']]
1855	elle revait le cachot, la lampe sépulcrale, et son enfant.	271	3	10	1	0.1	[['sépulcrale']]
1856	„	271	4	1	0	0.0	[]
1857	Je ne peux plus “supporter la vie, dit-elle, il est temps que la “scène finisse“.	271	5	19	0	0.0	[]
1858	Sa tante inondée de larmes, ne quitte point le chevet de son lit.	272	0	13	0	0.0	[]
1859	Déchirée de tant d'images affligeantes, malade, elle va succomber à son tour.	272	1	13	0	0.0	[]
1860	La comtesse s'en aperçoit à travers la nuit épaisse qui déjà s'étend sur ses paupières.	272	2	17	0	0.0	[]
1861	„	272	3	1	0	0.0	[]
1862	Objet chéri! dit-elle d'une voix mourante, “je vois tous les maux que je vous fais;	272	4	18	1	0.05555555555555555	[['voix']]
1863	mais “vous allez être délivrée d'un fantôme impor-“tun, qui n'avait à vous offrir que des douleurs ...	272	5	19	0	0.0	[]
1864	Il va cesser d'empoisonner vos jours, “et tomber enfin dans l'abîme où s'anéantissent le remords des forfaits et le souvenir “des peines ...	272	6	27	0	0.0	[]
1865	“ Elle veut parler encore;	272	7	5	0	0.0	[]
1866	elle fait un effort pour baiser la main de madame de Courmill, et rend péniblement son âme dans les bras de cette parente désespérée.	272	8	24	2	0.08333333333333333	[['main'], ['bras']]
1867	Ainsi finit cette femme trop sensible, qu'une destinée implacable poursuivit jusqu'à sa dernière heure; dont la vie si courte par les années, fut un phosphore pour le plaisir, et une longue nuit pour la douleur.	273	0	37	2	0.05405405405405406	[['court'], ['long']]
1868	La mort tardive vint enfin l'arracher aux derniers assauts de ce destin persécuteur;	273	1	14	0	0.0	[]
1869	mais en la voyant mourir, il parut regretter sa victime.	273	2	10	1	0.1	[['mourir']]
1870	Milcourt gardé à vue par sa famille, était harcelé du tourment de l'impatience.	274	0	14	0	0.0	[]
1871	Peu satisfait des nouvelles équivoques qu'il recevait au sujet de la comtesse, battu de pressentiment sinistres, il trompe un jour la vigilance de ses parents, et vole vers les lieux qui attirent toute son âme.	274	1	36	0	0.0	[]
1872	Il approchait d'un bourg de peu d'apparence, situé à un quart de lieue de la maison de madame de Courmill.	274	2	22	0	0.0	[]
1873	Les sons d'une cloche funèbre apportés sur l'aile des vents, viennent frapper son oreille.	274	3	16	0	0.0	[]
1874	A mesure qu'il avance, ces sons tristement cadencés redoublent leur funeste harmonie.	274	4	13	0	0.0	[]
1875	Il entre dans le bourg: la marche lente d'un convoi lugubre frappe ses regards.	274	5	15	0	0.0	[]
1876	Les gémissement, le deuil et la consternation profonde, accompagnent le cercueil.	274	6	11	1	0.09090909090909091	[['profond']]
1877	A cette vue son cœur s'est détaché de son sein;	274	7	11	0	0.0	[]
1878	mais avide de recevoir le coup qu'il pressent, il examine tous ceux qui composent cette marche triste et silencieuse, et son œil démêle au milieu de la foule la suivante de Lucile, les fermiers et les domestiques de madame de Courmill, qui suivent en fondant en larmes.	274	8	48	2	0.041666666666666664	[['avide'], ['triste']]
1879	Il pousse un cri étouffé, semblable à celui d'un homme qu'écraséroit un roc immense, et se précipite au milieu de ces bonnes gens;	274	9	25	1	0.04	[['étouffé']]
1880	il veut se jeter sur le corps qu'enveloppe un drap funéraire;	274	10	12	1	0.08333333333333333	[['corps']]
1881	mais ses genoux fléchissent, et ses pieds ne peuvent parcourir tout l'espace que mesure son œil égaré.	274	11	18	2	0.1111111111111111	[['genou'], ['pied']]
1882	Ses bras sont tendus, son corps se traîne vers le cercueil, en se roulant sur la poussière, et son sein exhale d'affreux gémissement qu'interrompt un plus affreux silence.	274	12	30	4	0.13333333333333333	[['bras'], ['tendre'], ['corps'], ['sein']]
1883	Les domestiques le reconnaissent et s'approchent pour le secourir;	274	13	10	0	0.0	[]
1884	le prêtre qui précède le convoi ordonne qu'on l'écarte, et qu'on le porte dans la maison voisine.	274	14	20	0	0.0	[]
1885	Il se laisse détacher de cette terre qu'il embrasse;	274	15	10	0	0.0	[]
1886	on l'entraîne et son existence ne se manifeste plus que par des frémissement.	274	16	14	0	0.0	[]
1887	Ses yeux se rallument au feu sombre du désespoir, et ses regards interrogent tous ceux qui l'environnent.	275	0	18	3	0.16666666666666666	[['oeil'], ['sombre'], ['regard']]
1888	„Elle n'est donc plus, dit-il, “c'est elle que j'ai vue?	275	1	16	0	0.0	[]
1889	Ce sont ces cendres “infortunées qu'on va déposer dans la tombe“!	275	2	14	0	0.0	[]
1890	Le silence des assistant est l'assurance trop certaine du malheur dont il se sent accablé.	275	3	16	0	0.0	[]
1891	Les sons de l'airain se font toujours entendre, et retentissent encore à son oreille.	276	0	15	0	0.0	[]
1892	„	276	1	1	0	0.0	[]
1893	Cette voix “lugubre m'appelle“, dit-il, et il se livre à toute la frénésie de la douleur.	276	2	20	1	0.05	[['voix']]
1894	Il veut sortir, voler au temple, où se faisaient sans pompe et sans bruit les funérailles de la comtesse;	276	3	19	0	0.0	[]
