sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2352	Bâtir, est une chose si hasardeuse, si dispendieuse, qu'il faut s'en abstenir si l'on peut, et se contenter de la maison de ses pères.	664	0	27	0	0.0	[]
2353	Si toutefois vous y êtes forcé, revoyez mille fois le plan et le devis avant de mettre la main à l'œuvre.	664	1	22	1	0.045454545454545456	[['main']]
2354	Quantité de maisons ont été vendues avant d'être achevées, faute d'argent pour les finir.	664	2	16	1	0.0625	[['de', 'argent']]
2355	Voulez-vous habiter votre maison avec satisfaction ou la pouvoir revendre sans perte?	664	3	13	0	0.0	[]
2356	Bâtissez en bon air et solidement;	664	4	6	0	0.0	[]
2357	ne vous livrez à aucune fantaisie bizarre, mais recherchez l'élégance qui résulte de la symétrie et des plus belles proportions.	664	5	21	1	0.047619047619047616	[['bel']]
2358	Pour bien faire, il faudrait que d'habiles architectes présidassent aux plus chétifs bâtiments.	664	6	14	0	0.0	[]
2359	C'est une grande erreur de croire qu'il n'y ait que les colonnes et les pilastres, que les temples et les palais qui saient du ressort de l'architecture.	664	7	31	1	0.03225806451612903	[['grand']]
2360	Au défaut d'architecte, prenez conseil des livres: vos voûtes alors ne s'enfonceront pas, vos murs ne se fendront pas, vous opposerez quelque abri aux vents pluvieux de l'ouest? et leur ouvrirez le moins que vous pourrez vos portes et vos fenêtres.	664	8	44	1	0.022727272727272728	[['enfoncer']]
2361	Calamité.-La peste	665	0	2	0	0.0	[]
2362	, la fièvre jaune, la famine, un prince inepte, un ministère corrompu, des tribunaux iniques, les mouvements qu'excitent certains ambitieux qui veulent à tout prix sortir de leur obscurité, sont des calamités également désastreuses.	665	1	34	1	0.029411764705882353	[['jaune']]
2363	Opposez d'abord la patience à un mal qui n'est connu qu'à demi, qui cessera peut-être de lui-même, et auquel des remèdes mal choisis et violents, donneraient un degré de force et de malignité de plus.	665	2	38	0	0.0	[]
2364	Si au lieu de cesser il augmente et devient insupportable, quel conseil vous donnerai-je?	665	3	15	0	0.0	[]
2365	Il n'en faut prendre que de la sagesse et du mépris de la mort.	665	4	15	0	0.0	[]
2366	Dimanche.-C'est le premier jour de la semaine.	666	0	8	0	0.0	[]
2367	Les chrétiens l'ont consacré au culte, au repos et aux récréations décentes.	666	1	13	0	0.0	[]
2368	Il paraît que dans les commencements du christianisme, on ait voulu à la fois abolir le sabbat et le remplacer.	666	2	20	0	0.0	[]
2369	L'abolir, pour mieux faire oublier le judaïsme, et parce qu'il eût été difficile en conservant le sabbat, d'en faire disparaître la trop minutieuse observance: le remplacer, parce que l'institution en était bonne.	666	3	36	0	0.0	[]
2370	En effet?	666	4	2	0	0.0	[]
2371	c'était un jour arraché à la tyrannie d'un maître et à celle de notre propre avidité;	666	5	18	0	0.0	[]
2372	c'était un jour donné à la santé pour réparer des forces épuisées;	666	6	13	0	0.0	[]
2373	à la réflexion, pour sortir de l'étourdissement que cause un travail assidu;	666	7	13	0	0.0	[]
2374	à l'amitié, pour favoriser ses douces communications.	666	8	8	1	0.125	[['douce']]
2375	Il est bien vrai que le dimanche on joue, on s'enivre, on se bat plus que les autres jours;	666	9	20	1	0.05	[['joue']]
2376	mais de quoi le vice n'a-t-il pas abusé?	666	10	11	0	0.0	[]
2377	Chaque dimanche la propreté rétablie redonne à l'humble cabane un aspect plus riant?	666	11	14	0	0.0	[]
2378	ôte à la vieillesse quelque chose de sa difformité, et rend à la jeunesse son éclat et son charme.	666	12	19	0	0.0	[]
2379	Chaque dimanche les enfants se rapprochent de leurs pères et mères, l'amant retrouve sa maîtresse et partage avec elle des jeux que leurs parents ont le loisir de surveiller.	666	13	30	0	0.0	[]
2380	Conservons le dimanche.	666	14	3	0	0.0	[]
2381	Est-ce trop d'un jour sur sept pour adorer Dieu, penser à soi et se réunir fraternellement avec ses semblables?	666	15	21	0	0.0	[]
2382	Enthousiasme.-Ce	667	0	1	0	0.0	[]
2383	que le vieillard approuve, ce que l'homme d'un esprit mûr admire, le bouillant jeune homme en est enthousiasmé.	667	1	20	0	0.0	[]
2384	Faucon.-C'est un grand seigneur, un conquérant, un corsaire parmi les oiseaux.	668	0	12	1	0.08333333333333333	[['grand']]
2385	Il se laisse attraper par plus fin que lui;	668	1	9	1	0.1111111111111111	[['fin']]
2386	alors captif et obligé de brigander pour un maître, il n'a plus de sa proie que ce qu'on veut bien lui en abandonner.	668	2	25	0	0.0	[]
2387	Que ne s'échappe-t-il, dira-t-on, quand il est au haut des airs?	668	3	16	1	0.0625	[['haut']]
2388	Le fauconnier pourra-t-il suivre?	668	4	6	0	0.0	[]
2389	Hélas!	668	5	1	0	0.0	[]
2390	il a perdu l'instinct, le goût de la liberté: d'ailleurs, que ferait-il parmi ses semblables?	668	6	18	0	0.0	[]
2391	Façonné à la dépendance et dégradé, il ne pourrait plus trouver de compagne ni d'ami;	668	7	16	0	0.0	[]
2392	il faut qu'il serve.	668	8	5	0	0.0	[]
2393	Sa vieillesse, si toutefois on le laisse vieillir, sera abreuvée de dégoûts: inutile et négligé, il vivra parmi de jeunes esclaves dont les plumes seront encore luisantes, dont le chaperon sera encore neuf, et qui, imprévoyants de leur propre sort, se riront de sa misère et de sa caducité.	668	9	49	0	0.0	[]
2394	Voyez l'histoire de France;	669	0	5	0	0.0	[]
2395	voyez	669	1	1	0	0.0	[]
2396	l'histoire romaine; jetez aussi un coup d'œil sur les cours existantes, les vieux et les jeunes courtisans, etc., sur la Pologne, etc.	669	2	24	2	0.08333333333333333	[['romain'], ['vieux']]
2397	Générosité.-Je ne voudrais pas qu'un négociant fût généreux, j'aime mieux qu'il soit scrupuleux.	670	0	16	0	0.0	[]
2398	Je ne voudrais pas qu'un magistrat fût généreux, j'aime mieux qu'il soit intègre.	670	1	16	0	0.0	[]
2399	Je voudrais encore moins qu'un roi fût généreux, parce que d'ordinaire un roi fait bourse commune avec ses sujets;	670	2	21	0	0.0	[]
2400	j'exige qu'il soit ménager.	670	3	6	0	0.0	[]
2401	C'est à mylord un tel, au cardinal un tel, à don Charles Ignace un tel, c'est au feld-maréchal comte, baron un tel, à l'être.	670	4	28	0	0.0	[]
2402	Dussent leurs héritiers, enfants, neveux me maudire, je les inviterai à donner noblement, avec grâce et sans ostentation.	670	5	18	0	0.0	[]
2403	la générosité donne autrement que la charité, autrement que la prodigalité: elle apprécie ce qu'elle donne, et le trouve toujours au-dessous de ce qu'elle voudrait donner.	670	6	29	0	0.0	[]
2404	J'ai lu dans Saint-Foix, ce que dit Mézeray de la première femme de Henri IV: «	670	7	17	0	0.0	[]
2405	Vraie héritière des Valois, elle ne fit jamais don à personne sans excuse de donner si peu.	670	8	17	0	0.0	[]
2406	» Et j'ai pensé, voilà une princesse généreuse.	670	9	9	0	0.0	[]
2407	J'ai trouvé des âmes très généreuses chez des gens très peu opulents: ils se cachent des riches avares qui les feraient déclarer fous s'ils découvraient leur noble imprévoyance et l'oubli total d'eux-mêmes dans lequel ils tombent quelquefois.	670	10	42	2	0.047619047619047616	[['riche'], ['noble']]
2408	Humeur (mauvaise).	671	0	3	0	0.0	[]
2409	- Ici je transcrirai l'admirable lettre de Werther, sur la mauvaise humeur.	671	1	12	0	0.0	[]
2410	If.-Les rangées d'ifs, les allées d'ifs taillés en pyramides, avaient leur physionomie correspondante à celle des ponts-levis, des tours à créneaux, des vastes et obscures salles de nos aïeux, comme les bosquets de roses et de jasmin ont la leur et répondent à nos cabinets, à nos boudoirs ornés de pots-pourris et de figure de Sèvres.	672	0	60	3	0.05	[['vaste'], ['rose'], ['figure']]
2411	Noblesse antique, rois, princes, n'arrachez pas vos ifs avec trop de soin, et ne changez entièrement des mœurs qui, d'accord avec les opinions, vous placèrent où vous êtes.	673	0	30	0	0.0	[]
2412	La triste pédanterie de Jacques Premier ne compromit pas les Stuart comme la joyeuse dépravation de Charles Second.	673	1	18	1	0.05555555555555555	[['triste']]
2413	Louis XI et Richelieu avaient abaissé les grands par leur politique;	673	2	11	2	0.18181818181818182	[['abaisser'], ['grand']]
2414	Louis XIV les subjugua par les fastueux plaisirs de sa cour;	673	3	11	0	0.0	[]
2415	le duc régent les avilit par la licence qui n'est autre chose qu'une extrême liberté de mœurs.	673	4	19	0	0.0	[]
2416	Il me semble qu'un prince bon vivant et une princesse facile et folâtre, offrent la choquante contradiction du respect qu'on exige et du mépris qu'on excite.	673	5	29	0	0.0	[]
2417	Liberté.-Oh! quel mot!	674	0	3	0	0.0	[]
2418	On ne l'entend point;	674	1	5	0	0.0	[]
2419	personne ne l'explique.	674	2	4	0	0.0	[]
2420	C'est un drapeau tout barbouillé;	674	3	6	0	0.0	[]
2421	mais sitôt qu'il se déploie, on marche pour le suivre à toutes les vertus, à tous les crimes et à la mort.	674	4	23	0	0.0	[]
2422	Manie.-Demi	675	0	1	0	0.0	[]
2423	-	675	1	0	0	0	[]
2424	folie.	675	2	1	0	0.0	[]
2425	Elle rend l'homme qui en est atteint, plus ridicule que malheureux, et ennuie les autres plus qu'elle ne les tourmente.	675	3	22	0	0.0	[]
2426	Celui qui dans ses rêves	675	4	5	0	0.0	[]
2427	voit des prédictions est fou;	675	5	5	0	0.0	[]
2428	celui qui les raconte régulièrement, n'est que maniaque;	675	6	9	0	0.0	[]
2429	celui qui confie sa vie à un charlatan est fou;	675	7	10	0	0.0	[]
2430	celui qui, pour le moindre mal, court au médecin, n'est que maniaque.	675	8	13	1	0.07692307692307693	[['court']]
2431	Les grands ont des manies dont personne n'ose les avertir: l'un est amoureux de sa figure, l'autre aime les chiens, un troisième les uniformes, un quatrième les beaux esprits qu'il n'entend pas et qui en prose et en vers se moquent de sa manie.	675	9	49	3	0.061224489795918366	[['grand'], ['figure'], ['beau']]
2432	Il me semble que Frédéric II, tout grand homme qu'il était, avait la manie d'étonner l'univers par une rare réunion de talents: Allemand, il voulut écrire en français;	675	10	31	2	0.06451612903225806	[['grand'], ['rare']]
2433	roi, conquérant, législateur, il voulut être poète.	675	11	7	0	0.0	[]
2434	Jamais	675	12	1	0	0.0	[]
2435	Voltaire ne le flatta plus adroitement que lorsqu'il lui dit:	675	13	11	0	0.0	[]
2436	A Salluste jaloux je lirai votre histoire, A Lycurgue vos lois, à Virgile vos vers.	675	14	15	0	0.0	[]
2437	Frédéric II me paraît avoir pris Julien l'Apostat pour modèle: mêmes vrais talents, même ostentation de talents.	676	0	18	0	0.0	[]
2438	Modération.-Qu'un homme pieux et doux me la recommande au nom de la religion, qu'un homme sage et plus âgé que moi m'y exhorte au nom de l'expérience	677	0	31	1	0.03225806451612903	[['dou']]
2439	, j'écoute, je me soumets; ou si ma passion résiste, combat, et remporte une malheureuse victoire, je reviens humilié rendre hommage à des conseils trop mal écoutés, et promettre qu'une autre fois je serai plus docile: mais qu'un homme lourd et froid me prêche la modération, je crois voir la tortue ou le limaçon vanter la gravité et la lenteur.	677	1	62	1	0.016129032258064516	[['froid']]
2440	Oh! taisez-vous, vous qui n'êtes pas en droit de vous faire écouter: ne venez pas gâter une cause si belle, et rendre ridicules les maximes les plus salutaires.	678	0	30	2	0.06666666666666667	[['droit'], ['bel']]
2441	La modération raccommode ce que gâtent les passions;	678	1	8	0	0.0	[]
2442	elle prend un juste milieu entre deux extrêmes également nuisibles;	678	2	10	0	0.0	[]
2443	elle empêche qu'on ne brûle pour sécher, qu'on n'arrête un incendie par un déluge;	678	3	17	0	0.0	[]
2444	elle est amie de l'impartialité;	678	4	6	0	0.0	[]
2445	elle amène avec elle la réflexion et les biais heureux et la douce persuasion qui concilie les esprits les plus opposés.	678	5	21	1	0.047619047619047616	[['douce']]
2446	Qu'on ne la confonde point avec l'indifférence: celle-ci se retire quand l'autre s'avance, et vient au milieu du tumulte et du bruit ramener la paix et le bon ordre.	678	6	33	0	0.0	[]
2447	Ici je citerai Virgile, je rappellerai la comparaison que fait ce poète, à propos de Neptune tançant les vents déchaînés:	679	0	20	0	0.0	[]
2448	«	679	1	1	0	0.0	[]
2449	Tel qu'au milieu d'une multitude agitée un homme sage, etc.	679	2	12	0	0.0	[]
2450	» (Ille regit dictis animos, et pectora mulcet...) La modération, à la vérité, est plus douce et moins imposante que Neptune; mais cela ne rendrait pas la comparaison moins belle ni moins juste;	679	3	34	2	0.058823529411764705	[['douce'], ['bel']]
2451	au contraire, si elle produit avec douceur l'effet de l'autorité menaçante, c'est son triomphe le plus beau, et rien ne fait mieux sentir combien elle diffère de l'indifférence.	679	4	32	1	0.03125	[['beau']]
2452	Nature.-Le sauvageon	680	0	2	0	0.0	[]
2453	est naturel, sans doute;	680	1	4	1	0.25	[['naturel']]
2454	mais c'est aussi la nature qui donna à l'homme la pensée et l'art de greffer la pêche perfectionnée, sur le sauvage amandier.	680	2	25	0	0.0	[]
2455	On sépare mal à propos la société d'avec la nature;	680	3	11	0	0.0	[]
2456	Ferguson l'a dit avant moi, et de cette distinction illusoire, il naît des déclamations qui ne sont qu'éloquentes.	680	4	20	0	0.0	[]
2457	Est-il quelque chose hors de la nature où nous ayons puisé nos institutions sociales, nos vices et nos erreurs?	680	5	19	0	0.0	[]
2458	Nous ne pouvons pas plus nous écarter des lois de la nature que nous pouvons enfreindre celles du destin.	680	6	19	0	0.0	[]
2459	Si cependant Rousseau et les autres appelants de la société à la nature, ont une idée distincte, si tout de bon ils voudraient en revenir à un état antérieur à nos institutions, je ne vois pas qu'autre chose qu'un déluge universel pût les satisfaire.	680	7	46	0	0.0	[]
2460	Obligation ou devoir.-S'explique si différemment par ceux qui exigent et ceux de qui l'on exige, que je n'en dirai rien: seulement j'exhorte les deux parties qui auront contracté ensemble, à se consulter et à s'en croire mutuellement à un certain point, sur les obligations respectives.	681	0	50	0	0.0	[]
2461	Pommes de terre.-Pour croître	682	0	4	0	0.0	[]
2462	, elles demandent peu de culture;	682	1	5	0	0.0	[]
2463	pour être bonnes à manger, elles demandent peu d'apprêt: voilà leur inestimable mérite.	682	2	14	0	0.0	[]
2464	Prétendre en faire du pain, de la pâtisserie, du savon, de l'amidon, c'est perdre son temps et en faire perdre à d'autres.	682	3	25	0	0.0	[]
2465	Il est beaucoup d'ingénieuses futilités.	682	4	6	0	0.0	[]
2466	En voilà assez, Monsieur l'abbé, pour vous faire connaître mon projet.	683	0	12	0	0.0	[]
2467	J'ai encore des matériaux en réserve, et en attendant qu'on vienne à mon secours, je rassemblerai de quoi remplir trois ou quatre feuilles, revenant à l'alpha quand je serai allé jusqu'à l'oméga.	683	1	37	0	0.0	[]
2468	L'Ane sera bien traité;	683	2	5	0	0.0	[]
2469	car pour lui je traduis Buffon, comme j'ai copié Goethe.	683	3	11	0	0.0	[]
2470	Au motCabale, je m'efforce d'en dégoûter ceux mêmes en faveur desquels elle s'agiterait.	683	4	16	0	0.0	[]
2471	A l'article Féroce, je conjure les princes, sous peine d'en mériter l'épithète, de ne chasser plus qu'aux loups et aux sangliers.	683	5	25	0	0.0	[]
2472	Dîme: j'en prends le parti comme du moins onéreux de tous les impôts:	683	6	14	0	0.0	[]
2473	puis j'impose le riche en faveur du pauvre;	683	7	9	1	0.1111111111111111	[['riche']]
2474	j'exige qu'il donne au pauvre la dîme de ses revenus.	683	8	12	0	0.0	[]
2475	C'est une dette, qu'il la paie: il sera libre, après cela, de donner davantage pour le plaisir de son cœur.	683	9	22	0	0.0	[]
2476	Goutte: je félicite l'artisan et le laboureur qu'elle dédaigne de tourmenter: ensuite je prétends qu'elle ne remonte point du pied à l'estomac, comme nous montons d'un étage de nos maisons à l'autre, et j'exhorte les médecins à détruire quantité d'erreurs qui ne nous viennent que d'expressions figurées entendues littéralement: ces erreurs entraînent des pratiques absurdes et dangereuses.	683	10	66	1	0.015151515151515152	[['pied']]
2477	Je vois des gens avaler beaucoup de choses qu'ils destinent à adoucir immédiatement une poitrine irritée, sans penser du tout qu'elles seront interceptées par l'estomac, et que si elles sont mal digérées, elles nuiront à tout le corps.	683	11	41	1	0.024390243902439025	[['poitrine']]
2478	Les régénérateurs de la société ont fait des méprises toutes pareilles.	683	12	11	0	0.0	[]
2479	Hameau.-Je vais pour clôture vous donner cet article tout entier.	684	0	10	0	0.0	[]
2480	Si l'on pouvait éloigner d'un hameau la misère extrême, il serait habité par l'innocence et le bonheur.	684	1	20	0	0.0	[]
2481	Des voisins se connaissent, tout le monde pourrait s'entre'aimer, car tout le monde se connaîtrait.	684	2	17	0	0.0	[]
