sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
4738	Si elle n'avait pas été sur le Fronsac, elle aurait désarçonné son bourreau...	540	2	14	0	0.0	[]
4739	Elle déchargea enfin, et les plaisirs succédèrent.	540	3	7	0	0.0	[]
4740	Mais on ne s'attendait pas à l'effet qu'ils produisirent !	540	4	12	0	0.0	[]
4741	C'est que Mme Poilsoyeux eut envie du gros vit de son mari.	541	0	13	1	0.07692307692307693	[['gros']]
4742	Elle le demanda tout bas, et voulut qu'on la mît sur le Fronsac, au moment où Vitnègre déconna la Connette, quoique celle-ci eût le con aussi barbouillé de sang que de foutre.	541	1	33	2	0.06060606060606061	[['bas'], ['con']]
4743	Mais Traitdamour, la happant, la renversant et l'enconnant, lui dit tout bas :	541	2	13	0	0.0	[]
4744	« Garce !	541	3	2	0	0.0	[]
4745	je suis jaloux de toi pour mon maître et pour moi ;	541	4	11	0	0.0	[]
4746	je t'étranglerais plutôt, que de te laisser foutre par ton cocu de mari en ma présence.---Pardon !	541	5	17	2	0.11764705882352941	[['étrangler'], ['ton']]
4747	Vit divin !	541	6	2	0	0.0	[]
4748	leurs douleurs m'ont tentée !	541	7	5	0	0.0	[]
4749	Fourgonne-moi, à m'en ôter l'envie !	541	8	8	0	0.0	[]
4750	Car je ne compte plus que sur toi.	541	9	8	0	0.0	[]
4751	Voilà M. Linguet qui donne son fou...	541	10	7	0	0.0	[]
4752	outre... Je décha...arge...	541	11	4	0	0.0	[]
4753	à la... Sacrée mâ...âtine de Tendrelys...	541	12	7	0	0.0	[]
4754	---Ah !	541	13	1	0	0.0	[]
4755	reine des putains	542	0	3	0	0.0	[]
4756	,	542	1	0	0	0	[]
4757	tu es jalouse !	542	2	3	0	0.0	[]
4758	Tiens, tiens, voilà des coups de vit dans ton con-dieu...	542	3	11	2	0.18181818181818182	[['ton'], ['con']]
4759	---Ah !	542	4	1	0	0.0	[]
4760	ah !	542	5	1	0	0.0	[]
4761	ze redéza...arze !	542	6	3	0	0.0	[]
4762	» murmura-t-elle...	542	7	4	0	0.0	[]
4763	Cependant, que faisait Vitnègre ?	543	0	4	0	0.0	[]
4764	Il prenait du repos et quelques liqueurs brûlantes, tout en patinant les tétons de ses trois foutues, qui le branlaient pour s'amuser.	543	1	23	0	0.0	[]
4765	Tout à coup Mlle	543	2	4	0	0.0	[]
4766	Linguet dit à son foutant :	543	3	5	0	0.0	[]
4767	« Mais ce bougre est un autre Guaé !	543	4	8	0	0.0	[]
4768	Il faut qu'il me restaure !	543	5	6	0	0.0	[]
4769	Qu'on lui lave bien le vit à l'eau-rose ;	543	6	11	0	0.0	[]
4770	je veux le téter, comme faisait Mme Guaé le gros vit de son mari !	543	7	14	1	0.07142857142857142	[['gros']]
4771	» Nous ne pouvions nous refuser à une proposition aussi raisonnable.	543	8	11	0	0.0	[]
4772	On lava le vit monstrueux ;	543	9	5	0	0.0	[]
4773	deux des trois garces soutinrent	543	10	5	0	0.0	[]
4774	Vitnègre de chaque côté,	543	11	4	0	0.0	[]
4775	en lui livrant leurs tétons ;	543	12	5	0	0.0	[]
4776	Rosemauve lui	543	13	2	0	0.0	[]
4777	chatouilla les couilles et le trou du cul ;	543	14	8	0	0.0	[]
4778	Traitdamour se coucha par terre sur le dos, sous ma fille à genoux, qu'il enconna ;	543	15	16	1	0.0625	[['genou']]
4779	Mlle Linguet baisa cinq à six fois le gros vit, tout en ripostant aux saccades de son fouteur.	543	16	18	1	0.05555555555555555	[['gros']]
4780	Prête à décharger, elle emboucha, faisant aller et venir l'énorme vit du bord de ses lèvres de corail au fond de son gosier satiné.	543	17	25	2	0.08	[['énorme'], ['lèvre']]
4781	En déchargeant, elle mordit... Telle la voluptueuse femelle du serpent géant écrase dans sa gueule la tête de son mâle trop amoureux...	543	18	22	3	0.13636363636363635	[['voluptueux'], ['tête'], ['mâle']]
4782	Vitnègre mordu se récria de volupté !	543	19	6	0	0.0	[]
4783	Il émit un torrent, quoiqu'il eût déjà foutu neuf coups, et Mlle Linguet fut inondée de foutre au même instant dans la bouche et dans le con...	543	20	28	1	0.03571428571428571	[['bouche']]
4784	Elle voulut téter trois fois Vitnègre, que les trois garces qui le chatouillaient tellement, qu'il rebandait aussitôt.	543	21	18	0	0.0	[]
4785	D'ailleurs, il s'écriait à tout moment :	543	22	8	0	0.0	[]
4786	«	543	23	1	0	0.0	[]
4787	Ma femme n'est pas morte !	543	24	6	0	0.0	[]
4788	c'est elle que j'embouche, je le sens au velouté de son palais !...	543	25	15	0	0.0	[]
4789	» Et cette idée le faisait décharger à flots...	543	26	9	0	0.0	[]
4790	Mlle Linguet fut obligée de cesser ce jeu, dans lequel on voulait faire expirer Vitnègre ;	543	27	15	0	0.0	[]
4791	mais Mlle Conquette Linguet avait sucé le double vit avec tant de fureur, qu'elle avait la bouche tout en feu...	543	28	21	2	0.09523809523809523	[['double'], ['bouche']]
4792	On obligea Vitnègre d'enculer ses trois foutues, ce qui lui fit quinze copieuses décharges, parce que les belles de relais lui manipulaient impitoyablement les couilles.	543	29	26	1	0.038461538461538464	[['beau']]
4793	Les excessives douleurs de l'enculage n'en effrayèrent aucune ;	543	30	10	0	0.0	[]
4794	au contraire, les tourments de la patiente excitaient leur passion, et elles la pinçaient pour la forcer à s'agiter, et à faciliter ainsi l'intromission du gros vit dans son cul.	543	31	32	1	0.03125	[['gros']]
4795	Vitnègre n'en pouvait plus.	544	0	5	0	0.0	[]
4796	Ce fut précisément ce qui excita Mlle Linguet.	544	1	8	0	0.0	[]
4797	Elle exigea de nous qu'il déchargeât une seizième fois, et que ce fût dans son cul, à elle !	544	2	19	1	0.05263157894736842	[['cul']]
4798	Traitdamour se vit obligé de céder.	544	3	6	0	0.0	[]
4799	On manipula Vitnègre	544	4	3	0	0.0	[]
4800	, on lui chatouilla les couilles, on l'assura qu'il allait enculer Mlle Linguet, sa femme.	544	5	16	0	0.0	[]
4801	A ce nom, il érectionna.	544	6	5	0	0.0	[]
4802	On lui fit sucer les tétons de Rosemauve, comme ceux de Conquette.	544	7	12	0	0.0	[]
4803	Il banda roide.	544	8	3	0	0.0	[]
4804	Aussitôt on coucha l'enculande sur le ventre, on lui beurra la rosette, puis le rectum avec une grosse canule.	544	9	20	2	0.1	[['ventre'], ['gros']]
4805	Tendrelys prit délicatement le gros vit avec ses doigts de rose, pour le diriger dans l'anus, tandis que Minonne et Connette écartaient chacune une fesse.	544	10	26	3	0.11538461538461539	[['gros'], ['doigt'], ['rose']]
4806	Rosemauve, prête à manipuler les couilles, frayait avec son doigt beurré l'entrée du vit monstre dans le cul de la patiente...	545	0	22	2	0.09090909090909091	[['doigt'], ['cul']]
4807	Enfin, il pénétra, en déchirant...	545	1	5	1	0.2	[['pénétrer']]
4808	Mme Vitnègre poussait des cris sourds, que son mari crut reconnaître.	545	2	11	1	0.09090909090909091	[['sourd']]
4809	Ce qui lui fit redoubler ses estocades.	545	3	7	0	0.0	[]
4810	Alors l'enculée jeta un cri... qui logea le monstre tout entier dans son gros boyau...	545	4	16	1	0.0625	[['gros']]
4811	Vitnègre, ne doutant presque plus, y fourgonnait avec rage.	546	0	9	0	0.0	[]
4812	Il ne décula pas après avoir déchargé ;	546	1	7	0	0.0	[]
4813	Rosemauve lui chatouillait les couilles, l'anus, et s'appuyant du con sur son cul, foutait avec lui, en poussant à chaque fois...	546	2	23	2	0.08695652173913043	[['con'], ['cul']]
4814	Vitnègre déchargea trois ondées de foutre dans les boyaux de sa femme, ce qui faisait dix-huit pour la séance.	546	3	19	0	0.0	[]
4815	Il tomba en faiblesse à la dernière...	546	4	7	0	0.0	[]
4816	On le tira du cul de Mlle Linguet, qui alla se le mettre dans l'eau fraîche, pour se le raffermir.	547	0	21	2	0.09523809523809523	[['cul'], ['frais']]
4817	On jeta Vitnègre dans une auge d'eau de puits qui était dans la cour, pour lui faire reprendre ses sens.	547	1	21	0	0.0	[]
4818	Le cyclope parut.	547	2	3	0	0.0	[]
4819	On porta Vitnègre dans son fiacre.	547	3	6	0	0.0	[]
4820	Il le ramena.	547	4	3	0	0.0	[]
4821	«	548	0	1	0	0.0	[]
4822	Sais-tu qui j'ai foutu, lui disait-il, en route dans ton sacré Fronsac ?	548	1	15	1	0.06666666666666667	[['ton']]
4823	... Ah !	548	2	1	0	0.0	[]
4824	comme elle fout !... Elle a bien appris, depuis qu'elle m'a quitté !...	548	3	15	0	0.0	[]
4825	Je l'ai foutue seize fois, tant en con qu'en bouche et en cul...	548	4	15	2	0.13333333333333333	[['con'], ['bouche']]
4826	»	548	5	1	0	0.0	[]
4827	Le serrurier, après avoir remis Vitnègre à sa filleule, s'évada.	548	6	11	0	0.0	[]
4828	Vitnègre rencontra le serrurier quelques mois après.	549	0	7	0	0.0	[]
4829	« Veux	549	1	2	0	0.0	[]
4830	-	549	2	0	0	0	[]
4831	tu m'y ramener ?	549	3	4	0	0.0	[]
4832	lui ditil.---C'est l'impossible, répondit le cyclope, tout est disparu.---Ah !	549	4	11	0	0.0	[]
4833	la garce !	549	5	2	0	0.0	[]
4834	si je la retenais, je passerais le reste de ma vie dans son cul et dans son con !	549	6	18	1	0.05555555555555555	[['cul']]
4835	»	549	7	1	0	0.0	[]
4836	Ainsi finit cette aventure.	549	8	4	0	0.0	[]
4837	Chapitre XLII.	550	0	2	0	0.0	[]
4838	La jalousie de deux con Nous restions tous sept émerveillés des seize enconnades, embouchades, enculades de Vitnègre, quand Traitdamour, regardant la jolie chapelière, nue comme toutes les autres, lui dit :	551	0	30	1	0.03333333333333333	[['con']]
4839	«	551	1	1	0	0.0	[]
4840	Te voilà dépucelée, mignonne, et mon divin maître a cueilli ta rose !	551	2	12	1	0.08333333333333333	[['ton']]
4841	C'est un grand honneur et bonheur à toi et à moi !	551	3	12	1	0.08333333333333333	[['grand']]
4842	Je te regarde à présent comme les dévots regardent leur vierge Marie, qui, foutue par l'ange Gabriel, puis par le Saint-Esprit, dont elle fut la putain, n'en était que plus vierge.	551	4	33	0	0.0	[]
4843	Te voilà consacrée au vit de mon maître ;	551	5	8	0	0.0	[]
4844	conserve-lui religieusement ton con, ou ne le prête qu'avec sa permission... A présent, céleste mignonne, ta jolie motte va être savonnée et rasée !	551	6	25	7	0.28	[['ton'], ['con'], ['céleste'], ['mignon'], ['ton'], ['joli'], ['motte']]
4845	» Tendrelys objecta sa mère, qui toutes les nuits lui visitait le con, pour voir si l'on ne touchait pas à son pucelage, déjà vendu, et qu'on devait bientôt livrer.	551	7	32	1	0.03125	[['con']]
4846	« Je m'en fous !	552	0	5	0	0.0	[]
4847	déesse !	552	1	1	0	0.0	[]
4848	répondit Traitdamour, en me voyant monter le Fronsac.	552	2	8	0	0.0	[]
4849	On lui dira tout.	552	3	4	0	0.0	[]
4850	» Et il la poussa sur le fauteuil, qui l'étreignit.	552	4	11	0	0.0	[]
4851	Il la savonna, et prépara son rasoir.	552	5	7	0	0.0	[]
4852	En ce moment, arriva Mlle Conquette Ingénue Linguet, qui venait de se laver le cul à l'eau de puits, pour se le raffermir.	553	0	24	1	0.041666666666666664	[['cul']]
4853	«	553	1	1	0	0.0	[]
4854	On va donc aussi raser le con de mademoiselle ?	553	2	9	2	0.2222222222222222	[['raser'], ['con']]
4855	» dit elle avec un peu d'humeur.---Ah !	553	3	8	0	0.0	[]
4856	ma belle déesse, empêchez-en, à cause de maman, qui ne saura ce que ça veut dire !	554	0	17	1	0.058823529411764705	[['bel']]
4857	s'écria Tendrelys suppliante, en lui baisant une main qu'elle était parvenue à saisir.---Non, mademoiselle, je ne m'y opposerai pas !	554	1	22	1	0.045454545454545456	[['main']]
4858	Votre con rasé laissera mieux voir à votre maman que mon infidèle vous a déflorée...	554	2	15	2	0.13333333333333333	[['con'], ['raser']]
4859	Nous verrons aussi, après qu'on lui aura enlevé cette charmante perruque, si votre bijou, mademoiselle, l'emporte sur le mien, tout fatigué qu'il est !	554	3	26	1	0.038461538461538464	[['perruqu']]
4860	---Ah !	554	4	1	0	0.0	[]
4861	mon adorable amie !	554	5	3	1	0.3333333333333333	[['adorable']]
4862	il n'est pas besoin de cela : rien ne vous égale.---Allons, monsieur, rasez donc !	554	6	14	1	0.07142857142857142	[['raser']]
4863	Et je crois bien qu'après, mon infidèle amant, qui a dépucelé cette jolie conque, vous permettra bien de vous y loger !	554	7	22	0	0.0	[]
4864	» Traitdamour, tout en coupant la belle toison d'or, représentait à Conquette Ingénue que tous les pucelages m'étaient dévolus, et que j'étais obligé, en conscience, de les prendre, sous peine de mortifier la néophyte.	554	8	37	3	0.08108108108108109	[['bel'], ['toison'], ['de', 'or']]
4865	Conquette ne savait que répondre, mais elle bouda.	555	0	8	0	0.0	[]
4866	Je m'approchai d'elle, et comme elle était nue, je lui baisai les tétons, et lui mis mon vit en main.	555	1	22	0	0.0	[]
4867	«	555	2	1	0	0.0	[]
4868	Vous aimeriez mieux qu'il fût entre les jolis doigts de Tendrelys !	555	3	12	2	0.16666666666666666	[['joli'], ['doigt']]
4869	---Non, personne ne me fait bander comme vous ; mais après vous, Tendrelys.	555	4	12	0	0.0	[]
4870	On lui rase la motte ;	555	5	5	0	0.0	[]
4871	il le faut bien, pour comparer vos cons célestes, abstraction faite de la fatigue du vôtre.	555	6	16	2	0.125	[['con'], ['céleste']]
4872	On les gamahuchera d'abord.	555	7	5	0	0.0	[]
4873	Ensuite je verrai auquel des deux mon vit sultan donnera le mouchoir.	555	8	12	0	0.0	[]
4874	Le mieux réempucelé l'obtiendra.	555	9	5	0	0.0	[]
4875	» Mlle Conquette fit une petite grimace de jolie femme sûre d'ellemême, et se tut.	555	10	16	2	0.125	[['petit'], ['joli']]
4876	Le rasemotte acheva.	555	11	3	0	0.0	[]
4877	Le con de Tendrelys fut lavé à l'eau-rose ;	555	12	10	1	0.1	[['con']]
4878	Mlle Linguet fit rafraîchir le sien, et les deux cons furent comparés...	555	13	12	1	0.08333333333333333	[['con']]
4879	Ils furent désintéressément trouvés égaux.	555	14	5	0	0.0	[]
4880	Ce qui était bien donner la supériorité au con de la belle Conquette, déjà tant foutue...	555	15	16	2	0.125	[['con'], ['bel']]
4881	Ce fut l'avis général.	555	16	5	0	0.0	[]
4882	Rosemauve, Minonne vinrent se comparer.	555	17	5	0	0.0	[]
4883	Mais leurs cons étaient loin d'avoir cette physionomie virginale de ceux de ma fille et de Tendrelys.	556	0	18	2	0.1111111111111111	[['con'], ['virginal']]
4884	«	556	1	1	0	0.0	[]
4885	Vos cons sont aimables, leur dit Traitdamour, cent fois au-dessus des connasses de putains, mais ils ne peuvent se comparer à ces deux con de houris !	556	2	26	2	0.07692307692307693	[['con'], ['con']]
4886	» Conquette se pavana.	556	3	4	0	0.0	[]
4887	Mais généreuse comme elle l'était, elle prit vite son parti.	557	0	11	0	0.0	[]
4888	« Puisque nos cons sont égaux, me dit elle, en baisant Tendrelys sur la bouche, lui patinant le con, redépucelez-la, et que votre lieutenant me refoute, s'il en a la force.	557	1	33	3	0.09090909090909091	[['con'], ['bouche'], ['con']]
4889	» Elle n'avait pas achevé la dernière syllabe qu'elle était enconnée.	557	2	13	0	0.0	[]
4890	« Fous	557	3	2	0	0.0	[]
4891	-la ! me cria-t-elle.	557	4	5	0	0.0	[]
4892	Fous la garce !	557	5	3	0	0.0	[]
4893	» J'enfilai la jolie nymphe...	557	6	6	0	0.0	[]
4894	Mais prête à décharger, Mlle Conquette Ingénue entra en fureur érotique, et je compris par là comment les héros de Sade, sur le point d'émettre, deviennent cruels.	557	7	28	0	0.0	[]
4895	L'enconnée s'écriait :	557	8	4	0	0.0	[]
4896	« Foutez-moi tous cette putain de Tendrelys !	557	9	8	0	0.0	[]
4897	... Brisemotte !	557	10	1	0	0.0	[]
4898	ne fais qu'un trou de son cul et de son con !...	558	0	13	2	0.15384615384615385	[['cul'], ['con']]
4899	» Elle déchargea, et un peu calmée, elle se mit à dire : « Pardon !	558	1	14	0	0.0	[]
4900	Pardon, ma petite sœur !...	558	2	5	1	0.2	[['petit']]
4901	C'est le foutre... qui me portait à la tête, et me rendait cruelle !...	559	0	15	1	0.06666666666666667	[['tête']]
4902	Qu'on lui conserve son joli con... toujours pucel... pour les plaisirs de mon...	560	0	14	2	0.14285714285714285	[['joli'], ['con']]
4903	papa-fouteur...	560	1	2	0	0.0	[]
4904	C'est bien assez... du mien qui est... martyrisé !	560	2	9	0	0.0	[]
4905	...	560	3	0	0	0	[]
4906	Allons, pousse...	561	0	2	0	0.0	[]
4907	fous... ne me ménage plus !	561	1	5	0	0.0	[]
4908	» dit elle à son bourreau...	561	2	6	0	0.0	[]
4909	Et elle se mit à coupdeculer plus fort que jamais.	561	3	10	1	0.1	[['fort']]
4910	Ce qui fit réenconner Rosemauve et Connette, dont les culs étaient moins malades que celui de Minonne.	561	4	17	1	0.058823529411764705	[['cul']]
4911	Cette bonne sœur de Traitdamour vint me chatouiller les couilles, et j'émis.	561	5	13	0	0.0	[]
4912	Chapitre XLIII	562	0	2	0	0.0	[]
4913	.	562	1	0	0	0	[]
4914	Minonne et Connette	563	0	3	0	0.0	[]
4915	jadis	563	1	1	0	0.0	[]
4916	dépucelées	563	2	1	0	0.0	[]
4917	.	563	3	0	0	0	[]
4918	La vieille Cette scène achevée, il y eut du repos.	563	4	10	1	0.1	[['vieux']]
4919	Nous avions légèrement dîné, exprès pour faire collation.	563	5	8	0	0.0	[]
4920	Nous mangeâmes des fraises au vin muscat, avec des pains mollets du Pont-Michel.	563	6	13	1	0.07692307692307693	[['mollet']]
4921	Puis nous prîmes d'excellent café, fait par Traitdamour, et nous goûtâmes aux liqueurs.	563	7	14	0	0.0	[]
4922	Ensuite, nous jasâmes...	563	8	3	0	0.0	[]
4923	«	563	9	1	0	0.0	[]
4924	Mon ami	563	10	2	0	0.0	[]
4925	, me dit Conquette Ingénue, en montrant Minonne et Connette, vous avez eu ces deux jolies compagnes, ainsi que Rosemauve, et vous venez de dépuceler Tendrelys sous nos yeux.	563	11	28	0	0.0	[]
4926	Faites-nous le récit de votre première fois, et dites-nous comment vous les avez séduites ?	563	12	16	0	0.0	[]
4927	---Ah !	563	13	1	0	0.0	[]
4928	oui, oui ! s'écrièrent Tendrelys, Rosemauve et tout le monde.---Je ferai ce récit très volontiers, mais à condition qu'on ira chercher Mme Brideconin, notre hôtesse, pour qu'elle y assiste.	563	14	31	0	0.0	[]
4929	Nous commencerons à l'apprivoiser par là.	563	15	7	0	0.0	[]
4930	» Mes trois sacripants, pour qui elle était un morceau nouveau, ne demandèrent pas mieux.	563	16	15	0	0.0	[]
4931	Ils l'enlevèrent à son mari, qui en ce moment lui tenait les tétons, sans même daigner lui répondre, l'assirent à cru sur les mains jointes de deux, tandis que le troisième la soutenait par derrière, et l'apportèrent ainsi, moitié troussée et dététonnée.	563	17	45	3	0.06666666666666667	[['main'], ['joindre'], ['derrière']]
4932	On la posa sur le Fronsac, et si je n'en avais empêché, on lui faisait une histoire, au lieu d'écouter la mienne.	563	18	24	0	0.0	[]
4933	Lorsque tout fut tranquille, je commençai : Je m'étais mis en pension chez la belle-mère de Traitdamour, blanchisseuse rue d'Ablon, pendant que ma femme courait la province avec un galant, le même qui la foutait avec tant de passion, qu'il se mettait dans sa chemise, pour la palper et l'enconner mieux.	563	19	54	1	0.018518518518518517	[['pendant']]
4934	Traitdamour m'apportait à dîner les jours ouvrables, mais j'allais dîner à la maison de la bonne mère Wallon les dimanches et fêtes.	563	20	24	0	0.0	[]
4935	Un jour, que nous y allions ensemble, il me pria de montrer à écrire à sa petite sœur.	563	21	18	1	0.05555555555555555	[['petit']]
4936	Je le voulus bien.	563	22	4	0	0.0	[]
4937	En montrant à Minonne, j'avais souvent sous les yeux ses tétons naissants, blancs comme lys...	563	23	16	1	0.0625	[['oeil']]
4938	[«	564	0	1	0	0.0	[]
4939	Faites entrer mon mari,	564	1	4	0	0.0	[]
4940	je suis bien aise qu'il ait sa part de cette histoire-là !	564	2	13	0	0.0	[]
4941	» interrompit la Brideconin.	564	3	4	0	0.0	[]
