sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
3169	l'Emir Saheb pourra	137	8	4	0	0.0	[]
3170	-t'il reconnaître sa fille dans l'abîme où je suis?	137	9	11	0	0.0	[]
3171	Il faut sans doute que je lui envoie l'histoire de ma vie;	137	10	13	0	0.0	[]
3172	mes malheurs me feront connaître.	137	11	5	0	0.0	[]
3173	Quitte-moi, Belzek, va, pars dans l'instant, cours, vole, mon âme te suit;	137	12	14	0	0.0	[]
3174	va joindre mon père, expose	137	13	5	1	0.2	[['joindre']]
3175	-lui mes avantures;	137	14	3	0	0.0	[]
3176	si tu lui en fais le tableau fidèle, il ne pourra t'écouter tranquillement;	137	15	14	0	0.0	[]
3177	mais il t'écoutera, etamp;	137	16	5	0	0.0	[]
3178	tu recevras de lui la récompense que tu poursuis, etamp;	137	17	10	0	0.0	[]
3179	à laquelle tu as tant de droits de prétendre.	137	18	9	1	0.1111111111111111	[['droit']]
3180	Je partirai peu après avec Razzivil, ma chère Gouvernante, etamp;	137	19	10	0	0.0	[]
3181	Zoah notre Esclave, qui fut jadis le sien, etamp;	137	20	9	0	0.0	[]
3182	de qui il pourra s'instruire de beaucoup de particularités qu'on ignore.	137	21	13	0	0.0	[]
3183	Belzek à cet ordre prit la main de Daïra	137	22	9	1	0.1111111111111111	[['main']]
3184	, la serra sur son cœur, la baisa mille fois, etamp;	137	23	10	0	0.0	[]
3185	partit.	137	24	1	0	0.0	[]
3186	Peu de jours après, se trouvant seule avec moi, elle m'adressa ce discours: Généreux homme!	138	0	16	0	0.0	[]
3187	toi que le Ciel semble avoir conduit dans cette Région pour la conser.	138	1	13	0	0.0	[]
3188	vation de ma vie;	138	2	4	0	0.0	[]
3189	qui par un vrai miracle, m'as préservée, malgré moi, d'une mort certaine;	138	3	14	0	0.0	[]
3190	qui m'as reçue dans ta maison, comme si j'eusse été ton enfant chéri, dis-moi, comment puis-je reconnaître le zèle, les empressement, même les inquiétudes que mon état a du t'apporter?	138	4	35	2	0.05714285714285714	[['ton'], ['ton']]
3191	Mais s'il est vrai que les soins etamp; les peines qu'on se donne, nous attachent à celui qui les reçoit, etamp;	138	5	23	0	0.0	[]
3192	nous le rendent cher, il faut que je sois aujourd'hui de quelque prix pour toi: aujourd'hui que ma fortune est changée, serais-tu capable de me laisser, faible enfant que je suis, traverser des Mers etamp;	138	6	36	1	0.027777777777777776	[['faible']]
3193	des Terres, pour passer en des climats qui me sont inconnus, etamp;	138	7	12	0	0.0	[]
3194	me présenter devant l'Emir Saheb, mon père, sans tenir la main secourable du vertueux homme à qui je dois le jour, etamp;	138	8	23	1	0.043478260869565216	[['main']]
3195	sans lui faire le tableau des tourments que je t'ai causés?	138	9	12	0	0.0	[]
3196	Sa sensibilité serait un tourment pour lui-même;	138	10	7	0	0.0	[]
3197	il me reprocherait incessamment l'impuissance où il se verrait de t'en donner les marques, peut-être ne me la pardonnerait-il pas.	138	11	23	0	0.0	[]
3198	Tu te trouves ici dans une terre étrangère;	138	12	8	0	0.0	[]
3199	tu t'y vois seul, sans parents, sans amis;	138	13	9	0	0.0	[]
3200	viens te réunir aux miens;	138	14	5	0	0.0	[]
3201	viens augmenter ma famille;	138	15	4	0	0.0	[]
3202	soyons parents désormais;	138	16	3	0	0.0	[]
3203	les secours que tu m'as donnés sont au-dessus de ce titre, etamp;	138	17	13	0	0.0	[]
3204	sans doute il manque à mon père un ami tel que toi.	138	18	12	0	0.0	[]
3205	Oui!	139	0	1	0	0.0	[]
3206	Daïra, m'écriai-je, oui, admirable enfant!	139	1	7	0	0.0	[]
3207	je vous suivrai par	139	2	4	0	0.0	[]
3208	-tout.	139	3	1	0	0.0	[]
3209	Ces paroles m'échapperent dans le transport qu'elle me causa, etamp;	139	4	12	0	0.0	[]
3210	je n'eus rien de plus pressé que de préparer nos équipages.	139	5	12	1	0.08333333333333333	[['presser']]
3211	Nous fumes bien-tôt prêts à partir, Daira, Razzivil, Zoah etamp;	139	6	10	0	0.0	[]
3212	moi: mais quand je déclarai mon voyage à cette famille Grecque, je vis le père, la mère etamp;	139	7	18	0	0.0	[]
3213	leurs enfants m'environner, pousser des cris, verser des larmes, s'acroccher à ma robe, m'embrasser les genoux, etamp;	139	8	20	1	0.05	[['genou']]
3214	s'écrier tous ensemble:	139	9	4	0	0.0	[]
3215	Oh!	139	10	1	0	0.0	[]
3216	mon cher maître, ne nous abandonnez pas;	139	11	7	0	0.0	[]
3217	nous ne pouvons plus vivre sans vous.	139	12	7	0	0.0	[]
3218	Vous nous avez accoutumés à vous aimer, etamp;	139	13	8	0	0.0	[]
3219	nous vous aimons comme un père, en bénissant le Ciel tous les jours, de vous avoir conduit ici;	139	14	18	0	0.0	[]
3220	il exaucera nos prières;	139	15	4	0	0.0	[]
3221	vous ne nous quitterez point.	139	16	5	0	0.0	[]
3222	Je fus si touché, si attendri de l'amour de cette religieuse famille, qu'il ne fut pas en mon pouvoir d'y résister.	139	17	24	0	0.0	[]
3223	Je lui fis entendre qu'il était de mon devoir d'accompagner Daïra, de la remettre en sa Patrie, entre les mains de l'Emir son père.	139	18	27	1	0.037037037037037035	[['main']]
3224	Je promis de venir me rendre aussi-tôt après dans ma retraite, etamp;	139	19	13	0	0.0	[]
3225	d'y passer avec eux le reste de ma vie;	139	20	10	0	0.0	[]
3226	ils insisterent, etamp;	139	21	3	0	0.0	[]
3227	pour s'en assurer, quatre d'entre'eux voulurent se joindre, etamp;	139	22	12	1	0.08333333333333333	[['joindre']]
3228	faire le voyage avec nous.	139	23	5	0	0.0	[]
3229	Nous partîmes de cet asile enfin;	140	0	6	0	0.0	[]
3230	nous nous rendimes à Famagouste.	140	1	5	0	0.0	[]
3231	Il y avait dans ce Port un gros Pinque;	140	2	9	2	0.2222222222222222	[['port'], ['gros']]
3232	je fis marché avec le Propriétaire pour le trajet que nous avions à faire de Famagouste à Tripoli de Syrie;	140	3	20	0	0.0	[]
3233	je lui accordai tout ce qu'il voulait, etamp;	140	4	9	0	0.0	[]
3234	nous nous embarquâmes Daïra etamp;	140	5	5	0	0.0	[]
3235	moi, suivis de Razzivil, de Zoah etamp;	140	6	7	0	0.0	[]
3236	des quatre Grecs, qui pendant ce voyage, nous ont rendu tous les services possibles, etamp;	140	7	15	1	0.06666666666666667	[['pendant']]
3237	nous ont été plus nécessaires que je n'avais d'abord pensé.	140	8	12	0	0.0	[]
3238	Nous fumes surpris à notre arrivée sur la belle rivière qui arrose cette Ville, de voir des feux allumés dans les tours qui en font l'enceinte;	140	9	27	1	0.037037037037037035	[['bel']]
3239	précaution qu'elle prend à l'arrivée de vaisseaux inconnus;	140	10	10	0	0.0	[]
3240	cela nous arrêta;	140	11	3	0	0.0	[]
3241	deux de nos Grecs se détacherent dans un Esquif, etamp;	140	12	10	0	0.0	[]
3242	furent se présenter au Pacha qui commandait;	140	13	7	0	0.0	[]
3243	ils lui expliquerent que notre vaisseau n'était point un vaisseau Corsaire; qu'il transportait la fille de Saheb, de l'Isle de Cypre dans sa Ville de Tripoli, où elle ne devait que passer, pour se rendre à Damas, etamp;	140	14	41	0	0.0	[]
3244	de là sur l'Euphrate dans la Ville d'Anna, où l'Emir son père l'attendait.	140	15	17	0	0.0	[]
3245	Le Pacha n'ignorait pas ce que l'Emir avait souffert sous le ministère du Muphti Fezulla;	140	16	17	0	0.0	[]
3246	il en avait lui-même essuyé des rigueurs;	140	17	7	0	0.0	[]
3247	en sorte qu'il l'a reçut avec toutes sortes d'honneurs;	140	18	12	0	0.0	[]
3248	il fit publier dans la Ville, que le vaisseau qui entrait dans la rivière n'était point à craindre; que la fille de Saheb arrivait; qu'il fallait que les feux des tours pour cette fois, restassent allumés toute la nuit, en signe de réjouissance extraordinaire, cela fut fait, etamp;	140	19	50	0	0.0	[]
3249	nous entrâmes après trois journées de navigation, les yeux charmés du spectacle de cette Ville.	140	20	15	2	0.13333333333333333	[['oeil'], ['charmer']]
3250	Nous y passames assez tranquillement la nuit.	140	21	7	0	0.0	[]
3251	Mes Grecs	140	22	2	0	0.0	[]
3252	avec Zoah fureut dès le lendemain s'informer par quelles voitures nous pourrions nous rendre à Damas;	140	23	17	0	0.0	[]
3253	mais le Pacha qui en fut instruit, fit offre de son char attelé de ses mules; etamp;	140	24	17	0	0.0	[]
3254	la fille de Saheb l'accepta avec réconnaissance, en sorte que dans un même jour, nous arrivâmes à Damas, tant les mules du Pacha semblaient voler plutôt que courir.	140	25	29	0	0.0	[]
3255	A l'entrée de cette Ville, je déclarai que je menais la fille du Souverain d'Anna;	140	26	17	0	0.0	[]
3256	les portes s'ouvrirent aussi	140	27	5	0	0.0	[]
3257	-tôt;	140	28	1	0	0.0	[]
3258	le Pacha de Damas en fut instruit sur le champ;	140	29	10	0	0.0	[]
3259	il l'envoya féliciter sur l'heureuse révolution qui avait mis en terre l'ennemi de Saheb, etamp;	140	30	18	0	0.0	[]
3260	lui offrit tous ses secours.	140	31	5	0	0.0	[]
3261	Quelque empressement qu'eut Daïra de se rendre à son père, qu'elle croyait voir du haut de son Thrône, lui tendre les bras, il nous fallut séjourner deux jours dans cette Ville;	140	32	33	3	0.09090909090909091	[['haut'], ['tendre'], ['bras']]
3262	nous avions à préparer des voitures, soit des chevaux, soit des mules ou des chameaux, des emplettes à faire d'étoffes de prix dont cette Ville fait un très-grand commerce, pour mettre la fille de l'Emir en un état digne d'elle.	140	33	44	1	0.022727272727272728	[['grand']]
3263	Dès le soir même nous fumes frappés du bruit d'une artillerie formidable, par laquelle on apprit à toute la Ville, l'honneur qu'on faisait à la fille de Saheb;	140	34	31	0	0.0	[]
3264	tous les Habitans s'en entretinrent ainsi que de son histoire qu'on y savait déjà.	140	35	16	0	0.0	[]
3265	Le lendemain nous fumes à l'Audience du Pacha, qui la tenait sur l'avenue d'une belle plaine, sous un grand Dôme antique peint à la Mosaïque, etamp;	140	36	29	2	0.06896551724137931	[['bel'], ['grand']]
3266	rafraîchi par plusieurs canaux: le Pacha y était, etamp;	140	37	9	0	0.0	[]
3267	avant toutes choses, il lui proposa d'aller rendre grâces à Dieu dans la Mosquée qui y tient, de se trouver délivrée du terrible ennemi qui en voulait à toute sa maison;	140	38	32	0	0.0	[]
3268	après quoi, il lui offrit, ainsi que le Pacha de Tripoli, un char, pour se transporter à Anna;	140	39	18	0	0.0	[]
3269	elle ne balança pas;	140	40	4	0	0.0	[]
3270	elle l'accepta, quoiqu'il lui vint des secours de toutes parts.	140	41	12	0	0.0	[]
3271	Il lui en arriva un, auquel elle ne s'attendait pas;	140	42	11	0	0.0	[]
3272	c'était un Chamelier Propriétaite de deux Chameaux.	140	43	8	0	0.0	[]
3273	Il lui envoya demander par charité de lui faire gagner sa vie, de se servir de ses Chameaux, se disant un pauvre homme délaissé, abandonné, n'ayant pour subsister, que ce qu'il pouvait retirer de leur service.	140	44	38	0	0.0	[]
3274	L'état de cet homme, qui apparemment n'avait osé se présenter, nous toucha;	140	45	14	0	0.0	[]
3275	nous le mandames;	140	46	3	0	0.0	[]
3276	il ne voulut point venir;	140	47	5	0	0.0	[]
3277	il nous envoya ses Chameaux bien équipés, ayant de chaque côté deux berceaux couverts d'écarlatte, garnis de coussins, sur lesquels nous pouvions nous mettre commodément;	140	48	26	0	0.0	[]
3278	la fille de Saheb dans l'un avec Razzivil, moi dans l'autre, Zoah etamp;	140	49	15	0	0.0	[]
3279	mes Grecs montés sur des mules qui se trouvent communément à Damas.	140	50	12	0	0.0	[]
3280	La pitié de Daïra en fut émue;	140	51	7	0	0.0	[]
3281	nous remerciames le Pacha des égards qu'il avait eus, etamp;	140	52	11	0	0.0	[]
3282	du service qu'il voulait nous rendre, nous nous arrêtames à cette manière de voyager.	140	53	15	0	0.0	[]
3283	Le parti pris, etamp;	141	0	4	0	0.0	[]
3284	le moment du départ arrivé, nous vîmes entrer le Propriétaire;	141	1	10	0	0.0	[]
3285	je lui offris le payement de sa voiture, il me refusa, me disant qu'il serait payé à l'arrivée, si son service était agréable à Daïra.	141	2	27	1	0.037037037037037035	[['agréable']]
3286	Je fus étonné de lui entendre prononcer un nom qu'on ne devait point savoir dans ce Pays.	141	3	18	1	0.05555555555555555	[['prononcer']]
3287	Je lui demandai qui lui avait appris;	141	4	7	1	0.14285714285714285	[['luire']]
3288	il ne me répondit rien;	141	5	5	0	0.0	[]
3289	la fille de Saheb arriva dans le moment, elle allait le questionner aussi;	141	6	13	0	0.0	[]
3290	mais en le regardant assez long-temps attentivement, elle fit tout-à-coup un cri qui nous saisit tous, etamp;	141	7	18	1	0.05555555555555555	[['long']]
3291	nous perça le cœur.	141	8	4	0	0.0	[]
3292	Qu'est-ce donc?	141	9	4	0	0.0	[]
3293	m'écriais-je: Razzivil etamp;	141	10	5	0	0.0	[]
3294	Z oah, accoururent alarmés de l'état où se trouvait leur Maîtresse, etamp;	141	11	13	0	0.0	[]
3295	je ne l'étais pas moins, ne sachant pas ce que c'était que cette rencontre, quand je fus étonné moi-même dans l'instant, de voir Razzivil se jeter au col du Chamelier, Zoah de même le dévorer de caresses, rendre grâces au Ciel par des cris répétés.	141	12	49	1	0.02040816326530612	[['col']]
3296	La fille de Saheb revenant à elle, sentit couler des larmes de ses yeux, etamp;	141	13	15	1	0.06666666666666667	[['oeil']]
3297	fut à lui;	141	14	3	0	0.0	[]
3298	elle l'embrassa à plusieurs fois, etamp;	141	15	7	0	0.0	[]
3299	m'adressa ces paroles.	141	16	4	0	0.0	[]
3300	Voilà l'homme à qui je puis dire que je dois la vie: voilà l'homme que des circonstances fatales ont accompagné depuis l'instant qu'il s'est attaché à moi, l'homme à qui j'ai porté tous les malheurs ensemble, etamp;	141	17	44	0	0.0	[]
3301	qui pour moi, gémit à présent dans un état digne de pitié.	141	18	12	0	0.0	[]
3302	Oh!	141	19	1	0	0.0	[]
3303	Fargani, s'écria-t-elle, en quel état te trouvai-je! toi	141	20	12	0	0.0	[]
3304	Chamelier, toi qui veux me conduire chez mon père, sous ce titre	141	21	12	0	0.0	[]
3305	, je ne le souffrirai pas.	141	22	5	0	0.0	[]
3306	Ah!	141	23	1	0	0.0	[]
3307	Madame, s'écria-t'il;	141	24	5	0	0.0	[]
3308	c'est la récompense que j'en attends;	141	25	8	0	0.0	[]
3309	oui, je vous conduirai moi	141	26	5	0	0.0	[]
3310	-même chez l'auguste père qui vous attend sans doute, etamp;	141	27	11	0	0.0	[]
3311	cette action devient pour moi une jouissance incomparable: vous me voyez dans un état d'oppression, je me suis caché dans cette Ville, etamp;	141	28	24	0	0.0	[]
3312	du peu d'argent que j'avais, j'ai acheté ces Chameaux;	141	29	12	1	0.08333333333333333	[['de', 'argent']]
3313	je me suis bien gardé de dire mon nom, mais j'ai publié le vôtre, etamp;	141	30	16	0	0.0	[]
3314	l'on sait à Damas tout ce qui vous est arrivé: grâces au Ciel, vos peines sont finies, etamp;	141	31	19	0	0.0	[]
3315	les miennes aussi;	141	32	3	0	0.0	[]
3316	il ne me reste qu'à me rendre près de l'Emir votre père, à qui je consacre les services du reste de ma vie: montez sur mes Chameaux.	141	33	29	0	0.0	[]
3317	J'ai des Chevaux etamp;	142	0	5	0	0.0	[]
3318	des Mules, pour mener votre suite, etamp;	142	1	7	0	0.0	[]
3319	nous arriverons le cœur ouvert à la joie dans peu de jours.	142	2	12	0	0.0	[]
3320	Vous êtes obligée de vous servir de ce que je vous offre, puisque vous avez refusé le char du Pacha.	142	3	20	0	0.0	[]
3321	Ah!	142	4	1	0	0.0	[]
3322	Fargani, lui dit Daïra, les yeux en larmes, toi qui me servis de père si long temps, toi que j'aimais, que j'ai depuis toujours aimé, en quel état t'offres	142	5	32	2	0.0625	[['oeil'], ['long']]
3323	-tu devant moi?	142	6	3	0	0.0	[]
3324	tu veux que je prenne tes Chameaux, tu me demandes cela comme une faveur, comment pourrais-je te refuser: allons, allons trouver mon père;	142	7	24	0	0.0	[]
3325	il est le seul en état de reconnaître tes bienfaits etamp;	142	8	11	0	0.0	[]
3326	tes sacrifices.	142	9	2	0	0.0	[]
3327	Nous montames sur ses Chameaux, etamp;	143	0	6	0	0.0	[]
3328	après avoir côtoyé le Mont-Liban, nous entrâmes dans le désert, passant par Oran, par Palmire;	143	1	15	0	0.0	[]
3329	enfin, après douze journées de marche, nous nous trouvâmes sur les bords de l'Euphrate, assez près de la Ville d'Anna: Zoah prit alors les devant, etamp;	143	2	28	0	0.0	[]
3330	s'y rendit en diligence;	143	3	5	0	0.0	[]
3331	il chercha Belzek, etamp;	143	4	4	0	0.0	[]
3332	le trouva;	143	5	2	0	0.0	[]
3333	il fut rendre compte à l'Emir de l'arrivée de sa fille, etamp;	143	6	14	0	0.0	[]
3334	nous étions à deux milles au plus de la Ville, dans une prairie immense, peuplée d'un nombre infini de Chameaux, de Bestiaux de toute espèce, parmi lesquels nous ne passions point sans admirer leur taille etamp;	143	7	37	1	0.02702702702702703	[['taille']]
3335	leur embompoint;	143	8	2	0	0.0	[]
3336	lorsque nous aperçûmes de notre côté plus de cinq à six cens Chevaux, qui venaient à toute bride avec leurs Cavaliers, armés de piques: ils nous entourerent à l'instant, etamp;	143	9	31	0	0.0	[]
3337	le Chef vint nous demander la fille de leur Maître.	143	10	10	1	0.1	[['chef']]
3338	Daïra se leva sur son Chameau, tous mirent pied à terre, lui rendirent hommage, etamp;	143	11	15	1	0.06666666666666667	[['pied']]
3339	lui annoncèrent que l'Emir l'attendait.	143	12	7	0	0.0	[]
3340	Je vis dans l'instant Daïra dans un transport de joie que jamais elle n'avait connu;	144	0	17	0	0.0	[]
3341	elle leur demanda si son père avait marqué quelque empressement de la voir;	144	1	13	0	0.0	[]
3342	tous levèrent alors les bras au Ciel, etamp;	144	2	8	1	0.125	[['bras']]
3343	ne répondirent que par des acclamations;	144	3	6	0	0.0	[]
3344	elle fit les mêmes questions sur Belzek qui était arrivé depuis deux jours, qui avait instruit l'Emir de toutes choses;	144	4	21	0	0.0	[]
3345	ce fut à cela qu'ils ne répondirent pas.	144	5	9	0	0.0	[]
3346	Ils marcherent à notre tête;	144	6	5	0	0.0	[]
3347	nous passames l'Euphrate sur un beau Pont, nous nous trouvâmes enfin aux portes de la Ville, etamp;	144	7	18	1	0.05555555555555555	[['beau']]
3348	ce fut là que l'Emir parut avec un concours extraordinaire de Peuple, ayant à sa suite l'Amant de Daïra.	144	8	21	0	0.0	[]
3349	A cette première entrevue, Daïra se prosterna devant l'Emir;	145	0	10	0	0.0	[]
3350	il la releva avec peine;	145	1	5	0	0.0	[]
3351	il l'enveloppa dans ses bras de toutes ses forces;	145	2	10	1	0.1	[['bras']]
3352	elle y perdit connaissance;	145	3	4	0	0.0	[]
3353	l'épuisement de son âme passa bientôt dans l'âme de son père;	145	4	13	0	0.0	[]
3354	ils restèrent embrassés etamp;	145	5	4	0	0.0	[]
3355	serrés long	145	6	2	1	0.5	[['serrer']]
3356	-temps	145	7	1	0	0.0	[]
