sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
4315	il écoutait d'une oreille moins atientiye ce qui se disait en leur fayeur, GINI E.. 131 Il quitte la compagnie avec un air rêveur et, sombre : Blansey lui en demande inutilement la cause : il se borne à répondre que ce critique du sexe, peut bien , dans sa mauvaise humeur, l'avoir jugé trop sévèrement;	621	2	55	2	0.03636363636363636	[['rêveur'], ['sombre']]
4316	mais (ajoute-t-il, d'un air réfléchi) il ne s'est pas toujours trompé;	621	3	15	0	0.0	[]
4317	en effet, le malheur est une terrible épreuve, et il n'y a peutêtre quel'amitié à qui il soit permis de s'applaudir d'une sensibilité invariable , et que le changement de situation ne saurait refroidir. : .	621	4	38	0	0.0	[]
4318	Depuis ce jour, Sinderson semblait être rempli de quelque méditation.	621	5	10	0	0.0	[]
4319	C'est en vain que Blansey s ' efforçait de l'arracher à cette sorte de réflexion profonde que les Italiens appèlent il pensiero ;	621	6	23	1	0.043478260869565216	[['profond']]
4320	il lui nommait Virginie , croyant le retirer de cette rêverie , et, loin de s'en relever, mylord paraissait s'y enfoncer dayantage.	621	7	22	2	0.09090909090909091	[['relever'], ['enfoncer']]
4321	i'. :	621	8	2	0	0.0	[]
4322	Un parent de Virginie, que nous nommerons Blanckfort, parvient à découvrir l'asile où sa parente vivait en quelque sorte ignorée;	621	9	21	0	0.0	[]
4323	il se présente chez mistriss Réclif, il fait part de l'objet de sa visite.	621	10	15	0	0.0	[]
4324	Il revenait des Grandes-Indes où il avait séjourné long-temps.	621	11	11	1	0.09090909090909091	[['long']]
4325	A son retour en Angleterre, son premier soin ávoit été de s'informer de ce qu'était devenųe la jeune personne.	621	12	21	0	0.0	[]
4326	Sa curiosité sur cet objet est pleinement satisfaite ;	621	13	8	0	0.0	[]
4327	il n'ignore même pas que Virginie, après la mort de son père, était tombée dans la misère la plus affreuse, n'existant, durant quelques années, que par la commisération d'un honnête villageois qui l'avait mise, pour ainsi dire, au nombre de ses enfants;	621	14	46	0	0.0	[]
4328	enfin il apprend l'acte de bienfaisance du lord Sinderson, qu'il brûle de connaître pour lui témoigner la plus vive reconnaissance.	621	15	22	1	0.045454545454545456	[['vif']]
4329	\+ Mais, ( ajoute-t-il,) mistriss, que j'aie le plaisir de voir ma parente, et de lui apprendre son heureux changement de situation, ce qui sans doute la flattera !	621	16	31	0	0.0	[]
4330	Mistriss Réclif va chercher dans .	622	0	5	0	0.0	[]
4331	Son appartement Virginie.	622	1	3	0	0.0	[]
4332	A peine Blanckfort l'a-t-il aperçu	622	2	8	0	0.0	[]
4333	, il vole dans ses bras, et l'instruit de l'espèce de droit qu'il a reçu de la nature pour lui prodiguer ces mar, ques de sensibilité.	622	3	28	2	0.07142857142857142	[['bras'], ['droit']]
4334	Elle répond à ses caresses avec la même effusion d'âme.	622	4	11	0	0.0	[]
4335	Ses premières paroles, après avoir retracé rapidement la funeste révolution qu'elle a essuyée, sont pour exprimer à son parent com bien elle a d'obligation à mylord Sinderson, auquel elle a donné le nom de son second père.	622	5	39	0	0.0	[]
4336	On ne tarit point sur les éloges , quand c'est le cour qui les inspire.	622	6	15	0	0.0	[]
4337	Blanckfort est enchanté de trouver dans la jeune personne une âme aussi reconnaissante, aussi délicate !-Eh bien !	622	7	17	1	0.058823529411764705	[['délicat']]
4338	.ma chère amie	622	8	3	0	0.0	[]
4339	, il faudra que ce soit vous - même qui me présentiez à ce généreux bienfaiteur ;	622	9	14	0	0.0	[]
4340	mais , ma chère Virginie , je prendrai la liberté de partager, à votre égard, des sentiment si dignes d'être adinirés;	622	10	20	0	0.0	[]
4341	et, ce qui me fait quelque peine, c'est que je resterai toujours au · dessous de mon modèle.	622	11	19	0	0.0	[]
4342	D'ailleurs, il est de mon devoir de vous être utile; et, chez mylord , c 'est la bienveillance pure et la plus désintéressée.	622	12	23	1	0.043478260869565216	[['pur']]
4343	«Mistriss me paraît être de vos amies : je pole puis donc en sa présence vous an noncer votre destinée : elle pourra vous satisfaire.	622	13	24	0	0.0	[]
4344	Vous recevrez de ce .	622	14	4	0	0.0	[]
4345	moi un faible équivalent de la for tune qui vous attendait , mais il peut vous procurer une aisance honnête , et qui réponde à des désirs que doivent régler la modération et la vertu.	622	15	33	1	0.030303030303030304	[['faible']]
4346	D'ailleurs ce n'est point un don que je vous ferai : c'est une dette que je vais m'empresser d'acquitter.	622	16	23	0	0.0	[]
4347	Je suis redevable à votre père des richesses que j'ai amassées dans mon voyage des Indes, et il est bien juste que vous vous ressentiez de ses procédés obligeant à mon égard.	622	17	33	0	0.0	[]
4348	D'abord je n'ai pas besoin de vous dire qu'il faudra rendre à mylord toutes les dépenses dont vous avez été l'objet jusqu'à ce jour.	622	18	29	0	0.0	[]
4349	Je vous assure, de ce moment, une rente de cinq cents guinées, dont je remettrai le contrat dans vos mains ;	622	19	20	0	0.0	[]
4350	je veux y ajouter encore les ajustement et bijoux, aujourd'hui le nécessaire de votre sexe.	622	20	15	0	0.0	[]
4351	· Mistriss Réclif ne revenait point de sa surprise ;	622	21	9	0	0.0	[]
4352	Virginie ne cessait de témoigner sa sensibilité à Blanckfort:-Oui, mon cher parent, vous êtes digne de connaître my.	622	22	18	0	0.0	[]
4353	Ford Sinderson;	622	23	2	0	0.0	[]
4354	vous êtes pour moi sa seconde âme.	622	24	7	0	0.0	[]
4355	O ciel! que j'ai de grâces à te rendre !	622	25	10	0	0.0	[]
4356	que je suis heureuse de vous être attachée à l'un et à l'autre par ces nœuds !	623	0	18	0	0.0	[]
4357	Ah!	623	1	1	0	0.0	[]
4358	mon respectable parent , les liens de la reconnaissance sont encore au-dessus de ceux de la nature!	623	2	16	0	0.0	[]
4359	vous me le faites éprouver, ainsi que mylord.. · Ces moments de satisfaction pour Virginie, étaient passagers.	623	3	17	0	0.0	[]
4360	C'est en vain que mistriss Réclif lui remettait continuellement devant les yeux un prodige de bonheur aussi imprévu : elle ne montrait point Cette ivresse de contentement qui aurait dû s'emparer de toute son amé ;	623	4	36	1	0.027777777777777776	[['oeil']]
4361	elle se bornait 'seulement à dire : peut-être aurois-je été dans la suite à charge à mylord ;	623	5	17	0	0.0	[]
4362	et je me trouve présentement dans une situation que je ne devrai qu'à moi	623	6	15	0	0.0	[]
4363	même.	623	7	1	0	0.0	[]
4364	Ce n'est point que je veuille ôter rien àu sentiment de reconnaissance qui m'enchaînepour la vie à mylord;	623	8	20	0	0.0	[]
4365	au contraire, mistriss', ce sentiment rn'emflammera encore plus;	623	9	10	0	0.0	[]
4366	je révérerai, j'adorerai toujours mon père.	623	10	7	0	0.0	[]
4367	Hélas !	623	11	1	0	0.0	[]
4368	faut-il que mon cour... (elle n'achève point, et court dans le sein de mistriss se soulager du fardeau de lar mes qui, si l'on peut le dire, pesait sur son cœur).	623	12	36	3	0.08333333333333333	[['court'], ['sein'], ['peser']]
4369	Sinderson , depuis quelques jours, n'avait point paru chez mistriss Réclif;	624	0	11	0	0.0	[]
4370	celle-ci croit devoir aller lui faire une visite, et lui rendre compte de l'événement heureux dont Virginie est l'objet.	624	1	21	0	0.0	[]
4371	Elle trouve mylord avec son ami Blansey qui ne le quittait presque jamais.	625	0	13	0	0.0	[]
4372	Il conservait toujours cet air sombre et taciturne que son fidèle Achate lui reprochait assez inutilement.	625	1	16	1	0.0625	[['sombre']]
4373	Mylord apprend donc que Virginie va jouir d'une espèce de fortune.	625	2	12	0	0.0	[]
4374	Ses premiers mouvement le portent à témoigner à mistriss combien il est touché de.	625	3	14	0	0.0	[]
4375	cette sorte d'acte de justice du sort à l'égard de la jeune personne !	625	4	15	0	0.0	[]
4376	Il proinet à inistriss qu'il ne tardera point à la voir, et à s'empresser d'exprimer à Virginie toute la part qu'il prend à une révolution aussi heureuse et aussi peu attendue.	625	5	35	0	0.0	[]
4377	Il ajoute : qu'il saisira l'occasion de faire connaissance avec sir Blanckfort, et qu'il sera charmé de lui montrer toute l'estime que lui ont inspirée ses nobles procédés envers l'intéressante Virginie.	625	6	35	2	0.05714285714285714	[['charmer'], ['noble']]
4378	A peine mistriss s'est-elle retirée, mylord se jetant sur un siège , et comme cherchant à se débarrasser d'un poids qui l'accablait : Blansey , je n'ai rien de caché pour le meilleur des amis : je vais te faire entrer dans mon cœur, dùt mon amour propre en souffrir ;	626	0	51	1	0.0196078431372549	[['siège']]
4379	mais ce n'est pas à toi que je prétends en imposer.	626	1	12	0	0.0	[]
4380	Tu l'as vu , la nouvelle situation de Virginie m'a causé une sorte de ravissement, et ensuite les réflexions sont venues succéder à ces justes transports de ma sensibilité : j'étais le bienfai teur de l'orpheline;	626	2	38	0	0.0	[]
4381	eh! combien ce titre va perdre de sa valeur !	626	3	9	0	0.0	[]
4382	Je ne puis plus goûter la douce satisfaction d'être utile à une femme... tu le sais, que j'idolâtre.. .	626	4	21	1	0.047619047619047616	[['douce']]
4383	Quels seraient aujourd'hui mes droits ?	626	5	5	0	0.0	[]
4384	..-La reconnaissance, Sinderson!	626	6	3	0	0.0	[]
4385	Ah!	627	0	1	0	0.0	[]
4386	mon ami, j'ai le malheur de connaître le caur humain!	627	1	11	0	0.0	[]
4387	Que ce sentiment s'affaiblit, lorsqu'il n'est plus entretenu par le besoin des services !	627	2	16	0	0.0	[]
4388	L'intérêt , mon ami, l'intérêt est le moteur de tous les hommes ;	627	3	13	0	0.0	[]
4389	cette sorte de vice attaché à l'humanité, se cache vainement sous mille formes différentes: il perce toujours pour des yeux pénétrants !	627	4	22	1	0.045454545454545456	[['oeil']]
4390	Quels seront donc actuellement mes droits sur le cœur de Virginie?	627	5	11	1	0.09090909090909091	[['droit']]
4391	Je n'en ai plus, Blansey, je n'en ai plus	627	6	11	0	0.0	[]
4392	qu'un amour... délire insensé... auquel , je le sais , je devrais résister!...	627	7	13	0	0.0	[]
4393	Si j'étais assuré... mais ne nous arrêtons point à ces idées.	627	8	12	0	0.0	[]
4394	Sinderson, au même instant, est interrompu par un commissionnaire qui vient lui apporter une lettre : un coup-d'œil :---Mon ami... mon ami... c'est Virginie qui m'écrit...	628	0	27	0	0.0	[]
4395	dépêchons-nous de lire.	628	1	4	0	0.0	[]
4396	Voici le contenu de la lettre:	628	2	6	0	0.0	[]
4397	· » Mylord, mistriss m'a rendu » compte de sa visite.	628	3	12	0	0.0	[]
4398	Vous êtes » instruit de l'empressement qu'au» rait mon parent de pouvoir vous » témoigner à vous-même combien » il est pénétré de vos procédés si » généreux en ma faveur: il brûle » d'être auprès de vous l'organe » de ma reconnaissance ;	628	4	49	1	0.02040816326530612	[['pénétrer']]
4399	jamais » ce sentiment ne fut gravé plus » profondément dans mon cœur!	628	5	13	0	0.0	[]
4400	» Oui, mylord , tant que j'existe » rai, j'en aurai l'âme remplie;	628	6	15	0	0.0	[]
4401	» et mon dernier soupir sera en» core plein de vous !	628	7	12	1	0.08333333333333333	[['plein']]
4402	Hélas !	628	8	1	0	0.0	[]
4403	fautvo il que je ne puisse la faire écla» ter cette reconnaissance, au gré » de mes yeux !	628	9	19	0	0.0	[]
4404	Je donnerais ma » vie sans regret, si,à ce prix, vous »s étiez .convaincu jusqu'à quel u point vous m ' êtes cher !	628	10	25	0	0.0	[]
4405	Ce sont là de ces sentiment qui ne peu» vent s'exprimer...	628	11	13	0	0.0	[]
4406	Venez donc »	628	12	3	0	0.0	[]
4407	nous voir, sir Blanckfort se trou> vera chez mistriss ; assignez» nous un moment...	628	13	14	0	0.0	[]
4408	Si vous sa>> viez...	628	14	5	0	0.0	[]
4409	Ah!	628	15	1	0	0.0	[]
4410	mylord	628	16	1	0	0.0	[]
4411	, c'est en vain » que la fortune semble se récono » cilier avec moi : je serai toujours » malheureuse, toujours à plain23 dre!	628	17	24	0	0.0	[]
4412	Hélas !	628	18	1	0	0.0	[]
4413	le cœur est la sour» ce de bien des maux ! et il en est » souvent qui sont assez cruels...	628	19	21	0	0.0	[]
4414	» Mylord!	628	20	2	0	0.0	[]
4415	je ne sais trop ce que » j'écris : tout ce dont je ne doute » point, c'est que usqu'au tom» beau vous serez aimé, adoré de » votre fille!	628	21	33	1	0.030303030303030304	[['beau']]
4416	Eh ! qui serait capaså blé d'aimer comme moi!	628	22	9	0	0.0	[]
4417	» Daignez donc fixer le moment » favorable où mistriss et moi » nous pourrons avoir la satisfac» discrétion de vous voir.	629	0	23	0	0.0	[]
4418	Je vous le ré» pète, mon parent s'y trouvera , » et vous ne voudriez pas le priver » de vous témoigner toute sa sen>> sibilité.	629	1	28	0	0.0	[]
4419	Après vous, c'est la per» sonne au monde qui doit le plus » m'intéresser;	629	2	17	0	0.0	[]
4420	et, s'il m'est permis so de vous le dire, c'est une fidèle » copie' du modèle le plus parfait.	629	3	22	0	0.0	[]
4421	» : Sinderson d'abord avait dessein de répondre à cette lettre ; mais il change d'avis:-Blansey, tu me feras le plaisir de passer chez mistriss Réclif, et de savoir l'instant où sir Blanckfort viendra chez elte.	629	4	37	0	0.0	[]
4422	· Blansey se hâte de répondre au désirs de Şinderson : il s'est bientôt transporté chez mistriss Réclif.	629	5	18	0	0.0	[]
4423	Virginie ne lui montre pas toute la joie qu'il attendait, et que devait exciter sa nouvelle position ;	629	6	18	0	0.0	[]
4424	son air de profonde mélancolie ne se dissipait point;	629	7	9	0	0.0	[]
4425	elle n'entretient Blan-.	629	8	4	0	0.0	[]
4426	Sey que de sa reconnaissance à l'é.	629	9	8	0	0.0	[]
4427	gard de mylord, et passe légèrement sur son changement de situation qui déjà s'annonçait par le luxe recherché et l'opulente élégance de sa parure.	629	10	26	0	0.0	[]
4428	Ses habilleinens réunissaient à-la-fois le goût et la richesse ;	629	11	9	0	0.0	[]
4429	elle avait même des bijoux d'une très-grande valeur: mais, ce qui étonna de plus en plus Blansey, la jeune personne semblait ne faire aucune attention à un extérieur qui cependant prêtait un nouvel éclat à ses charmes.	629	12	39	1	0.02564102564102564	[['grand']]
4430	Encore une fois , elle n'avait devant les yeux que mylord Sinderson, et elle ne parlait que de lui.	629	13	19	1	0.05263157894736842	[['oeil']]
4431	Le jour est pris où sir Blanckfort, se rencontrera chez mistriss Réclif;	630	0	12	0	0.0	[]
4432	et Blansey a rendu la réponse à son ami.	630	1	9	0	0.0	[]
4433	· Mylord s'empresse d'interrompre Blansey pour parler de Virginie:Comment se trouve-t-elle de son état présent?	630	2	20	0	0.0	[]
4434	A-t-elle conservé cette simplicité d'âme si attachante, qui sernbloit respirer sur son front?	630	3	16	0	0.0	[]
4435	Estelle toujours la même?-Toujours	630	4	4	0	0.0	[]
4436	la même,mylord;	630	5	3	0	0.0	[]
4437	mais cette tristesse intérieure ne l'abandonne, point, malgré toutes les caresses de la fortune, et elle n'a sans cesse que votre nom à la bouche.-Seroit-il possible!	630	6	29	0	0.0	[]
4438	Ce passage si rapide de l'infortune à une situation aussi le riante, qui doit cependant exciter des sensations agréables , n'aurait point été jusqu'à son cœur!	630	7	28	1	0.03571428571428571	[['agréable']]
4439	Blansey, mais Virginie serait un phénomène dont l'imagination, jusqu'à ce jour, n'aurait pu se former aucune idée!	630	8	20	0	0.0	[]
4440	Et ensuite mylord retombait dans ses réflexions.	630	9	7	0	0.0	[]
4441	Enfin, Sinderson et Blansey	631	0	4	0	0.0	[]
4442	sont chez mistriss Réclif.	631	1	4	0	0.0	[]
4443	Sir Blanckfort est la première personne qui s'offre aux yeux de mylord : celui-ci à peine entré, l'avait entendu nommer.	631	2	21	1	0.047619047619047616	[['oeil']]
4444	Virginie s'avance vers mylord, avec cet air de grâces qui n'appartenait qu'à elle seule : Mylord, permettez que je vous présente mon parent.	631	3	25	0	0.0	[]
4445	Oh!	631	4	1	0	0.0	[]
4446	il a un cœur comme le vôtre !	631	5	7	0	0.0	[]
4447	vous êtes faits l'un et l'autre pour vous réu-.	631	6	11	0	0.0	[]
4448	nir...	631	7	1	0	0.0	[]
4449	Mon cher parent, (s'adressant à sir Blanckfort,) vous voyez mon mon second père.	631	8	16	0	0.0	[]
4450	Vous n'ignorez rien de ce qu'il a fait en ma faveur.	631	9	13	0	0.0	[]
4451	Eh!	631	10	1	0	0.0	[]
4452	je n'ai qu'un véritable chagrin qui me consume, c'est que je ne pourrai jamais à mon gré lui exprimer toute ma reconnaissance!	631	11	25	0	0.0	[]
4453	Sinderson prie	632	0	2	0	0.0	[]
4454	Virginie de ne point s'arrêter à cette idée :	632	1	9	0	0.0	[]
4455	c'est lui qui s'avoue lui devoir une éternelle obligation : elle lui a procuré la satisfaction inexprimable qui est attachée à la reconnaissance;	632	2	24	0	0.0	[]
4456	si miss youloit (ajoute-t-il ,) me donner une nouvelle preuve du sentiment que j'ai eu le bonheurde lui inspirer, ce serait de ne point rendre à son père, puisqu'elle veut bien m'accorder ce nom, le peu de dépenses...	632	3	43	0	0.0	[]
4457	Sir Blanckfort l'arrêtantáce inot: Mylord, ma parente ne remplit que son devoir;	632	4	13	0	0.0	[]
4458	elle est aujourd'hui en état de s'acquitter, c'est-à-dire, t. III.	632	5	14	0	0.0	[]
4459	vra a pour la dette matérielle, car, pour celle du cœur, son plaisir sera d'y ajouter encore, loin de vouloir s'en affranchir.	633	0	24	0	0.0	[]
