sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
3241	Madame De Thianges me quitte à l' instant, elle m' a montré une lettre de Comminges.	233	9	16	0	0.0	[]
3242	Je l' ai lue dix fois,je ne me lassois point de la relire.	233	10	14	0	0.0	[]
3243	une passion ardente et secrète remplit, dit-il, le cœur du marquis.	234	0	12	0	0.0	[]
3244	Il l' avoue, sans en nommer l' objet;	234	1	8	0	0.0	[]
3245	refuser une femme de seize ans, noble, riche et jolie, c' est faire un grand sacrifice.	234	2	16	4	0.25	[['noble'], ['riche'], ['joli'], ['grand']]
3246	Une seule personne me paraît digne de M De Montalais.	234	3	10	0	0.0	[]
3247	Des ressemblances frappantes dans les caractères doivent naturellement rapprocher les cœurs... je souhaite de ne me pas tromper, mais je n' ose m' expliquer davantage.	234	4	25	0	0.0	[]
3248	Montrez, je vous prie, ma lettre à Madame De Sancerre.	234	5	10	0	0.0	[]
3249	Sa pénétration me serait utile.	234	6	5	0	0.0	[]
3250	Demandez-lui si elle veut bien m' aider à deviner cette personne si secrètement, si véritablement aimée.	234	7	17	0	0.0	[]
3251	je ne saurais vous exprimer combien mon nom m' a causé de surprise.	235	0	13	0	0.0	[]
3252	J' ai senti mon visage brûlant, le cœur me battait avec violence;	235	1	12	1	0.08333333333333333	[['visage']]
3253	je n' osais lever les yeux, je craignais les questions de Madame De Thianges; mais plus occupée des intérêts de son frère, qu' attentive à mes mouvement, elle m' a demandé si Comminges ne voulait pas parler de Madame De Martigues.	235	2	41	1	0.024390243902439025	[['oeil']]
3254	Je l' ai assurée que je ne le croyais point.	235	3	10	0	0.0	[]
3255	Sa curiosité ne s' est pas étendue plus loin.	235	4	9	0	0.0	[]
3256	Le marquis doit aller en Languedoc avec le Comte De Roye, leurs affaires sont presque terminées.	235	5	16	0	0.0	[]
3257	Avant son départ il viendra à Paris;	235	6	7	0	0.0	[]
3258	après une si longue absence, une si dure privation, qu' il me sera doux de le revoir, de lire dans ses regards, moins timides, moins contraints, cette passion qui remplit tout son cœur !	235	7	33	4	0.12121212121212122	[['long'], ['dur'], ['dou'], ['regard']]
3259	Quoi!	235	8	1	0	0.0	[]
3260	Il me parlera?	235	9	3	0	0.0	[]
3261	J' entendrai le son de cette voix chérie;	235	10	8	1	0.125	[['voix']]
3262	il me dira, je vous aime;	235	11	6	0	0.0	[]
3263	je l' écouterai sans rougir;	235	12	5	0	0.0	[]
3264	il me sera permis de lever sur lui desyeux attendris et satisfaits!	235	13	12	0	0.0	[]
3265	Je pourrai le dédommager en partie du sacrifice généreux qu' il vient de me faire... bon dieu!	235	14	17	0	0.0	[]
3266	Que l' espérance dissipe rapidement les nuages sombres que forme la crainte!	235	15	12	1	0.08333333333333333	[['sombre']]
3267	Comme le désir trace promptement de riantes images... ah!	235	16	9	0	0.0	[]
3268	Ne les effaçons pas;	235	17	4	0	0.0	[]
3269	jouissons au moins de ces délicieuses illusions, laissons	235	18	8	0	0.0	[]
3270	-les charmer nos sens: elles nous trompent, peut-être;	235	19	8	1	0.125	[['charmer']]
3271	eh!	235	20	1	0	0.0	[]
3272	Qu' importe, si elles nous donnent un plaisir réel!	235	21	9	0	0.0	[]
3273	Mon ami, j' ai besoin de toute votre indulgence: je raisonne bien mal, n' est-ce pas?	235	22	17	0	0.0	[]
3274	Vous écrire dans les moment où je ne suis point à moi-même, c' est vous donner une preuve bien décidée de ma confiance.	235	23	24	0	0.0	[]
3275	Adieu.	235	24	1	0	0.0	[]
3276	LETTRE 49 Tout est changé, tout est perdu.	236	0	8	0	0.0	[]
3277	Mon espoir est anéanti, mes projets de bonheur se sont évanouis, il ne me reste que la honte d' en avoir formé, et le regret trop sensible de m' être livrée à ma folle passion.	236	1	35	0	0.0	[]
3278	Madame De Comminges vint hier du Plessis, où elle retourne demain;	236	2	11	0	0.0	[]
3279	elle arriva chez moi.	236	3	4	0	0.0	[]
3280	Cet empressement de me voir, éleva dans mon esprit mille idées flatteuses;	236	4	12	0	0.0	[]
3281	je me rappelai la lettre de Comminges;	236	5	7	0	0.0	[]
3282	sa femme quittait le marquis, elle allait me parler de lui... ah!	236	6	12	0	0.0	[]
3283	Comme la pensée vole et s' égare!	236	7	7	0	0.0	[]
3284	Je désirais, je craignais une intéressante explication;	236	8	7	0	0.0	[]
3285	mon attente a été bien cruellement trompée... mon ami, le croiriez-vous?	236	9	12	0	0.0	[]
3286	M De Montalais ne tient à personneici;	236	10	7	0	0.0	[]
3287	il veut se retirer du service, s' éloigner de la cour, aller dans sa terre, s' y renfermer, y vivre seul... ah, l' ingrat!	236	11	24	0	0.0	[]
3288	Sait-il qu' il a des amis?	236	12	7	0	0.0	[]
3289	On s' est bien mépris au caractère de cet homme trop vanté.	236	13	12	0	0.0	[]
3290	Il n' a point la supériorité qu' on lui supposait.	236	14	10	0	0.0	[]
3291	Où est donc cette grandeur d' âme , où sont ces principes si nobles ,	236	15	13	0	0.0	[]
3292	cette inaltérable fermeté?	236	16	3	0	0.0	[]
3293	... quoi!	236	17	1	0	0.0	[]
3294	Se sentir humilié de la diminution de sa fortune?	236	18	9	0	0.0	[]
3295	Rougir de reparaître avec moins d' éclat, regretter ce vain faste qu' il semblait dédaigner... mais Mademoiselle De Roye lui rendait ces avantages, ajoutait de nouvelles possessions...	236	19	27	0	0.0	[]
3296	il la refuse , il la sacrifie , et à qui?	236	20	9	0	0.0	[]
3297	Il aime, dit Comminges.	236	21	4	0	0.0	[]
3298	Il estime bien peu l' objet de sa tendresse, s' il ne veut pas lui devoir...	236	22	16	0	0.0	[]
3299	je n' y comprends rien.	236	23	5	0	0.0	[]
3300	Il refuse Mademoiselle De Roye, et va vivre à Montalais.	236	24	10	0	0.0	[]
3301	Lui, partir, nous laisser, nous quitter pour jamais! ... que voulait dire Comminges?	236	25	13	0	0.0	[]
3302	De quelle passion , de quel sacrifice parlait-il?	236	26	8	0	0.0	[]
3303	Pourquoi me nommer?	236	27	3	0	0.0	[]
3304	...	236	28	0	0	0	[]
3305	et la pénétrante, la prévoyante Madame De Martigues, si bien instruite, si sûre des sentiment de son sensible ami , où prenait-elle ses idées?	236	29	24	0	0.0	[]
3306	Comment osait-elle me dire, me répéter, il vous aime, il vous adore, il est malheureux.	236	30	16	0	0.0	[]
3307	quelle preuve en avait-elle?	237	0	5	0	0.0	[]
3308	... et moi, mon cher comte, et moi!	237	1	7	0	0.0	[]
3309	Ai-je pu m' alarmer si long	237	2	7	0	0.0	[]
3310	-	237	3	0	0	0	[]
3311	temps d'	237	4	2	0	0.0	[]
3312	un amour que je n' inspirois point!	237	5	7	0	0.0	[]
3313	Et d' où vient prendre pour un tendre sentiment les simples marques de son estime?	237	6	15	1	0.06666666666666667	[['tendre']]
3314	Séduite par ma propre faiblesse...	237	7	5	0	0.0	[]
3315	je me hais.	237	8	3	0	0.0	[]
3316	Toutes mes réflexions m' affligent et m' humilient.	237	9	8	0	0.0	[]
3317	De qui me plaindre?	237	10	4	0	0.0	[]
3318	Hélas!	237	11	1	0	0.0	[]
3319	Mes seuls désirs m' ont trompée.	237	12	6	0	0.0	[]
3320	Mais qui répandait dans les yeux de M De Montalais cette langueur touchante, expressive?	237	13	14	1	0.07142857142857142	[['oeil']]
3321	Pourquoi ne me parla-t-il jamais qu' avec trouble, avec émotion?	237	14	12	0	0.0	[]
3322	D' où vient semblait-il me craindre?	237	15	7	0	0.0	[]
3323	Comminges ne parle point au hasard, il aime, dit-il.	237	16	10	0	0.0	[]
3324	Eh!	237	17	1	0	0.0	[]
3325	Qui donc aime-t-il?	237	18	5	0	0.0	[]
3326	Lui aider à deviner cette personne, moi!	237	19	7	0	0.0	[]
3327	Serois-je liée avec cette femme?	237	20	6	0	0.0	[]
3328	Aurois-je le malheur d' être son amie?	237	21	8	0	0.0	[]
3329	... mais s' il aimait, s' éloignerait-il?	237	22	7	0	0.0	[]
3330	Vous le voyez, mon cher comte, je suis destinée à ne connaître le plus doux des sentiment que par des peines amères.	237	23	22	1	0.045454545454545456	[['dou']]
3331	Je dois me soumettre à ce sort bizarre.	237	24	8	0	0.0	[]
3332	Heureuse au moins d' avoir su cacher à tous les yeux mon indiscrète tendresse.	237	25	14	1	0.07142857142857142	[['oeil']]
3333	Un ingrat ne triomphera point de mes larmes, de mes regrets;	237	26	11	1	0.09090909090909091	[['triompher']]
3334	il ignorera qu' il me fut cher, qu' il me l' est encore, qu' il me le sera toujours, oui, toujours!	237	27	21	0	0.0	[]
3335	Je veux le pleurer, je ne veux pas l' oublier.	237	28	10	0	0.0	[]
3336	Adieu.	237	29	1	0	0.0	[]
3337	N' aigrissez pas mes chagrins par vos représentations.	237	30	8	0	0.0	[]
3338	La raison contrarie le cœur et ne le persuade pas.	237	31	10	0	0.0	[]
3339	LETTRE 50 Votre remarque est juste, mon cher comte, ma position change à chaque instant.	238	0	15	0	0.0	[]
3340	On dirait qu' un génie actif et malin se plaît à troubler mon âme, à la calmer et à l' agiter encore;	238	1	22	0	0.0	[]
3341	mon cœur est sans cesse ému par la crainte ou par l' espérance;	238	2	13	1	0.07692307692307693	[['émouvoir']]
3342	la douleur et le plaisir s' y introduisent tour à tour, et quelquefois s' y font sentir ensemble.	238	3	18	0	0.0	[]
3343	Madame De Martigues, Madame De Thianges et leComte De Piennes ont été au Plessis.	238	4	14	0	0.0	[]
3344	C' est en revenant de ce petit voyage, qu' il a plu à Madame De Martigues de rompre enfin l' étonnant silence qu' elle gardait depuis la mort de la marquise.	238	5	31	1	0.03225806451612903	[['petit']]
3345	Elle l' a rompu précisément pour me quereller avec toute la vivacité dont vous la connaissez capable.	238	6	17	0	0.0	[]
3346	Ses reproches et sa colère m' ont paru très-injustes.	238	7	10	0	0.0	[]
3347	En prévenant Madame De Comminges et M De Montalais sur leur visite, mes deux amies pensaient que je les accompagnerois au Plessis;	238	8	22	0	0.0	[]
3348	le Comte De Piennes m' y avait annoncée:	238	9	8	0	0.0	[]
3349	vous savez si je devais me permettre une pareille démarche?	238	10	10	0	0.0	[]
3350	Madame De Martigues s' est absolument fâchée de mon refus;	238	11	10	0	0.0	[]
3351	elle est revenue toute boudeuse, toute chagrine.	238	12	7	0	0.0	[]
3352	M De Montalais partira, dit-elle, il veut fuir Madame De Sancerre , il la connaît indifférente, insensible, fière ;	238	13	18	0	0.0	[]
3353	la raison le détermine à combattre, à s' efforcer de vaincre son penchant, pour ne plus rencontrer l' objet d' une tendresse inutile , d' une passion destinée à n' être jamais partagée , à n' être jamais heureuse.	238	14	37	0	0.0	[]
3354	Qu' elle est maladroite, Madame De Martigues!	238	15	7	0	0.0	[]
3355	Il veut s' éloigner, et c' est moi qu' elle gronde!	238	16	11	0	0.0	[]
3356	Quoi!	238	17	1	0	0.0	[]
3357	Ne peut-elle l' arrêter, lui donner de l' espérance, l' engager à ne pas nous quitter, sans s' être assuré? ...	238	18	22	0	0.0	[]
3358	quoi!	238	19	1	0	0.0	[]
3359	Mon ami, le Marquis De Montalais me croit insensible ?	238	20	9	0	0.0	[]
3360	Celui qui m' a fait répandre tant de larmes, me croit fière, inflexible !	238	21	13	0	0.0	[]
3361	Un sort bizarre me condamne à n' être jamais connue.	238	22	10	0	0.0	[]
3362	Je voulais ouvrir mon cœur à ma pétulante amie, mais quelqu' un est entré.	238	23	14	0	0.0	[]
3363	Je suis aimée;	238	24	3	0	0.0	[]
3364	c' est une douce, une consolante certitude; mais quelle barrièreme sépare encore du marquis!	238	25	14	1	0.07142857142857142	[['douce']]
3365	Est	238	26	1	0	0.0	[]
3366	-ce à moi de la franchir?	238	27	6	0	0.0	[]
3367	Puis-je faire un pas?	238	28	5	0	0.0	[]
3368	Triste condition des femmes!	238	29	4	1	0.25	[['triste']]
3369	... est-ce que Madame De Martigues ne me devinera pas?	238	30	10	0	0.0	[]
3370	Combien j' ai craint la pénétration de M De Montalais!	238	31	10	0	0.0	[]
3371	Que de soins j' ai pris pour lui cacher la tendre impression... à présent, je voudrais...	238	32	16	1	0.0625	[['tendre']]
3372	je ne sais ce que je voudrais.	238	33	7	0	0.0	[]
3373	Encore si vous étiez ici!	238	34	5	0	0.0	[]
3374	Eh!	238	35	1	0	0.0	[]
3375	Mon dieu!	238	36	2	0	0.0	[]
3376	Que deviendrai-je, s' il part, si je le perds? ... ah!	238	37	12	0	0.0	[]
3377	Je le perdrai!	238	38	3	0	0.0	[]
3378	Je suis si malheureuse... adieu.	238	39	5	0	0.0	[]
3379	Je ne sais plus ce que j' écris.	238	40	8	0	0.0	[]
3380	LETTRE 51 Oh!	239	0	3	0	0.0	[]
3381	Que mes sens sont agités!	239	1	5	0	0.0	[]
3382	M De Montalais est à Paris, il arriva hier très-tard chez le Comte	239	2	14	0	0.0	[]
3383	De Piennes	239	3	2	0	0.0	[]
3384	, Madame De Martigues me l' écrit.	239	4	6	0	0.0	[]
3385	Son billet contient uniquement cette nouvelle.	239	5	6	0	0.0	[]
3386	En vérité, Madame De Martigues devient insupportable.	239	6	7	0	0.0	[]
3387	Il est ici, lui!	239	7	4	0	0.0	[]
3388	Chaque heure, chaque instant peut l' offrir à ma vue;	239	8	10	0	0.0	[]
3389	ne me cherchera-t-il point, aura-t-il la bizarrerie de me fuir?	239	9	14	0	0.0	[]
3390	Assurément il ne peut se dispenser de me voir, la bienséance ne lui permet pas...	239	10	15	0	0.0	[]
3391	mon cher comte, comme le cœur me bat!	239	11	8	0	0.0	[]
3392	Le moindre bruit me cause une palpitation violente... eh! D' où vient, eh!	239	12	13	0	0.0	[]
3393	Pourquoi cette étrange émotion?	239	13	4	0	0.0	[]
3394	J' ai tant désiré le retour de cet homme aimable, je me suis fait une image si délicieuse du premier instant où mes yeux se fixeroient sur les siens;	239	14	29	1	0.034482758620689655	[['oeil']]
3395	à présent je crains...	239	15	4	0	0.0	[]
3396	hélas!	239	16	1	0	0.0	[]
3397	S' il venait me dire un éternel adieu, si ce moment souhaité devenait le plus cruelde ma vie... qu' entends-je?	239	17	21	0	0.0	[]
3398	Une voiture entre, elle est noire... c' est... c' est lui... je ne respire pas.	239	18	15	0	0.0	[]
3399	Me voilà comme une folle.	239	19	5	0	0.0	[]
3400	Neuf heures du soir.	239	20	4	0	0.0	[]
3401	Vous me croyez pénétrée de la plus douce joie, ou livrée à la plus profonde tristesse, n' est-ce pas?	239	21	20	3	0.15	[['pénétrer'], ['douce'], ['profond']]
3402	Point du tout: je suis, quoi?	239	22	6	0	0.0	[]
3403	Je ne saurais l' exprimer.	239	23	5	0	0.0	[]
3404	Que penser de cette conduite.	239	24	5	0	0.0	[]
3405	Passionné dans ses lettres, froid dans ses discours, le marquis... il ne m' aime pas	239	25	15	1	0.06666666666666667	[['froid']]
3406	, il ne m' aime plus.	239	26	5	0	0.0	[]
3407	L' honnêteté de son cœur l' a forcé long-temps à combattre son penchant;	239	27	14	1	0.07142857142857142	[['long']]
3408	il en a triomphé, sans doute.	239	28	6	1	0.16666666666666666	[['triompher']]
3409	Les hommes ont un heureux naturel;	239	29	6	0	0.0	[]
3410	ils conservent rarement un désir qu' ils ne peuvent satisfaire: et puis mon indifférence , ma fierté ...	239	30	16	0	0.0	[]
3411	je voudrais ne plus l' aimer, je voudrais ne l' avoir point vu.	239	31	13	0	0.0	[]
3412	Que je l' ai trouvé différent de lui-même!	239	32	8	0	0.0	[]
3413	Sérieux, embarassé, ses regards erroient sur toute ma personne, il semblait éviter de rencontrer les miens.	239	33	16	1	0.0625	[['regard']]
3414	D' obligeantes questions n' ont point ouvert son cœur à la confiance;	239	34	12	0	0.0	[]
3415	si Madame De Termes ne fût entrée, un morne silence allait succéder au plus languissant entretien.	239	35	16	0	0.0	[]
3416	Je soupe ce soir avec lui chez Madame De Thianges;	239	36	10	0	0.0	[]
3417	est-ce que je ne pourrais pas m' en dispenser?	239	37	10	0	0.0	[]
3418	Mais qu' imaginer?	239	38	3	0	0.0	[]
3419	Quel prétexte... toutes mes dispositions sont changées.	239	39	7	0	0.0	[]
3420	Je ne désire rien;	239	40	4	0	0.0	[]
3421	mes sentiment amortis, presque' éteins... oh, que j' ai d' humeur!	239	41	11	0	0.0	[]
3422	Madame De Termes	239	42	3	0	0.0	[]
3423	est là, elle lit	239	43	4	0	0.0	[]
3424	, elle m' attend, je la mène...	239	44	6	0	0.0	[]
3425	Si je ne m' en croyais, une migraine, des vapeurs... allons, je ne m' en croirai point... je sors, adieu.	239	45	20	0	0.0	[]
3426	LETTRE 52 M De Montalais est incompréhensible.	240	0	7	0	0.0	[]
3427	Je vous l' ai souvent dit, on ne le connaît pas.	240	1	11	0	0.0	[]
3428	Il est renfermé, il se plaît à tenir ses amis dans l' incertitude, personne ne sait rien encore de ses desseins, il ne parle point du parti qu' il veut prendre;	240	2	31	0	0.0	[]
3429	cet homme est insupportable, je ne l' aime plus, je le hais, je crois;	240	3	14	0	0.0	[]
3430	et Madame De Martigues, toute réservée, toute mystérieuse, qui s' avise d' être prudente , de ne se mêler des affaires de personne , elle m' impatiente aussi.	240	4	26	0	0.0	[]
3431	Me chercher avec empressement, me voir tous les jours, et se taire!	240	5	12	0	0.0	[]
3432	Et ne me rien dire!	240	6	5	0	0.0	[]
3433	Non, il ne me dit rien du tout.	240	7	8	0	0.0	[]
3434	Que prétend-il?	240	8	3	0	0.0	[]
3435	Est	240	9	1	0	0.0	[]
3436	-ce à moi d' amener une explication entre nous!	240	10	9	0	0.0	[]
3437	Ah!	240	11	1	0	0.0	[]
3438	Qu' il parte, qu' il demeure, sa conduite, ses projets, lui-même, tout va me devenir bien indifférent.	240	12	17	0	0.0	[]
3439	Se taire, se taire obstinément!	240	13	5	0	0.0	[]
3440	Quelle peut être la raison de son silence?	240	14	8	0	0.0	[]
3441	Pourquoi contraint-il son cœur?	240	15	5	0	0.0	[]
3442	Oui, il le contraint.	240	16	4	0	0.0	[]
3443	Toutes ses actions décèlent une vive inquiétude.	240	17	7	1	0.14285714285714285	[['vif']]
3444	Mon ami, son âme est agitée: il me regarde, il soupire, ses lèvres s' entre' ouvrent, il hésite, il est prêt à parler;	240	18	23	1	0.043478260869565216	[['lèvre']]
3445	tout-à-coup il fait un grand mouvement, s' éloigne de moi, et quand il s' en rapproche, c' est avec l' air d' avoir remporté une victoire sur lui-même, ou d' être échappé à un danger éminent.	240	19	36	1	0.027777777777777776	[['grand']]
3446	Concevez-vous?	240	20	2	0	0.0	[]
3447	... ah!	240	21	1	0	0.0	[]
3448	Quelle triste pensée s' élève dans mon esprit.	240	22	8	1	0.125	[['triste']]
3449	Il me craint, peut-être!	240	23	4	0	0.0	[]
3450	Un récit infidèle l' aura prévenu contre mon caractère;	240	24	9	0	0.0	[]
3451	on acru M De Sancerre si malheureux!	240	25	7	0	0.0	[]
3452	Sans doute le marquis redoute une femme...	240	26	7	0	0.0	[]
3453	on entre: bon dieu!	240	27	4	0	0.0	[]
3454	C' est lui.	240	28	3	0	0.0	[]
3455	Huit heures du soir.	240	29	4	0	0.0	[]
3456	Si émue, si attendrie, si charmée!	240	30	6	0	0.0	[]
3457	... pourrai-je écrire?	240	31	3	0	0.0	[]
3458	Oui, je veux me hâter de faire passer dans l' âme de mon sincère ami une partie de la joie dont la mienne est remplie.	240	32	25	0	0.0	[]
3459	Enfin il a parlé... ah!	240	33	5	0	0.0	[]
