sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1724	il y a des occasions où il est essentiel de mettre en avant une proposition singulière, chimérique, et quelquefois révoltante, pour juger, par l' impression qu' elle fait sur celui qui l' écoute, de l' esprit et de l' intention de sa cour.	131	9	43	0	0.0	[]
1725	Le Marquis Des Issarts, homme de beaucoup d' esprit et de talents, disait, en parlant de cette manière de se conduire: c' est jeter une sottise à terre, pour voir qui courra après .	131	10	33	0	0.0	[]
1726	Ces procédés sont des ruses de l' art, qu' on peut employer sans être taxé de perfidie;	131	11	17	0	0.0	[]
1727	ce sont enfin de ces finesses que le plusfameux des poète(s) latins met à côté du talent;	131	12	17	0	0.0	[]
1728	dolus an virtus,	131	13	3	0	0.0	[]
1729	etc.	131	14	1	0	0.0	[]
1730	.	132	0	0	0	0	[]
1731	Le soin de composer sa physionomie doit sans doute entrer dans l' art du négociateur; mais un homme supérieur saura se soustraire à cet apprentissage puérile, quoique nécessaire, s' il conserve toujours le même visage gai ou triste, serain ou flegmatique.	132	1	41	2	0.04878048780487805	[['visage'], ['triste']]
1732	le comte, Duc Olivarés, écrivait un français  qui était à Madrid, n' a jamais changé de visage; que les espagnols saient battus ou vainqueurs, sa physionomie est la même; heureux ou malheureux, il ne sourcille pas, et jamais visage ne fut moins baromettre que le sien.	133	0	47	3	0.06382978723404255	[['visage'], ['espagnol'], ['visage']]
1733	croyez, mon fils, que de pareils ministres, qui joignent une sage discrétion à cette égalité d' humeur, seront toujours impénétrables, et que le secret, que les ambassadeurs étrangers craient lui arracher, n' est qu' une chose qu' il est essentiel qu' ils sachent pour l' honneur de celui qui fait la confidence.	134	0	52	1	0.019230769230769232	[['joindre']]
1734	Les espagnols, que le climat et l' orgueil rendent flegmatiques, se laissant rarement deviner, pénètrent sans peine ceux qui veulent les approfondir, et ils ont déjà votre secret quand vous cherchez le leur.	134	1	33	1	0.030303030303030304	[['espagnol']]
1735	Le talent ne consiste pas dans le flegme,mais une présence d' esprit taciturne, réunie au mérite, contribue beaucoup au succès, et triomphera toujours à coup sûr de cet esprit volatile et superficiel;	134	2	33	1	0.030303030303030304	[['triompher']]
1736	qui consiste dans un assemblage de grands mots qui annoncent moins un politique qu' un homme fastueux, qui croit que l' Europe doit être tranquille quand il a dit le roi son maître .	134	3	33	1	0.030303030303030304	[['grand']]
1737	Gardez-vous d' avilir jamais votre dignité, mais n' allez pas donner dans une autre extrémité, en affectant toujours de vous monter sur des échasses, et de compromettre votre souverain en le plaçant par-tout.	134	4	35	1	0.02857142857142857	[['extrémité']]
1738	Soyez ministre dans le cours des affaires soumises à votre négociation, mais ne prenez point le ton d' un ambassadeur dans la société où vous êtes entraîné par la nécessité de vous distraire du travail et de chercher de la dissipation.	134	5	41	1	0.024390243902439025	[['ton']]
1739	La gravité ministériale est un fardeau qui devient incommode à mesure que vous le portez mal à propos.	134	6	18	0	0.0	[]
1740	J' ai vu à la cour de Turin un ambassadeur qui ne prenait jamais son chocolat, que son maître-d' hôtel qui l' apportait, ne fût précédé de deux ecuyers, et suivi de vingt valets de pied.	134	7	37	0	0.0	[]
1741	Ce pénible service était à peine fini, que le ministre reconduisant d' un geste toute cette valetaille, se plaignoitdu joug superbe auquel sa dignité l' asservissait, grimace dont personne n' était la dupe, parce que l' on ne plaint point un homme qui se met lui-même dans les fers.	134	8	49	1	0.02040816326530612	[['superbe']]
1742	Evitez aussi ces cérémonies d' éclat, qui, tenant de la souveraineté, sont au-dessus de la qualité d' un représentant, dont les fonctions sont toujours motivées, quoique subordonnées aux circonstances.	134	9	29	0	0.0	[]
1743	N' allez pas imiter cet ambassadeur, qui, voulant parodier son maître dans une cérémonie respectable, lavait tous les jeudis saints les pieds de douze pauvres, acte apparent d' humilité, qui affichait l' orgueil le plus ridicule.	134	10	36	1	0.027777777777777776	[['pied']]
1744	Respectez les lieux où vous êtes.	134	11	6	0	0.0	[]
1745	Le représentant d' un souverain, que dis-je?	134	12	8	0	0.0	[]
1746	Un souverain même ne peut, dans une cour étrangère, exercer aucun acte d' autorité sur ses propres sujets.	134	13	18	0	0.0	[]
1747	L' ambassadeur d' une certaine puissance fit pendre à Constantinople vers le milieu du siècle dernier, un de ses gens dans la cour de son palais.	134	14	26	0	0.0	[]
1748	Le grand visir ne s' en plaignait point, parce qu' il dit que c' était un chrétien de moins;	134	15	19	1	0.05263157894736842	[['grand']]
1749	mais si cet attentat avait été commis dans toute autre cour de l' Europe, il pouvait entraîner une guerre dont la tête de l' ambassadeur indiscret aurait répondu.	134	16	28	1	0.03571428571428571	[['tête']]
1750	Je sais, mon fils, que des ministres ont prétendu établir la validité du prétendu droit de juger leurs gens;	134	17	19	1	0.05263157894736842	[['droit']]
1751	mais ils ont eu tort;	134	18	5	0	0.0	[]
1752	je vous renvoie, pour n' en pas douter, à ce qui arriva sous Louis XIV, lorsque cette femme trop fameuse, qui quitta la religion de ses pères par inconstance, et le trône par singularité, viola l' asile que le monarque français  lui avait donné à Fontainebleau.	134	19	47	0	0.0	[]
1753	Christine condamna le Marquis Monaldeschi, son premier écuyer, à mort, et le fit périr dans la salle des cerfs , où les murs teints encore du sang de ce malheureux, déposent contre la reine de Suede.	134	20	35	1	0.02857142857142857	[['teindre']]
1754	Le roi très-chrétien, instruit de cette forme illicite de procéder, priva Christine de la retraite honorable qu' il lui avait donnée, et lui fit savoir qu' aucun souverain n' avait le droit de juger,encore moins de faire exécuter un de ses sujets dans les états d' un tiers.	134	21	50	1	0.02	[['droit']]
1755	Le prince, moins modéré, aurait pu ajouter que Christine ne régnait plus, et qu' elle venait d' agir moins en reine qu' en femme galante, qui termine une intrigue amoureuse par un assassinat?	134	22	33	0	0.0	[]
1756	Or, si la prérogative de condamner n' appartient point à un souverain hors de sa domination, je demande s' il est possible qu' un ambassadeur puisse raisonnablement la réclamer.	134	23	29	0	0.0	[]
1757	Vous serez toujours certain de ne point vous écarter des maximes reçues, quand, joignant l' intelligence que je vous connais, à l' étude du droit des gens , vous préférerez d' une main équitable les principes que Puffendorff, Grotius, et quelques publicites modernes, ont établis sur le droit public, combiné avec celui de la nature.	134	24	54	4	0.07407407407407407	[['joindre'], ['droit'], ['main'], ['droit']]
1758	N' allez pas vous charger de citations érudites, dont on reproche la pesanteur à notre nation, et ne cherchez point l' art de négocier dans un amas de livres qui parent les bibliotheques d' Allemagne, et que les hommes sensés ne lisent point.	134	25	43	0	0.0	[]
1759	Nous avons en français  deux livres sous le titre de l' ambassadeur ;	134	26	13	0	0.0	[]
1760	et un troisième sous celui du prince et de son ministre :ces divers ouvrages, peu instructifs n' ont pour eux que le titre;	134	27	23	0	0.0	[]
1761	l' un ne regarde précisément que les misères sublimes de l' étiquette: il peut être utile aux ambassadeurs, qui, ne pouvant traiter de grands intérêts, craient réparer leur incapacité dans l' observation symétrique des petites choses.	134	28	36	3	0.08333333333333333	[['sublime'], ['grand'], ['petit']]
1762	Les deux autres parlent de la négociation, et ils essaient même de donner des préceptes pour y réussir; mais les auteurs de ces productions imparfaites n' ont pas réfléchi, qu' en vous indiquant les moyens de subjuguer celui avec lequel vous traitez, ils ont rendu le secret général, et fournissent à vos rivaux des armes contre vous-même.	134	29	58	1	0.017241379310344827	[['fournir']]
1763	Une intelligence supérieure, un esprit vrai et indépendant de tous les préjugés, la connaissance du droit des gens, et sur-tout une étude réfléchie du code diplomatique, et de tous les traités, voilà, mon fils, tout ce qu' il faut pour former un ministre accompli;	134	30	44	1	0.022727272727272728	[['droit']]
1764	s' il ne faut que cela, me direz-vous sans doute, pourquoi voit-on si peu de bons ministres?	134	31	19	0	0.0	[]
1765	Ma réponse vous compromettroit, et quoique l' état languissant où je me trouve me mettra bientôt à l' abri du ressentiment des vivant, je dois me taire par considération pour vous.	134	32	31	0	0.0	[]
1766	Sachez cependantqu' il y a trois personnes au moins dans l' Europe, dignes des principales places qu' ils occupent à la cour de leurs maîtres, et qu' on compte aujourd' hui dans l' univers policé douze représentant de leurs souverains capables de négocier utilement, et d' honorer à la fois leurs nations et leurs places.	134	33	55	0	0.0	[]
1767	Le nombre en serait plus considérable, si les événements pouvaient être subordonnés aux principes, mais ils sont presque toujours au-dessus des lois écrites;	134	34	23	0	0.0	[]
1768	et privé alors des ressources que les préceptes fournissent, il faut qu' un ministre ait une supériorité de génie pour se décider d' après lui, et pour prendre un parti victorieux dans l' objet soumis à sa sagacité.	134	35	38	1	0.02631578947368421	[['fournir']]
1769	Faites un bon choix des livres relatifs à vos fonctions, mais n' allez pas errer par excès de bonne foi, en vous rapportant vaguement aux titres des ouvrages qu' on vous présentera.	134	36	32	0	0.0	[]
1770	Lamberty a donné un recueil diplomatique peu utile, parce que l' excès d' exactitude l' a rendu minutieux;	134	37	18	0	0.0	[]
1771	d' ailleurs, il ne suffit point de rapporter un traité, il faut qu' un ecrivain politique, qui s' attache à instruire, en développe les causes, et fasse connaître les raisons de politique ou de nécessité qui ont obligé les souverains à contracter.	134	38	42	0	0.0	[]
1772	Rousset est préférable à Lamberty, en ce qu' il parle souvent d' après lui sur les objets relatifs aux matières qu' il traite, et que l' autre n' est qu' un compilateur avide.	134	39	33	0	0.0	[]
1773	Un esprit sain, aidé de la réflexion, et rempli des maximes des ambassadeurs qui ont écrit leurs négociations, développera sans peine les causes les plus secrètes des traités qu' il examine, et il saura, en raisonnant par parité, éviter les inconvéniens qu' on fera naître, et applanir les obstacles qui arrêtent la marche de ses projets.	134	40	56	0	0.0	[]
1774	Je ne vous dirai, mon cher fils, que très-peu de choses sur deux politiques italiens, dont vous ne devez pas juger d' après leur réputation.	134	41	26	0	0.0	[]
1775	L' un est un florentin, dont le nom est une tache flétrissante.	134	42	12	0	0.0	[]
1776	Machiavel abusant de ses talents pour dégrader l' humanité, est devenu le précepteur des tyrans.	134	43	15	0	0.0	[]
1777	Son livre qu' il composa par ordre de Borgia, pape sous le nom d' Alexandre	134	44	15	0	0.0	[]
1778	Vi	134	45	1	0	0.0	[]
1779	, est l' école du crime et de la barbarie.	134	46	9	0	0.0	[]
1780	Il semble que l' auteur toscan ait voulu, pour plaire à un monstre qui a déshonoré la thiare, tremper sa plume dans le sang.	134	47	24	0	0.0	[]
1781	Ne vous trompez point sur ce livre que de grands hommes ont eu le malheur d' estimer, et après l' avoir lu, prenez le contrepoison dans l' anti-machiavel ,publié par le roi de Prusse.	134	48	34	1	0.029411764705882353	[['grand']]
1782	Cet ouvrage est celui du siècle, qui fait le plus d' honneur aux rois, à l' humanité et à la vertu.	134	49	21	0	0.0	[]
1783	L' autre est un moine vénitien nommé frère Paul, fra paolo .	134	50	11	0	0.0	[]
1784	Les maximes de ce religieux servite , sont puisées dans la saine raison; mais elles ne peuvent être regardées comme des principes généraux, parce que fra Paolo à paru n' écrire que pour sa république.	134	51	34	0	0.0	[]
1785	Laissez donc ces deux politiques;	134	52	5	0	0.0	[]
1786	le vénitien vous serait peu utile, et le florentin corromprait votre heureux naturel.	134	53	13	0	0.0	[]
1787	N' allez pas, je vous en conjure, chercher des notions législatives dans le recueil des testamens politiques , ouvrage de la déraison ou du besoin;	134	54	24	0	0.0	[]
1788	j' en excepterai seulement celui du cardinal De Richelieu, qui est sûrement de lui.	134	55	14	0	0.0	[]
1789	Vous y trouverez souvent des secours et presque toujours des vues élevées.	134	56	12	0	0.0	[]
1790	à l' égard des prétendus testamens de Louvois, de Colbert, de Charles V, duc deLorraine, se sont des productions stériles que la faim a enfantées sur le fumier d' irus , plutôt que dans le cabinet d' un négociateur.	134	57	38	0	0.0	[]
1791	Je ne vous parle point du testament politique du cardinal Albéroni , j' ai eu le malheur d' estimer cet ouvrage, et de protéger l' auteur en Italie.	134	58	27	0	0.0	[]
1792	Revenu de mes préjugés, j' ai vu que cet ecrivain s' était attaché à honorer la mémoire du ministre espagnol aux dépens du cardinal De Fleuri et du maréchal De Belle-Isle.	134	59	31	1	0.03225806451612903	[['espagnol']]
1793	Pour que je vous éloigne de la lecture de ce livre, il suffira, mon fils, que je relève une des moindres absurdités qu' il renferme.	134	60	25	1	0.04	[['relever']]
