sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
5252	Le voici ;	902	2	2	0	0.0	[]
5253	mon ambition n'est pas grande.	902	3	6	0	0.0	[]
5254	Il me faudrait une place de femme de chambre ou de femme de charge, ou même de simple domestique, pourvu que je vécusse ignorée dans une campagne, au fond d'une province, chez d'honnêtes gens qui ne reçussent pas un grand monde.	902	4	43	1	0.023255813953488372	[['grand']]
5255	Les gages n'y feront rien ;	902	5	6	0	0.0	[]
5256	de la sécurité, du repos, du pain et de l'eau.	902	6	11	0	0.0	[]
5257	Soyez très	902	7	2	0	0.0	[]
5258	-assuré qu'on sera satisfait de mon service.	902	8	8	0	0.0	[]
5259	J'ai appris dans la maison de mon père à travailler ; et au couvent, à obéir ;	902	9	16	0	0.0	[]
5260	je suis jeune, j'ai le caractère très	902	10	8	0	0.0	[]
5261	-doux ;	902	11	1	0	0.0	[]
5262	quand mes jambes seront guéries, j'aurai plus de force qu'il n'en faut pour suffire à l'occupation.	902	12	20	1	0.05	[['jambe']]
5263	Je sais coudre, filer, broder et blanchir ;	902	13	7	0	0.0	[]
5264	quand j'étais dans le monde, je raccommodais moi	902	14	9	0	0.0	[]
5265	-même mes dentelles, et j'y serai bientôt remise ;	902	15	9	0	0.0	[]
5266	je ne suis maladroite à rien, et je saurai m'abaisser à tout.	902	16	13	1	0.07692307692307693	[['abaisser']]
5267	J'ai de la voix, je sais la musique, et je touche assez bien du clavecin pour amuser quelque mère qui en aurait le goût ;	902	17	25	1	0.04	[['voix']]
5268	et j'en pourrais même donner leçon à ses enfants ;	902	18	10	0	0.0	[]
5269	mais je craindrais d'être trahie par ces marques d'une éducation recherchée.	902	19	13	0	0.0	[]
5270	S'il fallait apprendre à coiffer, j'ai du goût, je prendrais un maître, et je ne tarderais pas à me procurer ce petit talent.	902	20	25	1	0.04	[['petit']]
5271	Monsieur, une condition supportable, s'il se peut, ou une condition telle quelle, c'est tout ce qu'il me faut ; et je ne souhaite rien au delà.	902	21	28	0	0.0	[]
5272	Vous pouvez répondre de mes mœurs ;	902	22	6	0	0.0	[]
5273	malgré les apparences, j'en ai ;	902	23	6	0	0.0	[]
5274	j'ai même de la piété.	902	24	6	0	0.0	[]
5275	Ah monsieur, tous mes maux seraient finis, et je n'aurais plus rien à craindre des hommes, si Dieu ne m'avait arrêtée ;	902	25	23	0	0.0	[]
5276	ce puits profond, situé au bout du jardin de la maison, combien je l'ai visité de fois Si je ne m'y suis pas précipitée, c'est qu'on m'en laissait l'entière liberté.	902	26	36	1	0.027777777777777776	[['profond']]
5277	J'ignore quel est le destin qui m'est réservé ;	902	27	10	0	0.0	[]
5278	mais s'il faut que je rentre un jour dans un couvent, quel qu'il soit, je ne réponds de rien ;	902	28	21	0	0.0	[]
5279	il y a des puits partout.	902	29	6	0	0.0	[]
5280	Monsieur, ayez pitié de moi, et ne vous préparez pas à vous-même de longs regrets.	902	30	16	1	0.0625	[['long']]
5281	P. S.	903	0	2	0	0.0	[]
5282	Je suis accablée de fatigues, la terreur m'environne, et le repos me fuit.	904	0	14	0	0.0	[]
5283	Ces mémoires, que j'écrivais à la hâte, je viens de les relire à tête reposée, et je me suis aperçue que sans en avoir le moindre projet, je m'étais montrée à chaque ligne aussi malheureuse à la vérité que je l'étais, mais beaucoup plus aimable que je ne le suis.	904	1	53	1	0.018867924528301886	[['tête']]
5284	Serait-ce que nous croyons les hommes moins sensibles à la peinture de nos peines qu'à l'image de nos charmes ?	904	2	22	0	0.0	[]
5285	et nous promettrions-nous encore plus de facilité à les séduire qu'à les toucher ?	904	3	15	0	0.0	[]
5286	Je les connais trop peu, et je ne me suis pas assez étudiée pour savoir cela.	904	4	16	0	0.0	[]
5287	Cependant si le marquis, à qui l'on accorde le tact le plus délicat, venait à se persuader que ce n'est pas à sa bienfaisance, mais à son vice que je m'adresse, que penserait-il de moi ?	904	5	39	1	0.02564102564102564	[['délicat']]
5288	Cette réflexion m'inquiète.	904	6	4	0	0.0	[]
5289	En vérité, il aurait bien tort de m'imputer personnellement un instinct propre à tout mon sexe.	904	7	17	0	0.0	[]
5290	Je suis une femme, peut-être un peu coquette, que sais-je ?	904	8	11	0	0.0	[]
5291	Mais c'est naturellement et sans artifice.	904	9	7	0	0.0	[]
5292	PRÉFACE	905	0	1	0	0.0	[]
5293	-ANNEXE DE LA RELIGIEUSE	905	1	4	0	0.0	[]
5294	---------------	905	2	0	0	0	[]
5295	EXTRAIT DE LA CORRESPONDANCE	905	3	4	0	0.0	[]
5296	LITTÉRAIRE DE GRIMM	905	4	3	0	0.0	[]
5297	ANNÉE 1770	905	5	2	0	0.0	[]
5298	.	905	6	0	0	0	[]
5299	La Religieuse de M. de La Harpe a réveillé ma conscience endormie depuis dix ans, en me rappelant un horrible complot dont j'ai été l'âme, de concert avec M. Diderot, et deux ou trois autres bandits de cette trempe de nos amis intimes.	906	0	45	0	0.0	[]
5300	Ce n'est pas trop tôt de s'en confesser, et de tâcher, en ce saint temps de carême, d'en obtenir la rémission avec mes autres péchés, et de noyer le tout dans le puits perdu des miséricordes divines.	906	1	40	0	0.0	[]
5301	L'année 1760 est marquée dans les fastes des badauds en Parisis, par la réputation soudaine et éclatante de Ramponeau , et par la comédie des Philosophes , jouée en vertu d'ordres supérieurs sur le théâtre de la Comédie française.	907	0	39	0	0.0	[]
5302	Il ne reste aujourd'hui de toute cette entreprise qu'un souvenir plein de mépris pour l'auteur de cette belle rapsodie, appelé Palissot , qu'aucun de ses protecteurs ne s'est soucié de partager ;	907	1	34	2	0.058823529411764705	[['plein'], ['bel']]
5303	les plus grands personnages, en favorisant en secret son entreprise, se croyaient obligés de s'en défendre en public, comme d'une tache de déshonneur.	907	2	25	1	0.04	[['grand']]
5304	Tandis que ce scandale occupait tout Paris, M. Diderot, que ce polisson d'Aristophane français avait choisi pour son Socrate, fut le seul qui ne s'en occupait pas.	907	3	29	0	0.0	[]
5305	Mais quelle était notre occupation Plut à Dieu qu'elle eût été innocente L'amitié la plus tendre nous attachait depuis longtemps à M. le marquis de Croismare, ancien officier du régiment du Roi, retiré du service, et un des plus aimables hommes de ce pays-ci.	907	4	47	1	0.02127659574468085	[['tendre']]
5306	Il est à peu près de l'âge de M. de Voltaire ;	907	5	12	0	0.0	[]
5307	et il conserve, comme cet homme immortel, la jeunesse de l'esprit avec une grâce, une légèreté et des agréments dont le piquant ne s'est jamais émoussé pour moi.	907	6	30	0	0.0	[]
5308	On peut dire qu'il est un de ces hommes aimables dont la tournure et le moule ne se trouvent qu'en France, quoique l'amabilité ainsi que la maussaderie saient de tous les pays de la terre.	907	7	38	0	0.0	[]
5309	Il ne s'agit pas ici des qualités du cœur, de l'élévation des sentiments, de la probité la plus stricte et la plus délicate, qui rendent M. de Croismare aussi respectable pour ses amis qu'il leur est cher ;	907	8	40	1	0.025	[['délicat']]
5310	il n'est question que de son esprit.	907	9	8	0	0.0	[]
5311	Une imagination vive et riante, un tour de tête original, des opinions qui ne sont arrêtées qu'à un certain point, et qu'il adopte ou qu'il proscrit alternativement, de la verve toujours modérée par la grâce, une activité d'âme incroyable, qui, combinée avec une vie oisive et avec la multiplicité des ressources de Paris, le porte aux occupations les plus diverses et les plus disparates, lui fait créer des besoins que personne n'a jamais imaginés avant lui, et des moyens tout aussi étranges pour les satisfaire, et par conséquent une infinité de jouissances qui se succèdent les unes aux autres : voilà une partie des éléments qui constituent l'être de M. de Croismare, appelé par ses amis le charmant marquis par excellence, comme l'abbé Galiani était pour eux le charmant abbé.	907	10	136	4	0.029411764705882353	[['vif'], ['tête'], ['charmer'], ['charmer']]
5312	M. Diderot, comparant sa bonhomie au tour piquant du marquis de Croismare, lui dit quelquefois :	907	11	15	0	0.0	[]
5313	Votre plaisanterie est comme la flamme de l'esprit-de-vin, douce et légère, qui se promène partout sur ma toison, mais sans jamais la brûler.	907	12	24	2	0.08333333333333333	[['douce'], ['toison']]
5314	Ce charmant marquis nous avait quittés au commencement de l'année 1759 pour aller dans ses terres en Normandie, près de Caen.	908	0	22	1	0.045454545454545456	[['charmer']]
5315	Il nous avait promis de ne s'y arrêter que le temps nécessaire pour mettre ses affaires en ordre ;	908	1	19	0	0.0	[]
5316	mais son séjour s'y prolongea insensiblement ;	908	2	7	0	0.0	[]
5317	il y avait réuni ses enfants ;	908	3	6	0	0.0	[]
5318	il aimait beaucoup son curé ;	908	4	5	0	0.0	[]
5319	il s'était livré à la passion du jardinage ; et comme il fallait à une imagination aussi vive que la sienne des objets d'attachement réels ou imaginaires, il s'était tout à coup jeté dans la plus grande dévotion.	908	5	40	2	0.05	[['vif'], ['grand']]
5320	Malgré cela, il nous aimait toujours tendrement ;	908	6	7	0	0.0	[]
5321	mais vraisemblablement nous ne l'aurions jamais revu à Paris, s'il n'avait pas successivement perdu ses deux fils.	908	7	20	0	0.0	[]
5322	Cet événement nous l'a rendu depuis environ quatre ans, après une absence de plus de huit années ;	908	8	18	0	0.0	[]
5323	sa dévotion s'est évaporée comme tout s'évapore à Paris, et il est aujourd'hui plus aimable que jamais.	908	9	19	0	0.0	[]
5324	Comme sa perte nous était infiniment sensible, nous délibérâmes en 1760, après l'avoir supportée pendant plus de quinze mois, sur les moyens de l'engager à revenir à Paris.	909	0	30	1	0.03333333333333333	[['pendant']]
5325	L'auteur des mémoires qui précèdent se rappela que, quelque temps avant son départ, on avait parlé dans le monde, avec beaucoup d'intérêt, d'une jeune religieuse de Longchamp qui réclamait juridiquement contre ses vœux, auxquels elle avait été forcée par ses parents.	909	1	44	0	0.0	[]
5326	Cette pauvre recluse intéressa tellement notre marquis, que, sans l'avoir vue, sans savoir son nom, sans même s'assurer de la vérité des faits, il alla solliciter en sa faveur tous les conseillers de grand'chambre du parlement de Paris.	909	2	40	0	0.0	[]
5327	Malgré cette intercession généreuse, je ne sais par quel malheur, la sœur Suzanne Simonin perdit son procès, et ses vœux furent jugés valables.	909	3	23	0	0.0	[]
5328	M. Diderot résolut de faire revivre cette aventure à notre profit.	909	4	11	0	0.0	[]
5329	Il supposa que la religieuse en question avait eu le bonheur de se sauver de son couvent ; et en conséquence écrivit en son nom à M. de Croismare pour lui demander secours et protection.	909	5	34	0	0.0	[]
5330	Nous ne désespérions pas de le voir arriver en toute diligence au secours de sa religieuse ; ou, s'il devinait la scélératesse au premier coup d'œil et que notre projet manquât, nous étions sûrs qu'il nous en resterait du moins une ample matière à plaisanterie.	909	6	47	0	0.0	[]
5331	Cette insigne fourberie prit une tout autre tournure, comme vous allez voir par la correspondance que je vais mettre sous vos yeux, entre M. Diderot ou la prétendue religieuse et le loyal et charmant marquis de Croismare, qui ne se douta pas un instant de notre perfidie : c'est cette perfidie que nous avons eue longtemps sur notre conscience.	909	7	59	2	0.03389830508474576	[['oeil'], ['charmer']]
5332	Nous passions alors nos soupers à lire, au milieu des éclats de rire, des lettres qui devaient faire pleurer notre bon marquis ;	909	8	22	0	0.0	[]
5333	et nous y lisions, avec ces mêmes éclats de rire, les réponses honnêtes que ce digne et généreux ami y faisait.	909	9	21	0	0.0	[]
5334	Cependant, dès que nous nous aperçûmes que le sort de notre infortunée commençait à trop intéresser son tendre bienfaiteur, M. Diderot prit le parti de la faire mourir, préférant de causer quelque chagrin au marquis au danger évident de le tourmenter plus cruellement peut-être en la laissant vivre plus longtemps.	909	10	50	2	0.04	[['tendre'], ['mourir']]
5335	Depuis son retour à Paris, nous lui avons avoué ce complot d'iniquité ;	909	11	13	0	0.0	[]
5336	il en a ri, comme vous pouvez penser ; et le malheur de la pauvre religieuse n'a fait que resserrer les liens d'amitié entre ceux qui lui ont survécu.	909	12	30	0	0.0	[]
5337	Cependant il n'en a jamais parlé à M. Diderot.	909	13	10	0	0.0	[]
5338	Une circonstance qui n'est pas la moins singulière, c'est que tandis que cette mystification échauffait la tête de notre ami en Normandie, celle de M. Diderot s'échauffait de son côté.	909	14	33	1	0.030303030303030304	[['tête']]
5339	Celui-ci se persuada que le marquis ne donnerait pas un asile dans sa maison à une jeune personne sans la connaître, il se mit à écrire en détail l'histoire de notre religieuse.	909	15	34	0	0.0	[]
5340	Un jour qu'il était tout entier à ce travail, M. d'Alainville , un de nos amis communs, lui rendit visite et le trouva plongé dans la douleur et le visage inondé de larmes.	910	0	34	1	0.029411764705882353	[['visage']]
5341	«	910	1	1	0	0.0	[]
5342	Qu'avez-vous donc ?	910	2	4	0	0.0	[]
5343	lui dit M. d'Alainville ;	910	3	5	0	0.0	[]
5344	comme vous voilà---Ce que j'ai, lui répondit M. Diderot, je me désole d'un conte que je me fais.	910	4	21	0	0.0	[]
5345	» Il est certain que s'il eût achevé cette histoire, il en aurait fait un des romans les plus vrais, les plus intéressants et les plus pathétiques que nous ayons.	910	5	31	0	0.0	[]
5346	On n'en pouvait pas lire une page sans verser des pleurs ; et cependant il n'y avait point d'amour.	910	6	21	1	0.047619047619047616	[['pleur']]
5347	Ouvrage de génie, qui présentait partout la plus forte empreinte de l'imagination de l'auteur ;	910	7	16	1	0.0625	[['fort']]
5348	ouvrage d'une utilité publique et générale ;	910	8	7	0	0.0	[]
5349	car c'était la plus cruelle satire qu'on eût jamais faite des cloîtres ;	910	9	14	0	0.0	[]
5350	elle était d'autant plus dangereuse que la première partie n'en renfermait que des éloges ;	910	10	16	0	0.0	[]
5351	sa jeune religieuse était d'une dévotion angélique et conservait dans son cœur simple et tendre le respect le plus sincère pour tout ce qu'on lui avait appris à respecter.	910	11	31	2	0.06451612903225806	[['angélique'], ['tendre']]
5352	Mais ce roman n'a jamais existé que par lambeaux, et en est resté là : il est perdu, ainsi qu'une infinité d'autres productions d'un homme rare, qui se serait immortalisé par vingt chefs	910	12	36	1	0.027777777777777776	[['rare']]
5353	-d'œuvre	910	13	2	0	0.0	[]
5354	, s'il avait su être avare de son temps et ne pas l'abandonner à mille indiscrets, que je cite tous au jugement dernier, en les rendant responsables devant Dieu et devant les hommes du délit dont ils sont les complices (et j'ajouterai, moi qui connais un peu M. Diderot, que ce roman il l'a achevé et que ce sont les mémoires mêmes qu'on vient de lire, où l'on a dû remarquer combien il importait de se méfier des éloges de l'amitié ).	910	14	88	0	0.0	[]
5355	Cette correspondance et notre repentir sont donc tout ce qui nous reste de notre pauvre religieuse.	911	0	16	0	0.0	[]
5356	Vous voudrez bien vous souvenir que toutes ces lettres, ainsi que celles de la recluse, ont été fabriquées par cet enfant de Bélial, et que toutes les lettres de son généreux protecteur sont véritables et ont été écrites de bonne foi [ce qu'on eut toutes les peines du monde à persuader à M, Diderot, qui se croyait persiflé par le marquis et par ses amis .	911	1	66	0	0.0	[]
5357	BILLET de la religieuse à m. le comte de croixmar , gouverneur de l'école royale militaire	912	0	16	1	0.0625	[['royal']]
5358	Une femme malheureuse, à laquelle M. le marquis de Croixmar s'est intéressé il y a trois ans, lorsqu'il demeurait à côté de l'Académie royale de musique, apprend qu'il demeure à présent à l'École militaire.	912	1	39	1	0.02564102564102564	[['royal']]
5359	Elle envoie savoir si elle pourrait encore compter sur ses bontés, maintenant qu'elle est plus à plaindre que jamais.	912	2	20	0	0.0	[]
5360	Un mot de réponse, s'il lui plaît ;	913	0	8	0	0.0	[]
5361	sa situation est pressante ;	913	1	4	0	0.0	[]
5362	et il est de conséquence que la personne qui remettra ce billet n'en soupçonne rien.	913	2	16	0	0.0	[]
5363	on a répondu :	914	0	3	0	0.0	[]
5364	Qu'on se trompait et que M. de Croismare en question était actuellement à Caen.	914	1	15	0	0.0	[]
5365	Ce billet était écrit de la main d'une jeune personne dont nous nous servîmes pendant tout le cours de cette correspondance.	915	0	22	2	0.09090909090909091	[['main'], ['pendant']]
5366	Un page du coin le porta à l'École militaire et nous rapporta la réponse verbale.	915	1	16	0	0.0	[]
5367	M. Diderot jugea cette première démarche nécessaire par plusieurs bonnes raisons.	915	2	11	0	0.0	[]
5368	La religieuse avait l'air de confondre les deux cousins ensemble et d'ignorer la véritable orthographe de leur nom ;	915	3	20	0	0.0	[]
5369	elle apprenait par ce moyen, bien naturellement, que son protecteur était à Caen.	915	4	13	0	0.0	[]
5370	Il se pouvait que le gouverneur de l'École militaire plaisantât son cousin à l'occasion de ce billet et le lui envoyât ;	915	5	23	0	0.0	[]
5371	ce qui donnait un grand air de vérité à notre vertueuse aventurière.	915	6	12	1	0.08333333333333333	[['grand']]
5372	Ce gouverneur très-aimable, ainsi que tout ce qui porte son nom, était aussi ennuyé de l'absence de son cousin que nous ; et nous espérions le ranger au nombre des conspirateurs.	915	7	32	0	0.0	[]
5373	Après sa réponse, la religieuse écrivit à Caen.	915	8	8	0	0.0	[]
5374	LETTRE de la religieuse à m. le marquis de croismare, à caen Monsieur, je ne sais à qui j'écris ;	916	0	20	0	0.0	[]
5375	mais, dans la détresse où je me trouve, qui que vous soyez, c'est à vous que je m'adresse.	916	1	20	0	0.0	[]
5376	Si l'on ne m'a point trompée à l'École militaire et que vous soyez le marquis généreux que je cherche, je bénirai Dieu ;	916	2	25	0	0.0	[]
5377	si vous ne l'êtes pas, je ne sais ce que je ferai.	916	3	13	0	0.0	[]
5378	Mais je me rassure sur le nom que vous portez ;	916	4	10	0	0.0	[]
5379	j'espère que vous secourrez une infortunée, que vous, monsieur, ou un autre M. de Croismare, qui n'est pas celui de l'École militaire, avez appuyée de votre sollicitation dans une tentative qu'elle fit, il y a deux ans, pour se tirer d'une prison perpétuelle, à laquelle la dureté de ses parents l'avait condamnée.	916	5	58	0	0.0	[]
5380	Le désespoir vient de me porter à une seconde démarche dont vous aurez sans doute entendu parler ;	916	6	17	0	0.0	[]
5381	je me suis sauvée de mon couvent.	916	7	7	0	0.0	[]
5382	Je ne pouvais plus supporter mes peines ;	916	8	7	0	0.0	[]
5383	et il n'y avait que cette voie, ou un plus grand forfait encore, pour me procurer une liberté que j'avais espérée de l'équité des lois.	916	9	28	1	0.03571428571428571	[['grand']]
