sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
3403	Il leur fit distribuer les poignards, armes peu avantageuses, disait-il, mais qui suffisaient à de grands courages, etamp; qui leur ouvriraient les redoutables arsenaux de la République.	441	3	28	1	0.03571428571428571	[['grand']]
3404	Il distribua ses gens en deux corps, l'un de trois cens cinquante hommes;	441	4	14	1	0.07142857142857142	[['corps']]
3405	l'autre de cent cinquante.	441	5	5	0	0.0	[]
3406	Le premier eut ordre d'aller s'emparer des magasins d'armes etamp;	441	6	13	0	0.0	[]
3407	de munitions de guerre;	441	7	4	0	0.0	[]
3408	il marcha avec l'autre vers le palais des anciens.	441	8	10	0	0.0	[]
3409	A quelque distance de la ville, du côté du midi, est une grande esplanade qui sert aux exercices.	442	0	18	1	0.05555555555555555	[['grand']]
3410	Deux gros pavillons, éloignés l'un de l'autre de près d'un quart de lieue, se trouvent sur l'un de ses bords, du côté de la campagne.	442	1	29	1	0.034482758620689655	[['gros']]
3411	Du côté de la ville, un autre pavillon, à pareille distance, semble placé au troisième angle d'un triangle.	442	2	19	0	0.0	[]
3412	Dans les deux premiers, sont en dépôt des provisions immenses de poudre etamp;	442	3	13	0	0.0	[]
3413	autres munitions de guerre;	442	4	4	0	0.0	[]
3414	le troisième est le magasin d'armes.	442	5	7	0	0.0	[]
3415	La place est environnée, de tous côtés, de bois taillis si épais, qu'il n'est pas possible d'y pénétrer.	442	6	21	0	0.0	[]
3416	Deux seuls chemins y conduisent;	442	7	5	0	0.0	[]
3417	l'un du côté de la ville;	442	8	7	0	0.0	[]
3418	l'autre du côté des champs.	442	9	6	0	0.0	[]
3419	Ce fut à l'embouchure de ce dernier, que Dorville conduisit les deux mille hommes qu'il commandait.	442	10	18	0	0.0	[]
3420	Il les disposa en forme de croissant, dont les deux extrémités touchaient au bois taillis, à droite etamp;	442	11	18	1	0.05555555555555555	[['extrémité']]
3421	à gauche du chemin, dont l'issue resta libre.	442	12	9	0	0.0	[]
3422	A peine les Conjurés, qui marchaient en peloton très-serré, eurent débouché dans la place, que les extrémités du croissant que formaient les troupes de la République, s'approchèrent, etamp;	442	13	30	2	0.06666666666666667	[['serrer'], ['extrémité']]
3423	se fermant, envelopperent les Conjurés de toutes parts.	442	14	8	0	0.0	[]
3424	Au même instant nos soldats, suivant l'ordre qu'ils avaient reçu, pousserent des cris féroces, que les bois etamp;	442	15	20	0	0.0	[]
3425	les vallées des environs renvoyerent, en les multipliant, etamp; dont le calme etamp;	442	16	13	1	0.07692307692307693	[['calme']]
3426	l'om-bre de la nuit augmentaient encore l'horreur.	442	17	10	0	0.0	[]
3427	Dès que le silence fut rétabli, „vos attentats sont connus, dit „Dorville, deux mille hommes bien „armés vous enveloppent;	442	18	22	0	0.0	[]
3428	si vous avancez, vous êtes morts;	442	19	6	0	0.0	[]
3429	si vous rendez „les armes, la République vous fait „grâce“.	442	20	13	0	0.0	[]
3430	Sans leur donner le temps de se reconnaître, il les fit désarmer: il les avait en son pouvoir, qu'ils n'étaient pas encore revenus de leur première frayeur.	442	21	29	0	0.0	[]
3431	Tandis que la République triomphe avec tant de facilité aux environs des arsenaux, une scène plus sanglante se passe au palais des anciens.	443	0	23	0	0.0	[]
3432	A peine le détachement que Mirmond avait envoyé fut distribué comme on le jugea le plus à propos, que Montmor etamp;	443	1	21	0	0.0	[]
3433	sa troupe avancerent en silence vers la porte de la cour.	443	2	11	0	0.0	[]
3434	Dès qu'ils parurent, vingt ou trente gardes s'enfuirent, comme effrayés de l'approche d'une telle multitude, etamp;	443	3	20	0	0.0	[]
3435	les Conjurés entreront, en riant de la défense que la garde venait de faire.	443	4	14	0	0.0	[]
3436	Tandis qu'ils s'empressaient d'allumer des flambeaux, quatre hommes armés de haches s'avancerent pour forcer la porte du palais.	443	5	22	0	0.0	[]
3437	A peine avaient-ils porté le premier coup, que les deux battant s'ouvrirent, etamp;	443	6	15	0	0.0	[]
3438	laissèrent voir l'intérieur du palais sans lumière etamp;	443	7	9	0	0.0	[]
3439	dans la plus grande obscurité.	443	8	5	1	0.2	[['grand']]
3440	Montmor frémit à cet aspect.	443	9	5	0	0.0	[]
3441	„	443	10	1	0	0.0	[]
3442	Compagnons, dit-il aux Conjurés, les sentinelles ont „fui, même sans s'assurer qui nous „étions;	443	11	18	0	0.0	[]
3443	lorsque nous pensons forcer „la porte du palais	443	12	9	0	0.0	[]
3444	, elle s'ouvre d'elle-même;	443	13	5	0	0.0	[]
3445	nous sommes trahis, etamp;	443	14	4	0	0.0	[]
3446	l'on „s'est disposé à nous recevoir.	443	15	9	0	0.0	[]
3447	Rendronsnous les armes, etamp;	443	16	4	0	0.0	[]
3448	attendronsnous l'ignominie du supplice, ou la „honte du pardon?	443	17	11	0	0.0	[]
3449	Les grands dangers ne doivent qu'enflammer les „grandes âmes: si vous en croyez votre „chef, marchons à notre destination;	443	18	22	3	0.13636363636363635	[['grand'], ['grand'], ['chef']]
3450	„tentons ce que peut l'intrépidité;	443	19	7	0	0.0	[]
3451	etamp;	443	20	1	0	0.0	[]
3452	„s'il faut mourir, mourons les armes „à la main“.	443	21	13	2	0.15384615384615385	[['mourir'], ['main']]
3453	Un cri général etamp;	443	22	4	0	0.0	[]
3454	atroce, annonça le dévouement etamp;	443	23	5	0	0.0	[]
3455	l'acharnement de ses soldats.	443	24	5	0	0.0	[]
3456	Montmor profite de ce moment de fureur, etamp;	443	25	8	0	0.0	[]
3457	marche à leur tête.	443	26	4	0	0.0	[]
3458	A l'instant cinq cens hommes, armés chacun de dix coups de feu, sortirent impétueusement du palais, etamp;	444	0	18	0	0.0	[]
3459	donnèrent le signal à cinq cens autres qui étaient en embuscade, etamp;	444	1	12	0	0.0	[]
3460	qui entreront dans la cour par la porte des gardes.	444	2	10	0	0.0	[]
3461	Tous à la fois, firent feu sur les Conjurés, qui, se voyant attaqués de tous côtés par tant d'hommes armés si supérieurement, la rage dans le cœur, s'élançaient avec furie sur les soldats de la République, semblables à ces bêtes féroces, qui, hors de défense, mordent le fer dont on leur perce les flancs.	444	3	56	0	0.0	[]
3462	L'action ne fut pas de longue durée;	444	4	8	1	0.125	[['long']]
3463	en un moment, les Conjurés furent accablés par le nombre;	444	5	10	0	0.0	[]
3464	etamp;	444	6	1	0	0.0	[]
3465	l'on se saisit de Montmor, au moment où il se baissait pour s'emparer des armes d'un citoyen, qui, blessé à mort, venait de tomber à ses pieds.	444	7	30	0	0.0	[]
3466	A peine avait-il été légèrement atteint, dans cette affreuse mêlée.	444	8	11	0	0.0	[]
3467	Vingt-cinq hommes périrent du côté de la République;	444	9	8	0	0.0	[]
3468	tous périrent du côté de Montmort, à la réserve de dix, dont quelques-uns même se trouvèrent blessés mortellement.	444	10	18	0	0.0	[]
3469	CHAPITRE XI.	445	0	2	0	0.0	[]
3470	Assemblée générale des Galligènes.	446	0	4	0	0.0	[]
3471	Harangue très	446	1	2	0	0.0	[]
3472	-	446	2	0	0	0	[]
3473	sage,	446	3	1	0	0.0	[]
3474	qui, parmi nous, meneroit le harangueur aux petites-maisons.	446	4	8	0	0.0	[]
3475	Ceux des Conjurés qui avaient rendu les armes à Dorville, etamp;	447	0	11	0	0.0	[]
3476	le peu qui avait échappé au carnage dont nous venons de parler, furent conduits au tribunal des anciens, qui passèrent le reste de la nuit à rechercher l'origine, le progrès, le moteur etamp;	447	1	34	0	0.0	[]
3477	les fauteurs de la conjuration.	447	2	5	0	0.0	[]
3478	Le lendemain le peuple fut convoqué, etamp;	447	3	7	0	0.0	[]
3479	l'assemblée se trouva complète sur les dix heures du matin.	447	4	11	0	0.0	[]
3480	Les anciens, placés à l'endroit le plus éminent, formaient un demi-cercle, au centre duquel était une grande table couverte des poignards des conjurés.	447	5	24	1	0.041666666666666664	[['grand']]
3481	En face, etamp;	447	6	3	1	0.3333333333333333	[['face']]
3482	s'étendant à droite etamp;	447	7	5	0	0.0	[]
3483	à gauche, le peuple remplissait un spatieux amphithéâtre.	447	8	8	0	0.0	[]
3484	Au milieu de l'assemblée étaient les Conjurés, gardés par plus de quinze cens hommes sous les armes.	447	9	18	0	0.0	[]
3485	L'étonnement etamp;	447	10	3	0	0.0	[]
3486	la consternation étaient peintes sur tous les visages.	447	11	8	0	0.0	[]
3487	Les anciens, dans une contenance triste, semblaient accablés de leurs réflexions.	447	12	11	1	0.09090909090909091	[['triste']]
3488	Le peuple jettait les yeux sur ses Magistrats etamp;	447	13	9	1	0.1111111111111111	[['oeil']]
3489	s'attendrissait;	447	14	2	0	0.0	[]
3490	sur les Conjurés, etamp;	447	15	4	0	0.0	[]
3491	s'indignait;	447	16	2	0	0.0	[]
3492	sur lui-même, etamp;	447	17	3	0	0.0	[]
3493	frémissait: ceux qui avaient le plus de penchant aux innovations, les détestaient en ce moment, à la vue des suites funestes qu'elles entraînent.	447	18	24	0	0.0	[]
3494	Montmor, etamp;	447	19	2	0	0.0	[]
3495	ce qui lui restait de sa troupe, conservaient encore toute leur férocité, etamp;	447	20	13	0	0.0	[]
3496	accablaient de reproches ceux de leurs confédérés, qui s'étaient rendus à la merci de la République.	447	21	17	0	0.0	[]
3497	Ceux-ci, combatus par l'espoir, la crainte etamp;	447	22	9	0	0.0	[]
3498	la honte, n'osaient porter les yeux, ni sur le peuple, ni sur Montmor, ni sur eux-mêmes.	447	23	18	1	0.05555555555555555	[['oeil']]
3499	Un des anciens, ouvrit l'assemblée en ces termes.	448	0	9	0	0.0	[]
3500	„	448	1	1	0	0.0	[]
3501	Ne pensez-pas, ô citoyens, que la tristesse où vous voyez „vos Magistrars plongés, vienne du „danger qu'ils ont encouru.	448	2	23	0	0.0	[]
3502	Qu'importe que le fer des conjurés, ou les „glaces de la vieillesse, éteigne un „souffle de vie, etamp;	448	3	21	0	0.0	[]
3503	termine une carrière dont il nous reste si peu à parcourir.	448	4	11	0	0.0	[]
3504	L'événement qui vient de se „passer n'est pas non plus l'unique sujet de notre tristesse.	448	5	19	0	0.0	[]
3505	Si nous devons „nous affliger des noirs complots qui „se sont tramés contre la République, „nous devons aussi nous réjouir de les „voir frustrés de leur but.	448	6	31	1	0.03225806451612903	[['noir']]
3506	Ce qui nous	448	7	3	0	0.0	[]
3507	„	448	8	1	0	0.0	[]
3508	jette dans la consternation	448	9	4	0	0.0	[]
3509	, c'est la „vue d'une source de malheurs, toujours subsistante parmi vous.	448	10	14	0	0.0	[]
3510	Vous le „savez;	448	11	4	0	0.0	[]
3511	cette source fatale, est la dé-„cadence des anciennes mœurs.	448	12	9	0	0.0	[]
3512	Les „vertus des Européens, font des progrès effrayons etamp;	448	13	10	0	0.0	[]
3513	corrompent tout.	448	14	2	0	0.0	[]
3514	„	448	15	1	0	0.0	[]
3515	Des amitiés formées de toutes part, „etamp;	448	16	8	0	0.0	[]
3516	malheureusement soutenues avec „constance, resserrent entre particuliers, une bienveillance qui devrait „embrasser tous les citoyens.	448	17	17	0	0.0	[]
3517	Chacun „cherchant à s'attacher une femme, „chaque femme commençant à se faire „un point d'honneur de se donner à un „seul, les jalousies, etamp;	448	18	30	0	0.0	[]
3518	toutes les suites „funestes de l'amour, sont sur le point „d'accabler l'Etat.	448	19	17	0	0.0	[]
3519	Déja, par une curiosité indiscrète, etamp;	448	20	6	0	0.0	[]
3520	que les lois „ont toujours désavouée, on tâche de „discerner, dans la foule des enfants de „la République, celui auquel on a „donné le jour, pour réunir sur sa tête,	448	21	34	1	0.029411764705882353	[['de', 'enfant']]
3521	„une tendresse due à tous.	448	22	6	0	0.0	[]
3522	Qu'est devenue cette ancienne candeur, cette „simplicité de nos pères, cette vertu „naïve?	448	23	16	0	0.0	[]
3523	Où trouve-t-on un cœur vraie-„ment pusillanime; où n'en trouve-t-on pas de magnanimes?	448	24	17	0	0.0	[]
3524	Enflés de „	448	25	3	0	0.0	[]
3525	je ne sais quelle vanité	448	26	5	0	0.0	[]
3526	nous ne „trouvons plus de quoi nous satisfaire, „ni dans nos lois, ni dans nos arts, ni „dans notre île.	448	27	23	0	0.0	[]
3527	Il nous faut de ces „distinctions qui font le chagrin de „ceux qui n'en jouissent pas, etamp;	448	28	20	0	0.0	[]
3528	qui „ne remplissent jamais le cœur de „ceux qui en jouissent;	448	29	13	0	0.0	[]
3529	de ces fortunes particulières qui ne peuvent „exister sans des misères générales;	448	30	13	0	0.0	[]
3530	„de ces femmes pour jamais attachées „à des époux qui les négligent, etamp;	448	31	15	0	0.0	[]
3531	séparées pour toujours de ceux qui les „adorent.	448	32	9	0	0.0	[]
3532	Amitié constante, amour „fidèle, tendresse paternelle, grandeur d'âme, vertus pernicieuses, „nous venons d'éprouver ce que vous „pouvez sur nous etamp;	448	33	25	0	0.0	[]
3533	sur notre patrie!	448	34	3	0	0.0	[]
3534	„Encore trois heures, ô citoyens, etamp;	448	35	7	0	0.0	[]
3535	„	448	36	1	0	0.0	[]
3536	vos Magistrats étaient égorgés;	448	37	4	0	0.0	[]
3537	vous „étiez esclaves, etamp;	448	38	5	0	0.0	[]
3538	la République n'e-„xistoit plus.	448	39	5	0	0.0	[]
3539	O nuit funeste, où des „fils d'Almont réyoltés contre leur „famille qui les chérissait, ont tenté „de porter, dans son sein, l'esclavage „etamp;	448	40	29	1	0.034482758620689655	[['sein']]
3540	la mort!	448	41	2	0	0.0	[]
3541	O jour déplorable, qui „assemble les frères pour délibérer sur „le supplice de leurs frères!	448	42	17	0	0.0	[]
3542	En est-ce „assez, concitoyens?	448	43	6	0	0.0	[]
3543	Une fatale expérience vous a-t-elle convaincus?	448	44	8	0	0.0	[]
3544	„Ouvrez-vous les yeux, etamp;	448	45	6	1	0.16666666666666666	[['oeil']]
3545	concevez-vous enfin qu'il n'est de sûreté, pour „la République etamp;	448	46	14	0	0.0	[]
3546	chacun de vous, „que dans l'exacte observation des „lois, etamp;	448	47	13	0	0.0	[]
3547	dans la pratique des vertus „de votre pays“.	448	48	10	0	0.0	[]
3548	Un autre ancien allait prendre la parole etamp;	449	0	8	0	0.0	[]
3549	entamer l'affaire des Conjurés, lorsqu'une femme, au milieu de quelques gardes, entra dans l'assemblée, etamp;	449	1	18	0	0.0	[]
3550	attira tous les regards.	449	2	4	0	0.0	[]
3551	CHAPITRE XII.	450	0	2	0	0.0	[]
3552	Hauteur de Montmor.	451	0	3	0	0.0	[]
3553	Noblesse d'Alcine.	451	1	3	0	0.0	[]
3554	Morts tragiques.	452	0	2	0	0.0	[]
3555	Fin de la conjuration.	452	1	4	1	0.25	[['fin']]
3556	Les amours d'Alcine etamp;	453	0	5	0	0.0	[]
3557	de Montmor avaient été conduits avec autant de discrétion qu'en peuvent avoir deux amant passionnés, c'est-à-dire, que le mystère n'avait pas été impénétrable, etamp; que les yeux clair-voyans ne s'y étaient pas mépris.	453	1	39	1	0.02564102564102564	[['oeil']]
3558	La constance d'Alcine, dont on ne tarda pas à tenir quelques propos, était la seule tache qu'on pût lui reprocher;	453	2	22	0	0.0	[]
3559	encore en parloiton avec circonspection, etamp;	453	3	6	0	0.0	[]
3560	comme d'une chose dont on n'avait que des soupçons.	453	4	11	0	0.0	[]
3561	Mais l'affaire de Montmor fit trembler pour elle.	453	5	9	1	0.1111111111111111	[['trembler']]
3562	On craignait d'aprofondir leur liaison, parce qu'on craignait de trouver Alcine coupable.	453	6	14	0	0.0	[]
3563	Cependant la sûreté publique exigeait des éclaircissement; etamp;	453	7	8	0	0.0	[]
3564	, en cas de crime, exigeait un exemple.	453	8	7	0	0.0	[]
3565	On fit donc arrêter Alcine;	453	9	5	0	0.0	[]
3566	etamp;	453	10	1	0	0.0	[]
3567	, peu de temps après, elle parut dans l'assemblée, au milieu des gardes qui la conduisaient.	453	11	16	0	0.0	[]
3568	La vue de Montmor dans les fers, ne l'émut point, ou ne parut pas l'émouvoir: elle avança d'un pas assuré vers les anciens.	453	12	26	1	0.038461538461538464	[['émouvoir']]
3569	Ces grâces modestes etamp;	453	13	4	0	0.0	[]
3570	majestueuses ne l'avaient point abandonnée, etamp;	453	14	7	1	0.14285714285714285	[['majestueux']]
3571	la sérénité d'une âme tranquille s'annonçait dans ses yeux etamp;	453	15	12	1	0.08333333333333333	[['oeil']]
3572	sur son front.	453	16	3	0	0.0	[]
3573	„Alcine est innocente, s'écria le peuple, „Alcine est innocente“.	453	17	13	0	0.0	[]
3574	„Elle est coupable, dit Alcine en élevant la voix;	453	18	10	0	0.0	[]
3575	„mais apprenez quel est son crime“.	453	19	8	0	0.0	[]
3576	„	453	20	1	0	0.0	[]
3577	Non, elle n'est point coupable, interrompit Montmor.	453	21	8	0	0.0	[]
3578	Alcine garde „	453	22	3	0	0.0	[]
3579	dans toute sa pureté cette vertu que „vous honorez, etamp;	453	23	11	0	0.0	[]
3580	qui n'est pas toujours capable d'arrêter les saillies des „âmes fortes.	453	24	14	0	0.0	[]
3581	Elle n'eut aucune part à „la conjuration, dont je lui cachai toujours le secret: etamp;	453	25	17	0	0.0	[]
3582	si j'eusse adopté ses „maximes, j'aurois langui sous le gouvernement que je voulais éteindre.	453	26	17	0	0.0	[]
3583	„Seul j'ai conçu ce projet malheureux, „seul j'en ai conduit les ressorts.	453	27	16	0	0.0	[]
3584	J'ai „succombé	453	28	4	0	0.0	[]
3585	, je suis au pouvoir de ceux „que je voulais soumettre au mien;	453	29	13	0	0.0	[]
3586	„je dois mourir, puisque je n'ai pu „m'élever au-dessus de la loi qui me „condamne.	453	30	20	1	0.05	[['mourir']]
3587	Mais Alcine, qui eût „donné son sang pour la République, „Alcine est digne de votre amour etamp;	453	31	19	0	0.0	[]
3588	„de votre vénération“.	453	32	5	0	0.0	[]
3589	„Séditieux, indigne du jour, reprit „l'amante de Montmor, oses	454	0	12	0	0.0	[]
3590	-	454	1	0	0	0	[]
3591	tu bien „	454	2	3	0	0.0	[]
3592	encore prononcer mon nom?	454	3	4	1	0.25	[['prononcer']]
3593	Coupable envers le ciel etamp;	454	4	5	0	0.0	[]
3594	la terre, oses-tu parler de vertu, etamp;	454	5	8	0	0.0	[]
3595	plaider pour „l'innocence?	454	6	5	0	0.0	[]
3596	Penses	454	7	1	0	0.0	[]
3597	-tu, par cette arrogance, donner un air de grandeur „à ton crime, ou incliner mes juges à la „clémence?	454	8	21	1	0.047619047619047616	[['ton']]
