sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1032	Il n'eut la force que de se faire transporter, au milieu' de mille dangers, jusqu'à sa capitale, où il mourut fort regretté, à cause des heureuses dispositions qu'il manisestait à son retour.	180	10	35	2	0.05714285714285714	[['mourir'], ['fort']]
1033	Après sa mort, tous ceux qui tenaient le parti du premier ministre, embrasèrent les genoux de l'ancien régent, légitime successeur du roi Guiot au trône des Paquans.	181	0	28	1	0.03571428571428571	[['genou']]
1034	Le premier ministre, ne se voyant plus soutenu que par quelques messeigneurs, par des révérendissimes et des révérends pères en Dieu, jugea convenir de soustraire par la fuite sa tête à l échaffaud.	181	1	33	1	0.030303030303030304	[['tête']]
1035	Ainsi le régent monta paisiblement sur le trône, au milieu des bénédictions de tout le peuple, qui souhaitait de voir une fin à la tyrannie des ministres, des messeigneurs, des révérendissimes et des révérends pères en Dieu.	181	2	37	1	0.02702702702702703	[['fin']]
1036	Ce que le nouveau roi effectua par degrés, après avoir fait déposer le corps embaumé de son prédécesseur dans l'antique pyramide, construite sous le roi Tocson, Ainsi se passa le règne du fameux roi Guiot ; ainsi se passent de plus longs règnes que le sien.	181	3	46	2	0.043478260869565216	[['corps'], ['long']]
1037	Les ministres font beaucoup de mal, de bien, et les rois point du tout.	181	4	14	0	0.0	[]
1038	Les révérends soutinrent que c'était là ce qu'avait prédit l'oracle : mais, comme le crédit des révérends est en raison inverse du progrès des lumières, il ne fut de longue durée chez les Pasquans, qui, sous un prince philosophe, devinrent en peu de temps un des peuples les plus éclairés.	181	5	52	1	0.019230769230769232	[['long']]
1039	ou peu pas Fin de l'historie du roi Guiot.	182	0	10	1	0.1	[['fin']]
1040	BAGATELLE (*), Ou le plus joli petit conte du monde.	183	0	11	2	0.18181818181818182	[['joli'], ['petit']]
1041	F	184	0	1	0	0.0	[]
1042	EU mon mari était le plus joli homme du monde, me disait souvent une femme qui, dans son temps, n'avait pas été mal.	184	1	24	1	0.041666666666666664	[['joli']]
1043	Ce n'était pourtant pas là le motif des fréquentes visites que je lui rendais : mais cette femme avait une fille, qui pouvait paraître la plus jolie du monde, à des yeux amoureux.	184	2	33	2	0.06060606060606061	[['joli'], ['oeil']]
1044	Je l'appellerai Bagatelle.	184	3	4	0	0.0	[]
1045	Elle avait une de ces figures chiffondes, de ces minois de Intaisie, faits pour donner à tous les viables, les anges, les archanges, les chérubins, les séraphins, et même les 1rênes et les dominations.	184	4	34	2	0.058823529411764705	[['figure'], ['minois']]
1046	Pour cela , faut-il plus qu'un nez retroussé, une bouche mignone et vermeille , dents blanches, des joues incarnates, des yeux bleux et bien fendus , des traits délicats, un sourire enchanteur, drs Note en guise de préface.	184	5	37	10	0.2702702702702703	[['nez'], ['retrousser'], ['bouche'], ['mignon'], ['vermeil'], ['dent'], ['blanc'], ['joue'], ['oeil'], ['délicat']]
1047	(	185	0	0	0	0	[]
1048	*)	185	1	1	0	0.0	[]
1049	L'imprimeur manquant de huit pages pour finir la feuille, j'ai cru que je pouvais suppléer à ce défaut, par l'insertion du récit de cette petite aventure, qui jadis ni'est arrivée, ou peu s'en faut.	185	2	39	1	0.02564102564102564	[['petit']]
1050	une voix séduisante, une taille svelte , une jambe fine, un pied petit, un braș rond, une main potelée, et une tourmure de gorge d'albâtre qui tient de la divinitě ?	186	0	30	13	0.43333333333333335	[['voix'], ['taille'], ['svelte'], ['jambe'], ['fine'], ['pied'], ['petit'], ['rond'], ['main'], ['potelé'], ['gorge'], ['de', 'albâtre'], ['albâtre']]
1051	Tant d'attraits réunis dans une fille de dix-sept ans, pouvaient-ils laisser quelque indifférence dans le cœur d'un jouvenceau de dix-neuf, qui se plaisait assez au détail curieux des parties d'un jeune objet féminin?	186	1	37	0	0.0	[]
1052	Bagatelle m'enchantait.	186	2	3	0	0.0	[]
1053	Tous les jours je ne manquais pas de lui dire les plus jolies choses du monde, et de lui prodiguer les plus tendres soins : tellement qu'à force de soins et de jolies choses, je devins pour elle un être assez plaisant.	186	3	42	1	0.023809523809523808	[['tendre']]
1054	Enfin, nous terminâmes par être très-bien ensemble.	186	4	8	0	0.0	[]
1055	Etre bien avec une jolie fille	186	5	6	0	0.0	[]
1056	, je sais que c'est beaucoup dire;	186	6	7	0	0.0	[]
1057	mais on va juger, si je dis quelque chose Après un beau jour d'été, nous jouissions de la plus belle soirée.	186	7	22	2	0.09090909090909091	[['beau'], ['bel']]
1058	Un grand clair de lune, une fraîcheur bienfesante invitaient à se promener.	186	8	12	3	0.25	[['grand'], ['clair'], ['fraîcheur']]
1059	Je me rendis à leur invitation, et j'ailai chez Bagatelle, pour l'engager à en faire autant.	186	9	18	0	0.0	[]
1060	La maman, qui prenait l'air à la porte, me dit que sa fille était au jardin.	186	10	17	0	0.0	[]
1061	J'y suis d'un sauta je regarde : je cherche : point de Bagatelle.	186	11	13	0	0.0	[]
1062	J'appelle : personne ne me de trop.	186	12	7	0	0.0	[]
1063	répond .	187	0	1	0	0.0	[]
1064	Dans le fond du jardin était une espèce de kiosque.	187	1	10	0	0.0	[]
1065	Ce fut là où je trou.	187	2	6	0	0.0	[]
1066	vai ma brunette, dans un grand peis gnoir de mousseline à fleurs, couchée de son long sur un grand sopha couleur de rose, les yeux clos, et dans une attitude à faire pendre quiconque n'aurait pas eu les moyens d'en profiter, Comme elle était enveloppée de son peignoir, de façon que l'on ne voyait passer, ni ses belles mains blanches, ni ses pieds mignons, je me mis dans la tête qu'il devait y avoir là-dessous quelque mystère bon à pénétrer.	188	0	85	12	0.1411764705882353	[['grand'], ['long'], ['grand'], ['couleur'], ['rose'], ['oeil'], ['beau'], ['main'], ['blanc'], ['pied'], ['mignon'], ['tête']]
1067	J'entrouvris doucement le peignoir de mousseline; et que l'on juge de mon agréable surprise, quand je vis qu'il était le seul voile qui dérobait à ma vue les charmes que la paturę avait répandu, avec tant de profusion, sur un si beau corps.	188	1	46	2	0.043478260869565216	[['agréable'], ['beau']]
1068	Il s'agissait de profiter d'une position trop favorable.	188	2	10	0	0.0	[]
1069	Bagatelle, comme je l'ai déjà dit, était endormie sur un grand sopha, Un de ses bras ronds couvrait en partie sa gorge divine : son autre braş semblait conduire, avec négligence, une main charmante, vers le but où tendent les youx de l'amant le plus discret.	188	3	47	6	0.1276595744680851	[['grand'], ['bras'], ['rond'], ['gorge'], ['main'], ['tendre']]
1070	Une de ses jambes fines tombait, avec cet air d'abandon qui n'appartient qu'à la un volupté, dans ses moment les plus dous.	188	4	25	2	0.08	[['jambe'], ['fin']]
1071	Je me hâtai de lever les obstacles qui auraient pu m'empêcher de jouir des avantages que m'offrait heureux sommeil.	188	5	21	0	0.0	[]
1072	Je m'élançai sur la dormeuse.	188	6	6	0	0.0	[]
1073	Elle n'eut pas le temps de s'éveiller avant que je fusse là où l'amant ne désire plus rien.	188	7	21	0	0.0	[]
1074	Quand elle s'éveilla, je n'avais plus rien à demander.	188	8	11	0	0.0	[]
1075	Je possedais tout : je jouissais de tout.	188	9	7	0	0.0	[]
1076	L'amour s'était emparé du sanctuaire de ses plaisirs.	188	10	10	0	0.0	[]
1077	Du bras gauche, je soutenais Bagatelle : je la serrais étroitement contre moi : de la main droite je pressais les lis de son sein : je caressais ce bouton de rosé qui , par un vif chatouillement, fait passer une puissante émotion dans les sens de l'amante, et conduit l'amant voluptueux au comble du bonheur.	188	11	54	6	0.1111111111111111	[['bras'], ['main'], ['presser'], ['sein'], ['vif'], ['voluptueux']]
1078	Ma bouche, collée à la sienne, attendait qu'elle l'entrouvrit, afin d'y chercher l'organe de la parole;	188	12	20	1	0.05	[['bouche']]
1079	lequel, dans ces instants de délire, se prête en silence aux tendres expressions d'un plaisir, d'un charme mutuel.	188	13	20	1	0.05	[['tendre']]
1080	Bagatelle ouvre les yeux et les referme aussi	188	14	8	1	0.125	[['oeil']]
1081	-tôt.	188	15	1	0	0.0	[]
1082	Ils étaient déjà chargés de cette vapeur humide, dont un excès de volupté les remplit.	188	16	15	0	0.0	[]
1083	Quelques mouvement presses d'une agitation involontaire annon çaient que la sensible beauté sacrifiait à l'amour, avec toute l'ardeur qu'il pouvait attendre de l'âge et du moment où nous nous trouvions.	188	17	35	0	0.0	[]
1084	Je ne tardai pas d'accomplir le même sacrifice, et de rester dans cet anéantissement voluptueux, d'où lame ne se relève, que pour se trouver encore, pendant quelques instants, plongée dans une ivresse extatique, qui suspend l'usage de toutes nos facultés.	188	18	43	3	0.06976744186046512	[['voluptueux'], ['relever'], ['pendant']]
1085	Des mots entrecoupés, interrompus, inarticulés;	188	19	5	0	0.0	[]
1086	des soupirs pressés, étouffés, confondus : tel était notre langage.	188	20	9	1	0.1111111111111111	[['étouffé']]
1087	Lorsque nous eúmes la force d'en dire plus, ce fut pour nous faire, mutuellement et de la meilleure foi possible, les serments les plus sacrés de nous aimer toujours.	188	21	30	0	0.0	[]
1088	Comment douter de notre fidélité, d'après ce qui venait de se passer ?	188	22	13	0	0.0	[]
1089	D'ailleurs, Bagatelle était nue ;	188	23	5	0	0.0	[]
1090	je la pris pour la vérité.	188	24	6	0	0.0	[]
1091	A son réveil, elle n'avait trouvé dans la plus jolie disposition du monde.	188	25	14	1	0.07142857142857142	[['joli']]
1092	Son âge et le mien pouvaient nous laisser croire que cette heureuse disposition ne changerait jamais.	188	26	16	0	0.0	[]
1093	Bagatelle alors m'expliqua pourquoi je l'avais surprise dans un négligé si beste et si propice à mes vœux.	189	0	20	0	0.0	[]
1094	A dix pas de-là, sous des ormes dont les ra meaux se recourbaient en berceaux touffus	189	1	16	0	0.0	[]
1095	, coulait une eau fraiche et lim, pide, qui l'avait invitée à s'y délasser des fatigues d'un jour trop brûlant, Après le bain, au-lieu de reprendre ses vêtements	189	2	31	0	0.0	[]
1096	, restés encore au bord de l'eau, elle s'était contentée d'envelop per ses jeunes appas d'un peignoir lé- ger.	189	3	22	0	0.0	[]
1097	Elle avait voulu jouir, dans cet état libre, de la fraicheur d'une soirée se- reine.	189	4	16	0	0.0	[]
1098	Des pensées agréables et volup tueuses l'avaient conduite à un som.	189	5	12	1	0.08333333333333333	[['agréable']]
1099	mel, accupé par des songės flateurs et de douces illusions, au moment où j'étais venu leur substituer des réalités plus charmantes.	190	0	22	1	0.045454545454545456	[['douce']]
1100	Nous allâmes repren- dre ses vêtements.	190	1	6	0	0.0	[]
1101	La lune était dans son plein.	190	2	6	0	0.0	[]
1102	Ses rayons argentés ne laissaient échapper à mes yeux aucune des beau.	190	3	12	2	0.16666666666666666	[['argenter'], ['oeil']]
1103	tés de la tendre baigneuse.	191	0	5	1	0.2	[['tendre']]
1104	Mes regards se fixèrent sur les siens : ce fut yeau trait de feu, qui se fit sentir plus bas.	191	1	19	1	0.05263157894736842	[['regard']]
1105	Mon genou droit se glisse entre ceux de Bagatelle : je passe mon bras gauche autour de son corps : mon bras droit écarte tout ce qui peut s'oppoe ser à nos desseins : nous tombons sur le gazon le plus joliment du monde et sans penser à nous en relever.	191	2	49	6	0.12244897959183673	[['genou'], ['droit'], ['bras'], ['corps'], ['bras'], ['droit']]
1106	Lorse j'étais prêt à le faire, un soupir me rap un nou, pella sur la bouche qui le laissait échapa per.	191	3	22	1	0.045454545454545456	[['bouche']]
1107	J'y savourai, a longs traits, les dou- ceurs de l'ivresse la plus pure : je ne m'en détachai, que pour imprimer mes lèvres ardentes sur un sein qui m'attia.	191	4	32	3	0.09375	[['pur'], ['lèvre'], ['sein']]
1108	tait, en inė repoussant dans ses moua temens précipités : je promenais amou- reusement mes regards avides sur un corps d'albâtre, dont la blancheur et l'éclat étaient réhaussé par la lumière vermeille de l'astre qui nous éclairait et par la couleur plus sombre du gazon fleuri, qui se prêtait à nos vifs plai- sirs.	192	0	56	9	0.16071428571428573	[['regard'], ['avide'], ['corps'], ['de', 'albâtre'], ['albâtre'], ['vermeil'], ['couleur'], ['sombre'], ['vif']]
1109	Un second soupir enflammé me fit retomber sur les charmes d'un objet enchanteur.	192	1	14	0	0.0	[]
1110	Bagatelle me pressait fora tement contre son cœur ému: elle m'ena chaînait de ses deux bras.	192	2	17	2	0.11764705882352941	[['presser'], ['émouvoir']]
1111	On aurait dit qu'elle voulait renouveler l'aven.	192	3	9	0	0.0	[]
1112	ture de cette nymphe qui obtint des Dieux, que son corps ne fit plus qu'unt avec celui de son amant.	193	0	21	1	0.047619047619047616	[['corps']]
1113	Je ne sais quel mouvements voluptueux, quelle attitude lascive acheva de me remettre dans la position où Bagatelle m'avait surpris à son réveil.	193	1	24	1	0.041666666666666664	[['voluptueux']]
1114	Je crois, au reste, in'en être tiré de la manière la plus jolie du mois, de;	193	2	17	1	0.058823529411764705	[['joli']]
1115	c'est-à dire, en m'acquittant de tout ce qu'on peut exiger en tel cas.	193	3	17	0	0.0	[]
1116	La mère qui commençait de trouver le temps long, appela sa fille.	194	0	12	1	0.08333333333333333	[['long']]
1117	Bagafelle se r'habilla à la hâte : elle rentrá même, un pied chaussé l'autre nud, et dans un désordre vraiment intérestant.	194	1	21	1	0.047619047619047616	[['pied']]
1118	Je quittai la mère et la fille e;	194	2	8	0	0.0	[]
1119	et je fus trois jours sans les revoir.	194	3	8	0	0.0	[]
1120	Au bout de ces trois jours, j'allai leur faire visite.	194	4	11	0	0.0	[]
1121	Une servante me dit que madame était sortie, et que mademoiselle s'habillait.	194	5	13	0	0.0	[]
1122	Je crus qu'après avoir assisté, comme je l'avais fait, à une toilette de nuit, je pouvais prétendre de jour à la même faveur, Je monte doucement à l'appartement de mademoiselle : j'entrouvre plus doucement la porte;	194	6	39	0	0.0	[]
1123	et je vois que mes soins seraient très-superflus : je vois qu'un autre fait et défait à merveille tout ce qu'un jeune adonis peut faire et défaire, à la toilette d'on tendron de dix-sept ans, dont la maman n'y est pas.	194	7	45	1	0.022222222222222223	[['défaire']]
