sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2105	de nos plus intégres Aristarques, j'ai essayé de penser à mon tour: j'ai même osé m'ériger en juge: le flambeau de la critique à la main, j'ai revu, à la faveur de sa lumière, quelques Ouvrages que je n'avais fait d'abord que feuilleter, sans autre dessein que de m'amuser en suivant mon goût pour la lecture: armé de la balance de l'impartialité, je suis revenu sur mes pas, pour peser avec attention chaque espèce d'Ecrivain, dont la République des Sciences etamp;	432	1	90	2	0.022222222222222223	[['main'], ['peser']]
2106	des Lettres est composée: je suis même devenu difficile dans mes jugement: j'aurois voulu par exemple moins de sécheresse chez les Philosophes, moins d'obscurité dans le langage des Physiciens etamp;	432	2	32	0	0.0	[]
2107	des Astronômes, moins d'érudition etamp;	432	3	6	0	0.0	[]
2108	plus d'observations chez les Médecins, moins de subtilité chez les Métaphysiciens, etamp;	432	4	13	0	0.0	[]
2109	moins de misanthropie chez les Moralistes.	432	5	6	0	0.0	[]
2110	Si je reprochais à quelques Historiens, fleuris etamp;	432	6	8	0	0.0	[]
2111	agréables d'ailleurs, leur peu d'exactitude, j'aurois désiré plus de grâce chez ceux qui, Journalistes secs etamp;	432	7	19	1	0.05263157894736842	[['sec']]
2112	décharnés, nous présentent la vérité toujours nue, etamp;	432	8	8	0	0.0	[]
2113	ne lui font parler que le même ton.	432	9	8	0	0.0	[]
2114	J'aurois souhaité plus de connaissance etamp;	432	10	7	0	0.0	[]
2115	plus d'application des règles de la Poésie à ces Génies créateurs, dont la verve échauffée donne de l'âme aux êtres, qui paraissent les moins sensibles;	432	11	27	0	0.0	[]
2116	je leur aurois même demandé plus de décence du côté des mœurs, etamp;	432	12	13	0	0.0	[]
2117	plus de respect pour la Religion: ne peut-on montrer de l'esprit qu'aux dépens du cœur ou qu'en attaquant le Ciel?	432	13	24	0	0.0	[]
2118	Enfin j'aurois exigé plus d'équité chez les Critiques, plus de choix etamp;	432	14	14	0	0.0	[]
2119	plus de goût chez les Compilateurs, plus d'impartialité chez les Journalistes.	432	15	12	0	0.0	[]
2120	Je pense même qu'il faudrait diminuer le nombre des Ouvrages Périodiques: leur trop grande abondance ne tend à rien moins qu'à la destruction totale de l'empire des Lettres.	433	0	31	2	0.06451612903225806	[['grand'], ['tendre']]
2121	Que serait une Ville, dont les habitants, pour la plus grande partie, s'érigeraient en Inspecteurs de Police?	433	1	18	1	0.05555555555555555	[['grand']]
2122	L'emploi des Journalistes est de nous apprendre, qu'il paraît chaque année un certain nombre de Livres nouveaux, sur lesquels ils portent leurs jugement suivant qu'ils sont instruits, affectés ou intéressés.	433	2	33	0	0.0	[]
2123	Les connaissances, toujours superficielles, etamp;	433	3	5	0	0.0	[]
2124	quelquefois fausses, qu'en peuvent tirer leurs Lecteurs, se bornent à savoir que tel Auteur vient de donner au Public un Livre, qui a été annoncé dans le Mercure, examiné dans le Journal de Trévoux, anatomisé dans celui des Sçavans, loué dans celui de Verdun, déchiré dans le Journal Encyclopédique, critiqué dans l'Année Littéraire, etamp;c.	433	4	56	1	0.017857142857142856	[['faux']]
2125	etamp;c.	433	5	1	0	0.0	[]
2126	etamp;c.	433	6	1	0	0.0	[]
2127	; mais à moins qu'ils ne lisent eux	433	7	8	0	0.0	[]
2128	-mêmes l'Ouvrage, comment pourront-ils en porter un jugement raisonnable?	433	8	11	0	0.0	[]
2129	Comment d'ailleurs pourront s'appliquer à cette lecture des gens dont le temps suffit à peine pour voir ce nombre infini d'Ouvrages Périodiques, dont nous sommes accablés chaque mois?	433	9	31	0	0.0	[]
2130	Qu'arrive-t-il de cette surabondance d'extraits?	433	10	9	0	0.0	[]
2131	On néglige les sources: on ignore les originaux: on embrasse toutes les parties de la Littérature, c'est-à-dire qu'on les effleure à peine: on ne possède aucune connaissance à fond, etamp;	433	11	34	0	0.0	[]
2132	l'on juge cependant de tout avec la plus intolérable indécence.	433	12	11	0	0.0	[]
2133	Quatre bons Journalistes suffiraient pour annoncer les Ouvrages nouveaux, etamp;	433	13	10	0	0.0	[]
2134	pour instruire devant le Public, etamp;	433	14	6	0	0.0	[]
2135	non pas juger la cause de leurs Ecrivains.	433	15	8	0	0.0	[]
2136	Mais pourquoi m'ériger moi	433	16	5	0	0.0	[]
2137	-même en Aristarque?	433	17	3	0	0.0	[]
2138	Me convient-il de réformer mes Maîtres?	433	18	7	0	0.0	[]
2139	J'ai fait plus, Monsieur: ébloui par la gloire qui environne les Auteurs célèbres, je me suis mêlé de composer moi-même.	434	0	22	0	0.0	[]
2140	Est-ce la première fois que la raison l'a cédé l'Amour-propre?	434	1	14	0	0.0	[]
2141	Il est vrai, que ma vanité se cachait d'abord sous les voiles de la modestie: je ne travaillais, me disais-je à moi	434	2	24	0	0.0	[]
2142	-même, que pour moi seul, etamp;	434	3	6	0	0.0	[]
2143	dans le dessein de m'occuper.	434	4	6	0	0.0	[]
2144	Je suis bien trompé, si ce n'est pas là la marche ordinaire de tous les Aspirans.	434	5	17	0	0.0	[]
2145	Guidé par ce même goût qui avait présidé à mes premières études, je confiois au papier mes découvertes sur l'Histoire naturelle: mes observations me conduisaient souvent d'elles-mêmes dans des systèmes propres à découvrir le méchanisme des corps qui étaient les objets de mes recherches.	435	0	47	2	0.0425531914893617	[['naturel'], ['corps']]
2146	Quelque exactes que saient les descriptions des phénomènes de la Nature, peuvent-elles satisfaire un nouveau Naturaliste?	435	1	17	0	0.0	[]
2147	Ce n'est qu'en donnant soi-même carrière à son génie, qu'on croit pénétrer dans les arrangement du Créateur, pour découvrir les causes etamp;	435	2	26	1	0.038461538461538464	[['pénétrer']]
2148	l'origine de ces prodiges différents, qui embellissent l'univers, etamp;	435	3	11	0	0.0	[]
2149	qui sont pour l'homme la source d'une infinité de richesses etamp;	435	4	13	0	0.0	[]
2150	d'agrément, lorsqu'il sait les connaître etamp;	435	5	8	0	0.0	[]
2151	les mettre en usage.	435	6	4	0	0.0	[]
2152	L'Etre suprême, en abandonnant une partie de ses Ouvrages à la curiosité des hommes, leur a caché mille commodités qu'ils ne peuvent trouver que par un travail continuel, etamp;	435	7	31	0	0.0	[]
2153	par des recherches pénibles.	435	8	4	0	0.0	[]
2154	Combien d'Arts nécessaires etamp;	435	9	5	0	0.0	[]
2155	agréables ont été le fruit des observations de nos pères!	435	10	10	1	0.1	[['agréable']]
2156	La Nature ne se développe que par degrés: quelqu'étendues que saient nos découvertes dans l'ordre naturel, nous laisserons encore plus à trouver à nos neveux.	435	11	27	1	0.037037037037037035	[['naturel']]
2157	Le point essentiel est de rappeler, autant qu'il est possible, nos découvertes à l'utilité publique: un travail qui n'a pas pour objet l'intérêt général, est-il digne d'occuper un Patriote?	435	12	35	0	0.0	[]
2158	Mon goût pour l'Histoire naturelle ne m'a jamais détourné d'une étude plus digne de l'homme.	436	0	19	1	0.05263157894736842	[['naturel']]
2159	Chacun a ses délassemens: l'Histoire naturelle m'a servi à remplir ces moment que l'on consacre au jeu, à la promenade, à l'oisiveté même.	436	1	27	1	0.037037037037037035	[['naturel']]
2160	Le cœur de l'homme m'a paru seul propre à fixer sérieusement l'attention d'un Philosophe.	436	2	18	0	0.0	[]
2161	Que nous importent les autres connaissances?	436	3	6	0	0.0	[]
2162	Incapables de fixer	436	4	3	0	0.0	[]
2163	notre felicité, elles ne peuvent que nous éloigner de nous-mêmes, etamp;	436	5	12	0	0.0	[]
2164	nous en donner du dégoût.	436	6	5	0	0.0	[]
2165	L'homme qui possède toutes les Sciences, excepté celle de soi-même, ressemble à ceux qui ont appris dans l'Histoire les révolutions des différents Empires, qui se sont succedés, etamp;	436	7	31	0	0.0	[]
2166	qui sont au fait des Annales des peuples voisins du pays qu'ils habitent, mais pour qui les forces de celui où la Providence les a fait naître, sont cachées.	436	8	30	0	0.0	[]
2167	Etrangers dans leur propre patrie, ils ignorent précisément ce qu'ils devraient savoir.	436	9	13	0	0.0	[]
2168	L'homme seul est digne d'occuper l'homme: les autres parties des Sciences etamp;	437	0	15	0	0.0	[]
2169	des Belles-Lettres ne sont, en comparaison de cette étude essentielle, que des amusement qui peuvent nous distraire quelquefois de cette méditation, pour nous y rappeler avec plus d'ardeur.	437	1	29	0	0.0	[]
2170	Quelques excellent Ouvrages que nous ayons sur cette connaissance, il y a toujours quelque chose de plus à désirer etamp;	437	2	20	0	0.0	[]
2171	à découvrir.	437	3	2	0	0.0	[]
2172	Les affections que chacun de nous éprouve journellement, sont à notre âme ce que les traits sont à notre visage.	437	4	20	0	0.0	[]
2173	De tous les hommes qui habitent la terre, il n'y en a pas deux qui se ressemblent parfaitement: leurs figures ne sont cependant formées que d'un nombre des traits fort bornés: de cette multitude infinie d'hommes, il n'y en a peut-être pas deux, qui pensent etamp;	437	5	50	2	0.04	[['figure'], ['fort']]
2174	qui sentent parfaitement de même.	437	6	5	0	0.0	[]
2175	De ces mouvement infinis du cœur, etamp;	437	7	7	0	0.0	[]
2176	de cette prodigieuse combinaison d'idées différentes, vient cette diversité de caractères etamp;	437	8	13	0	0.0	[]
2177	de sentiment qui distinguent si singulièrement l'homme de l'homme, souvent dans le même individu.	437	9	16	0	0.0	[]
2178	Jamais des nuances plus imperceptibles ne servirent à former des contrastes plus frappants.	437	10	13	0	0.0	[]
2179	Il n'appartient qu'à ceux qui sont descendus dans le labyrinthe de leur cœur, etamp;	437	11	16	0	0.0	[]
2180	qui ont essayé d'en développer les plis etamp;	437	12	9	0	0.0	[]
2181	les replis, de connaître, combien cette recherche est importante etamp;	437	13	10	0	0.0	[]
2182	difficile.	437	14	1	0	0.0	[]
2183	Toujours occupé à mettre sur le papier mes remarques etamp;	438	0	10	0	0.0	[]
2184	mes réflexions, je choisis d'abord, pour exercer ma plume encore novice, un sujet qui cachât, sous les agrément de la Littérature, un point de morale essentiel, etamp;	438	1	28	0	0.0	[]
2185	jusques-là trop négligé: pénétré de l'excellente maxime d'Horace, je ne cherchais à plaire que pour devenir plus utile.	438	2	21	1	0.047619047619047616	[['pénétrer']]
2186	A peine mon Ouvrage eut il pris quelque forme, que je m'empressai de le faire voir à mes Amis: ils en furent d'autant plus content, qu'ils me trouvèrent plus docile à me rendre à leurs observations, lorsqu'ils les appuyaient sur des raisons solides: éclairé par leurs avis, je retranchai les endroits inutiles: j'étendis ceux qui étaient trop serrés, etamp;	439	0	64	2	0.03125	[['solide'], ['serrer']]
2187	qui demandaient à être fortifiés par de nouvelles preuves: je sacrifiai une pensée, pour devenir clair, etamp;	439	1	17	1	0.058823529411764705	[['clair']]
2188	une Epigramme pour être plus simple etamp;	439	2	7	0	0.0	[]
2189	plus naturel: enfin, après avoir laissé reposer pendant quelque temps etamp;	439	3	11	2	0.18181818181818182	[['naturel'], ['pendant']]
2190	mes idées etamp;	439	4	3	0	0.0	[]
2191	mon travail, j'en fis un Ouvrage nouveau: mes Amis, excepté ceux qui couraient à peu près la même carrière, le virent avec tant de plaisir, qu'ils me conseillèrent de le rendre public: quelque résistance que l'Amour-propre, peut-être autant que la modestie, pût opposer aux motifs de persuasion qu'ils me donnaient, il fallut se rendre à un avis, pour lequel ma vanité ne me déterminait déjà que trop puissamment.	439	5	73	0	0.0	[]
2192	Je me livrai donc à la presse.	439	6	7	0	0.0	[]
2193	Ce premier essai paraissait à peine, que je me vis comblé de tout côté de félicitations: ayant gardé l'Anonyme, je n'en étais que plus flatté lorsque j'étais découvert: c'était un rafinement d'Amour-propre, dont je savais tirer parti, en me défendant de façon à convaincre ceux que je paraissais vouloir dissuader.	440	0	56	0	0.0	[]
2194	Quelles délices, Monsieur, d'être Auteur d'un Livre estimé!	441	0	10	0	0.0	[]
2195	Est-il une situation plus voluptueuse pour une âme délicate?	441	1	9	1	0.1111111111111111	[['voluptueux']]
2196	Les agrément qui naissent sans cesse sous les pas de ceux qui se consacrent à l'étude des Belles-Lettres, etamp;	441	2	20	0	0.0	[]
2197	la considération que procurent les Ouvrages d'esprit, sont bien au-dessus de tout ce qui peut flatter le commun des hommes: voilà le vrai charme de la vie: lui seul est capable de remplir l'âme: lui seul fait mépriser tous ces objets séducteurs, dont la recherche nous promet des plaisirs chimériques, que la possession fait évanouir.	441	3	57	0	0.0	[]
2198	N'est-ce pas-là, Monsieur, le véritable Bonheur?	441	4	9	0	0.0	[]
2199	Lettre XIIII.	442	0	2	0	0.0	[]
2200	Le goût des Belles-Lettres incapable de nous rendre heureux.	443	0	9	0	0.0	[]
2201	La question me paraît décidée, Monsieur: c'est en vain que l'homme se flatte de devenir heureux: la triste expérience que je viens de renouveler	444	0	26	1	0.038461538461538464	[['triste']]
2202	, ne m'apprend que trop, combien nous soupirons en vain après une félicité, dont l'espérance soutenue par l'imagination, ne nous présente quelquefois une légère peinture, que pour nous plonger, après qu'elle s'est dissipée, dans un abattement plus cruel etamp;	444	1	43	0	0.0	[]
2203	plus sensible.	444	2	2	0	0.0	[]
2204	Ce qu'il y a de plus triste dans cet état, c'est que nous ne faisons l'épreuve de notre impuissance à nous fixer dans la recherche du bonheur, que lorsque nous commençons pour ainsi dire à saisir l'objet qui nous flattait: l'instant du dégoût est tellement uni à celui de la première sensation du plaisir, qu'il est presque impossible d'en marquer le passage.	444	3	69	1	0.014492753623188406	[['triste']]
2205	Au repentir près, me voilà, Monsieur, avec mon système sur le bonheur qui a sa source dans l'étude des Lettres, aussi à plaindre que je l'étais lorsque, détrompé de l'illusion des passions, je reconnaissais le poison de leurs charmes etamp;	445	0	43	0	0.0	[]
2206	la fausseté de leurs promesses.	445	1	5	0	0.0	[]
2207	Même langueur, même regret de m'être trop livré à un objet incapable de satisfaire un cœur, dont les désirs sont sans bornes, etamp;	445	2	24	0	0.0	[]
2208	qui cependant ne peut trouver peut-être de véritable félicité que dans la modération de ces mêmes désirs.	445	3	17	0	0.0	[]
2209	Que l'homme est malheureux, de ne pouvoir, même en cédant aux écarts de son imagination, se faire de fes propres chimères un état agréable etamp;	445	4	26	1	0.038461538461538464	[['agréable']]
2210	durable!	445	5	1	0	0.0	[]
2211	Tout, en le rappellent à lui-même, lui retrace son néant, sa vanité, sa misère.	445	6	14	0	0.0	[]
2212	A peine commençais-je à jouir de mes travaux littéraires, qu'un ennui secret vint empoisonner la douceur de mes jours: en voici la cause.	446	0	25	0	0.0	[]
2213	Une satyre sanglante, méditée par l'envie etamp;	446	1	8	0	0.0	[]
2214	dictée par la malignité, attaqua mon Ouvrage quelque temps après qu'il parut: après avoir blamé mon plan, l'Auteur se déchaînait, avec fureur, contre l'exécution: cherchant à appuyer ses déclamations de preuves apparentes, il copiait dans les endroits faibles des passages qu'il tronquait souvent, pour leur prêter un ridicule ordinairement plus à craindre que de véritables fautes: jamais il ne mettait ces citations en paralléle avec les morceaux qui auraient pu dissiper ces nuages, dont les meilleurs Auteurs ne sont pas exempts.	446	2	85	1	0.011764705882352941	[['faible']]
2215	Lorsqu'il ne pouvait détruire la vérité etamp;	446	3	8	0	0.0	[]
2216	la solidité de mes maximes, quels efforts ne faisait-il pas, pour me prêter ses erreurs, en interprétant malicieusement mes propres pensées!	446	4	22	0	0.0	[]
2217	Est-il pour un Ecrivain un supplice pareil à celui-là?	446	5	10	0	0.0	[]
2218	Est-il pour l'Amour-propre un tourment plus insupportable?	446	6	9	0	0.0	[]
2219	Accablé	447	0	1	0	0.0	[]
2220	par ce dernier coup	447	1	4	0	0.0	[]
2221	, je n'osais plus paraître dans le monde: il me semblait que chaque personne qui m'envisageait, cherchait à repaître ses yeux de mon opprobre.	447	2	25	1	0.04	[['oeil']]
2222	Faut-il d'autre punition pour la vanité, que la vanité elle-même?	447	3	12	0	0.0	[]
2223	Quoique l'injustice de cette satyre fût trop sensible, pour faire la moindre impression sur les personnes éclairées, je n'en étais pas moins en proie aux plus cruels déplaisirs: en vain mes Amis me faisaient-ils voir qu'un Libelle qui se détruisait de lui-même, ne méritait que le mépris d'un Auteur sensé;	448	0	55	0	0.0	[]
