sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1790	Elle fourre sa plainte contre moi, elle l'étaye de tout ce qui lui vient à la tête pour lui donner de la force et de la légitimité, elle me peint comme une fille de mauvaise vie, échappée de la corde à Grenoble, comme une créature dont un jeune homme sans doute son amant l'a forcée de se charger malgré elle, elle parle du récollet de Lyon ;	420	3	68	1	0.014705882352941176	[['tête']]
1791	en un mot, rien n'est oublié de tout ce que la calomnie envenimée par le désespoir et la vengeance peut inspirer de plus énergique.	420	4	25	0	0.0	[]
1792	Le juge reçoit la plainte, on fait l'examen de la maison ;	420	5	12	0	0.0	[]
1793	il se trouve que le feu a pris dans un grenier plein de foin, où plusieurs personnes déposent m'avoir vue entrer le soir, et cela était vrai ;	420	6	28	1	0.03571428571428571	[['plein']]
1794	cherchant un cabinet d'aisances mal indiqué par les servantes auxquelles je m'étais adressée, j'étais entrée dans ce grenier, et j'y étais restée assez de temps pour faire soupçonner ce dont on m'accusait.	420	7	37	0	0.0	[]
1795	La procédure commence donc et se suit dans toutes les règles, les témoins s'entendent, rien de ce que je puis alléguer pour ma défense n'est seulement écouté, il est démontré que je suis l'incendiaire, il est prouvé que j'ai des complices qui pendant que j'agissais d'un côté, ont fait le vol de l'autre, et sans plus d'éclaircissement, je suis le lendemain dès la pointe du jour ramenée dans la prison de Lyon, et écrouée comme incendiaire, meurtrière d'enfant et voleuse.	420	8	89	2	0.02247191011235955	[['pendant'], ['de', 'enfant']]
1796	Accoutumée depuis si longtemps à la calomnie, à l'injustice et au malheur, faite depuis mon enfance à ne me livrer à un sentiment quelconque de vertu qu'assurée d'y trouver des épines, ma douleur fut plus stupide que déchirante et je pleurai plus que je ne me plaignis.	421	0	50	1	0.02	[['stupide']]
1797	Cependant comme il est naturel à la créature souffrante de chercher tous les moyens possibles de se tirer de l'abîme où son infortune la plonge, le père Antonin me vint dans l'esprit ;	421	1	34	1	0.029411764705882353	[['naturel']]
1798	quelque médiocre secours que j'en espérasse, je ne me refusai point à l'envie de le voir, je le demandai.	421	2	21	0	0.0	[]
1799	Comme il ne savait pas qui pouvait le désirer, il parut, il affecta de ne me point reconnaître ;	421	3	18	0	0.0	[]
1800	alors je dis au concierge qu'il était possible qu'il ne se ressouvînt pas de moi, n'ayant dirigé ma conscience que fort jeune, mais qu'à ce titre je demandais un entretien secret avec lui ;	421	4	37	1	0.02702702702702703	[['fort']]
1801	on y consentit de part et d'autre.	421	5	8	0	0.0	[]
1802	Dès que je fus seule avec ce moine, je me jetai à ses pieds et le conjurai de me sauver de la cruelle position où j'étais ;	421	6	27	1	0.037037037037037035	[['pied']]
1803	je lui prouvai mon innocence, et je ne lui cacha pas que les mauvais propos qu'il m'avait tenus deux jours avant, avaient indisposé contre moi la personne à laquelle j'étais recommandée et qui se trouvait maintenant ma partie adverse.	421	7	42	0	0.0	[]
1804	Le moine m'écouta avec beaucoup d'attention, et à peine eus-je fini : --Écoute, Sophie, me dit-il, et ne t'emporte pas à ton ordinaire sitôt que l'on enfreint tes maudits préjugés ;	421	8	35	1	0.02857142857142857	[['ton']]
1805	tu vois où t'ont conduite tes principes, tu peux maintenant te convaincre à l'aise qu'ils n'ont jamais servi qu'à te plonger d'abîmes en abîmes, cesse donc de les suivre une fois dans ta vie si tu veux qu'on sauve tes jours.	421	9	48	1	0.020833333333333332	[['ton']]
1806	Je ne vois qu'un seul moyen pour y réussir ;	421	10	10	0	0.0	[]
1807	nous avons un de nos pères ici proche parent du gouverneur et de l'intendant, je le préviendrai ;	421	11	18	0	0.0	[]
1808	dis que tu es sa nièce, il te réclamera à ce titre, et sur la promesse de te mettre au couvent pour toujours, je suis persuadé qu'il empêchera la procédure d'aller plus loin.	421	12	35	0	0.0	[]
1809	Dans le fait tu disparaîtras, il te remettra dans mes mains et je me chargerai du soin de te cacher jusqu'à ce que de nouvelles circonstances me permettent de te rendre ta liberté, mais tu seras à moi pendant cette détention ;	421	13	42	3	0.07142857142857142	[['main'], ['ton'], ['pendant']]
1810	je ne te le cèle pas, esclave asservie de mes caprices, tu les assouviras tous sans réflexion, tu m'entends, Sophie, tu me connais, choisis donc entre ce parti ou l'échafaud et ne fais pas attendre ta réponse.	421	14	39	1	0.02564102564102564	[['ton']]
1811	--Allez, mon père, répondis-je avec horreur, allez, vous êtes un monstre d'oser abuser aussi cruellement de ma situation pour me placer ainsi entre la mort et l'infamie ;	422	0	30	0	0.0	[]
1812	sortez, je saurai mourir innocente, et je mourrai du moins sans remords.	422	1	12	2	0.16666666666666666	[['mourir'], ['mourir']]
1813	Ma résistance enflamme ce scélérat, il ose me montrer à quel point ses passions se trouvent irritées ;	423	0	17	0	0.0	[]
1814	l'infâme, il ose concevoir les caresses de l'amour au sein de l'horreur et des chaînes, sous le glaive même qui m'attend pour me frapper.	423	1	28	1	0.03571428571428571	[['sein']]
1815	Je veux fuir, il me poursuit, il me renverse sur la malheureuse paille qui me sert de lit, et s'il n'y consomme entièrement son crime, il m'en couvre au moins de traces si funestes qu'il ne m'est plus possible de ne pas croire à l'abomination de ses desseins.	424	0	54	0	0.0	[]
1816	--Écoutez, me dit-il en se rajustant, vous ne vouiez pas que je vous sois utile ;	425	0	16	0	0.0	[]
1817	à la bonne heure, je vous abandonne, je ne vous servirai ni ne vous nuirai, mais si vous vous avisez de dire un seul mot contre moi, en vous chargeant des crimes les plus énormes, je vous ôte à l'instant tout moyen de pouvoir jamais vous défendre ;	425	1	48	1	0.020833333333333332	[['énorme']]
1818	réfléchissez	425	2	1	0	0.0	[]
1819	-y bien avant de parler,	425	3	5	0	0.0	[]
1820	et saisissez l'esprit de ce que je vais dire au geôlier, ou j'achève à l'instant de vous écraser.	425	4	21	0	0.0	[]
1821	Il frappe, le concierge entre : --Monsieur, lui dit ce scélérat, cette bonne fille se trompe, elle a voulu parler d'un père Antonin qui est à Bordeaux, je ne la connais ni ne l'ai jamais connue ;	426	0	37	0	0.0	[]
1822	elle m'a prié d'entendre sa confession, je l'ai fait, vous connaissez nos lois, je n'ai donc rien à dire, je vous salue l'un et l'autre et serai toujours prêt à me représenter quand on jugera mon ministère important.	426	1	44	0	0.0	[]
1823	Antonin sort en disant ces mots, et me laisse aussi stupéfaite de sa fourberie que confondue de son insolence et de son libertinage.	427	0	23	0	0.0	[]
1824	Rien ne va vite en besogne comme les tribunaux inférieurs ;	428	0	10	0	0.0	[]
1825	presque toujours composés d'idiots, de rigoristes imbéciles ou de brutaux fanatiques, à peu près sûrs que de meilleurs yeux corrigeront leurs stupidités, rien ne les arrête aussitôt qu'il s'agit d'en faire.	428	1	35	0	0.0	[]
1826	Je fus donc condamnée tout d'une voix à la mort par huit ou dix courtauds de boutique composant le respectable tribunal de cette ville de banqueroutiers et conduite sur-le-champ à Paris pour la confirmation de ma sentence.	428	2	38	1	0.02631578947368421	[['voix']]
1827	Les réflexions les plus amères et les plus douloureuses vinrent achever alors de déchirer mon cœur.	428	3	16	1	0.0625	[['amer']]
1828	Sous quelle étoile fatale faut-il que je sois née, me dis-je, pour qu'il me soit devenu impossible de concevoir un seul sentiment de vertu qui n'ait été aussitôt suivi d'un déluge de maux, et comment se peut-il que cette providence éclairée dont je me plais d'adorer la justice, en me punissant de mes vertus, m'ait en même temps offert aussitôt au pinacle ceux qui m'écrasaient de leurs vices ?	429	0	77	0	0.0	[]
1829	Un usurier, dans mon enfance, veut m'engager à commettre un vol, je le refuse, il s'enrichit et je suis à la veille d'être pendue.	429	1	27	0	0.0	[]
1830	Des fripons veulent me violer dans un bois parce que je refuse de les suivre, ils prospèrent et moi	429	2	19	1	0.05263157894736842	[['fripon']]
1831	je tombe dans les mains d'un marquis débauché qui me donne cent coups de nerf de bœuf pour ne vouloir pas empoisonner sa mère.	429	3	25	1	0.04	[['main']]
1832	Je vais de là chez un chirurgien à qui j'épargne un crime exécrable, le bourreau pour récompense me mutile, me marque et me congédie ;	429	4	25	0	0.0	[]
1833	ses crimes se consomment sans doute	429	5	6	0	0.0	[]
1834	, il fait sa fortune et je suis obligée de mendier mon pain.	429	6	12	0	0.0	[]
1835	Je veux m'approcher des sacrements, je veux implorer avec ferveur l'être suprême dont je reçois autant de malheurs, le tribunal auguste où j'espère me purifier dans l'un de nos plus saints mystères, devient l'affreux théâtre de mon déshonneur et de mon infamie ;	429	7	47	0	0.0	[]
1836	le monstre qui m'abuse et qui me flétrit s'élève à l'instant aux plus grands honneurs, pendant que je retombe dans l'abîme affreux de ma misère.	429	8	29	3	0.10344827586206896	[['flétrir'], ['grand'], ['pendant']]
1837	Je veux soulager un pauvre, il me vole.	429	9	8	0	0.0	[]
1838	Je secours un homme évanoui, le scélérat me fait tourner une roue comme une bête de somme, il m'accable de coups quand les forces me manquent, toutes les faveurs du sort viennent le combler et je suis prête à perdre mes jours pour avoir travaillé de force chez lui.	430	0	50	0	0.0	[]
1839	Une femme indigne veut me séduire pour un nouveau crime, je reperds une seconde fois le peu de biens que je possède pour sauver la fortune de sa victime et pour la préserver du malheur ;	430	1	35	0	0.0	[]
1840	cet infortuné veut m'en récompenser de sa main, il expire dans mes bras avant que de le pouvoir.	430	2	19	2	0.10526315789473684	[['main'], ['bras']]
1841	Je m'expose dans un incendie pour sauver un enfant qui ne m'appartient pas, me voilà pour la troisième fois sous le glaive de Thémis.	430	3	26	0	0.0	[]
1842	J'implore la protection d'un malheureux qui m'a flétrie, j'ose espérer de le trouver sensible à l'excès de mes maux, c'est au nouveau prix de mon déshonneur que le barbare m'offre des secours... ô providence, m'est-il enfin permis de douter de ta justice et de quels plus grands fléaux eussé-je donc été accablée, si à l'exemple de mes persécuteurs, j'eusse toujours encensé le vice ?	430	4	75	2	0.02666666666666667	[['ton'], ['grand']]
1843	Telles étaient, madame, les imprécations que j'osais malgré me permettre... qui m'étaient arrachées par l'horreur de mon sort, quand vous avez daigné laisser tomber sur moi un regard de pitié et de compassion...	430	5	36	1	0.027777777777777776	[['regard']]
1844	Mille excuses, madame, d'avoir abusé aussi longtemps de votre patience, j'ai renouvelé mes plaies, j'ai troublé votre repos	430	6	21	0	0.0	[]
1845	, c'est tout ce que nous recueillerons l'une et l'autre du récit de ces cruelles aventures.	430	7	18	0	0.0	[]
1846	L'astre se lève, mes gardes vont m'appeler, laissez-moi courir à la mort ;	431	0	15	0	0.0	[]
1847	je ne la redoute plus, elle abrégera mes tourments, elle les finira ;	431	1	12	0	0.0	[]
1848	elle n'est à craindre que pour l'être fortuné dont les jours sont purs et sereins, mais la malheureuse créature qui n'a pressé que des couleuvres, dont les pieds sanglants n'ont parcouru que des épines, qui n'a connu les hommes que pour les haïr, qui n'a vu le flambeau du jour que pour le détester, celle à qui ses cruels revers ont enlevé parents, fortune, secours, protection, amis, celle qui n'a plus dans le monde que des pleurs pour s'abreuver et des tribulations pour se nourrir... celle-là, dis-je, voit avancer la mort sans frémir, elle la souhaite comme un port assuré où la tranquillité renaîtra pour elle dans le sein d'un dieu trop juste pour permettre que l'innocence avilie et persécutée sur la terre ne trouve pas un jour dans le ciel la récompense de ses larmes.	431	2	148	5	0.033783783783783786	[['presser'], ['pied'], ['pleur'], ['port'], ['sein']]
1849	L'honnête	432	0	2	0	0.0	[]
1850	M. de Corville n'avait point entendu ce récit sans en être prodigieusement ému ;	432	1	14	0	0.0	[]
1851	pour Mme de Lorsange, en qui (comme nous l'avons dit) les monstrueuses erreurs de sa jeunesse n'avaient point éteint la sensibilité, elle était prête à s'en évanouir.	432	2	30	1	0.03333333333333333	[['éteindre']]
1852	--Mademoiselle, dit-elle à Sophie, il est difficile de vous entendre sans prendre à vous le plus vif intérêt.. mais faut-il vous l'avouer, un sentiment inexplicable, plus vif encore que celui que je viens de vous peindre, m'entraîne invinciblement vers vous, et fait mes propres maux des vôtres.	433	0	51	2	0.0392156862745098	[['vif'], ['vif']]
1853	vous m'avez déguisé votre nom, Sophie, vous m'avez caché votre naissance	433	1	13	0	0.0	[]
1854	, je vous conjure de m'avouer votre secret ;	433	2	8	0	0.0	[]
1855	ne vous imaginez pas que ce soit une vaine curiosité qui m'engage à vous parler ainsi ;	433	3	17	0	0.0	[]
1856	si ce que je soupçonne était vrai...	433	4	7	0	0.0	[]
1857	ô Justine	433	5	2	0	0.0	[]
1858	, si vous étiez ma sœur -- Justine... madame, quel nom -- Elle aurait votre âge aujourd'hui.	433	6	14	0	0.0	[]
1859	--ô Juliette, est-ce toi que j'entends, dit la malheureuse prisonnière en se précipitant dans les bras de Mme de Lorsange... toi, ma sœur, grand Dieu... quel blasphème j'ai fait, j'ai douté de la providence...	434	0	38	2	0.05263157894736842	[['bras'], ['grand']]
1860	ah, je mourrai bien moins malheureuse, puisque j'ai pu t'embrasser encore une fois Et les deux sœurs, étroitement serrées dans les bras l'une de l'autre, ne s'exprimaient plus que par leurs sanglots, ne s'entendaient plus que par leurs larmes...	434	1	45	3	0.06666666666666667	[['mourir'], ['serrer'], ['bras']]
1861	M. de Corville ne put retenir les siennes, et voyant bien qu'il lui était impossible de ne pas prendre à cette affaire le plus grand intérêt, il sortit sur-le-champ et passa dans un cabinet, il écrivit au garde des Sceaux, il peignit en traits de sang l'horreur du sort de l'infortunée Justine, il se rendit garant de son innocence, demanda jusqu'à l'éclaircissement du procès que la prétendue coupable n'eût que son château pour prison et s'engagea à la représenter au premier ordre du chef souverain de la justice.	434	2	95	2	0.021052631578947368	[['grand'], ['chef']]
1862	Sa lettre écrite, il en charge les deux cavaliers, il se fait connaître à eux, il leur ordonne de porter à l'instant sa lettre et de revenir prendre leur prisonnière chez lui, s'il en reçoit l'ordre du chef de la magistrature ;	434	3	44	1	0.022727272727272728	[['chef']]
1863	ces deux hommes qui vaient à qui ils ont affaire ne craignent point de se compromettre en obéissant, cependant une voiture avance...	434	4	22	0	0.0	[]
