sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
18721	paisible dans sa solitude, elle avait ignoré les amertumes de la vie, elle n'avait point armé contre.	1900	7	18	0	0.0	[]
18722	les coups du sort	1900	8	4	0	0.0	[]
18723	cette	1900	9	1	0	0.0	[]
18724	âme sensible etamp;	1900	10	3	0	0.0	[]
18725	facile à s'affecter.	1900	11	4	0	0.0	[]
18726	Elle sentit ces pertes comme on sent ses premiers malheurs: aussi ne furent	1900	12	13	0	0.0	[]
18727	-elles que les commencement des: nôtres.	1900	13	6	0	0.0	[]
18728	Rien ne pouvoir tarir ses pleurs;	1900	14	6	0	0.0	[]
18729	la mort de sa fille lui fit sentir plus vivement celle de sa mère: elle appelait sans cesse l'une ou l'autre en gémissant;	1900	15	25	0	0.0	[]
18730	elle faisait retentir de leurs: noms etamp; de ses regrets.	1900	16	10	0	0.0	[]
18731	tous les lieux où jadis elle avait reçu leurs innocentes caresses: tous les objets qui les lui rappellaient aigrissaient ses douleurs;	1900	17	21	0	0.0	[]
18732	je résolus de l'éloigner des affaires etamp;	1900	18	8	0	0.0	[]
18733	qui n'en avaient jamais été pour moi jusqu'àlors: je lui proposai d'y suivre une amie qu'elle s'était faire au voisinage etamp; qui était obligée de s'y rendre avec son mari.	1900	19	36	0	0.0	[]
18734	Elle y consentit pour ne point se séparer de moi, ne pénétrant pas mon motif.	1900	20	15	1	0.06666666666666667	[['pénétrer']]
18735	Son affliction lui était trop chère pour chercher à la calmer.	1900	21	11	0	0.0	[]
18736	Partager ses regrets, pleurer avec elle, était la seule consolation qu'on pût lui donner.	1900	22	15	0	0.0	[]
18737	En approchant du la capitale, je me sentis frappé d'une impression funeste que je n'avais jamais éprouvée auparavant.	1901	0	20	0	0.0	[]
18738	Les plus tristes pressentiment s'élevaient dans mon sein:	1901	1	9	1	0.1111111111111111	[['triste']]
18739	tout ce que j'avais vu, tout ce que vous m'aviez dit des grandes villes me faisait trembler sur le séjour de celle-ci.	1901	2	24	2	0.08333333333333333	[['grand'], ['trembler']]
18740	Je m'effrayois d'exposer une union si pure à tant de dangers qui pouvaient l'altérer.	1901	3	17	1	0.058823529411764705	[['pur']]
18741	Je frémissois en regardant la triste Sophie, de songer que j'entraînois moi-même tant de vertus etamp;	1901	4	18	1	0.05555555555555555	[['triste']]
18742	de charmes dans ce gouffre de préjugés etamp;	1901	5	8	0	0.0	[]
18743	de vices ou vont se perdre de toutes parts l'innocence etamp;	1901	6	12	0	0.0	[]
18744	le bonheur.	1901	7	2	0	0.0	[]
18745	Cependant, sur d'elle etamp; de moi, je méprisais cet avis de la prudence que je prenais pour un vain pressentiment;	1902	0	21	0	0.0	[]
18746	en m'en laissant tourmenter je le traitois de chimère.	1902	1	10	0	0.0	[]
18747	Hélas je n'imaginais pas le voir sitôt etamp;	1902	2	9	0	0.0	[]
18748	si cruellement justifie.	1902	3	3	0	0.0	[]
18749	Je ne songeais guères	1902	4	4	0	0.0	[]
18750	que je n'allois pas chercher le péril dans la capitale, mais qu'il m'y suivait.	1902	5	17	0	0.0	[]
18751	Comment vous parler des deux ans que nous passâmes dans cette fatale Ville, etamp;	1903	0	14	0	0.0	[]
18752	de l'effet cruel que fit sur mon âme etamp;	1903	1	10	0	0.0	[]
18753	sur mon sort ce séjour empoisonné?	1903	2	6	0	0.0	[]
18754	Vous avez trop su ces tristes catastrophes dont le souvenir, effacé dans des jours plus heureux, vient aujourd'hui redoubler mes regrets, en me ramenant à leur source.	1903	3	27	1	0.037037037037037035	[['triste']]
18755	Quel changement produisit en moi ma complaisance pour des liaisons trop aimables, que l'habitude commençait à tourner en amitié Comment l'exemple etamp;	1903	4	24	0	0.0	[]
18756	l'imitation contre lesquels vous aviez si bien armé mon cœur, l'amenerent-ils insensiblement à ces goûts frivoles que, plus jeune, j'avais su dédaigner?	1903	5	26	0	0.0	[]
18757	Qu'il est différent de voir les choses distrait par d'autres objets ou seulement occupé de ceux qui nous frappant Ce n'était plus le temps où mon imagination échauffée ne cherchait que Sophie, etamp;	1903	6	36	0	0.0	[]
18758	rebutait tout ce qui n'était pas elle.	1903	7	8	0	0.0	[]
18759	Je ne la cherchais plus, je la possedois, etamp;	1903	8	9	0	0.0	[]
18760	son charme embellissait alors autant les objets qu'il les avait défigurés dans ma première jeuneffe.	1903	9	16	1	0.0625	[['défigurer']]
18761	Mais bientôt ces mêmes objets affoiblirent mes goûts en les partageant.	1903	10	11	0	0.0	[]
18762	Usé peu	1903	11	2	0	0.0	[]
18763	-a-peu sur tous ces amusement frivoles, mon cœur perdait insensiblement son premier ressort etamp;	1903	12	15	0	0.0	[]
18764	devenait incapable de chaleur etamp;	1903	13	5	0	0.0	[]
18765	de force;	1903	14	2	0	0.0	[]
18766	j'errois avec inquiétude d'un plaisir à l'autre;	1903	15	10	0	0.0	[]
18767	je recherchois tout etamp;	1903	16	4	0	0.0	[]
18768	je m'ennuyois de tout;	1903	17	5	0	0.0	[]
18769	je ne me plaisais qu'où je n'étais pas, etamp;	1903	18	11	0	0.0	[]
18770	m'étourdissois pour m'amuser.	1903	19	5	0	0.0	[]
18771	Je sentais une révolution dont je ne voulais point me convaincre;	1903	20	11	0	0.0	[]
18772	je ne me laissais pas le temps de rentrer en moi, crainte de ne m'y plus retrouver.	1903	21	18	1	0.05555555555555555	[['rentrer']]
18773	Tous mes attachement.	1903	22	3	0	0.0	[]
18774	S'étaient relâchés, toutes mes affections s'étaient attiédies: j'avais mis un jargon de sentiment etamp;	1903	23	17	0	0.0	[]
18775	de morale à la place de la réalité	1903	24	8	0	0.0	[]
18776	. J'étais un homme galant sans tendresse, un Stoïcien sans vertus, un sage occupé de folies, je n'avais plus de votre Emile que le nom etamp;	1903	25	27	0	0.0	[]
18777	quelques discours.	1903	26	2	0	0.0	[]
18778	Ma franchise, ma liberté, mes plaisirs, mes devoirs, vous, mon fils, Sophie elle-même, tout ce qui jadis animait, élevait mon esprit etamp;	1903	27	22	0	0.0	[]
18779	faisait la plénitude de mon existence, en se détachant peu-à-peu de moi, semblait m'en détacher moi-même, etamp;	1903	28	19	0	0.0	[]
18780	ne laissait plus, dans mon arme affaissée qu'un sentiment importun de vide etamp;	1903	29	14	0	0.0	[]
18781	d'anéantissement..	1903	30	2	0	0.0	[]
18782	Enfin, je n'aimais plus au croyais ne plus aimer.	1903	31	10	0	0.0	[]
18783	Ce feu terrible, qui paraissait presque éteint, couvait sous la cendre, pour éclater bientôt avec plus de fureur que jamais.	1903	32	20	1	0.05	[['éteindre']]
18784	Changement cent fois plus inconcevable	1904	0	5	0	0.0	[]
18785	Comment celle qui faisait la gloire etamp;	1904	1	7	0	0.0	[]
18786	le bonheur de ma vie en fit-elle la honte etamp;	1904	2	11	0	0.0	[]
18787	le désespoir?	1904	3	2	0	0.0	[]
18788	Comment décrirois-je un si déplorable égarement?	1904	4	7	0	0.0	[]
18789	Non jamais ce détail affreux ne sortira de ma plume ni de ma bouche;	1904	5	14	0	0.0	[]
18790	il est trop injurieux à la mémoire de la plus digne des femmes, trop accablant, trop horrible à mon souvenir, trop décourageant pour la vertu;	1904	6	25	0	0.0	[]
18791	j'en mourrais cent fois	1904	7	5	0	0.0	[]
18792	avant qu'il fût achevé.	1904	8	5	0	0.0	[]
18793	Morale du monde, piégés du vice etamp;	1904	9	7	0	0.0	[]
18794	de exemple, trahisons d'une fausse	1904	10	6	0	0.0	[]
18795	-amitié	1904	11	1	0	0.0	[]
18796	, inconstance etamp;	1904	12	2	0	0.0	[]
18797	faiblesse humaine, qui de nous est à votre épreuve?	1904	13	9	0	0.0	[]
18798	Ah si Sophie à souillé sa vertu, quelle femme osera compter sur la sienne?	1904	14	14	0	0.0	[]
18799	Mais de quelle trempe unique dût être une âme qui put revenir de si loin à tout ce qu'elle fut auparavant?	1904	15	22	0	0.0	[]
18800	C'est de vos enfants régénérés que j'ai à vous parler.	1905	0	12	0	0.0	[]
18801	Tous leurs égarement vous ont été connus: je n'en dirai que ce qui tient à leur retour à eux-mêmes etamp;	1905	1	22	0	0.0	[]
18802	sert à lier les evenemens.	1905	2	5	0	0.0	[]
18803	Sophie consolée, ou plutôt distraite par son amie etamp;	1906	0	9	1	0.1111111111111111	[['consoler']]
18804	par les sociétés où elle l'entraînait, n'avait plus ce goût décidé pour la vie privée etamp;	1906	1	18	0	0.0	[]
18805	pour la retraite: elle. avait oublié ses pertes etamp;	1906	2	9	0	0.0	[]
18806	presque ce qui lui était resté.	1906	3	6	0	0.0	[]
18807	Son fils en grandissant allait devenir moins dépendant d'elle, etamp;	1906	4	11	0	0.0	[]
18808	déjà la mère apprenait à s'en passer.	1906	5	8	0	0.0	[]
18809	Moi	1906	6	1	0	0.0	[]
18810	-même je n'étais plus son Emile, je n'étais que son mari, etamp;	1906	7	14	0	0.0	[]
18811	le mari d'une honnête femme dans les grandes Villes, est un homme avec qui l'on garde en public toutes sortes de bonnes manières, mais qu'on ne voit point en particulier.	1906	8	33	1	0.030303030303030304	[['grand']]
18812	Long	1906	9	1	0	0.0	[]
18813	-temps	1906	10	1	0	0.0	[]
18814	nos coteries furent les mêmes	1906	11	5	0	0.0	[]
18815	.	1906	12	0	0	0	[]
18816	Elles changèrent insensiblement.	1906	13	3	0	0.0	[]
18817	Chacun des deux: pensait se mettre son aile loin de la personne qui avoir droit d'inspection sur lui.	1906	14	19	1	0.05263157894736842	[['droit']]
18818	Nous n'étions plus un, nous étions deux: .le ton du monde nous avoir divisés, etamp;	1906	15	16	1	0.0625	[['ton']]
18819	nos cœurs ne se rapprochaient plus.	1906	16	6	0	0.0	[]
18820	Il n'y avait que nos voisins de Campagne etamp;	1906	17	10	0	0.0	[]
18821	amis de Ville qui nous réunssent quelquefois.	1906	18	7	0	0.0	[]
18822	La femme, après m'avoir fait souvent des agaceries auxquelles je ne résistois pas toujours sans peine se rebuta, etamp;	1906	19	20	0	0.0	[]
18823	s'attachant tout-a-fait à Sophie en devint inséparable.	1906	20	8	0	0.0	[]
18824	Le mari vivait sort lié avec son épouse, etamp;	1906	21	9	0	0.0	[]
18825	par conséquent avec la mienne.	1906	22	5	0	0.0	[]
18826	Leur conduite extérieure était régulière etamp;	1906	23	6	0	0.0	[]
18827	décente, mais leurs maximes auraient dû m'effrayer.	1906	24	8	0	0.0	[]
18828	Leur bon intelligence venait moins d'un véritable attachement, que d'une indifférence commune sur les devoirs de leur état.	1906	25	20	0	0.0	[]
18829	Peu jaloux des droits qu'ils avaient l'un sur l'autre, ils prétendaient s'aimer beaucoup plus en se passant tous leurs goûts sans contrainte, etamp;	1906	26	27	1	0.037037037037037035	[['droit']]
18830	ne s'ossensant point de n'en être pas l'objet.	1906	27	11	0	0.0	[]
18831	Que mon mari vive heureux, sur toute chose, disait la femme;	1906	28	11	1	0.09090909090909091	[['vif']]
18832	que j'aie ma femme pour amie, je suis content, disait le mari.	1906	29	13	0	0.0	[]
18833	Nos sentiment, poursuivaient-ils, ne dépendent pas de nous, mais nos procédés en dépendent: chacun me du sien tout ce qu'il peut au bonheur de l'autre.	1906	30	28	0	0.0	[]
18834	Peut-on mieux aimer ce qui nous est cher, que de vouloir tout ce qu'il désir?	1906	31	17	0	0.0	[]
18835	On évite la cruelle nécessité de se fuir.	1906	32	8	0	0.0	[]
18836	Ce système ainsi mis à découvert tout d'un coup nous eût fait horreur.	1907	0	14	0	0.0	[]
18837	Mais on ne fait pas combien: les épanchement l'amitié sont passer de choses qui révolteraient sans elle;	1907	1	18	0	0.0	[]
18838	on ne fait pas combien une philosophie si bien adaptée aux vices du cœur humain, une philosophie qui n'offre au lieu des sentiment qu'on n'est plus maître d'avoir, au lieu du devoir caché qui tourmente, etamp;	1907	2	40	0	0.0	[]
18839	qui ne profite à personne, que soins, procédés, bienféances, attentions, que franchise, liberté, sincérité, confiance;	1907	3	15	0	0.0	[]
18840	on ne fait pas, dis-je, combien tout ce qui maintient l'union entre les personnes, quand les cœurs ne font plus unis, à d'attrait pour les meilleurs naturels, etamp;	1907	4	31	1	0.03225806451612903	[['naturel']]
18841	devient séduisant sous le masque de la sagesse: la raison même aurait peine à se défendre, si la conscience ne venait au secours.	1907	5	23	0	0.0	[]
18842	C'était-là ce qui maintenait entre Sophie etamp;	1907	6	9	0	0.0	[]
18843	moi, la honte de nous montrer un empressement que nous n'avions plus.	1907	7	13	0	0.0	[]
18844	Le couple qui nous avait subjugues s'outrageait sans contrainte etamp;	1907	8	11	0	0.0	[]
18845	croyait s'aimer: mais un ancien respect l'un pour l'autre, que nous ne pouvions vaincre, nous forçait à nous fuir pour nous outrage.	1907	9	25	0	0.0	[]
18846	En paraissant nous être mutuellement à charge, nous étions plus prés de nous réunir qu'eux qui ne se quittaient point.	1907	10	21	0	0.0	[]
18847	Cesser de s'éviter quand on s'offense, c'est être surs de ne se rapprocher jamais.	1907	11	17	0	0.0	[]
18848	Mais au moment où l'éloignement entre nous était le plus marqué, tout changea de la manière de la plus bizarre.	1908	0	21	0	0.0	[]
18849	Tout-a-coup Sophie devint aussi sédentaire etamp;	1908	1	6	0	0.0	[]
18850	retirée qu'elle avoir été.	1908	2	5	0	0.0	[]
18851	dissipée jufsqu'alors.	1908	3	3	0	0.0	[]
18852	Son humeur, qui n'était pas toujours égale, devint constamment triste etamp;	1908	4	12	1	0.08333333333333333	[['triste']]
18853	sombre.	1908	5	1	0	0.0	[]
18854	Enfermée depuis le matin jusqu'au soir dans sa chambre, sans parler, sans pleurer, sans se soucier de personne, elle ne pouvait souffrir qu'on l'interrompît.	1908	6	27	0	0.0	[]
18855	Son amie elle-même lui devint insupportable;	1908	7	6	0	0.0	[]
18856	elle le lui dit etamp;	1908	8	5	0	0.0	[]
18857	la reçut mal sans la rebuter: elle me pria plus d'une fois de la délivrer d'elle.	1908	9	18	0	0.0	[]
18858	Je lui fis la guerre de ce caprice dont j'accusais un peu de jalousie;	1908	10	15	0	0.0	[]
18859	je le lui dis même un jour en plaisantant.	1908	11	9	0	0.0	[]
18860	Non, Monsieur, je ne suis point jalouse, me dit-elle d'un air froid etamp;	1908	12	15	1	0.06666666666666667	[['froid']]
18861	résolu;	1908	13	1	0	0.0	[]
18862	mais j'ai cette femme en horreur: je ne vous demande qu'une grâce;	1908	14	14	0	0.0	[]
18863	c'est que je ne la revoye jamais.	1908	15	8	0	0.0	[]
18864	Frappé de ces mots, je voulus savoir la raison de sa haine: elle refusa de répondre.	1908	16	16	0	0.0	[]
18865	Elle avait déjà fermé sa porte au mari;	1908	17	8	0	0.0	[]
18866	je fus obligé de la fermer à la femme, etamp;	1908	18	10	0	0.0	[]
18867	nous ne les vîmes plus.	1908	19	5	0	0.0	[]
18868	Cependant sa tristesse continuait etamp;	1909	0	5	0	0.0	[]
18869	devenait inquiétante.	1909	1	2	0	0.0	[]
18870	Je commençai de m'en alarmer; mais comment en savoir la cause qu'elle s'obstinait à taire?	1909	2	18	0	0.0	[]
18871	Ce n'était pas à cette âme fière qu'on en pouvait imposer par l'autorité: nous avions cessé depuis si long-temps d'être les confident l'un de l'autre, que je fus peu surpris qu'elle dédaignât de m'ouvrir son cœur;	1909	3	45	1	0.022222222222222223	[['long']]
18872	il fallait mériter cette confiance, etamp;	1909	4	6	0	0.0	[]
18873	soit que sa couchante mélancolie eût réchauffé le mien, soit qu'il sût moins guéri qu'il n'avait cru l'être, je sentis qu'il m'en coûtait peu pour lui rendre des soins avec lesquels j'espérais vaincre enfin son silence.	1909	5	43	0	0.0	[]
18874	Je ne la quittais plus: mais j'eus beau revenir à elle, etamp;	1910	0	13	1	0.07692307692307693	[['beau']]
18875	marquer ce retour par les plus tendres empressement, je vis avec douleur que je n'avançais rien.	1910	1	17	1	0.058823529411764705	[['tendre']]
18876	Je voulus rétablir les droits d'Epoux, trop négligés depuis long-temps;	1910	2	12	2	0.16666666666666666	[['droit'], ['long']]
18877	j'éprouvai la plus invincible résistance.	1910	3	6	0	0.0	[]
18878	Ce n'étaient plus ces refus agaçans, faits pour donner un nouveau prix à ce qu'on accorde: ce n'étaient pas non plus ces refus tendres, modestes, mais absolus qui m'enivraient d'amour etamp;	1910	4	36	1	0.027777777777777776	[['tendre']]
18879	qu'il fallait pourtant respecter.	1910	5	5	0	0.0	[]
18880	C'étaient les refus sérieux d'une volonté décidée qui s'indigne qu'on puisse douter d'elle.	1910	6	18	0	0.0	[]
18881	Elle me rappelait avec force les engagements pris jadis en votre présence.	1910	7	12	0	0.0	[]
18882	Quoi qu'il en soit de moi, disait-elle, vous devez vous estimer vous	1910	8	14	0	0.0	[]
18883	-même etamp;	1910	9	2	0	0.0	[]
18884	respecter à jamais la parole d'Emile.	1910	10	7	0	0.0	[]
18885	Mes torts ne vous autorisent point à violer vos promesses.	1910	11	10	0	0.0	[]
18886	Vous pouvez me punir, mais vous ne pouvez me contraindre, etamp;	1910	12	11	0	0.0	[]
18887	soyez sur que je ne le souffrirai jamais.	1910	13	8	0	0.0	[]
18888	Que répondre, que faire?	1910	14	4	0	0.0	[]
18889	sinon tacher de la fléchir, de la toucher, de vaincre son obstination à force de persévérance?	1910	15	16	0	0.0	[]
18890	Ces vains efforts irritaient à la fois mon amour etamp;	1910	16	10	0	0.0	[]
18891	mon amour-propre.	1910	17	3	0	0.0	[]
18892	Les difficultés enflammaient	1910	18	3	0	0.0	[]
18893	mon cœur, etamp	1910	19	3	0	0.0	[]
18894	;	1910	20	0	0	0	[]
18895	je me faisais un point d'honneur de les surmonter.	1910	21	10	0	0.0	[]
18896	Jamais peut-être après dix ans de mariage, après un si long refroidissement, la passion d'un Epoux ne se ralluma si brûlante etamp;	1910	22	23	1	0.043478260869565216	[['long']]
18897	si vive;	1910	23	2	0	0.0	[]
18898	jamais durant mes premières amours je n'avais tant versé de pleurs à ses pieds: tout fut inutile, elle demeura inébranlable.	1910	24	21	2	0.09523809523809523	[['pleur'], ['pied']]
18899	J'étais aussi surpris qu'affligé, sachant bien que cette dureté de cœur n'était pas dans son caractère.	1911	0	19	0	0.0	[]
18900	Je ne me rebutai point, etamp;	1911	1	6	0	0.0	[]
18901	si je ne vainquis pas son opiniâtreté, j'y crus	1911	2	10	0	0.0	[]
18902	voir moins de sécheresse.	1911	3	4	0	0.0	[]
18903	Quelques signes de regret etamp;	1911	4	5	0	0.0	[]
18904	de pitié rempéraient l'aigreur de ses refus, je jugeais quelquefois qu'ils lui coûtaient;	1911	5	15	0	0.0	[]
18905	ses yeux éteints laissaient tomber sur moi quelques regards non moins tristes, mais moins farouches, etamp;	1911	6	16	4	0.25	[['oeil'], ['regard'], ['triste'], ['farouche']]
18906	qui semblaient portés à l'attendrissement.	1911	7	6	0	0.0	[]
