sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
3075	plusieurs peuplades sauvages tuent leurs enfants aussitôt qu'ils naissent ;	651	10	10	0	0.0	[]
3076	les mères sur les bords du fleuve Orénoque, dans la persuasion où elles étaient que leurs filles ne naissaient que pour être malheureuses, puisque leur destination était de devenir les épouses des sauvages de cette contrée, qui ne pouvaient souffrir les femmes, les immolaient aussitôt qu'elles leur avaient donné le jour.	651	11	52	0	0.0	[]
3077	Dans la Trapobane et dans le royaume de Sopit, tous les enfants difformes étaient immolés par les parents mêmes ;	651	12	19	0	0.0	[]
3078	les femmes de Madagascar exposent aux bêtes sauvages ceux de leurs enfants	651	13	12	0	0.0	[]
3079	nés certains jours de la semaine ;	651	14	6	0	0.0	[]
3080	dans les républiques de la Grèce, on examinait soigneusement tous les enfants qui arrivaient au monde, et si l'on ne les trouvait pas conformés de manière à pouvoir défendre un jour la République, ils étaient aussitôt immolés : là l'on ne jugeait pas qu'il fût essentiel d'ériger des maisons richement dotées, pour conserver cette vile écume de la nature humaine .	651	15	63	0	0.0	[]
3081	Jusqu'à la translation du siège de l'Empire, tous les Romains qui ne voulaient pas nourrir leurs enfants, les jetaient à la voirie ; les anciens législateurs n'avaient aucun scrupule de dévouer les enfants à la mort, et jamais aucun de leur code ne réprima les droits qu'un père se crut toujours sur sa famille.	651	16	57	2	0.03508771929824561	[['siège'], ['droit']]
3082	Aristote conseillait l'avortement ;	651	17	4	0	0.0	[]
3083	et ces antiques républicains remplis d'enthousiasme, d'ardeur pour la patrie, méconnaissaient cette commisération individuelle qu'on retrouve parmi les nations modernes ;	651	18	23	0	0.0	[]
3084	on aimait moins ses enfants, mais on aimait mieux son pays.	651	19	11	0	0.0	[]
3085	Dans toutes les villes de la Chine, on trouve chaque matin une incroyable quantité d'enfants abandonnés dans les rues, un tombereau les enlève à la pointe du jour, et on les jette dans une fosse ;	651	20	36	1	0.027777777777777776	[['de', 'enfant']]
3086	souvent les accoucheuses elles	651	21	4	0	0.0	[]
3087	-	651	22	0	0	0	[]
3088	mêmes en débarrassent les mères, en étouffant aussitôt leurs fruits dans des cuves d'eau bouillante ou les jetant dans la rivière ;	651	23	22	0	0.0	[]
3089	à Pékin, on les met dans de petites corbeilles de joncs que l'on abandonne sur les canaux, on écume chaque jour ces canaux, et le célèbre voyageur Du Halde évalue à plus de trente mille le nombre journalier qui s'enlève à chaque recherche ;	651	24	45	1	0.022222222222222223	[['petit']]
3090	on ne peut nier qu'il ne soit extraordinairement nécessaire, extrêmement politique de mettre une digue à la population dans un gouvernement républicain ; par des vues absolument contraires, il faut l'encourager dans une monarchie ;	651	25	35	0	0.0	[]
3091	là les tyrans n'étant riches qu'en raison du nombre de leurs esclaves, assurément il leur faut des hommes ;	651	26	20	0	0.0	[]
3092	mais l'abondance de cette population, n'en doutons, pas, est un vice réel dans un gouvernement républicain ;	651	27	18	0	0.0	[]
3093	il ne faut pourtant pas l'égorger pour l'amoindrir, comme le disaient nos modernes décemvirs, il ne s'agit que de ne pas lui laisser les moyens de s'étendre au-delà des bornes que sa félicité lui prescrit.	651	28	39	0	0.0	[]
3094	Gardez-vous de multiplier trop un peuple dont chaque être est souverain, et soyez bien sûrs	651	29	16	0	0.0	[]
3095	que les révolutions ne sont jamais les effets que d'une population trop nombreuse.	651	30	14	0	0.0	[]
3096	Si, pour la splendeur de l'État, vous accordez à vos guerriers le droit de détruire des hommes, pour la conservation de ce même État, accordez de même à chaque individu de se livrer tant qu'il le voudra, puisqu'il le peut sans outrager la nature, au droit de se défaire des enfants qu'il ne peut nourrir, ou desquels le gouvernement ne peut tirer aucun secours ;	651	31	68	3	0.04411764705882353	[['droit'], ['droit'], ['défaire']]
3097	accordez-lui de même de se défaire, à ses risques et périls, de tous les ennemis qui peuvent lui nuire, parce que le résultat de toutes ces actions, absolument nulles en elles-mêmes, sera de tenir votre population dans un état modéré, et jamais assez nombreux pour bouleverser votre gouvernement ;	651	32	50	1	0.02	[['défaire']]
3098	laissez dire aux monarchistes qu'un État n'est grand qu'en raison de son extrême population, cet État sera toujours pauvre si sa population excède ses moyens de vivre, et il sera toujours florissant, si, contenu dans de justes bornes, il peut trafiquer de son superflu ;	651	33	47	1	0.02127659574468085	[['grand']]
3099	n'élaguez-vous pas l'arbre quand il a trop de branches ? et pour conserver le tronc, ne taillez-vous pas les rameaux ?	651	34	23	1	0.043478260869565216	[['tronc']]
3100	Tout système qui s'écarte de ces principes, est une extravagance dont les abus nous conduiraient bientôt au renversement total de l'édifice que nous venons d'élever avec tant de peine ;	651	35	32	0	0.0	[]
3101	mais ce n'est pas quand l'homme est fait, qu'il faut le détruire afin de diminuer la population, il est injuste d'abréger les jours d'un individu bien conformé, il ne l'est pas, je le dis, d'empêcher d'arriver à la vie un être qui certainement sera inutile au monde.	651	36	55	0	0.0	[]
3102	L'espèce humaine doit être épurée dès le berceau ;	651	37	9	0	0.0	[]
3103	c'est ce que vous prévoyez ne pouvoir jamais être utile à la société qu'il faut retrancher de son sein ; voilà les seuls moyens raisonnables d'amoindrir une population dont la trop grande étendue est, ainsi que nous venons de le prouver, le plus dangereux des abus.	651	38	48	2	0.041666666666666664	[['sein'], ['grand']]
3104	Il est temps de se résumer.	652	0	6	0	0.0	[]
3105	Le meurtre doit-il être réprimé par le meurtre ?	653	0	9	0	0.0	[]
3106	Non, sans doute ;	653	1	3	0	0.0	[]
3107	n'imposons jamais au meurtrier d'autre peine que celle qu'il peut encourir par la vengeance des amis ou de la famille de celui qu'il a tué ;	653	2	29	0	0.0	[]
3108	je vous accorde votre grâce , disait Louis XV à Charolais, qui venait de tuer un homme pour se divertir, mais je la donne aussi à celui qui vous tuera .	653	3	29	0	0.0	[]
3109	Toutes les bases de la loi contre les meurtriers se trouvent dans ce mot sublime .	653	4	15	0	0.0	[]
3110	En un mot, le meurtre est une horreur, mais une horreur souvent nécessaire, jamais criminelle, essentielle à tolérer dans un État républicain ;	654	0	22	0	0.0	[]
3111	j'ai fait voir que l'univers entier en avait donné l'exemple ; mais faut-il le considérer comme une action faite pour être punie de mort ?	654	1	27	0	0.0	[]
3112	Ceux qui répondront au dilemme suivant auront satisfait à la question.	654	2	11	0	0.0	[]
3113	Le meurtre est-il un crime ou ne l'est-il pas ?	655	0	12	0	0.0	[]
3114	S'il n'en est pas un, pourquoi faire des lois qui le punissent ?	655	1	14	0	0.0	[]
3115	Et s'il en est un, par quelle barbare et stupide inconséquence le punirez-vous par un crime semblable ?	655	2	19	1	0.05263157894736842	[['stupide']]
3116	Il nous reste à parler des devoirs de l'homme envers lui-même.	656	0	12	0	0.0	[]
3117	Comme le philosophe n'adopte ces devoirs qu'autant qu'ils tendent à son plaisir ou à sa conservation, il est fort inutile de lui en recommander la pratique, plus inutile encore de lui imposer des peines s'il y manque.	656	1	41	2	0.04878048780487805	[['tendre'], ['fort']]
3118	Le seul délit que l'homme puisse commettre en ce genre est le suicide ;	656	2	14	0	0.0	[]
3119	je ne m'amuserai point ici à prouver l'imbécillité des gens qui érigent cette action en crime, je renvoie à la fameuse lettre de Rousseau ceux qui pourraient avoir encore quelques doutes sur cela ;	656	3	35	0	0.0	[]
3120	presque tous les anciens gouvernements autorisaient le suicide, par la politique et par la religion ;	656	4	15	0	0.0	[]
3121	les Athéniens exposaient à l'Aréopage les raisons qu'ils avaient de se tuer, ils se poignardaient ensuite ;	656	5	18	0	0.0	[]
3122	toutes les républiques de la Grèce tolérèrent le suicide, il entrait dans le plan des anciens législateurs, on se tuait en public, et l'on faisait de sa mort un spectacle d'appareil ;	656	6	33	0	0.0	[]
3123	la république de Rome encouragea le suicide, les dévouements si célèbres pour la patrie n'étaient que des suicides.	656	7	19	0	0.0	[]
3124	Quand Rome fut prise par les Gaulois, les plus illustres sénateurs se dévouèrent à la mort ;	656	8	16	0	0.0	[]
3125	en reprenant ce même esprit, nous adoptons les mêmes vertus.	656	9	10	0	0.0	[]
3126	Un soldat s'est tué pendant la campagne de 92, du chagrin de ne pouvoir suivre ses camarades à l'affaire de Jemmapes.	656	10	23	1	0.043478260869565216	[['pendant']]
3127	Incessamment placés à la hauteur de ces fiers républicains, nous surpasserons bientôt leurs vertus ;	656	11	14	0	0.0	[]
3128	c'est le gouvernement qui fait l'homme, une si longue habitude du despotisme avait totalement énervé notre courage, il avait dépravé nos mœurs, nous renaissons ;	656	12	26	1	0.038461538461538464	[['long']]
3129	on va bientôt voir de quelles actions sublimes est capable le génie, le caractère français, quand il est libre ;	656	13	19	1	0.05263157894736842	[['sublime']]
3130	soutenons, au prix de nos fortunes et de nos vies, cette liberté qui nous coûte déjà tant de victimes, n'en regrettons aucune si nous parvenons au but, elles	656	14	29	0	0.0	[]
3131	-mêmes se sont toutes dévouées volontairement, ne rendons pas leur sang inutile ;	656	15	12	0	0.0	[]
3132	mais de l'union... de l'union, ou nous perdrons le fruit de toutes nos peines ;	656	16	16	0	0.0	[]
3133	asseyons d'excellentes lois sur les victoires que nous venons de remporter ;	656	17	12	0	0.0	[]
3134	nos premiers législateurs, encore esclaves	656	18	5	0	0.0	[]
3135	du despote	656	19	2	0	0.0	[]
3136	qu'enfin nous avons abattu, ne nous avaient donné que des lois dignes de ce tyran, qu'ils encensaient encore, refaisons leur ouvrage, songeons que c'est pour des républicains et pour des philosophes que nous allons enfin travailler ; que nos lois saient douces comme le peuple qu'elles doivent régir ;	656	20	51	1	0.0196078431372549	[['abattre']]
3137	en offrant ici, comme je viens de le faire, le néant, l'indifférence d'une infinité d'actions que nos ancêtres, séduits par une fausse religion, regardaient comme criminelles, je réduis notre travail à bien peu de chose ;	656	21	38	1	0.02631578947368421	[['faux']]
3138	faisons peu de lois, mais qu'elles saient bonnes ;	656	22	9	0	0.0	[]
3139	il ne s'agit pas de multiplier les freins, il n'est question que de donner à celui qu'on emploie une qualité indestructible.	656	23	24	0	0.0	[]
3140	Que les lois que nous promulguons n'aient pour but que la tranquillité du citoyen, son bonheur et l'éclat de la république ;	656	24	23	0	0.0	[]
3141	mais après avoir chassé l'ennemi de vos terres, Français, je ne voudrais pas que l'ardeur de propager vos principes vous entraînât plus loin ;	656	25	25	0	0.0	[]
3142	ce n'est qu'avec le fer et le feu que vous pourrez les porter au bout de l'univers.	656	26	20	0	0.0	[]
3143	Avant que d'accomplir ces résolutions, rappelez-vous le malheureux succès des Croisades ;	656	27	13	0	0.0	[]
3144	quand l'ennemi sera de l'autre côté du Rhin, croyez-moi, gardez vos frontières et restez chez vous ;	656	28	19	0	0.0	[]
3145	ranimez votre commerce, redonnez de l'énergie et des débouchés à vos manufactures, faites refleurir vos arts, encouragez l'agriculture, si nécessaire dans un gouvernement tel que le vôtre, et dont l'esprit doit être de pouvoir fournir à tout le monde sans avoir besoin de personne, laissez les trônes de l'Europe s'écrouler d'eux-mêmes ;	656	29	58	1	0.017241379310344827	[['fournir']]
3146	votre exemple, votre prospérité les culbuteront bientôt, sans que vous ayez besoin de vous en mêler.	656	30	16	0	0.0	[]
3147	Invincibles dans votre intérieur, et modèles de tous les peuples par votre police et vos bonnes lois, il ne sera pas un gouvernement dans le monde qui ne travaille à vous imiter, pas un seul qui ne s'honore de votre alliance ;	656	31	42	0	0.0	[]
3148	mais si, pour le vain honneur de porter vos principes au loin, vous abandonnez le soin de votre propre félicité, le despotisme qui n'est qu'endormi renaîtra, des dissensions intestines vous déchireront, vous aurez épuisé vos finances et vos soldats, et tout cela pour revenir baiser les fers que vous imposeront les tyrans qui vous auront subjugués pendant votre absence ;	656	32	61	1	0.01639344262295082	[['pendant']]
3149	tout ce que vous désirez peut se faire, sans qu'il soit besoin de quitter vos foyers ; que les autres peuples vous vaient heureux, et ils courront au bonheur par la même route que vous leur aurez tracée .	656	33	38	0	0.0	[]
3150	EUGÉNIE, à Dolmancé :	657	0	3	0	0.0	[]
3151	Voilà ce qui s'appelle un écrit très sage, et tellement dans vos principes, au moins sur beaucoup d'objets, que je serais tentée de vous en croire l'auteur.	657	1	30	0	0.0	[]
3152	DOLMANCÉ :	658	0	1	0	0.0	[]
3153	Il est bien certain que je pense une partie de ces réflexions, et mes discours qui vous l'ont prouvé, donnent même à la lecture que nous venons de faire, l'apparence d'une répétition...	658	1	35	0	0.0	[]
3154	EUGÉNIE,	659	0	1	0	0.0	[]
3155	coupant :	659	1	1	0	0.0	[]
3156	Je ne m'en suis pas aperçue, on ne saurait trop dire les bonnes choses.	659	2	15	0	0.0	[]
3157	Je trouve cependant quelques-uns de ces principes un peu dangereux.	659	3	10	0	0.0	[]
3158	DOLMANCÉ :	660	0	1	0	0.0	[]
3159	Il n'y a de dangereux dans le monde que la pitié et la bienfaisance, la bonté n'est jamais qu'une faiblesse dont l'ingratitude et l'impertinence des faibles forcent toujours les honnêtes gens à se repentir.	660	1	39	1	0.02564102564102564	[['faible']]
3160	Qu'un bon observateur s'avise de calculer tous les dangers de la pitié, et qu'il les mette en parallèle avec ceux d'une fermeté soutenue, il verra si les premiers ne l'emportent pas.	660	2	36	0	0.0	[]
3161	Mais nous allons trop loin, Eugénie, résumons pour votre éducation l'unique conseil qu'on puisse tirer de tout ce qui vient d'être dit, n'écoutez jamais votre cœur, mon enfant ;	661	0	32	0	0.0	[]
3162	c'est le guide le plus faux que nous ayons reçu de la nature, fermez-le avec grand soin aux accents fallacieux de l'infortune ;	661	1	25	3	0.12	[['faux'], ['grand'], ['accent']]
