sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1665	Les nombreuses victimes qui, comme moi, gémissaient dans les prisons de Château-d'If, se réjouirent d'avance de l'arrivée de cet homme puissant, dans l'espoir qu'il pourrait adoucir leur sort, et écouter leurs réclamations ; mais ils furent cruellement déçus dans leur attente, lorsqu'ils se virent traités plus durement qu'auparavant.	155	39	53	1	0.018867924528301886	[['puissant']]
1666	Le baron fit resserrer leurs fers, et augmenta les rigueurs de leur captivité.	155	40	13	0	0.0	[]
1667	L'excès de leurs maux les rendit injustes, et même criminels ;	155	41	11	0	0.0	[]
1668	la plupart d'entre'eux se révoltèrent, et formèrent l'audacieux projet de briser leurs chaînes.	155	42	16	0	0.0	[]
1669	Quelques-uns d'entre'eux allèrent même jusqu'à former l'affreux complot d'assassiner le gouverneur de l'île, et le ministre sévère qui avaient rendu leur position encore plus douloureuse.	155	43	32	0	0.0	[]
1670	Quoiqu'en mon particulier j'eusse beaucoup à m'en plaindre, puisque c'était par son ordre que l'on m'avait ravi la liberté, j'eus cependant horreur d'un pareil projet.	155	44	33	0	0.0	[]
1671	Je résolus de sauver la vie de celui qui m'avait enlevé la moitié de la mienne.	155	45	17	0	0.0	[]
1672	La nuit même où sa mort était arrêtée, je lui fis demander un moment d'entretien ;	155	46	16	0	0.0	[]
1673	il me l'accorda par considération pour ma famille ;	155	47	9	0	0.0	[]
1674	alors je le prévins du danger dont il était menacé.	155	48	10	0	0.0	[]
1675	Je l'instruisis de l'infâme complot des prisonniers du fort.	155	49	11	0	0.0	[]
1676	Le baron de B... me témoigna sa reconnaissance en me pressant affectueusement dans ses bras.	155	50	15	1	0.06666666666666667	[['presser']]
1677	Il m'assura de sa vive reconnaissance, et me répéta souvent qu'il n'oublierait jamais un pareil service.	155	51	19	1	0.05263157894736842	[['vif']]
1678	Il me donna en outre sa parole de me réconcilier avec mon père, et me promit, en attendant, de faire alléger les rigueurs de ma captivité, jusqu'à mon prochain élargissement.	155	52	31	0	0.0	[]
1679	J'osai ajouter foi à de semblables protestations d'amitié.	155	53	10	0	0.0	[]
1680	Quelle erreur !	155	54	2	0	0.0	[]
1681	le lendemain même je fus enseveli de nouveau dans la profondeur des cachots, les traitement que l'on me fit éprouver furent plus durs que jamais.	155	55	26	1	0.038461538461538464	[['dur']]
1682	Tel était alors, mes enfants, le caractère de l'homme en place ;	156	0	12	0	0.0	[]
1683	au moment où, sans pudeur, il nous tendait une main protectrice, il signait de l'autre l'arrêt qui nous proscrivait ;	156	1	21	2	0.09523809523809523	[['tendre'], ['main']]
1684	la fortune, presque toujours, éblouit l'homme puissant au point de se croire pour jamais à l'abri de ses revers ;	156	2	21	1	0.047619047619047616	[['puissant']]
1685	il regarde comme au-dessus de lui d'avoir de vrais amis, et, dans son délire, il suppose le reste des mortels uniquement fait pour l'encenser ;	156	3	26	0	0.0	[]
1686	la foule de bas adulateurs qui l'environnent, le confirme dans cette idée, et l'homme étant par lui-même naturellement égoïste, devient sot, dur et méchant, lorsque les hasards l'ont placé au faîte du pouvoir ;	156	4	36	2	0.05555555555555555	[['bas'], ['dur']]
1687	une simple observation devient à ses yeux un outrage ;	156	5	9	1	0.1111111111111111	[['oeil']]
1688	une noble remontrance est un crime qu'il ne pardonne jamais ;	156	6	11	1	0.09090909090909091	[['noble']]
1689	il n'a de préférence que pour celui qui peut servir ses goûts, ses passions, sa vanité ou ses intérêts ;	156	7	20	0	0.0	[]
1690	celui-là seul est son protégé, son favori, c'est le seul qu'il nomme son ami.	156	8	17	0	0.0	[]
1691	Son ami !	156	9	2	0	0.0	[]
1692	si ce malheureux en avait, ne parviendrait-il pas à arracher le funeste bandeau qui couvre ses yeux ? n'éviterait-il pas la foule des précipices qui s'ouvrent chaque jour sous ses pas ?	156	10	34	1	0.029411764705882353	[['oeil']]
1693	mais la dose d'orgueil et d'amour-propre dont il est pourvu l'abuse d'une terrible manière ; il se croit beaucoup au-dessus de ses semblables ;	156	11	27	0	0.0	[]
1694	et enivré du faux éclat des grandeurs, il regarde, comme indigne de lui, de consulter l'honnête homme, l'homme de mérite, qui, faute d'être intrigant, languit ignoré ; et dont les conseils pourraient le préserver des nombreuses erreurs dans lesquelles il tombe journellement ;	156	12	44	1	0.022727272727272728	[['faux']]
1695	rien n'est plus dangereux, pour l'homme en place, que la flatterie, et cependant c'est elle qui forme, pour ainsi dire, son premier aliment ; l'habitude qu'il a de ne voir que des visages supplians, l'accoutume lui-même à ce ton de supériorité qui fut, de tout temps, adopté par les grands ;	156	13	55	2	0.03636363636363636	[['visage'], ['ton']]
1696	ils s'imaginent être	156	14	4	0	0.0	[]
1697	les seuls et uniques dispensateurs des grâces, et tenir, pour ainsi dire dans leurs mains, les destins du monde ;	156	15	19	1	0.05263157894736842	[['main']]
1698	j'en ai connu à qui même il était facile de faire croire qu'ils avaient quelque chose de divin, et qui annonçaient, par leur ton de morgue et de suffisance, combien ils se croyaient au-dessus du commun des mortels.	156	16	40	1	0.025	[['ton']]
1699	À tous ces vices on peut encore joindre celui de l'ingratitude.	157	0	12	1	0.08333333333333333	[['joindre']]
1700	La conduite du baron de B... envers moi, prouve combien il est quelquefois dangereux d'avoir des droits à la reconnaissance d'un homme en place ;	157	1	26	1	0.038461538461538464	[['droit']]
1701	il est encore plus dangereux d'être initié dans ses secrets ;	157	2	11	0	0.0	[]
1702	dès l'instant que vous connaissez les mystères qu'il a intérêt de cacher, vous n'êtes plus à ses yeux qu'un surveillant incommode dont il croit nécessaire de se débarrasser ;	157	3	32	1	0.03125	[['oeil']]
1703	alors il vous sacrifie à sa prudence, à sa tranquillité, à sa propre sûreté ;	157	4	14	0	0.0	[]
1704	les liens de la reconnaissance et de l'amitié sont trop faibles pour le retenir, il les brise sans pudeur ; et, foulant aux pieds tous principes d'honneur et de loyauté, il regarde, comme son plus cruel ennemi, celui qui souvent eût tout sacrifié à son bonheur.	157	5	47	2	0.0425531914893617	[['faible'], ['pied']]
1705	Je passai un mois entier enfermé dans un cachot de la principale tour de Château-d'If.	158	0	15	0	0.0	[]
1706	Cette chambre n'était éclairée que par une petite lucarne grillée par d'énormes barreaux de fer ;	158	1	17	2	0.11764705882352941	[['petit'], ['énorme']]
1707	le ciel et la mer étaient la seule vue qui s'offrit à mes regards.	158	2	15	0	0.0	[]
1708	Ce spectacle uniforme n'était troublé que par les vagues qui, s'agitant quelquefois avec fureur, venaient se briser contre le rocher sur lequel le fort était bâti.	158	3	28	1	0.03571428571428571	[['fort']]
1709	Le souvenir d'Amélie, de cette triste victime des préjugés, venait encore augmenter l'horreur de ma position ;	158	4	18	1	0.05555555555555555	[['triste']]
1710	on m'avait, en outre, interdit toute communication, et je croyais devoir terminer ma déplorable vie dans cet horrible séjour, lorsque le ciel et l'amitié se réunirent pour assurer ma délivrance.	158	5	32	0	0.0	[]
1711	Une nuit qu'à mon ordinaire je réfléchissais sur mon infortune, sans autre compagnon que l'image d'Amélie, je fus distrait par un bruit semblable à celui que fait une rame qui fend l'onde.	159	0	36	0	0.0	[]
1712	En effet, je m'approchai avec précipitation de la fenêtre, et j'aperçu distinctement une barque qui cotoyait le rocher.	159	1	20	0	0.0	[]
1713	Elle était conduite par deux inconnus qui me parurent être des mariniers.	159	2	12	0	0.0	[]
1714	M'imaginant que c'était des pêcheurs qui attendaient le jour pour tendre leurs filets, j'allais me recoucher, lorsque j'entendis prononcer mon nom à voix basse ; et à l'instant même j'entendis tomber dans ma chambre une pierre à laquelle était attaché un papier.	159	3	47	4	0.0851063829787234	[['tendre'], ['prononcer'], ['voix'], ['bas']]
1715	Je le ramassai avec précipitation, et j'y lus ces mots : « Demain, à pareille heure, on vous portera les instrument nécessaires à votre délivrance ;	159	4	25	0	0.0	[]
1716	ayez le soin d'attacher à vos barreaux une corde qui descende jusqu'à terre ;	159	5	15	0	0.0	[]
1717	c'est sur-tout de cette mesure que dépend le succès de l'entreprise.	159	6	13	0	0.0	[]
1718	» On doit croire combien le reste de la nuit et la journée du lendemain me parut long ;	159	7	18	0	0.0	[]
1719	mais je fus bien dédommagé des moment d'incertitude que je passai dans l'attente, en revoyant la même barque s'approcher du rivage comme la veille.	159	8	27	0	0.0	[]
1720	Déjà ma corde pendait à terre ; et lorsque la barque se fut éloignée, je tirai à moi un poids assez considérable.	159	9	21	0	0.0	[]
1721	C'était une échelle de cordes, plusieurs limes, et un billet par lequel on m'invitait à limer un de mes barreaux de ma lucarne, en m'assurant que dans trois jours, à pareille heure, on viendrait m'arracher de la tyrannie de mes oppresseurs.	159	10	45	0	0.0	[]
1722	Ces deux billets n'étaient point signés, je ne pouvais présumer de quelle part ils venaient.	159	11	16	0	0.0	[]
1723	Cependant je suivis avec confiance la marche qui m'était indiquée.	159	12	11	0	0.0	[]
1724	Le danger ne saurait effrayer lorsqu'il s'agit de recouvrer sa liberté ;	159	13	13	0	0.0	[]
1725	et je suivis aveuglément les conseils du mortel généreux qui s'exposait lui-même pour venir briser mes fers.	159	14	18	0	0.0	[]
1726	Je parvins après un travail long et pénible, à scier les barreaux de ma croisée, et j'eus la précaution de les remettre à leurs places afin d'éviter les soupçons ;	159	15	31	1	0.03225806451612903	[['long']]
1727	mais que l'on se figure ma douleur, lorsque le même soir fixé, pour mon évasion, je vis poser aux pieds de la tour où j'étais renfermé, un nouveau factionnaire.	159	16	31	2	0.06451612903225806	[['figure'], ['pied']]
1728	J'imaginai mon projet découvert, je me crus perdu sans ressources, et je n'avais point encore trouvé dans ma tête de moyens pour parer ce malheur imprévu, lorsque j'entendis la barque protectrice s'approcher du rivage.	159	17	38	1	0.02631578947368421	[['tête']]
1729	La nuit, fort heureusement, était plus obscure que les précédentes.	159	18	10	1	0.1	[['fort']]
1730	La sentinelle cria trois fois qui vive , sans obtenir de réponse, lorsqu'à la troisième sommation je la vis tomber d'un coup de feu.	159	19	25	0	0.0	[]
1731	Il n'y avait pas à hésiter ;	159	20	7	0	0.0	[]
1732	l'alarme allait être bien vite répandue dans tout le fort.	159	21	11	0	0.0	[]
1733	Mon échelle de corde était déjà tendue, je me laissai glisser, sans balancer, dans les bras des deux inconnus, et la barque gagne au large.	159	22	25	2	0.08	[['tendre'], ['bras']]
1734	Toute la garnison était déjà sur pieds, une décharge d'artillerie est dirigée contre nous, un de mes généreux libérateurs tombe noyé dans son sang, l'autre s'évanouit ;	159	23	29	1	0.034482758620689655	[['pied']]
1735	je m'empare de la rame, je m'éloigne en plaine mer.	159	24	12	0	0.0	[]
1736	L'obscurité des ténèbres me favorise, et j'échappe à la deuxième décharge des soldats.	159	25	15	0	0.0	[]
1737	Quand je fus en sûreté, je m'empressai de prodiguer des secours au blessé ;	159	26	14	0	0.0	[]
1738	mais ma douleur fut à son comble, lorsque je vis qu'il était sans mouvement et sans vie ;	159	27	18	0	0.0	[]
1739	une balle lui avait percé la poitrine, il nageait dans son sang.	159	28	12	1	0.08333333333333333	[['poitrine']]
1740	Son compagnon attira ensuite tous mes soins ;	159	29	7	0	0.0	[]
1741	après un long évanouissement, image de la mort, il ouvrit les yeux... mes enfants... mes chers enfants...	159	30	17	2	0.11764705882352941	[['long'], ['oeil']]
1742	jugez de ma surprise, ce malheureux était mon épouse, c'était Amélie elle-même.	159	31	13	0	0.0	[]
1743	Jamais mon cœur n'éprouva si rapidement deux sensations aussi différentes ;	160	0	11	0	0.0	[]
1744	il passa de la douleur à la joie la plus vive ;	160	1	11	0	0.0	[]
1745	mais elle fut altérée, lorsque ma femme m'apprit que ce malheureux, qui venait d'être victime de son dévouement, était Valville lui-même, l'amant de sa sœur, et mon meilleur ami.	160	2	32	0	0.0	[]
1746	Il fallait Amélie pour me faire supporter une perte pareille.	160	3	10	0	0.0	[]
1747	Elle m'apprit tout ce que cet homme généreux avait fait pour hâter ma délivrance ;	160	4	15	0	0.0	[]
1748	un si noble dévouement m'arracha des larmes, et je formai le projet d'aborder le prochain rivage pour lui rendre les derniers devoirs.	160	5	24	1	0.041666666666666664	[['noble']]
1749	À force de peines et d'efforts je parvins à diriger ma barque vers l'île de Pomègue.	160	6	18	0	0.0	[]
1750	Le soleil n'était point encore levé, lorsque nous l'atteignîmes, et nous creusâmes dans le sable, la fosse du malheureux Valville.	160	7	22	1	0.045454545454545456	[['creuser']]
1751	Les pleurs que nous répandîmes sur sa tombe furent le seul monument que nous élevâmes à sa mémoire.	160	8	18	1	0.05555555555555555	[['pleur']]
1752	Lorsque l'aurore commença à éclairer l'horizon, nous nous hâtâmes de nous éloigner d'un rivage qui ne pouvait tarder à être instruit de mon évasion.	160	9	27	0	0.0	[]
1753	Nous prîmes la direction des côtes, et pendant huit jours entiers que nous fûmes à la merci des vents et des tempêtes, nous ne relâchâmes que deux fois sur le rivage pour nous procurer les provisions nécessaires au soutien de notre existence.	160	10	42	1	0.023809523809523808	[['pendant']]
1754	Cependant la position d'Amélie exigeait du repos et des soins que je n'étais point à même de lui prodiguer : elle était à la veille de devenir mère, et notre voyage pénible l'avait extrêmement incommodée.	160	11	37	0	0.0	[]
1755	Je fus forcé d'aborder les côtes du Languedoc ;	160	12	9	0	0.0	[]
1756	et, après avoir coulé notre barque à fond, afin d'anéantir toutes espèces de traces de notre fuite, nous prîmes une chaise de poste dans le dessein de traverser la France, et de nous embarquer à Calais, pour de-là nous rendre en Angleterre, avec le projet d'y vivre ignorés jusqu'à ce que la lettre de cachet lancée contre moi, fût révoquée ; mais le destin, qui se rit des projets des mortels, en avait disposé tout autrement.	160	13	78	0	0.0	[]
1757	En traversant au bout de ces avenues, mon épouse fut surprise par les douleurs de l'enfantement.	160	14	17	0	0.0	[]
1758	La fatigue l'avait avancée dans sa grossesse, et nous fûmes forcés d'interrompre notre voyage.	160	15	16	0	0.0	[]
1759	La ferme du vieux Thomassin lui servit d'asile.	160	16	9	1	0.1111111111111111	[['vieux']]
1760	Ce fut l'épouse de ce brave homme, ô mon cher fils ! qui la première te reçut dans ses bras ;	160	17	20	0	0.0	[]
1761	mais ton existence coûta celle de ta malheureuse mère ;	160	18	9	2	0.2222222222222222	[['ton'], ['ton']]
1762	elle rendit le dernier soupir en te donnant le jour, et me laissa seul dans le monde entier, abandonné à toute ma douleur, et livré au plus affreux désespoir.	160	19	29	0	0.0	[]
1763	Sans toi, mon cher Firmin, j'eusse terminé une vie à charge et odieuse ;	160	20	14	0	0.0	[]
1764	mais tu m'attachais encore à la lumière ;	160	21	8	0	0.0	[]
