sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2522	mais je ne crois pas qu' un sentiment aussi pur, aussi doux que l' amitié, puisse naître d' une passion qui ne laisse après elle que le regret de l' avoir sentie, la honte d' en avoir donné des preuves, et la douleur d' avoir fait un ingrat.	164	279	48	1	0.020833333333333332	[['pur']]
2523	J' ose croire que vous me connaissez assez pour ne pas me soupçonner de vous quitter par un esprit de vengeance ou de vanité: ma situation ne ressemble point à celle où vous étiez quand vous formâtes le projet cruel de m' abandonner: projet dont la dureté ne peut se concevoir.	164	280	51	0	0.0	[]
2524	Vous ne pouvez douter que je ne vous aie tendrement aimé;	164	281	11	0	0.0	[]
2525	soyez sûr que je vous aime encore: mais le temps, l' événement qui m' engagent à faire une démarche qui me coûte tant, votre absence, des réflexions si naturelles à faire sur le passé, me rendront peut-être à moi-même, et me procureront une paix que je ne pourrais trouver dans l' avilissement d' une passion dont je ne sentirois plus que les peines.	164	282	64	1	0.015625	[['naturel']]
2526	Adieu, milord, croyez que personne ne vous a plus véritablement aimé que celle qui regarde comme un malheur la dure nécessité de ne vous aimer plus, et souvenez-vous que dans mes chagrins les plus amers, si j' ai quelquefois fait couler les vôtres, au moins ai-je eu assez d' égards pour ne mettre jamais d' aigreur dans mes plaintes.	164	283	61	2	0.03278688524590164	[['dur'], ['amer']]
2527	Adieu, milord, adieu pour jamais.	164	284	5	0	0.0	[]
2528	Lettre 100.	164	285	2	0	0.0	[]
2529	J' ai attendu plus d' un mois, milord, l' effet de votre promesse.	164	286	13	0	0.0	[]
2530	Un si long oubli me force d' insister, et de vous prier une seconde fois de me rendre ces lettres qui ne vous sont point chères , qui ne peuvent vous être chères .	164	287	32	1	0.03125	[['long']]
2531	Il faudrait vous supposer une façon de penser bien singulière, pour imaginer que vous puissiez chérir des témoins qui déposent contre vous, et ne flattent votre vanité qu' en dégradant votre cœur.	164	288	32	0	0.0	[]
2532	Tant d' autres femmes pouvaient vous en écrire de plus agréables: pourquoi m' avez-vous choisie pour remplir ce temps d' attente qu' elles eussent peut-être rendu plus riant?	164	289	29	1	0.034482758620689655	[['agréable']]
2533	Elles vous auraient pris avec plaisir, quitté sans peine, et remplacé sans croire y perdre... vous me demandez mon amitié, vous prétendez à mon amitié, vous, mon ennemi le plus cruel!	164	290	31	0	0.0	[]
2534	Est-ce en détruisant mon bonheur, mon repos, ma santé, tout l' agrément de ma vie, que vous avez acquis des droits à ma réconnaissance, à mon estime, à mon amitié?	164	291	31	1	0.03225806451612903	[['droit']]
2535	... rendez-moi mes lettres;	164	292	4	0	0.0	[]
2536	ne me forcez pas de vous les demander encore.	164	293	9	0	0.0	[]
2537	Mon cœur aigri par ce qu	164	294	6	0	0.0	[]
2538	' il sent, n' est que trop porté à s' ouvrir: ne m' exposez point àvous dire quels sont les sentiment que vous lui inspirez.	164	295	24	0	0.0	[]
2539	Lettre 101.	164	296	2	0	0.0	[]
2540	Je vous dois une réponse, milord, et je veux vous la faire; mais comme j' ai renoncé à vous, à votre amour, à votre amitié, à la plus légère marque de votre souvenir, c' est dans les papiers publics que je vous l' adresse.	164	297	44	0	0.0	[]
2541	Vous me reconnaitrez: un style qui vous fut si familier, qui flatta tant de fois votre vanité, n' est point encore étranger pour vous;	164	298	24	0	0.0	[]
2542	mais vos yeux ne reverront jamais ces caractères que vous nommiez sacrés , que vous baisiez avec tant d' ardeur, qui vous étaient si chers, et que vous m' avez fait remettre avec tant d' exactitude.	164	299	35	1	0.02857142857142857	[['oeil']]
2543	Vous dites dans votre dernier billet, que vous m' êtes encore attaché par l' amitié la plus tendre .	164	300	18	0	0.0	[]
2544	Mille grâces, milord, de cet effort sublime;	164	301	7	0	0.0	[]
2545	je dois beaucoup sans doute à la générosité de votre cœur, puisqu' elle a pu vous défendre de la haine et du mépris pour une femme que vous avez si vivement offensée.	164	302	32	0	0.0	[]
2546	Vous ne méritez pas, continuez-vous, l'	164	303	7	0	0.0	[]
2547	épithete que je vous donne;	164	304	5	0	0.0	[]
2548	vous ne fûtes jamais mon ennemi : vous avez l' audace de répéter que vous ne le fûtes jamais : vous osez meprier de ne point oublier un homme qui me fut cher .	164	305	31	0	0.0	[]
2549	Non, milord, non, je ne l' oublierai point, je ne l' oublierai jamais;	164	306	13	0	0.0	[]
2550	un trait ineffaçable l' a gravé dans ma mémoire;	164	307	9	0	0.0	[]
2551	mais je ne m' en souviendrai que pour détester ses artifices.	164	308	11	0	0.0	[]
2552	Tremblez, ingrat, je vais porter une main hardie jusqu' au fond de votre cœur, en développer les replis secrets, la perfidie; et détaillant l' horrible trahison... mais le pourrai-je?	164	309	30	2	0.06666666666666667	[['trembler'], ['main']]
2553	Avilirai-je aux yeux de l' Angleterre l' objet qui sut plaire aux miens?	164	310	14	1	0.07142857142857142	[['oeil']]
2554	... non... par une touche délicate ménageant l' expression du tableau, en rendant ses traits sortans pour lui-même, mettons	164	311	18	1	0.05555555555555555	[['délicat']]
2555	-les dans l' ombre pour tous les autres.	164	312	8	0	0.0	[]
2556	Descendez en vous	164	313	3	0	0.0	[]
2557	-même, milord, osez vous interroger, vous répondre: et de tant de qualités dont vous vous pariez, de tant de vertus dont vous vous décoriez, dites-moi quelle est celle dont vous m' avez donné des preuves.	164	314	36	0	0.0	[]
2558	Sincere, généreux, compatissant, libéral, ami des hommes, rempli de cette noble fierté qui caractérise la véritable grandeur, la bonté, la droiture: l' honneur et la vérité semblaient régler tous vos sentiment, diriger toutes vos démarches, guider tous vos mouvement: vous le disiez, milord, et moi je le croyais.	164	315	48	1	0.020833333333333332	[['noble']]
2559	Eh!	164	316	1	0	0.0	[]
2560	Pourquoi ne l' aurois-je pas cru?	164	317	7	0	0.0	[]
2561	Je ne trouvais rien dans mon cœur qui pût me faire douter du vôtre.	164	318	14	0	0.0	[]
2562	Ne vousapplaudissez pas de m' avoir trompée;	164	319	7	0	0.0	[]
2563	non, ne vous en applaudissez pas: le fourbe le plus habile doit bien moins à son adresse qu' à la bonne foi de celui qui en devient la victime.	164	320	29	0	0.0	[]
2564	Mais comment un pair de la Grande-Bretagne a-t' il pu s' abaisser, se dégrader au point de s' imposer à lui-même une indigne contrainte?	164	321	25	1	0.04	[['abaisser']]
2565	De donner des soins, à qui?	164	322	6	0	0.0	[]
2566	Quel était l' objet de sa feinte?	164	323	7	0	0.0	[]
2567	Une simple habitante de la cité.	164	324	6	0	0.0	[]
2568	Méritois-je le fatal honneur que vous m' avez fait?	164	325	10	0	0.0	[]
2569	Par quel malheur ai-je eu de vous cette odieuse préférence?	164	326	11	0	0.0	[]
2570	Sans beauté, sans éclat, sans rien qui me distinguât, comment ai-je pu vous inspirer le désirs de me rendre malheureuse?	164	327	21	0	0.0	[]
2571	Quel fruit avez-vous recueilli de cette triste fantaisie?	164	328	9	1	0.1111111111111111	[['triste']]
2572	Les gémissement de mon cœur étouffés par la prudence;	164	329	9	1	0.1111111111111111	[['étouffé']]
2573	mes pleurs répandus dans le sein d' une seule amie;	164	330	10	2	0.2	[['pleur'], ['sein']]
2574	l' altération de ma santé attribuée à ce mal commun dans nos climats, rien n' a servi votre vanité.	164	331	19	0	0.0	[]
2575	On ignore encore le sujet d' une douleur si vive, si constante;	164	332	12	1	0.08333333333333333	[['vif']]
2576	vous n' en avez point triomphé.	164	333	6	0	0.0	[]
2577	Mais qui sait après tout ce que vous auriez fait, si un intérêt qui ne regardait que vous ne vous eût engagé au silence.	164	334	24	0	0.0	[]
2578	Mais à quel titre avez-vous pu croire qu' ilvous fût permis de m' affliger?	164	335	15	0	0.0	[]
2579	Quelle loi m' assujettissoit à votre caprice, vous rendait l' arbitre de mon destin?	164	336	14	0	0.0	[]
2580	Je ne vous cherchais pas.	164	337	5	0	0.0	[]
2581	Tranquille dans mon obscurité, j' éloignois de moi tout ce qui pouvait troubler une vie, sinon heureuse, au moins paisible.	164	338	20	0	0.0	[]
2582	Pourquoi votre art perfide sut-il me voiler vos desseins?	164	339	10	0	0.0	[]
2583	Choisie apparemment pour amuser vos désirs, en attendant	164	340	8	0	0.0	[]
2584	que vos chants... vous m' entendez, milord;	164	341	7	0	0.0	[]
2585	cette ariette tant répétée était un véritable oracle;	164	342	8	0	0.0	[]
2586	le sens n' en était compris que de vous...	164	343	9	0	0.0	[]
2587	Si connaissant vos vues, par une basse condescendance, j' eusse bien voulu les remplir, je n' aurois point à me plaindre de vous... mais feindre une passion si tendre, un respect si grand, des vœux si soumis! ... vil séducteur, digne à jamais de mon éternel mépris, vas, mon cœur te dédaigne.	164	344	52	3	0.057692307692307696	[['bas'], ['tendre'], ['grand']]
2588	Plus noble que le tien, il n' accorde point son amitié à qui n' a pu conserver son estime;	164	345	19	1	0.05263157894736842	[['noble']]
2589	une haine immortelle est le seul sentiment que ton ingratitude et ta fausseté peuvent lui inspirer.	164	346	16	2	0.125	[['ton'], ['ton']]
2590	Mais quoi!	164	347	2	0	0.0	[]
2591	Tromper une femme est-ce donc enfreindre les lois de la probité?	164	348	12	0	0.0	[]
2592	Manque-t-on à l' honneur, en trahissant une maîtresse?	164	349	10	0	0.0	[]
2593	C' est un procédé reçu;	164	350	5	0	0.0	[]
2594	tant d' autres l' ont fait;	164	351	6	0	0.0	[]
2595	il en est tant qui le font.	164	352	7	0	0.0	[]
2596	Oui, milord, il en est; mais ce sont des lâches, qui, portés par leur caractère à fairele mal, et n' osant offenser ceux qui peuvent les punir, se destinent et se bornent à désoler un sexe que le préjugé réduit à ne pouvoir ni se plaindre ni se venger.	164	353	49	0	0.0	[]
2597	Eh!	164	354	1	0	0.0	[]
2598	Qui êtes-vous, hommes?	164	355	4	0	0.0	[]
2599	D' où tirez-vous le droit de manquer avec une femme aux égards que vous vous imposez entre vous?	164	356	19	1	0.05263157894736842	[['droit']]
2600	Quelle loi dans la nature, quelle convention dans un état autorisa jamais cette insolente distinction?	164	357	15	0	0.0	[]
2601	Quoi!	164	358	1	0	0.0	[]
2602	Votre parole simplement donnée, vous engage avec le dernier de vos semblables, et vos serments réitérés ne vous lient point à l' amie que vous vous êtes choisie?	164	359	28	0	0.0	[]
2603	Monstres féroces, qui nous devez le bonheur et l' agrément de votre vie, vous qui ne connaissez que l' orgueil et l' amour effréné de vous	164	360	26	0	0.0	[]
2604	-mêmes: sans la douceur et l' aménité, qui furent notre partage, quel serait le vôtre?	164	361	15	0	0.0	[]
2605	Pensez-vous qu' il ne nous fût pas facile de laver dans le sang les outrages que nous recevons, si la bonté de notre cœur n' étouffait en nous le désirs de la vengeance?	164	362	34	0	0.0	[]
2606	Sur quoi fondez-vous la supériorité que vous prétendez?	164	363	9	0	0.0	[]
2607	Sur le droit du plus fort?	164	364	6	1	0.16666666666666666	[['droit']]
2608	Et que ne le faites-vous donc valoir?	164	365	8	0	0.0	[]
2609	Que n' employez-vous la force, au lieu de la séduction?	164	366	11	0	0.0	[]
2610	Nous saurions nous défendre;	164	367	4	0	0.0	[]
2611	l' habitude de résister nous apprendrait à vaincre.	164	368	8	0	0.0	[]
2612	Ne nous élevez-vous dans la mollesse, ne nous rendez-vous faibles ettimides, que pour vous réserver le plaisir cruel que goûte cette espèce de chasseur qui, tranquillement assis, voit tomber dans ses pièges l' innocente proie qu' il a conduite par la ruse à s' envelopper dans ses rets?	164	369	49	1	0.02040816326530612	[['faible']]
2613	Mais est-il possible que ce soit le souvenir de milord, qui m' engage à me livrer à des réflexions si dures sur ses pareils?	164	370	25	1	0.04	[['dur']]
2614	Qui m' eût dit que la tendresse et l' estime que j' avais pour lui, me forceraient un jour à les faire?	164	371	22	0	0.0	[]
2615	Ah!	164	372	1	0	0.0	[]
2616	Sir Charles, sir Charles, est-ce bien vous qui avez détruit par votre conduite le respect que j' avais pour votre caractère?	164	373	22	0	0.0	[]
2617	Hélas!	164	374	1	0	0.0	[]
2618	Trop attaché à l' erreur qu' il chérissait, mon cœur a cherché tous les moyens de la conserver!	164	375	18	0	0.0	[]
2619	Avec quel regret je l' ai perdue!	164	376	7	0	0.0	[]
2620	Ah!	164	377	1	0	0.0	[]
2621	Dans l' instant où je m' arrachois moi	164	378	8	0	0.0	[]
2622	-même à la douceur de vous voir, portée encore à diminuer vos torts, je me serais trouvée heureuse de n' accuser de mes pleurs que l' excès de ma délicatesse.	164	379	30	1	0.03333333333333333	[['pleur']]
2623	Elle vous étonne peut-être, cette délicatesse; mais sachez, milord, que dans un cœur bien fait, l' amour une fois blessé, l' est pour toujours.	164	380	24	0	0.0	[]
2624	Dans l' égarement de la douleur, dans ces moment affreux, où l' âme avilie, abattue, succombe, et ne meut presque plus la machine; affaissée sous le poids qui l' accable, on se tourne naturellement vers la cause de son mal;	164	381	40	0	0.0	[]
2625	il semble que la main qui vient d' enfoncer letrait, ait seule la puissance de l' arracher.	164	382	17	2	0.11764705882352941	[['main'], ['enfoncer']]
2626	Situation horrible, inexprimable, où, détachée de tout, de l' univers, de soi-même, on ne tient plus qu' à l' inhumain qui vous réduit à cet état funeste!	164	383	28	0	0.0	[]
2627	Le cœur ne sent alors que ses pertes: tout entier au sentiment qu' il se cache peut-être, il saisit avec avidité tout ce qui lui en offre l' image;	164	384	29	0	0.0	[]
2628	l' estime, l' amitié, les moindres égards lui paraissent un dédommagement du bien qu' on lui enlève;	164	385	17	0	0.0	[]
2629	il met un prix immense au peu qui lui reste: semblable au malheureux qui lutte avec les flots, il s' attache à tout ce qui lui présente un faible appui.	164	386	30	1	0.03333333333333333	[['faible']]
2630	C' est dans cette agitation terrible, dans ce désordre humiliant, que je crus pouvoir vous pardonner, vous rendre ma tendresse et ma confiance.	164	387	23	0	0.0	[]
2631	Les reproches que vous vous faisiez, m' engagerent à supprimer ceux que j' aurois dû vous faire;	164	388	17	0	0.0	[]
2632	vos attentions exciterent ma réconnaissance;	164	389	5	0	0.0	[]
2633	vos pleurs me toucherent;	164	390	4	1	0.25	[['pleur']]
2634	l' amertume de ma douleur me rendit sensible à la vôtre.	164	391	11	0	0.0	[]
2635	Je ne pus vous voir gémir à mes pieds, vous que j' adorois, sans laisser éclater cet amour si vrai, si tendre, dont vous doutiez alors, qui vous semblait éteint.	164	392	30	2	0.06666666666666667	[['pied'], ['tendre']]
2636	Je vous serrai dans mes bras;	164	393	6	1	0.16666666666666666	[['serrer']]
2637	des larmes d' attendrissement, et peut-être de joie, se mêlerent à celles que la vanité vous faisait répandre;	164	394	18	0	0.0	[]
2638	je crus pouvoir être heureuse encore.	164	395	6	0	0.0	[]
2639	Mais chaque jour, chaque instant m' apprit que, s' il est possible de pardonner, il ne l' est pas d' oublier;	164	396	21	0	0.0	[]
2640	que si la bonté du naturel peut faire qu' on ne haïsse pas un perfide, une juste fierté s' élève enfin contre notre faiblesse, et nous fait mépriser, et l' amant qui put nous trahir, et le penchant qui nous entraîne encore vers lui.	164	397	44	1	0.022727272727272728	[['naturel']]
2641	C' est dans la vivacité de ce penchant, c' est dans la force de mon amour, que j' ai eu celle de renoncer à vous, de vous dire: vous n' êtes plus celui que j' aimais.	164	398	36	0	0.0	[]
2642	J' ai préféré la douleur à la honte, j' ai mieux aimé gémir de cet effort que de laisser dépendre mon bonheur d' un homme qui n' était plus digne d' en être l' arbitre;	164	399	35	0	0.0	[]
2643	j' ai rompu un commerce dont je ne voyais plus que l' indécence;	164	400	13	0	0.0	[]
2644	le charme flatteur qui me la cachait, n' existait plus;	164	401	10	0	0.0	[]
2645	je me méprisais moi	164	402	4	0	0.0	[]
2646	-	164	403	0	0	0	[]
2647	même, en songeant que je vous aimais.	164	404	7	0	0.0	[]
2648	à présent, c' est vous, milord, vous seul que je méprise, non pour avoir quitté une femme, non pour avoir changé de sentiment;	164	405	23	0	0.0	[]
2649	mais parce que vous en avez feint que vous ne sentiez pas, parce que vous avez traité durement, inhumainement votre amie, celle qui vous était véritablement attachée, dont vous aviez désiré la tendresse, que vous connaissiez digne de vos égards, et dont vous aviez mille fois juré de ménager la sensibilité.	164	406	51	0	0.0	[]
2650	Je vous méprise, parce que vous vous êtes conduitavec bassesse;	164	407	10	0	0.0	[]
2651	qu' incapable de confiance et d' amitié, vous avez eu recours au mensonge: moyen infâme, et dont un homme de votre naissance devait rougir de faire usage.	164	408	27	0	0.0	[]
2652	Plus sincère que vous, je ne vous promets point mon amitié;	164	409	11	0	0.0	[]
2653	je ne veux point de la vôtre.	164	410	7	0	0.0	[]
2654	Mais qu' est-ce donc qu' un homme qu' on ne voit plus, qu' on ne verra jamais, entend par cette amitié qu' il ose offrir, promettre?	164	411	27	0	0.0	[]
2655	Quelle profanation d' un nom si révéré des cœurs vertueux!	164	412	10	0	0.0	[]
