sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1621	m'as souvent répété, chère amie que l'amour ferait tous mes malheurs, que les nuits entieres que je donnais aux lectures romanesques préparaient mon cœur à la tendresse, que la musique les concerts seraient funestes à mon repos;	429	1	39	0	0.0	[]
1622	je riois, je folâtrois quand tu cherchais à m'instruire;	429	2	10	0	0.0	[]
1623	maintenant qu'il n'est plus temps, je voudrais t'avoir écoutée.	429	3	12	0	0.0	[]
1624	Tu me disais encore, s'il t'en souvient, que les hommes n'étaient que faux cruels, tu me disais vrai, si je t'avais crue, je vivrais en paix, au lieu que je ne vois plus dans les murs que j'habite, que des vautours acharnés pour me ravir à la félicité.	429	4	53	1	0.018867924528301886	[['faux']]
1625	Mon père même, celui à qui je dois le jour, est de ce nombre: le cruel vient de m'annoncer qu'il faut que j'aille aux marches de l'autel consacrer ma perfidie, m'avouer parjure aux yeux de l'Eternel, démentir du cœur ce que ma bouche pourrait proférer.	430	0	51	2	0.0392156862745098	[['oeil'], ['bouche']]
1626	Hélas, tendre amie, tu m'entends, tu connais mon cœur, tu sais mes inclinations!	430	1	14	1	0.07142857142857142	[['tendre']]
1627	eh bien, l'on veut m'unir par les liens sacrés du mariage à un homme que je déteste autant que j'adore l'amant qui m'a fui.	430	2	29	0	0.0	[]
1628	L'époux qu'on veut me donner est, M. de Warens fils aîné de M. Villardin de Lausanne.	430	3	18	0	0.0	[]
1629	On m'assure chaque jour qu'il a de la fortune, c'est à mon âge ce qui m'inquiète	430	4	20	0	0.0	[]
1630	le moins, ce n'est pas là où git le bonheur, il git dans la satisfaction du cœur;	430	5	18	0	0.0	[]
1631	je ne vois donc d'autres moyens pour me soustraire aux entrâves que l'intérêt l'ambition, de mon père veulent me forger, que celui de fuir la maison paternelle;	430	6	30	0	0.0	[]
1632	je suis décidée à le faire, j'irai seule chercher celui qui m'a ravi la félicité....	430	7	17	0	0.0	[]
1633	Pour exécuter mon dessein, il ne faut	431	0	7	0	0.0	[]
1634	que du courage de mon côté, de la complaisance de ta part.	431	1	12	0	0.0	[]
1635	Promets moi de me recevoir chez toi, je suivrai de près le messager qui te porte cette lettre, je n'en dirai pas un mot à ma gouvernante, elle est à mes côtés dans le moment que je t'écris, elle me demande à chaque ligne, ce que je trace, je lui assure que c'est pour te faire part de mon mariage auquel la cruelle m'engage, malgré 242 Lettres.	431	2	71	0	0.0	[]
1636	l'amour dont elle sait que je suis éprise.	432	0	9	0	0.0	[]
1637	Tout le monde semble d'accord pour me tromper me trahir.....	432	1	11	0	0.0	[]
1638	Tout ce qui me fâchera en fuyant, c'est le chagrin que je vais répandre dans le cœur d'un père qui me tourmente innocemment, s'est imaginé assurer mon bonheur;	433	0	31	1	0.03225806451612903	[['fuyant']]
1639	en me choisissant un époux, je m'abuse;....: que les pères sont cruels?	433	1	14	0	0.0	[]
1640	s'ils aimaient leurs enfants, ne consulteraient-ils pas leurs inclinations?	433	2	11	0	0.0	[]
1641	ils n'écoutent au contraire que l'ambition le vil intérêt, .... ils les sacrifient.....	433	3	15	0	0.0	[]
1642	O mon père!	434	0	3	0	0.0	[]
1643	je vais donc vous attrister, que de larmes vous allez verser sur ma fuite?	434	1	14	0	0.0	[]
1644	quoiqu'il en soit, mon parti est pris.	434	2	8	0	0.0	[]
1645	J'attends ta réponse, ton amie de.....	434	3	7	2	0.2857142857142857	[['ton'], ['ton']]
1646	RÉPONSE De l'amie, Mademoiselle de F.	435	0	7	0	0.0	[]
1647	J'Étois à la laiterie, lorsque la femme qui en a le soin, me dit qu'on me demandait;	436	0	19	0	0.0	[]
1648	je sortis, le messager que tu m'as envoyé, me remit ta lettre: il n'avait pas besoin de me dire qu'elle venait de toi, j'ai tout de suite reconnu ton écriture;	436	1	34	1	0.029411764705882353	[['ton']]
1649	je tremblais en rompant le cachet, je craignais pour toi, quelques-unes des suites funestes qui accompagnent ordinairement l'amour;	436	2	20	1	0.05	[['trembler']]
1650	je ne pouvais me calmer;	436	3	5	0	0.0	[]
1651	je lus avec rapidité cette lettre: j'y ai très	436	4	10	0	0.0	[]
1652	-bien reconnu à chaque ligne, le style que les lectures romanesques t'ont rendu familier, les idées folles que tu as puisé dans les volumes que tu dévor ois de nuit, assise au chevet de ton lit, les sentiments que ne cessait de t'inspirer celui que tu chéris encore; je t'assure que je ne me suis tranquillisée, que lorsque j'ai vu qu'il n'y avait pas tout le mal que je m'étais d'abord imaginé;	436	5	80	1	0.0125	[['ton']]
1653	il est vrai que l'amour t'égare, mais quand on est susceptible de reflexion, comme tu m'as toujours paru l'être, on doit se faire une raison.	436	6	29	0	0.0	[]
1654	Tu sais, tendre amie, qu'une folie est bientôt faite, mais qu'elle se répare difficilement, quoi!	437	0	17	1	0.058823529411764705	[['tendre']]
1655	éviter un mariage, que ton père croit pour toi le souverain bien, tu veux le fuir, tu veux payer les soins paternels par une étourderie, qui le mettra au tombeau?	437	1	30	1	0.03333333333333333	[['ton']]
1656	tu veux le désespérer?	437	2	4	0	0.0	[]
1657	songe qu'en croyant le punir d'un crime dont il est moins coupable que tu ne le penses, tu vas devenir parricide, tu vas te déshonorer aux yeux de l'Univers entier, tu vas devenir l'opprobre de ton sexe, qui ne cherche à tout instant que les moyens de se nuire.	437	3	53	2	0.03773584905660377	[['oeil'], ['ton']]
1658	Oh que tu vas donner à la médisance à la calomnie un vaste champ pour s'égayer à tes dépends;	437	4	20	2	0.1	[['vaste'], ['ton']]
1659	que ne hasardera-t-on pas sur ton compte?	437	5	9	1	0.1111111111111111	[['ton']]
1660	tu es belle, tu as de l'esprit tu dois avoir des rivales, songe donc qu'elles seraient trop satisfaites, si tu te laissais entraîner à l'extravagance que tu médites: pour les punir, reste à Vevay.	437	6	37	1	0.02702702702702703	[['bel']]
1661	Je dois te dire encore que la plupart des jeunes demoiselles qui ont soupçonné ton intrigue, ne tarderaient pas de publier que tu as été cacher le fruit de tes amours dans l'étranger, ou que tu as suivi un amant, qui t'avait abandonnée, pour courir à ses genoux lui redemander la vie... que l'amour propre, que l'honneur la fierté l'orgueil de ton sexe se fassent entendre au fond de ton cœur, tu dompteras bientôt un fol amour....	438	0	82	4	0.04878048780487805	[['ton'], ['genou'], ['ton'], ['ton']]
1662	pense aux larmes que ta fuite ferait verser à ton père, à tous tes parents à moi......	438	1	17	3	0.17647058823529413	[['ton'], ['ton'], ['ton']]
1663	cet homme que tu regrettes vaut-il la peine que tu te déshonores?	438	2	13	0	0.0	[]
1664	sais tu s'il ne t'a pas oubliée, s'il n'est point un ingrat?	438	3	16	0	0.0	[]
1665	.... pense que tu te creuses un cachot horrible en allant affronter mille dangers pour le chercher dans les lieux qu'il habite;	438	4	22	1	0.045454545454545456	[['creuser']]
1666	ton père te fera sûrement poursuivre, tu pourras peut-être te déguiser, être ignorée quelques heures bientôt reconnue, tu seras rammenée captive........	438	5	21	1	0.047619047619047616	[['ton']]
1667	Comment peux tu me demander un asile, voudrais-je, pour l'Univers entier, cooperer à ta fuite?	439	0	17	1	0.058823529411764705	[['ton']]
1668	je te chéris trop, pour t'aider à te plonger dans l'abime;	440	0	13	0	0.0	[]
1669	crois moi, laisse cette fatale idée, je suis sans passion dans ce projet, j'en vois mieux que toi tout le danger, tandis que tu crois toucher au port, je vois l'orage la tempête se former sur ta tête..	440	1	40	2	0.05	[['port'], ['ton']]
1670	je ne peux donc absolument te recevoir....... tu m'en voudras mal, mais revenue de tes égarements, tu m'en chériras davantage, c'est alors que tu reconnoîtras qu'une amie sincère, t'a	440	2	34	0	0.0	[]
1671	-retirée comme par la main, du bord du précipice où tu étais prête à te jeter;	440	3	16	1	0.0625	[['main']]
1672	j'en appelle au calme de ta passion, je suis sûre que dans ces moments, maîtresse de toi	440	4	18	2	0.1111111111111111	[['calme'], ['ton']]
1673	-même, si j'avais été assez insensée pour séconder ton projet, tu m'accablerois de reproches les plus cruels.... Pour éviter toutes les sollicitudes les désordres qu'une semblab le conduite entraîneroit, suis les volontés de ton père, si tu es malheureuse, réfléchis qu'il vaut mieux l'être avec honneur, que d'être heureuse déshonorée, qui sait, si tu serais heureuse?	440	5	62	2	0.03225806451612903	[['ton'], ['ton']]
1674	quoiqu'il en soit, garde toi de faire des folies	440	6	10	0	0.0	[]
1675	.. j'ai vu plusieurs fois M. de Warens, c'est un homme assez ordinaire il est vrai, qui se passionne aisément, jaloux à l'excès, tout cela ne doit point t'alarmer, dès que la jalousie est la compagne inséparable de l'amour.... du caractère dont je le connais, tu passeras d'heureux jours, c'est là tout ce que je peux te dire...	440	7	64	0	0.0	[]
1676	Je renvoye le messager avec ma lettre, te recommande le mariage, telle est mon ordonnance, ... tu es jeune, belle, il n'en faut pas d'avantage pour t'égayer dans ce lien... adieu... ne m'écris absolument plus, que lorsque selon les vœux de ton père les miens, tu seras unie à M. de Warens....	441	0	56	2	0.03571428571428571	[['bel'], ['ton']]
1677	ton amie...	441	1	2	1	0.5	[['ton']]
1678	LETTRE Écrite de la Visitation, par Mad.	442	0	7	0	0.0	[]
1679	de Warens	443	0	2	0	0.0	[]
1680	à sa même amie.	443	1	4	0	0.0	[]
1681	REconnois	444	0	1	0	0.0	[]
1682	le caractère de celle que tu appelais ton amie	444	1	9	1	0.1111111111111111	[['ton']]
1683	; de quelque extravagance qu'on l'accuse dans le monde, de quelqu'étourderie qu'elle paroisse coupable à tes yeux, elle espère toujours être digne de ton attachement;	444	2	28	3	0.10714285714285714	[['ton'], ['oeil'], ['ton']]
1684	ma conduite t'aura d'abord paru des plus blâmable.	444	3	10	0	0.0	[]
1685	Avant de t'unir à cette foule de personnes, qui ne parlent ne décident pour l'ordinaire, qu'après celles qui hazardent tout sans réflexion dans le monde, quelquefois par passion, écoute-moi, tu reconnoitras bientôt qu'il y a plus de courage plus de grandeur d'âme, dans ma façon d'agir, que d'étourderie.	444	4	56	0	0.0	[]
1686	Tu te rappelle le contenu de la lettre que je t'envoyai par l'exprès choisi au hameau, où je fus boire du lait avec ma gouvernante, ut te rappelles mes plaintes, tu sais que c'est l'amour qui en était l'objet, que c'est à mon amant, fugitif des contrées que j'habitais quand je ne pouvais plus vivre sans lui, que je devais le commencement du dégoût qui m'assiegeait, des chagrins domestiques qui m'obsédaient: que c'est à un mariage que mon père cherchait à me faire faire avec le cruel M. de Warens que je devais le dessein de m'enfuir de la maison, que c'était pour aller chercher celui qui m'avait ravi le repos, a qui on voulait m'enlever, en me forçant d'être parjure solennellement à la face de tout mon pays: eh bien!	445	0	146	1	0.00684931506849315	[['face']]
1687	tu me fis des représentations tu m'annonças que j'allois me déshonorer, porter le trouble dans ma famille, m'avillir même aux yeux de mon amant, tu me disais d'un ton absolu, que je devais me soumettre aveuglement aux volontés de mon père, j'ai suivi tes conseils voici quel en est le résultat affreux.	445	1	57	3	0.05263157894736842	[['oeil'], ['ton'], ['ton']]
1688	Je suis loin de t'en vouloir le moindre mal, je ne prétends pas même t'en faire des reproches, on n'en fait qu'aux coupables, tu ne l'es pas je la suis seule.	446	0	36	0	0.0	[]
1689	Tu ne pouvais pas pénétrer dans l'avenir, ni deviner les désordres que cette union fatale allait entrainer, je sais que je ne devais écouter que mon cœur, parce qu'alors l'égarement où je me serais livrée, m'aurait rendue moins criminelle, au lieu que par ma fuite tardive, par mon peu de courage mes irrésolutions, je me suis rendue coupable de plusieurs crimes... esclave de mon amour, je n'aurois eu qu'un seul tort à me reprocher en fuyant la maison de mon père, mais aujourd'hui qu'ai-je fait?	446	1	93	1	0.010752688172043012	[['pénétrer']]
1690	je ne me suis pas seulement rendue criminelle à ses yeux, mais je lui ai encore attiré les reproches cuisants qu'il va essuyer de la famille de Warens, à laquelle je suis unie... je vois M. de Warens qui m'aimait dont j'ai abandonné les foyers, (quand je n'étais plus ma maîtresse quand je lui appartenois selon les lois) je le vois dis-je verser des larmes devenir furieux, donner des ordres pour me faire arrêter....	446	2	80	2	0.025	[['oeil'], ['furieux']]
1691	je le vois confus aux yeux de ses amis, déshonoré, flétri dans l'opinion publique..	446	3	15	2	0.13333333333333333	[['oeil'], ['flétrir']]
1692	ô funeste ascendant des préjugés!	446	4	5	0	0.0	[]
1693	pourquoi faut-il qu'un époux soit la victime des égarement d'une femme qui fuit pour éviter ses embrassements?	446	5	20	0	0.0	[]
1694	n'est-il pas assez puni d'être détesté?	446	6	9	0	0.0	[]
1695	J'aurois suivi tes conseils, chère amie, même après mon mariage, si la calomnie n'eut réveillé la mauvaise humeur de M. de Warens allumé sa jalousie, au point que je ne pouvais plus regarder personne, sans que ce fut un amant.	447	0	42	0	0.0	[]
1696	Hélas! qu'il jugeait mal de mon cœur!	447	1	8	0	0.0	[]
1697	je n'aimais que celui qui m'avait fui, tout ingrat qu'il me paraissait, rien ne pouvait l'arracher de mon cœur...	447	2	23	0	0.0	[]
1698	oui... je l'avoue dans les bras de M. de Warens, qui me chérissait, je brûlais d'une flamme criminelle, je n'y voyais que mon amant, c'est lui que je croyais serrer, c'est sur ses lèvres que je croyais côler les miennes, mes baisers étaient faux, l'Eternel en est témoin, mais cette flamme lui garantissait que je n'aurois point profané le lit nuptial en recevant effectivement les baisers d'un autre: le mariage m'avait livré à M. de Warens, il possédait tout malgré moi, mon cœur seul me restait....	447	3	95	5	0.05263157894736842	[['bras'], ['brûler'], ['serrer'], ['lèvre'], ['faux']]
1699	hélas! qu'on me pardonne si je me livrai aux égarements de mon imagination.	447	4	14	0	0.0	[]
1700	Ah mon amie ne me crois pas si coupable....	447	5	9	0	0.0	[]
1701	ce qui me détermina absolument à m'enfuir, j'en fais la confession, c'est que je n'ai jamais pu être fausse impunément, que j'ai voulu éviter les fureurs de M. de Warens.	447	6	35	0	0.0	[]
1702	Enfin obsedée par le remord d'être parjure à mon amant, persécutée par mon mari, il n'en fallut pas d'avantage pour me décider à partir;	448	0	27	0	0.0	[]
1703	à la nuit tombante je me rendis au port, des bateliers me conduisitent à Evian.	448	1	15	1	0.06666666666666667	[['port']]
1704	C'est ainsi que je me suis soustraîte à la jalousie tyranique de mon époux m'affranchissant de l'esclavage du mariage.	448	2	22	0	0.0	[]
1705	J'arrivai effectivement dans le Chablais, je fus présentée au Roi, je lui demandai	448	3	14	1	0.07142857142857142	[['luire']]
1706	sa protection	448	4	2	0	0.0	[]
1707	, je l'obtins, je vins à Annecy par ses ordres, j'entrai ensuite à la visitation où je suis....	448	5	19	0	0.0	[]
1708	Hélas mon amie! que j'y ai besoin de tes conseils, que je voudrais t'avoir auprès de moi, .. mais hélas j'ai pris mon parti, je ne reverrai jamais le pays de Vaud, c'est pour toujours que je l'ai fui...	449	0	44	1	0.022727272727272728	[['ton']]
