sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
9340	ma tante m'a appris que vous assuriez qu'elle était malade, que vous le teniez de sa bouche, et voilà ce qu'elle nie;	444	17	25	1	0.04	[['bouche']]
9341	mais vous jugez bien que je n'hésite pas à vous croire, et je l'ai traitée... ô ciel!	444	18	19	0	0.0	[]
9342	S'écria Adèle, la pauvre petite a raison: dans l'intention de l'excuser, j'ai cru pouvoir me permettre un mensonge innocent, et je n'ai fait qu'une tracasserie... allez donc, dis-je à Madame D'Ostalis, lui faire réparation, et, pour la dédommager, lui pardonner tout-à-fait, et lui permettre de souper avec nous.	444	19	56	1	0.017857142857142856	[['petit']]
9343	Quand nous fûmes seules: comment, dis-je, Adèle, vous aviez fait cette histoire, et non-seulement à Madame De Valmont, mais à moi? ...	444	20	23	0	0.0	[]
9344	-Il est vrai, maman: vous savez si je hais le mensonge, mais j'ai pensé que lorsqu'il ne faisait tort à personne, et qu'il pouvait excuser quelqu'un qui nous intéresse, il était permis de l'employer.-En effet, on pense communément qu'il est permis de l'employer dans cette circonstance, quand il s'agit d'excuser un tort véritable, une faute grave, ou pour cacher le secret qui nous est confié;	444	21	74	1	0.013513513513513514	[['grave']]
9345	voilà les seuls cas où le mensonge puisse être toléré: la faute qu'a faite Séraphine ne pouvait donner mauvaise opinion de son cœur ni de son caractère;	444	22	28	0	0.0	[]
9346	elle n'était donc pas grave ;	444	23	6	0	0.0	[]
9347	votre mensonge était donc absolument inexcusable.	444	24	6	0	0.0	[]
9348	Toutes les fois que l'on fait un mensonge (même innocent) sans un grand intérêt, on se rend méprisable, et en même-temps l'on commet une imprudence;	444	25	28	1	0.03571428571428571	[['grand']]
9349	car en multipliant ainsi ces petits mensonges officieux, on perd le droit d'être crue en défendant ses amis.	444	26	19	2	0.10526315789473684	[['petit'], ['droit']]
9350	Par exemple, tout le monde ici saura ce soir que Séraphine n'avait point mal à la tête;	444	27	18	0	0.0	[]
9351	une autre fois quand vous voudrez l'excuser de quelques petits torts, en disant même la vérité, votre témoignage à cet égard sera toujours suspect;	444	28	25	1	0.04	[['petit']]
9352	et si vous n'étiez pas aussi jeune et aussi bien connue ici, on pourrait croire, d'après ce trait, que vous êtes naturellement menteuse, puisque vous avez menti pour une cause si frivole.	444	29	34	0	0.0	[]
9353	Nous devons tout à nos amis, excepté d'exposer notre réputation pour eux;	444	30	13	0	0.0	[]
9354	l'honneur est un bien que nous ne pouvons jamais sacrifier à quelqu'intérêt que ce puisse être.	444	31	18	0	0.0	[]
9355	Si vous mentez pour rendre un léger service à votre amie, celui qui découvre le mensonge aura le droit de vous juger menteuse;	444	32	23	1	0.043478260869565216	[['droit']]
9356	voilà donc un mensonge que l'honneur vous interdit positivement.	444	33	10	0	0.0	[]
9357	Si vous déguisez, si vous niez la vérité dans une chose qui intéresse le bonheur de votre amie, ce mensonge, s'il est découvert, ne flétrira point votre réputation;	444	34	29	1	0.034482758620689655	[['flétrir']]
9358	il a son excuse dans une sorte de nécessité, celui-là seul peut-être toléré...-toléré!	444	35	15	0	0.0	[]
9359	Maman, eh!	444	36	2	0	0.0	[]
9360	Quoi, n'est-il pas alors permis, légitime?-Non, nul mensonge n'est permis.	444	37	13	0	0.0	[]
9361	Les motifs peuvent bien préserver du déshonneur, mais non pas du blâme...	444	38	12	0	0.0	[]
9362	-quoi, je serais blâmable de mentir pour rendre un important service à mon amie, ou pour garder son secret?-Je vous le répète, le monde dans ce cas, c'est-à-dire, la multitude, vous excuseroit, et même vous approuverait; mais le petit nombre des gens strictement vertueux trouverait que vous manquez à l'exacte probité.-Et c'est précisément le suffrage de ce petit nombre qu'il est flatteur d'obtenir! ...	444	39	71	2	0.028169014084507043	[['petit'], ['petit']]
9363	-Dites-moi, Adèle, quand nous voulons prendre un parti, que devons-nous consulter?	444	40	13	0	0.0	[]
9364	Est-ce notre cœur et notre goût, ou bien notre devoir et notre conscience?-Si l'on ne consultait que son cœur et son goût, on serait souvent injuste.-Eh bien, quand on ne peut obliger que par un mensonge, le devoir et la conscience nous défendent certainement de rendre un tel service.	444	41	51	0	0.0	[]
9365	Croyez-vous, Adèle, qu'un homme vicieux n'ait pas eu quelque peine à surmonter les remords, et à étouffer le cri de sa conscience?-Non, sûrement, il n'a pu parvenir que par degrés à cet affreux état.-Sans doute;	444	42	39	0	0.0	[]
9366	il a commencé par des fautes légères;	444	43	7	0	0.0	[]
9367	il n'a pas eu des principes constant et invariables;	444	44	10	0	0.0	[]
9368	il ne s'est pas dit: rien ne me fera faire ce qui est vicieux en soi .	444	45	17	0	0.0	[]
9369	Il a consulté uniquement son goût et son cœur .	444	46	9	0	0.0	[]
9370	Son cœur l'a trompé et lui a fait croire que les motifs peuvent changer la nature des choses, jusqu'à rendre louable ce qui est criminel.	444	47	27	0	0.0	[]
9371	Alors il s'est persuadé qu'on pouvait légitimement mentir et tromper pour servir ses amis;	444	48	16	0	0.0	[]
9372	un premier pas en entraîne souvent bien d'autres;	444	49	9	0	0.0	[]
9373	quand on croit qu'il est beau de tromper pour obliger un ami, on ferait encore de plus grands sacrifices pour des enfants: pour des objets plus chers, les idées se brouillent, on n'a plus ni frein ni guide, et dans cette situation, si l'on manque d'expérience, de mauvais conseils et des circonstances bizarres et délicates suffisent pour entraîner dans les plus affreux égarement.-Je sens cela.	444	50	69	3	0.043478260869565216	[['beau'], ['grand'], ['délicat']]
9374	Cependant, maman, il est bien cruel de se voir forcée de trahir le secret de son amie.-Mais c'est une supposition chimérique;	444	51	22	0	0.0	[]
9375	avec de la prudence on peut, sans jamais mentir, ne jamais découvrir les secrets qui nous sont confiés.	444	52	18	0	0.0	[]
9376	Il ne faut pour cela que ne point se vanter que l'on est dépositaire d'un secret, et savoir refuser nettement et sèchement de répondre aux questionneurs.-Mais je ne pourrai pas défendre mes amis? ...-Votre amie n'aura jamais de torts déshonorans, ou bien elle cesserait de vous êtrechère .	444	53	51	0	0.0	[]
9377	Ainsi, quand vous l'entendrez condamner justement, il faudra vous taire...	444	54	11	0	0.0	[]
9378	-que cela est pénible!-Mais aussi quand elle sera accusée injustement, songez au poids qu'aura votre défense!	444	55	17	0	0.0	[]
9379	D'un seul mot vous pourrez la justifier;	444	56	8	0	0.0	[]
9380	votre caractère étant bien connu, il vous suffira de dire: je suis sûre que cela n'est pas vrai...	444	57	19	0	0.0	[]
9381	j'y étais, je l'ai entendu .	444	58	7	0	0.0	[]
9382	Votre seul témoignage la garantira des atteintes funestes de la calomnie, et tous les mensonges officieux les plus adroits, n'ont jamais préservé des traits de la médisance.-Ah maman, voilà une réflexion bien frappante! ...	444	59	35	0	0.0	[]
9383	Qu'il est beau de pouvoir avec un seul mot justifier l'innocence calomniée! ...	444	60	15	1	0.06666666666666667	[['beau']]
9384	Ainsi donc, non-seulement par amour pour la vertu, mais pour notre intérêt, nous devrions toujours être parfaitement vrais?	444	61	18	0	0.0	[]
9385	...	444	62	0	0	0	[]
9386	-Il n'est point de vertu, point d'action vertueuse dont on ne puisse en dire autant.	444	63	17	0	0.0	[]
9387	D'ailleurs, reprit Adèle	445	0	4	0	0.0	[]
9388	, je vois que le plus innocent mensonge n'est jamais sans inconvénient;	445	1	12	0	0.0	[]
9389	je voulais servir Séraphine, et je n'ai réussi qu'à la faire gronder, et à m'ôter pour long-temps la possibilité de la défendre et de l'excuser...	445	2	30	1	0.03333333333333333	[['long']]
9390	Souvenez-vous donc, repris-je, qu'il ne faut jamais s'écarter de ses principes.	445	3	15	0	0.0	[]
9391	Le contraire pourrait mener loin;	445	4	5	0	0.0	[]
9392	ce n'est point assez de faire une bonne action , il faut encore qu'elle s'accorde avec la justice et la probité...-serait-il possible qu'on pût s'écarter de la probité en faisant une bonne action?...	445	5	40	0	0.0	[]
9393	-Supposons que vous ayez deux voisins, l'un, pauvre, vertueux, et père d'une famille nombreuse;	445	6	16	0	0.0	[]
9394	l'autre, immensement riche, vicieux et méchant, et n'ayant acquis sa fortune que par des vols et des friponneries reconnues.	445	7	21	1	0.047619047619047616	[['riche']]
9395	Votre pauvre voisin vient vous apprendre que sa famille est prête à expirer de faim, et vous, n'ayant point d'argent, vous ne pouvez le secourir;	445	8	27	1	0.037037037037037035	[['de', 'argent']]
9396	il vous quitte désespéré: un moment après, le mur qui vous sépare du voisin méchant et riche s'écroule, tombe, et vous découvre une vaste chambre entièrement remplie d'or.	445	9	30	2	0.06666666666666667	[['riche'], ['vaste']]
9397	Vous savez que le possesseur de cet argent en ignore le compte, que vous en pourriez prendre sans qu'il le sût, par conséquent sans exposer votre réputation;	445	10	28	0	0.0	[]
9398	vous vous rappelez, vous croyez entendre encore les plaintes déchirantes du vertueux père de famille;	445	11	15	0	0.0	[]
9399	vous pouvez sauver sa vie, ainsi que celle de sa femme et de ses enfants;	445	12	15	0	0.0	[]
9400	cent louis feraient sa fortune, son bonheur;	445	13	7	0	0.0	[]
9401	cet argent acquis par le crime passerait des mains du vice dans celles de la vertu;	445	14	16	1	0.0625	[['main']]
9402	le méchant non-seulement peut s'en passer, mais ne s'appercevra même pas qu'il lui manque, tandis que cette somme peut arracher à la mort une famille entière!	445	15	29	0	0.0	[]
9403	... Ô, maman, s'écria douloureusement Adèle, ne me tentez pas davantage...	445	16	11	0	0.0	[]
9404	-enfin, répondez, dans cette situation que feriez-vous?	445	17	8	0	0.0	[]
9405	...-Ah, cet infortuné père de famille!	445	18	6	0	0.0	[]
9406	...-Vous voleriez!	445	19	2	0	0.0	[]
9407	Vous feriez un crime qui mérite la mort! ...	445	20	9	0	0.0	[]
9408	-Un crime!	445	21	2	0	0.0	[]
9409	Ô ciel!	445	22	2	0	0.0	[]
9410	J'aimerais mieux mourir moi	445	23	5	1	0.2	[['mourir']]
9411	-même... cependant une si juste compassion ne pourrait-t-elle faire pardonner?	445	24	12	0	0.0	[]
9412	...	445	25	0	0	0	[]
9413	-La compassion, quand l'honneur et la probité la combattent, n'est plus qu'une faiblesse dont il faut triompher.-Je le sens... en effet, rien ne peut faire excuser un vol... mais convenez du moins, maman, que cette situation serait bien embarrassante...-oui, pour une personne qui suivrait aveuglément les mouvement de son cœur, sans consulter la justice et la raison;	445	26	61	0	0.0	[]
9414	mais pour Adèle, à dix-huit ans , cette situation ne serait que douloureuse et non embarrassante.	445	27	15	0	0.0	[]
9415	Quand vous aurez cet âge, vous comprendrez parfaitement qu'on ne peut être constamment vertueux qu'en agissant toujours d'après ses principes et un plan fixe et arrêté: ne faites jamais ce que la religion et les lois vous défendent .	445	28	41	1	0.024390243902439025	[['fixe']]
9416	Voilà le précepte sacré qui doit vous guider dans toutes vos actions, et que nul prétexte, nulle situation extraordinaire ne peuvent nous dispenser de suivre.	445	29	25	0	0.0	[]
9417	S'il est une circonstance qui puisse rendre le vol excusable à vos yeux, vous en trouverez peut-être une autre qui vous fera paraître le meurtre légitime...	445	30	27	1	0.037037037037037035	[['oeil']]
9418	-Le meurtre!	445	31	2	0	0.0	[]
9419	Grand dieu!	445	32	2	1	0.5	[['grand']]
9420	...-Oui, le meurtre, le parricide même!	445	33	6	0	0.0	[]
9421	...	445	34	0	0	0	[]
9422	L'histoire, vous le savez, fournit plus d'un exemple de ces horribles actions produites par les motifs qui font faire aussi les actions vertueuses, l'amour de la patrie et le désirs de la servir.	445	35	36	1	0.027777777777777776	[['fournir']]
9423	C'est ainsi que nos inclinations les plus louables, nos sentiment les plus nobles, nos vertus même, peuvent nous égarer, si nous renonçons à nos principes;	445	36	26	1	0.038461538461538464	[['noble']]
9424	c'est ainsi que la pitié, l'humanité, vous inspiraient tout-à-l'heure la tentation de voler...	445	37	15	0	0.0	[]
9425	un crime est toujours un crime, quelque utile qu'il puisse être, quelque bien qu'il produise; et dût-il assurer la félicité d'une nation entière, celui qui le commet se souille, se déshonore et devient un scélérat.-Allons, maman, je ne perdrai jamais de vue ce précepte si facile à retenir: ne faites jamais ce que la religion et les lois vous défendent .	446	0	64	0	0.0	[]
9426	Je ne mentirai plus, pour quelque intérêt que ce puisse être, puisque la religion et la conscience défendent le mensonge;	446	1	20	0	0.0	[]
9427	et je ne volerai jamais pour faire une bonne action.	446	2	10	0	0.0	[]
9428	Mais, maman, continua Adèle, encore un mot sur le mensonge, car vous venez de me rendre véritablement scrupuleuse à cet égard.	446	3	21	0	0.0	[]
9429	Il n'y a pas de jours où nous ne fassions mille petits mensonges;	446	4	14	1	0.07142857142857142	[['petit']]
9430	quand vous faites fermer votre porte, que vous restez chez vous, et que vous dites après aux personnes qui sont venues vous voir, que vous étiez sortie? ...-Ce serait une puérilité d'appeler cela un mensonge;	446	5	37	0	0.0	[]
9431	tous ceux que la politesse fait faire ne sont que des compliment d'usage d'autant plus innocent, qu'ils ne trompent personne.-Oui, maman, quand vous les faites, car vous ne les affirmez point, et vous ne les appuyez point par des détails; mais j'ai vu plusieurs personnes faire ces mêmes compliment d'un air si vrai, si touché, que j'y aurois été attrapée, si je n'avais découvert ensuite qu'elles avaient menti.-Ah, cela est différent;	446	6	79	0	0.0	[]
9432	quand on dit toutes ces choses avec emphase et un ton de sentiment, cela s'appelle, non de la politesse, mais de la fausseté.-Et puis, maman, pour être polie, il n'est pas nécessaire, je crois, de dire toujours: je suis bien affligée ...	446	7	43	1	0.023255813953488372	[['ton']]
9433	-oh, point du tout.	446	8	4	0	0.0	[]
9434	Cependant autrefois on était encore plus exagéré, car on était au désespoir pour toutes les choses qui ne fontqu'affliger aujourd'hui: au reste, dans ce genre, les expressions les plus simples sont toujours les meilleures;	446	9	35	0	0.0	[]
9435	et, en général, il est difficile d'avoir un ton noble en se permettant toutes ces exagérations.-Je me souviens que vous m'avez interdit ces manières de parler: cela est incroyable, inoui, je suis outrée... et puis: cela est ravissant,... charmant, charmant;	446	10	43	3	0.06976744186046512	[['ton'], ['noble'], ['charmer']]
9436	et puis encore: véritablement,... infiniment, et bien d'autres encore dont j'ai fait une liste, afin de ne jamais m'en servir quand je serai dans le monde.-Je ne les ai pas proscrites entièrement, seulement je vous ai recommandé de ne les pas répéter sans cesse, et de ne les employer qu'à propos.	446	11	56	0	0.0	[]
9437	Rien n'est plus froid et plus insipide que cette éternelle exagération: en prodiguant ainsi les épithètes fortes, on s'ôte la possibilité d'exprimer son étonnement, son attendrissement, sa joie, lorsqu'on éprouve réellement ces différents mouvement;	447	0	38	2	0.05263157894736842	[['froid'], ['fort']]
9438	ainsi, l'on a les expressions de la passion quand l'enthousiasme est ridicule, et l'on paraît froid quand il faudrait avoir l'air de sentir vivement...	447	1	28	1	0.03571428571428571	[['froid']]
