sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
5393	et je doute qu' il ne perde pas à m' avoir détrompé, plus qu' il ne commence à le craindre, fût-il même encore plus convaincu qu' il ne paraît l' être, qu' il s' est beaucoup trop avancé: mais il est temps de vous raconter ce qui vient de se passer entre nous dans le conseil.	210	15	57	0	0.0	[]
5394	Il y était question d' éxaminer les plaintes de quelques uns de nos alliés, et de décider du plus ou du moins de fondement qu' elles peuvent avoir.	210	16	28	0	0.0	[]
5395	Nicias, avant même que cette discussion fût entamée, se déclara pour eux, et parla en leur faveur, avec toute la force dont il est capable.	210	17	25	0	0.0	[]
5396	Après nous avoir, selon son usage, dit, et redit long-temps les mêmes chôses	210	18	14	1	0.07142857142857142	[['long']]
5397	, il tomba tout d' un coup, et sans que cela entrât dans son sujet, sur les vertus de nos ayeux; etlaissant là les alliés, ne s' attacha plus qu' à montrer à quel point nous en avons dégénéré.	210	19	38	0	0.0	[]
5398	Rien jusques-là ne m' important moins, tout ennuyé que j' étais de sa harangue, ce fut avec une patience inimaginable que je la supportai.	210	20	25	0	0.0	[]
5399	Mais il n' éxaltoit tant nos ancêtres que pour nous en avilir davantage: après s' être donc étendu sur leurs vertus, il tomba sur nos vices.	210	21	26	0	0.0	[]
5400	L' excèz de notre luxe, et de nos dissolutions, comme vous le croyez aisément, ne fut pas oublié;	210	22	18	0	0.0	[]
5401	et vous croirez plus facilement encore, qu' avec l' intention qui le faisait parler, le prétendu scandale de ma vie fut ce qui lui fournît les traits les plus marqués de nos desordres actüels.	210	23	34	1	0.029411764705882353	[['fournir']]
5402	Il termina, enfin, sa prolixe invective par une très	210	24	9	0	0.0	[]
5403	-pathétique exhortâtion au peuple, et au conseil	210	25	7	0	0.0	[]
5404	, de bannir d'	210	26	3	0	0.0	[]
5405	Athênes ces mêmes vicieux qui, disait-il, la deshonoroient aux yeux de toute laGréce.	210	27	14	1	0.07142857142857142	[['oeil']]
5406	Ses regards furent, tant qu' il parla, constamment fixés, tant sur mes amis que sur moi.	210	28	16	1	0.0625	[['regard']]
5407	Je n' avais pas besoin de cette attention de sa part pour deviner à qui s' adressaient ses coups; et quand j' en aurois pu douter, les yeux de tout le conseil qui suivaient la direction que leur indiquoient les yeux de l' orateur, m' auraient suffisamment instruit de ses vües, et de leur succèz.	210	29	55	2	0.03636363636363636	[['oeil'], ['oeil']]
5408	Thrazylle, de qui vous connaissez la fougue, ne se jugeant pas moins insulté que moi	210	30	15	0	0.0	[]
5409	-même dans le discours de Nicias, voulut répliquer;	210	31	8	0	0.0	[]
5410	mais je sus contenir sa colère;	210	32	6	0	0.0	[]
5411	et cachant la mienne sous l' air de la plus profonde indifférence, je commençai froidement par prouver que les plaintes des alliés, étaient aussi injustes que leur protecteur les avait trouvées fondées.	210	33	32	1	0.03125	[['profond']]
5412	Delà, retombant sur lui, je lui donnai, sans le nommer, de si sanglantsridicules, que j' ai tout sujet de croire que, de ce moment, il se repentit de m' avoir si indiscrétement attaqué.	210	34	33	0	0.0	[]
5413	Nous sortîmes donc du conseil, lui, très-mortifié de ma harangue, moi très-piqué de la sienne; et tous deux avec toute la haine que peuvent sentir respectivement deux hommes qui viennent de se ménager peu.	210	35	36	0	0.0	[]
5414	Je ne fus point par conséquent, peu surpris le lendemain, de l' espèce d' excuse que Stésicrate vint me faire de sa part.	210	36	23	0	0.0	[]
5415	Nicias , me dit-il, m' a chargé de vous dire qu' il ne conçoit pas comment vous avez pu prendre pour vous ce qu' il dît hier, et lui répondre avec tant d' amertume.	211	0	34	0	0.0	[]
5416	Et moi, lui répondis-je, je vous prie, aussi, de dire à Nicias, que je ne conçois pas davantage qu' il ait pu s' attribüer tout ce qui dans ma réponse ne regardait pas l' affaire des alliés.	211	1	38	0	0.0	[]
5417	voilà quel est l' état des chôses;	212	0	7	0	0.0	[]
5418	il ne m' est pas bien difficile de voir	212	1	9	0	0.0	[]
5419	que Niciasqui n' a jamais de courage que momentanément, craint les suites que peut avoir sa harangue;	212	2	17	0	0.0	[]
5420	et Stésicrate ne m' a pas caché qu' il desireroit vivement que je l' oubliâsse.	212	3	15	0	0.0	[]
5421	Je n' hésiterois point, non plus, à paraître ne m' en pas souvenir, si cette dissimulâtion pouvait m' être utile;	212	4	20	0	0.0	[]
5422	mais, comme tout le fruit que j' en tirerois, ne vaudrait pas la peine que j' aurois à contraindre mon ressentiment, je crois devoir le laisser éclatter.	212	5	27	0	0.0	[]
5423	Je n' avais, dans le fond, désiré l' amitié de Nicias, que par des raisons qui ne subsistent plus.	212	6	19	0	0.0	[]
5424	Ma considérâtion à présent égale tout au moins la sienne.	212	7	10	0	0.0	[]
5425	Si, à cause de sa lenteur, on lui croit plus de prudence qu' à moi, l' on est convaincu que j' ai plus de courage, et d' activité que lui;	212	8	30	0	0.0	[]
5426	et, du côté de l' éloquence, il ne m' offre pas un plus redoutable rival, que du côté des armes.	212	9	20	0	0.0	[]
5427	La paresse, plus que le besoin, m' avait fait désirer quenous unîssions nos intérêts.	212	10	14	0	0.0	[]
5428	Je me voyais beaucoup d' ennemis;	212	11	6	0	0.0	[]
5429	et je ne sais pourquoi un de plus à combattre, ou à dédaigner, me parut une si grande affaire.	212	12	19	1	0.05263157894736842	[['grand']]
5430	Je me suis cent fois repenti de ce découragement.	212	13	9	0	0.0	[]
5431	Nicias ne m' a jamais servi que de son nom: ce bouclier ne m' est plus nécessaire, je l' abandonne sans regret.	212	14	22	0	0.0	[]
5432	D' ailleurs, il est impossible après ce qui s' est pâssé entre nous, que nous revenions sincèrement l' un à l' autre: il y a des outrages que les hommes ne se pardonnent point; et quand il se pourrait que nous fûssions tous deux capables d' oublier que nous nous sommes haïs, comment chacun de nous, pourrait-il se le persüader?	212	15	61	0	0.0	[]
5433	Notre défiance mutüelle, quelque injuste même qu' elle pût être, ne produirait-elle pas entre nous, les mêmes effets que si elle était fondée?	212	16	24	0	0.0	[]
5434	Toutes réflexions faites, et ne trouvant pas plus de sûreté qued' honneur, à masquer mes sentiments sous l' apparence de l' amitié, j' ai pris le parti de la rupture ouverte.	212	17	31	0	0.0	[]
5435	Nicias, cependant, se plaint de l' injustice que je lui fais de le croire mon ennemi: pour moi qui suis persüadé que, dans le prémier mouvement, on ne peut trop se taire, par la raison qu' il est râre qu' on ne se repente point d' avoir parlé, je n' oppôse à toutes ses clameurs que le plus profond silence.	212	18	60	1	0.016666666666666666	[['profond']]
5436	C' est par le même motif que je n' ai point répondu à la lettre qu' il m' a écrite, et que je vous envoie, quoique la sorte de commotion qu' elle a excitée contre moi, semblât éxiger une replique: mais je sais trop avec quelle promptitude pâssent les mouvements du peuple, pour que j' y sacrifie rien de ce que mes intérêts me semblent me prescrire;	212	19	67	0	0.0	[]
5437	et je les trouve diamétralement opposés à la sorte de paix que Nicias me propôsedans sa lettre, et qu' il m' a fait aussi offrir par Stésicrate.	212	20	27	0	0.0	[]
5438	Voilà ce qu' il m' a paru inutile de dire, tant à cause de la modération que Nicias y affecte dans sa lettre, que parce que je ne veux point de confidents de mes sentiments, ou de mes projets.	212	21	39	0	0.0	[]
5439	Vous savez, au reste, à quel point je compte sur vos lumières et votre amitié.	212	22	15	0	0.0	[]
5440	Je vous ai fidellement expôsé l' état des affaires;	212	23	9	0	0.0	[]
5441	vous savez quelles sont mes vües;	212	24	6	0	0.0	[]
5442	vous n' ignorez pas d' avantage quelle autorité ont sur moi vos conseils.	212	25	13	0	0.0	[]
5443	Socrate voudrait que je répondîsse aux avances de Nicias: mais, uniquement conduit par la crainte de voir régner la discorde entre les grands de la république, Socrate n' envisage les chôses que par l' inflüence qu' elles peuvent avoir sur la république même, et les voit, par conséquent, moins en politique qu' en citoyen;	212	26	54	1	0.018518518518518517	[['grand']]
5444	et ce ne sçauroitêtre ici ma façon de les considérer.	212	27	10	0	0.0	[]
5445	Si, d' ailleurs, je compte beaucoup sur la droiture de son cœur, je ne me défie pas moins de la subtilité de son esprit.	212	28	24	0	0.0	[]
5446	Il m' a déjà réduit au silence sur le point dont il est question; mais c' est quelque-fois sans me convaincre, qu' il me confond.	212	29	26	0	0.0	[]
5447	Je vous conjure donc, mon cher Diodote, de peser tout avec votre prudence accoutumée, et d' être persüadé que je ne me conduirai que par vos conseils, fûssiez-vous, même de l' avis de Socrate, qui n' est pourtant pas, comme vous voyez, l' avis auquel je me conformerois le plus volontiers.	212	30	52	1	0.019230769230769232	[['peser']]
5448	LETTRE 117 Nicias à Alcibiade.	213	0	5	0	0.0	[]
5449	Mon dessein n' est pas d' examiner ici auquel de vous ou de moi, l' on doit imputer les prémiers torts.	213	1	21	0	0.0	[]
5450	Quelque équité que je mîsse ou crûsse mettre dans cette discussion, il serait difficile qu' elle fût exempte de partialité.	213	2	20	0	0.0	[]
5451	Je suis homme, offensé, aigri;	213	3	5	0	0.0	[]
5452	et je n' ai pas de ma vertu une assèz haute idée pour me flatter d' y être aussi juste que je voudrais, et croirais l' être.	213	4	27	0	0.0	[]
5453	C' est donc, tant aux événements qu' aux gens désintéressés, que je laisse à me justifier sur le fond de notre querelle.	213	5	22	0	0.0	[]
5454	Je conviens, en attendant, que toutes les apparences y sont contre moi.	213	6	12	0	0.0	[]
5455	Mon amitié vous était si nécessaire, et j' avais si peu à attendre de la vôtre, que je sens qu' il ne saurait paraître probable,sur-tout à ceux qui savent jusques où va votre ambition, qu' avec tant de raison de me ménager, ce soit vous qui m' ayez forcé à la rupture.	213	7	54	0	0.0	[]
5456	J' avoüe encore que ceux qui ignorant par combien d' outrages secrets vous aviez lâssé ma patience, m' ont vu vous attaquer dans le conseil avec si peu de ménagement, et, ce semblait, avec si peu de raisons de le faire, doivent également me condamner;	213	8	45	0	0.0	[]
5457	d' autant plus même que la prière que, dèz le lendemain je vous envoyai faire par Stésicrate, d' oublier ce qui s' était pâssé, semble plus annoncer qu' en secret je me condamnois moi	213	9	34	0	0.0	[]
5458	-même.	213	10	1	0	0.0	[]
5459	Mais j' aurois encore été plus sûr que cette démarche me commettoit, et que vous, en particulier, ne lui donneriez pour cause que la peur, que je ne l' en aurois pas moins faite.	213	11	34	0	0.0	[]
5460	Ma réputâtion suffisait pour que le honteux motif auquel vous l' avez attribüée, ne fût pasadopté du public: de quelque façon, enfin, que ce pût être, je risquois trop peu en l' accordant au bien de la paix pour que des considérâtions si frivoles à mes yeux pûssent me retenir sur ce qu' en qualité de citoyen je croyais devoir à ma patrie.	213	12	63	1	0.015873015873015872	[['oeil']]
5461	C' est en partant du même principe, que je n' ai pas été plus blessé de l' injustice que sur ce point vous affectiez de me faire, que je n' ai été découragé de la façon dédaigneuse, et insultante dont vous avez reçu ma propôsition;	213	13	45	1	0.022222222222222223	[['dédaigneux']]
5462	et je crois que je ne puis mieux prouver l' un et l' autre, qu' en vous exhortant encore à immoler ainsi que moi votre ressentiment aux intérêts de la république.	213	14	31	0	0.0	[]
5463	Ce n' est point que, comme vous, je croie que vous lui soyez assèz cher pour qu' elle se trouve lézée lorsque vous croyez l' être; mais si, par rapport à moi, je ne crains, à quelque égard que ce soit, les suites d' une inimitiédéclarée entre nous, j' avoüe que, par rapport à cette même république, je ne puis les envisager avec la même indifférence.	213	15	66	0	0.0	[]
5464	Tous deux par notre naissance, et nos richesses;	213	16	8	0	0.0	[]
5465	vous, par la juste espérance que lui donnent vos talents;	213	17	10	0	0.0	[]
5466	moi, par le succèz que ses armes ont toujours eu entre mes mains, nous y tenons un rang si distingué qu' il serait impossible, si nous en venions au point de ne plus garder de ménagements l' un avec l' autre, que nos dissensions ne l' ébranlâssent point.	213	18	48	1	0.020833333333333332	[['main']]
5467	Tant de calamités l' accâblent déjà, que je voudrais, s' il se pouvait, lui sauver les malheurs qu' elle aurait à craindre de nos divisions.	213	19	25	0	0.0	[]
5468	Le moindre des maux qui pourraient en résulter pour elle, serait votre éxil, ou le mien;	213	20	16	0	0.0	[]
5469	et si j' ai la vanité de croire que je ne lui suis pas inutile, je ne suis point assèz peu éclairé, ou assèz injuste pour dire, ou pour penser qu' elle ne perdît rien en vousperdant.	213	21	37	0	0.0	[]
5470	Tâchons donc de lui	213	22	4	0	0.0	[]
5471	conserver deux citoyens qu' il lui serait si difficile de remplacer.	213	23	11	0	0.0	[]
5472	Ne la mettons point par la guerre qu' infailliblement nous allumerions dans son sein, dans la nécessité crüelle de se priver de l' un ou de l' autre.	213	24	28	1	0.03571428571428571	[['sein']]
5473	La fierté, et l' impétüosité de votre caractère, ou ne vous ont point jusques ici permis ces réflexions, ou ne vous en ont pas laissé profiter;	213	25	26	0	0.0	[]
5474	et ce que j' ai crû devoir à ma dignité, ne m' a pas permis, à mon tour, d' écouter plutôt que je ne fais, ce que le bien public éxigeoit de moi.	213	26	33	0	0.0	[]
5475	J' ai su, enfin, surmonter les mouvements de ma vanité, et voir à quel point elle m' écartait de la véritable gloire, en me faisant trouver de la bâssesse dans une démarche que je devais à ma patrie.	213	27	38	0	0.0	[]
5476	Vous pouvez sur vous ce que j' ai pu sur moi.	213	28	11	0	0.0	[]
5477	N' éxaminez pas plus que moi	213	29	6	0	0.0	[]
5478	-même lequel de nous deux a eu les prémiers torts, ouen a eu le plus.	213	30	15	0	0.0	[]
5479	Pourriez-vous bien vous flatter d' être juste où, malgré toute ma modération, j' ai craint de ne pas l' être assèz?	213	31	22	0	0.0	[]
5480	Ce que j' exige de vous n' est pas que nous soyons amis, ou que nous feignions de l' être: le dernier nous ferait trop peu d' honneur, et je crois l' autre impossible;	213	32	34	0	0.0	[]
5481	mais, en conservant nos sentiments, ne cherchons pas respectivement à nous nuire, puisque l' intérêt de la patrie, cet intérêt que je ne crois pas moins sacré pour vous qu' il ne l' est pour moi-même, ne nous le permêt pas.	213	33	42	0	0.0	[]
5482	Stésicrate que j' ai encore prié de vous voir, vous instruira plus amplement de mes dispôsitions.	213	34	16	0	0.0	[]
5483	Fassent les dieux qu' en l' écoûtant vous vous disiez qu' il est râre, et que les autres aient avec nous tous les torts que notre passion leur prête, et que nous en ayons avec eux, aussi peu que, souvent, notre amour-propre nous le persüade!	213	35	46	0	0.0	[]
