sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2523	Ah cervelle du diable, maudit empoisonneur coglione, coglione ...---Là, là, tout doux Cambini, lui dis-je...	231	0	16	1	0.0625	[['dou']]
2524	Eh bien mon ami, voilà qui vous juge, et sans appel encore...	231	1	12	0	0.0	[]
2525	Nous rejoignîmes la compagnie à qui le marquis avait déjà fait confidence de ses bontés pour nous, en briguant des voix pour la première représentation, en cas que l'on suivit ses avis.	231	2	33	1	0.030303030303030304	[['voix']]
2526	Je passais ainsi ma vie au milieu des talents et des ridicules ;	232	0	12	0	0.0	[]
2527	mais ma bougresse m'ennuyait| elle jure comme un charretier ;	232	1	10	0	0.0	[]
2528	pas la moindre ressource avec elle ;	232	2	6	0	0.0	[]
2529	elle ne sait que foutre, encore brutalement.	232	3	7	0	0.0	[]
2530	Un dernier trait me la fit planter là.	232	4	8	0	0.0	[]
2531	Un soir, en sortant du spectacle, j'entre chez elle, elle allait souper en ville et moi aussi.	232	5	18	0	0.0	[]
2532	Peut-on partir sans faire graisser ses bottes ?	232	6	8	0	0.0	[]
2533	Je m'asseois sur une chaise ;	232	7	6	0	0.0	[]
2534	elle se met et je la fous.	232	8	7	0	0.0	[]
2535	Dans le plus fort du plaisir et feignant de perdre la tête, la gueuse ne la perdit pas.	232	9	18	2	0.1111111111111111	[['fort'], ['tête']]
2536	Ma montre était superbe, elle en avait envie ;	232	10	8	1	0.125	[['superbe']]
2537	l'escamoter lui parut joli ;	232	11	5	0	0.0	[]
2538	elle la tire tout doucement et la met dans sa poche.	232	12	11	0	0.0	[]
2539	Aussi chatouilleux qu'elle, je m'en aperçois, et je parviens à lui dérober la sienne qui était d'un grand prix ;	232	13	22	1	0.045454545454545456	[['grand']]
2540	nous nous quittons.	232	14	3	0	0.0	[]
2541	Le lendemain, grandes inquiétudes de sa part, plaisanteries de la mienne...	232	15	11	1	0.09090909090909091	[['grand']]
2542	Pour dénouement, vous êtes une effrontée coquine, lui dis-je, je vous rends votre montre, gardez la mienne, vous l'avez profanée ;	232	16	22	0	0.0	[]
2543	ma seule vengeance sera de répandre ce trait odieux, il est neuf et vous fera honneur...	232	17	16	0	0.0	[]
2544	Elle jura ;	232	18	2	0	0.0	[]
2545	je lui lis la révérence et je sortis.	232	19	8	1	0.125	[['luire']]
2546	Il faut donc jeter le mouchoir...	233	0	6	0	0.0	[]
2547	Allons, Dorville, tu seras ma sultane.	233	1	6	0	0.0	[]
2548	Ma foi, elle en vaut la peine.	233	2	7	0	0.0	[]
2549	Une taille de nymphe remplie de grâce, le plus bel incarnat anime son teint de blonde ;	233	3	16	3	0.1875	[['taille'], ['bel'], ['teint']]
2550	ses grands yeux bleus ne demandent qu'à mourir pour ressusciter...	233	4	11	4	0.36363636363636365	[['grand'], ['oeil'], ['bleu'], ['mourir']]
2551	On se retrouve du moins avec celle-là ;	233	5	8	0	0.0	[]
2552	ma cuisinière m'avait dégoûté.	233	6	5	0	0.0	[]
2553	Nous commençâmes par coucher ensemble, et ma nuit fut éloquente et décisive.	233	7	12	1	0.08333333333333333	[['éloquent']]
2554	Je m'établis maître de la maison.	233	8	7	0	0.0	[]
2555	J'avais sous moi un intendant avec qui il fallait des ménagement, parce qu'il payait la dépense ;	233	9	18	0	0.0	[]
2556	je suis bon diable, je lui laissais le champ libre.	233	10	10	0	0.0	[]
2557	Cette nouvelle jouissance me plaisait beaucoup ;	234	0	6	0	0.0	[]
2558	tous les raffinemens de la volupté nous énivraient tour-à-tour ;	234	1	9	0	0.0	[]
2559	je la trouve un matin dans son cabinet de bain, elle en sortait comme Vénus Anadyomène, parée de sa seule beauté, une jambe était encore dans la baignoire, elle appuyait l'autre sur un fauteuil ;	234	2	35	1	0.02857142857142857	[['jambe']]
2560	ses beaux cheveux flottaient sur ses épaules ;	234	3	7	2	0.2857142857142857	[['beau'], ['cheveux']]
2561	sa main caressait une gorge d'albâtre, elle contemplait tous ses charmes avec un doux sourire ;	234	4	16	5	0.3125	[['main'], ['gorge'], ['de', 'albâtre'], ['albâtre'], ['dou']]
2562	placé dans l'embrâsure de la porte que j'avais entre'ouverte : observateur bandant, je jouissais de ce spectacle délicieux, et le feu coulait dans mes veines.	234	5	27	1	0.037037037037037035	[['délicieux']]
2563	Un bruit léger que je fais m'offre un nouveau tableau.	234	6	11	0	0.0	[]
2564	Elle se baisse toute honteuse, la rougeur, la colère ;	234	7	9	0	0.0	[]
2565	elle cherche à se faire un voile de sa longue chevelure...	234	8	11	1	0.09090909090909091	[['long']]
2566	Un petit caniche, assis sur le fauteuil, s'élance justement où il fallait, entre ses cuisses, lève sa tête, voile le sanctuaire, jappe de toute sa force, et remplace par sa petite gueule une autre fente...	234	9	36	3	0.08333333333333333	[['petit'], ['tête'], ['petit']]
2567	J'entre en riant à gorge déployée ;	234	10	7	1	0.14285714285714285	[['gorge']]
2568	ma belle fut bientôt consolée, et devinez comment ?	234	11	8	2	0.25	[['bel'], ['consoler']]
2569	Vous vous imaginiez que je devais être heureux... eh bien je ne l'étais pas.	235	0	15	0	0.0	[]
2570	Dans ce beau corps, le temple des grâces, Dorville renferme l'âme d'une furie bizarre, capricieuse ;	235	1	17	2	0.11764705882352941	[['beau'], ['corps']]
2571	elle n'a de constance que dans le mal et la noirceur ; intéressée, avare même ;	235	2	15	0	0.0	[]
2572	elle n'attire des amant que pour les dévorer.	235	3	9	0	0.0	[]
2573	Je suis fâchée , me disait-elle un jour, en parlant d'un malheureux dépouillé par elle, perdu, abîmé sans ressource, je suis fâchée de lui avoir laissé les yeux pour pleurer...	236	0	31	1	0.03225806451612903	[['oeil']]
2574	Dorville empoisonne tout ;	237	0	3	0	0.0	[]
2575	sa langue perfide dénature les choses les plus simples ;	237	1	9	0	0.0	[]
2576	son esprit artificieux, fécond en intrigues, cache la dissimulation la plus profonde sous le voile de la naïveté la plus ingénue, méchante ;	237	2	22	1	0.045454545454545456	[['profond']]
2577	comme tous les faibles, les crimes ne lui coûteraient rien sans la crainte des supplices.---Eh pourquoi vivre avec un pareil monstre ?	237	3	21	1	0.047619047619047616	[['faible']]
2578	---Je ne la connaissais pas ;	237	4	5	0	0.0	[]
2579	elle est séduisante ;	237	5	3	0	0.0	[]
2580	je croyais qu'elle m'aimait... j'en fus cruellement puni.	237	6	11	0	0.0	[]
2581	Le comte de *** était mon ami	238	0	7	0	0.0	[]
2582	, il venait souvent chez Dorville, sa présence ne me gênait pas, je ne l'en croyais pas amoureux ;	238	1	18	0	0.0	[]
2583	j'étais tranquille : mais bientôt je crus démêler en lui de la contrainte, il venait plus fréquemment, mais sa gaîté disparaissait.	238	2	21	0	0.0	[]
2584	Peu-à-peu, il se montra sombre et taciturne, accabla notre société d'ennui et moi de chagrin.	238	3	16	1	0.0625	[['sombre']]
2585	Je m'efforçais de le distraire ;	238	4	6	0	0.0	[]
2586	il recevait mes avances avec cette politesse gênée qui présage aux amis le refroidissement et la rupture.	238	5	17	0	0.0	[]
2587	Dorville est adroite, insinuante, je lui confiai ma peine, je la priai de tirer de mon ami le secret de ses malheurs ;	238	6	22	0	0.0	[]
2588	elle parut entrer dans mes vues...	238	7	6	0	0.0	[]
2589	La perfide...	238	8	2	0	0.0	[]
2590	Quelques jours après elle m'inquiéta par sa profonde tristesse ;	238	9	10	0	0.0	[]
2591	je la surpris plus d'une fois versant des larmes qu'elle voulait dérober.	238	10	14	0	0.0	[]
2592	Inquiet, alarmé, je pressai, je conjurai ;	238	11	6	1	0.16666666666666666	[['presser']]
2593	enfin, dans ces moment où tout entier l'un à l'autre, on ne se refuse rien, je renouvelai mes efforts ;	238	12	21	0	0.0	[]
2594	alors, avec cette émotion, cet accent que la vérité seule devrait connaître...	238	13	12	1	0.08333333333333333	[['accent']]
2595	Oh mon ami, me dit-elle, cher amant je vais navrer ton cœur ;	238	14	13	1	0.07692307692307693	[['ton']]
2596	mais j'exige ta parole : cette parole sacrée que tu contiendras une trop juste fureur.	238	15	15	1	0.06666666666666667	[['ton']]
2597	(Je promets ce qu'elle me demande)...	238	16	8	0	0.0	[]
2598	Tu croyais le comte ton ami, il n'est qu'un traître.---Un traître lui ?	238	17	14	1	0.07142857142857142	[['ton']]
2599	---Oui, un traître bien lâche, et il a voulu me rendre sa complice.	238	18	13	0	0.0	[]
2600	Il m'a fait l'aveu de son indigne amour.	238	19	10	0	0.0	[]
2601	J'ai essayé de le ramener à l'honneur, à l'amitié ;	238	20	12	0	0.0	[]
2602	j'ai employé la douceur, les prières, les larmes...	238	21	9	0	0.0	[]
2603	Mais, au nom de l'amitié, son emportement a été extrême.	238	22	11	0	0.0	[]
2604	Je l'abjure s'est-il écrié, je l'abjure, mon rival est mon ennemi...	238	23	15	0	0.0	[]
2605	Ajouterai-je les insultes qu'il t'a faites ?	238	24	9	0	0.0	[]
2606	Non, non, mon cœur en saigne encore ;	238	25	7	0	0.0	[]
2607	tu voudras te venger, tes jours seront en péril...	238	26	9	0	0.0	[]
2608	Mais, Dieu que je crains de noirceurs...---La barbare et des pleurs inondent son visage, elle en baigne le mien ;	238	27	20	2	0.1	[['pleur'], ['visage']]
2609	ses caresses portent dans mes veines tous les poisons de la jalousie ;	238	28	12	0	0.0	[]
2610	l'orgueil développe un amour que je n'avais pas cru sentir...	238	29	12	0	0.0	[]
2611	Moi, je perdrais tant de charmes ...	238	30	6	0	0.0	[]
2612	Indigne ami, tu périras, ton sang laveras ton offense...	238	31	9	2	0.2222222222222222	[['ton'], ['ton']]
2613	Dorville ne feint d'apprécier ma fureur que pour l'attirer davantage ; mais elle m'avait lié par des serments ;	238	32	20	0	0.0	[]
2614	la rage se concentre et fomente dans mon sein.	238	33	9	0	0.0	[]
2615	Le comte revint ;	239	0	3	0	0.0	[]
2616	nous nous agaçâmes ;	239	1	3	0	0.0	[]
2617	je le persifflai : Dorville, toujours entière, empêchait toute explication ;	239	2	9	0	0.0	[]
2618	cette situation était trop violente pour durer.	239	3	7	0	0.0	[]
2619	Le comte m'insulta ;	239	4	4	0	0.0	[]
2620	nous sortîmes ;	239	5	2	0	0.0	[]
2621	la fureur nous guidait l'un et l'autre ;	239	6	9	0	0.0	[]
2622	je l'atteignis d'un coup mortel qui l'étendit à mes pieds...	239	7	13	0	0.0	[]
2623	Hélas le voile affreux qui nous couvrait tombe aussitôt ;	239	8	9	0	0.0	[]
2624	le comte laisse tomber son épée : je me précipite sur mon malheureux ami, pour arrêter son sang... (C'en est fait, me dit-il, il faut que je meure...	239	9	30	0	0.0	[]
2625	je l'ai mérité...)	239	10	5	0	0.0	[]
2626	Ami, je voulais t'arracher la vie...	239	11	7	0	0.0	[]
2627	Dorville me l'avait demandée.---Dorville, ô ciel---Ma passion était au comble...	239	12	12	0	0.0	[]
2628	Elle avait mis mon bonheur à ce prix...	239	13	8	0	0.0	[]
2629	Adieu, pardonnes	239	14	2	0	0.0	[]
2630	-moi... Je suis bien puni...	239	15	5	0	0.0	[]
2631	Que je meure du moins ton ami...	239	16	7	2	0.2857142857142857	[['mourir'], ['ton']]
2632	---Il s'efforce de m'embrasser ;	239	17	6	0	0.0	[]
2633	il expire... Ô terre, engloutis-moi.. Je m'arrache de ce lieu d'horreur ;	239	18	14	0	0.0	[]
2634	désespéré, furieux, j'erre en proie aux furies qui me déchirent.	239	19	11	1	0.09090909090909091	[['furieux']]
2635	Je ne sais où je vais ;	239	20	6	0	0.0	[]
2636	mes pas s'arrêtent machinalement devant la maison de l'infâme ;	239	21	11	0	0.0	[]
2637	j'y monte et je tiens encore le fer fumant du sang de mon ami...	239	22	15	0	0.0	[]
2638	C'est moi, c'est moi, qui l'ai tué, m'écriai-je en hurlant de douleur ; tiens, monstre, assouvis ta rage ;	239	23	22	0	0.0	[]
2639	il n'est plus ;	239	24	4	0	0.0	[]
2640	tu voulais qu'il versât mon sang ;	239	25	7	0	0.0	[]
2641	tu m'as demandé sa vie, tu lui demandais la mienne ; viens, prends-là, rassasies	239	26	15	0	0.0	[]
2642	-toi de carnage.---Le sang	239	27	4	0	0.0	[]
2643	-froid	239	28	1	0	0.0	[]
2644	, la sérénité, règnent sur son visage ;	239	29	6	0	0.0	[]
2645	la joie y perce ;	239	30	4	0	0.0	[]
2646	elle ose encore me tendre les bras, me féliciter sur ma victoire...	239	31	12	2	0.16666666666666666	[['tendre'], ['bras']]
2647	Horrible Mégère tremble, cette main que tu as rendu criminelle pourrait te punir.	239	32	13	1	0.07692307692307693	[['main']]
2648	Un geste furieux accompagne ces mots ;	239	33	6	1	0.16666666666666666	[['furieux']]
2649	elle se précipite à mes genoux, son sein palpite et la pâleur le convie...	239	34	14	3	0.21428571428571427	[['genou'], ['sein'], ['pâleur']]
2650	Je jette mon épée loin de moi ;	239	35	7	0	0.0	[]
2651	toute son audace renaît...	239	36	4	0	0.0	[]
2652	Et bien, dit-elle, j'ai tout conduit, il est vrai, je le détestais, j'ai alimenté son amour pour le perdre ;	239	37	22	0	0.0	[]
2653	je l'ai animé contre toi ;	239	38	6	0	0.0	[]
2654	je savais que je ne t'exposais que faiblement ;	239	39	9	0	0.0	[]
2655	il m'avait offensée autrefois, en me préférant une rivale...	239	40	10	0	0.0	[]
2656	Je suis vengée...	239	41	3	0	0.0	[]
2657	Je l'entendais à peine.	239	42	5	0	0.0	[]
2658	Devenu plus calme, je m'évanouis, et je me retrouvai dans mon lit au milieu de mes gens.	239	43	18	1	0.05555555555555555	[['calme']]
2659	Long	240	0	1	0	0.0	[]
2660	-	240	1	0	0	0	[]
2661	temps je suis inconsolable ;	240	2	4	0	0.0	[]
2662	absorbé dans ma douleur, je fuyais les humains.	240	3	8	0	0.0	[]
2663	L'image de mon ami succombant sous mes coups, me suivait sans cesse ;	240	4	13	0	0.0	[]
2664	je me refusais à toute distraction ;	240	5	6	0	0.0	[]
2665	je mourais lentement, j'invoquais le tombeau.	240	6	7	1	0.14285714285714285	[['mourir']]
2666	Dans la même maison, mais dans un corps-de-logis séparé du mien, la femme d'un colonel vivait très	241	0	18	0	0.0	[]
2667	-retirée ;	241	1	1	0	0.0	[]
2668	jusques	241	2	1	0	0.0	[]
2669	-là je lui avais rendu quatre fois par an les simples devoirs de l'honnêteté.	241	3	15	0	0.0	[]
2670	Ma vie trop dissipée	241	4	4	0	0.0	[]
2671	, le genre auquel je m'étais livré ne m'avait pas permis de faire beaucoup d'attention à elle.	241	5	19	0	0.0	[]
2672	Mon valet-de-chambre, instruit de mon affaire et désespéré de mon état, imagina que cette jeune dame pouvait seule m'en tirer.	241	6	21	0	0.0	[]
2673	Mon changement de conduite et d'humeur avait fait un événement dans la maison ;	241	7	14	0	0.0	[]
2674	il sut se faire presser d'en découvrir la cause ;	241	8	10	1	0.1	[['presser']]
2675	quelques mots lâchés à la femme-de-chambre excitèrent la curiosité de la marquise.	241	9	12	0	0.0	[]
2676	Mon homme lui détailla ma funeste aventure ;	241	10	7	0	0.0	[]
2677	elle en fut touchée ;	241	11	4	0	0.0	[]
2678	chaque matin ses gens s'informèrent par son ordre de ma santé.	241	12	12	0	0.0	[]
2679	L'apathie où j'étais plongé ne me permit pas de sentir que je devais l'en remercier ;	241	13	18	0	0.0	[]
2680	nous nous rencontrâmes un jour en sortant ;	241	14	7	0	0.0	[]
2681	elle me fit des reproches de mon humeur sauvage avec un air d'intérêt ;	241	15	14	0	0.0	[]
2682	je lui marquai de l'empressement de réparer ma faute et nous restâmes.	241	16	13	0	0.0	[]
2683	Ma visite fut courte, mais le premier pas était beaucoup ;	241	17	10	1	0.1	[['court']]
2684	je continuai, je la vis plus fréquemment, bientôt je n'en bougerai pas.	241	18	13	0	0.0	[]
2685	La marquise était douce et complaisante : elle ne se rebutait pas de détails cent fois répétés ;	241	19	16	1	0.0625	[['douce']]
2686	elle s'attendrissait et pleurait avec moi ;	241	20	7	1	0.14285714285714285	[['attendrir']]
2687	ma douleur devint moins amère ;	241	21	5	0	0.0	[]
2688	le sentiment de ce que je devais à cette aimable amie me fit une douce habitude de la reconnaissance...	241	22	19	1	0.05263157894736842	[['douce']]
2689	---Ahi... gare l'amour.---Hélas mon enfant, tu as raison.	242	0	9	0	0.0	[]
2690	Une liaison intime une confiance sans borne entre une femme de vingt-deux ans, charmante, et un jeune homme y conduisent infailliblement.	242	1	21	0	0.0	[]
2691	D'ailleurs, combien la douleur dispose à la tendresse.---Enfin te voilà à l'amour parfait.	242	2	15	0	0.0	[]
2692	Belle chute, mon ami, belle chute	242	3	6	2	0.3333333333333333	[['bel'], ['bel']]
2693	---Non, je ne ferai point le langoureux Philinte.	242	4	8	0	0.0	[]
2694	La marquise n'est point de ces femmes qui se plaisent au merveilleux ;	242	5	13	0	0.0	[]
2695	jolie sans vouloir le paraître, vraiment bonne et sensible, aussi séduisante qu'on peut l'être et toujours égale.	242	6	19	1	0.05263157894736842	[['joli']]
2696	Cette femme adorable n'est cependant pas heureuse.	242	7	8	1	0.125	[['adorable']]
2697	Son mari, comme trop de nos militaires, néglige un trésor qu'il possède pour courir après des guenons.	242	8	18	0	0.0	[]
2698	Il ne croit pas à la vertu qu'il n'est pas digne de connaître, et cependant il est jaloux jusqu'à la brutalité ;	242	9	24	0	0.0	[]
2699	qui ne sait que c'est le moyen le plus sûr d'accomplir sa destinée ;	242	10	15	0	0.0	[]
2700	il était digne de la sienne ;	242	11	6	0	0.0	[]
2701	mais combien Euphrosie méritait peu son infortune Quelle différence, ô mon ami entre les caresses ingénues d'une femme aimable et naïve, et les agaceries de nos coquines.	242	12	28	2	0.07142857142857142	[['ingénu'], ['naïf']]
