sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2502	En empoisonner les plaisirs, non en arrêter les effets.	224	26	9	0	0.0	[]
2503	Rival, ou autre, mon semblable a sur moi des droits; et peut-être sont-ils plus sacrés encore à un cœur désespéré.	224	27	21	1	0.047619047619047616	[['droit']]
2504	Sur-tout, mon ami, que cette action si simple, qui doit vous le paraître plus qu'à personne, reste au fond de votre âme; et que Stéphanie n'en puisse jamais avoir connaissance!	224	28	32	0	0.0	[]
2505	Je ne pourrais supporter le gré qu'elle m'en saurait.	224	29	11	0	0.0	[]
2506	Florizene et Eléonore la louent et la caressent depuis quelque temps, au point de m'être devenues aussi suspectes l'une que l'autre: elles sont loin de pouvoir l'apprécier.	224	30	31	0	0.0	[]
2507	Félici ose être son admirateur;	224	31	5	0	0.0	[]
2508	et, s'il était susceptible d'impressions honnêtes, je penserais qu'elle a changé son caractère.	224	32	16	0	0.0	[]
2509	La Marquise, son amie vraie, se partage entre les soins les plus rares, les plus touchant, les plus assidus pour M. de Céléria, et une sensibilité bien juste envers Stéphanie, qui ne voit personne, qui ne la quitte point, qui veille et s'afflige avec elle: le Marquis paraît moins mal depuis hier.	224	33	53	1	0.018867924528301886	[['rare']]
2510	J'ai repris quelque espérance: lui-même se flatte;	224	34	8	0	0.0	[]
2511	et tous ceux qui le connaissent, désirent que ce ne soit pas en vain.	224	35	14	0	0.0	[]
2512	Ferdinand pressé, sans doute, par mon père, veut absolument que, profitant de ce mieux, l'union de sa fille et de moi se termine sans plus de délais:	224	36	28	1	0.03571428571428571	[['presser']]
2513	Almanza semble les craindre;	224	37	4	0	0.0	[]
2514	et Stéphanie elle-même ... elle sera obéie: vous serez tous content.	224	38	10	0	0.0	[]
2515	Ne doutez plus de mes forces: ne me parlez point de consolation; souffrir, est désormais mon seul partage: mais vous me connoîtrez.	224	39	22	0	0.0	[]
2516	Fernand, s'il ne peut se vaincre, sait se commander: votre estime et votre amitié lui seront toujours dues.	224	40	19	0	0.0	[]
2517	Adieu, Dom Lope.	224	41	3	0	0.0	[]
2518	LETTRE XXXII.	225	0	2	0	0.0	[]
2519	De Clarence, à Stéphanie.	226	0	4	0	0.0	[]
2520	Omon amie	227	0	2	0	0.0	[]
2521	, ma tendre amie!	227	1	3	1	0.3333333333333333	[['tendre']]
2522	pourquoi cette tristesse qui vous accable, et que vous avez fait passer dans mon cœur?	227	2	15	0	0.0	[]
2523	d'où vient n'envisagez-vous plus aujourd'hui que des sujets d'affliction?	227	3	13	0	0.0	[]
2524	Le sort, il est vrai, fut envers vous injuste, impitoyable: qui le sait mieux que moi?	227	4	16	0	0.0	[]
2525	Cependant, lorsqu'il paraît s'être laissé fléchir, que chaque jour amène celui où vous reverrez l'auteur de votre naissance, faut-il que le passé éternise vos maux, vous rende le présent amer, et vous enlève même à l'espoir?	227	5	41	1	0.024390243902439025	[['amer']]
2526	Vous sembliez heureuse par lui.	227	6	5	0	0.0	[]
2527	Je vous ai vue, au sein même de l'infortune, ne trembler que pour un père, ne succomber qu'à l'erreur de sa perte; et dès qu'il vous fut rendu, ne plus former de vœux, ne m'en point permettre.	227	7	42	2	0.047619047619047616	[['sein'], ['trembler']]
2528	Nul changement, depuis, ne s'est fait dans votre position: eh!	227	8	11	0	0.0	[]
2529	comment ne m'inquiéterois-je pas de celui de votre âme?	227	9	11	0	0.0	[]
2530	Je me rappelle Stéphanie, si courageuse autrefois;	227	10	7	0	0.0	[]
2531	Stéphanie qui soutenait mes forces, quand elle était plus malheureuse qu'on ne fut jamais: n'est-elle plus supérieure à moi?	227	11	22	0	0.0	[]
2532	Madame de Norsey m'accuse de ne prévoir que pour craindre: ah!	227	12	12	0	0.0	[]
2533	du moins que je n'aie pas ce reproche à vous faire!	227	13	12	0	0.0	[]
2534	Je conçois que l'état du Marquis, la désolation de ce qui lui appartient, les alarmes de Madame de Céléria pénètrent votre cœur.	227	14	23	0	0.0	[]
2535	Cependant, le grand âge de son époux (on dit qu'il a plus de quatre-vingts ans) ne lui permettait guère de se flatter qu'elle le conserverait long-temps encore;	227	15	30	2	0.06666666666666667	[['grand'], ['long']]
2536	et cette séparation doit être adoucie, sinon pour elle, au moins pour vous qui l'aimez, par la conduite qu'elle a toujours eue avec lui.	227	16	26	0	0.0	[]
2537	O	228	0	1	0	0.0	[]
2538	combien je vous admire, vous voyant si touchée des inquiétudes de Florizene, de cette fille altière, qui pensa vous coûter la vie, en vous apprenant, avec une imprudence, qu'un cœur sensible, ou seulement généreux, n'eût pas commise, que Sidley s'était donné la mort!	228	1	46	1	0.021739130434782608	[['altier']]
2539	Depuis ce jour, je l'ai jugée;	228	2	7	0	0.0	[]
2540	je l'ai eue en horreur: tout ce qu'on m'en a dit, a confirmé mon opinion.	228	3	18	0	0.0	[]
2541	Vous, la seule qui l'excusiez, et qui en eussiez fait l'éloge, s'il avait été possible, vous-même m'aviez montré, à travers vos ménagement, le besoin qu'elle a de votre indulgence.	228	4	35	0	0.0	[]
2542	Fernand l'aime, l'adore: est-il bien vrai?	228	5	9	0	0.0	[]
2543	Avec tant de vertus, il s'avoue son esclave;	228	6	9	0	0.0	[]
2544	il deviendra son époux;	228	7	4	0	0.0	[]
2545	il le veut, il le souhaite ;	228	8	6	0	0.0	[]
2546	il s'afflige de ce qu'elle n'est pas assez tendre : c'est d'elle enfin que son sort dépend!	228	9	21	1	0.047619047619047616	[['tendre']]
2547	Vous paraissez en être sûre;	228	10	5	0	0.0	[]
2548	vous craignez qu'il ne soit pas heureux.	228	11	8	0	0.0	[]
2549	C'est, sur-tout, sa profonde tristesse qui m'étonne: serait-elle une preuve qu'il la connaît, qu'il n'est point abusé par son amour?	228	12	26	0	0.0	[]
2550	Comment donc ose-t-il s'unir à elle?	228	13	9	0	0.0	[]
2551	comment ne peut-il souffrir que ce mariage, si certain, soit seulement différé? ou plutôt, n'est-ce point que cet hymen, qu'il lui est impossible de rompre, lui est désagréable?	228	14	32	0	0.0	[]
2552	Pour conserver de lui l'opinion que vous voulez que j'en aie, il m'est nécessaire de le penser.	228	15	20	0	0.0	[]
2553	Rien de plus touchant, que sa bienfaisance envers Milord Rosemont!	228	16	10	0	0.0	[]
2554	Mais vous serez peut-être surprise de ce que Madame de Norsey, lorsque je lui ai lu cet article de votre lettre, s'est écriée: ah! mon Dieu!	228	17	27	0	0.0	[]
2555	cette maudite Espagne!	228	18	3	0	0.0	[]
2556	.... je le disais bien .....	228	19	4	0	0.0	[]
2557	tant de générosité, tant de noblesse, un désintéressement si rare .... dites-lui, recommandez	228	20	13	1	0.07692307692307693	[['rare']]
2558	-lui ..... en France, elle sera plus tranquille.	228	21	7	0	0.0	[]
2559	Stéphanie ne se doute point .....	228	22	5	0	0.0	[]
2560	il faut qu'elle parte ....	228	23	5	0	0.0	[]
2561	Et toujours des demi-mots ....	228	24	4	0	0.0	[]
2562	je n'ai pu la faire parler plus clairement: c'était le moment de son départ;	228	25	16	0	0.0	[]
2563	et bientôt nous nous sommes arrachées en pleurs l'une à l'autre.	228	26	13	1	0.07692307692307693	[['pleur']]
2564	Je la regrette, et je l'aime plus que jamais, depuis que j'ai vu combien vous lui êtes chère: mais, mon amie, séparée d'elle et de vous, quelle consolation je trouverais à vous savoir ensemble!	228	27	37	0	0.0	[]
2565	Elle vous écrira;	229	0	3	0	0.0	[]
2566	et, si ses instances et mon amitié pouvaient obtenir ce qu'elle souhaite, votre absence m'en deviendrait moins insupportable.	229	1	20	0	0.0	[]
2567	Il n'y a au monde que la volonté d'un père qui puisse m'empêcher de voler vers vous.	229	2	20	0	0.0	[]
2568	Enfin, le terme de son procès approche, ainsi que celui de mes privations: je partirai aussi	229	3	16	0	0.0	[]
2569	-tôt, quel qu'en soit l'événement.	229	4	7	0	0.0	[]
2570	Toutes les apparences m'annoncent le succès;	229	5	7	0	0.0	[]
2571	mais, vous embrasser, est le premier bien pour mon cœur.	229	6	10	0	0.0	[]
2572	Adieu, adieu, ma chère Stéphanie.	229	7	5	0	0.0	[]
2573	P. S.	230	0	2	0	0.0	[]
2574	Une de mes femmes vient, à l'instant, de me rendre compte, qu'un inconnu lui a demandé l'adresse de Milord Rosemont.	231	0	23	0	0.0	[]
2575	Imprudemment elle a dit qu'il ne portait plus ce nom-là: heureusement qu'elle ignore sous lequel il a paru en Espagne.	231	1	23	0	0.0	[]
2576	Elle a ajouté que Milord et sa fille avaient quitté l'Angleterre.	231	2	12	0	0.0	[]
2577	On l'a interrogée, pour savoir le séjour de leur résidence: elle n'en est pas instruite;	231	3	17	0	0.0	[]
2578	elle n'a pu répondre à cette question.	231	4	8	0	0.0	[]
2579	Mais, du moins, vous savez le lieu qu'habite Stéphanie, a-t-on repris;	231	5	14	0	0.0	[]
2580	et l'indiscrète Justine a repliqué qu'il ne convenait qu'à sa maîtresse, amie intime de Miss Rosemont, de l'appeler Stéphanie.	231	6	23	0	0.0	[]
2581	Je sais bien, a-t-elle ajouté, qu'il ne lui reste plus de sa fortune passée, que l'honneur d'avoir tout sacrifié à son père;	231	7	27	0	0.0	[]
2582	mais, pour être pauvre, elle n'en est pas moins de la plus illustre naissance, et puis, si belle, si bonne, .... avec cela, une conduite si respectable! ...	231	8	29	1	0.034482758620689655	[['bel']]
2583	Quelque douceur qu'ait pour moi votre éloge, je suis désolée de ce que cet inconnu (ah!	231	9	17	0	0.0	[]
2584	Dieu!	231	10	1	0	0.0	[]
2585	s'il était mal intentionné!	231	11	5	0	0.0	[]
2586	) a pu apprendre par elle, que Stéphanie n'est autre que Miss Rosemont.	231	12	13	0	0.0	[]
2587	O mon amie!	231	13	3	0	0.0	[]
2588	Félici et Florizene m'alarment;	231	14	5	0	0.0	[]
2589	les lettres de Dona Almanza ne me rassurent point sur leur compte: de grâce, examinez-les attentivement.	231	15	17	0	0.0	[]
2590	Dites à Madame de Céléria, avec quelle vérité je partage tout ce qu'elle ressent.	231	16	15	0	0.0	[]
2591	Mais, quoi!	231	17	2	0	0.0	[]
2592	sans cette pension de la cour d'Espagne, vous n'aviez plus rien;	231	18	13	0	0.0	[]
2593	et je l'ignorais!	231	19	4	0	0.0	[]
2594	Ah!	231	20	1	0	0.0	[]
2595	cruelle amie!	231	21	2	0	0.0	[]
2596	....	231	22	0	0	0	[]
2597	LETTRE XXXIII.	232	0	2	0	0.0	[]
2598	De Stéphanie, à Clarence.	233	0	4	0	0.0	[]
2599	Vous me croyez en proie à de vaines terreurs, affligée sans motif, peut-être même je vous parois faible: mais, hélas! en tout lieu, poursuivie par les chagrins de ceux qui me sont chers, puis-je supporter mon sort?	234	0	38	1	0.02631578947368421	[['faible']]
2600	Jouir de leur bonheur m'en aurait tenu lieu: je n'avais point renoncé à celui-là;	234	1	17	0	0.0	[]
2601	il me fuit: et je trouverais des forces!	234	2	8	0	0.0	[]
2602	Otez-moi donc, grand Dieu!	234	3	5	1	0.2	[['grand']]
2603	cette âme, semblable à celle de Clarence, qui, jusqu'à ce jour, ne m'a été donnée que pour le malheur de ma vie.	234	4	24	0	0.0	[]
2604	Après avoir reçu votre lettre, voulant vous fatisfaire, je m'efforçai de vaincre ma tristesse.	235	0	15	0	0.0	[]
2605	Ni ma raison, ni mon cœur ne m'en offrirent le moyen: j'aimais mieux les accuser que vous;	235	1	19	0	0.0	[]
2606	et un moment d'espérance acheva de me convaincre de mes torts.	235	2	12	0	0.0	[]
2607	Le mieux de M. de Céléria, pendant quelques jours, remplit de joie sa maison, ses amies, la Marquise sur-tout; et leur félicité jointe à vos instances, si elle ne parvint point à calmer mon âme, la consola, du moins.	235	3	39	2	0.05128205128205128	[['pendant'], ['joindre']]
2608	On profita de cette lueur trompeuse, pour parler au Marquis de l'hymen de sa fille et de Ximenès: on crut que la douceur de les unir acheveroit de lui rendre la santé.	235	4	33	0	0.0	[]
2609	Madame de Céléria, aussi attachée à sa fille	235	5	8	0	0.0	[]
2610	qu'à son époux, appuyait cet avis:	235	6	7	0	0.0	[]
2611	Isabelle souhaitait qu'il prévalût;	235	7	5	0	0.0	[]
2612	elle s'expliqua.	235	8	3	0	0.0	[]
2613	Parlerai-je ici de mes vœux?	235	9	6	0	0.0	[]
2614	Je n'en pouvais former de contraires à ceux de Madame de Céléria;	235	10	13	0	0.0	[]
2615	et je me réunis à elle, pour engager le Marquis à déterminer le jour de cet hymen.	235	11	17	0	0.0	[]
2616	Dès qu'il l'eût prescrit, il sembla se ranimer, et parut même assez bien pour pouvoir être transporté dans la chapelle de son palais, où devait se faire la célébration.	235	12	31	0	0.0	[]
2617	Que vous dirai-je?	235	13	4	0	0.0	[]
2618	hélas!	235	14	1	0	0.0	[]
2619	ce jour qu'il croyait le plus beau des siens, ce triste jour venu, on se rassembla chez lui ......	235	15	19	2	0.10526315789473684	[['beau'], ['triste']]
2620	Etoit-ce un pressentiment?	235	16	4	0	0.0	[]
2621	Je pouvais à peine me soutenir: je ne sais quel mouvement douloureux, inexplicable, me rendait pénible le bonheur même de Madame de Céléria, Fernand, pâle, éperdu, accablé, paraissait ne voir et n'entendre aucun de ceux qui étaient près de lui: le Duc Ximenès, son père, l'examinait avec surprise.	235	17	50	1	0.02	[['pâle']]
2622	Florizene et sa mère, satisfaites, heureuses, n'appercevaient ni l'étonnement inquiet de l'un, ni le désordre de l'autre, ni même l'abattement excessif d'Eléonore;	235	18	28	0	0.0	[]
2623	il n'était pas moins marqué que celui de Fernand.	235	19	10	0	0.0	[]
2624	Le reste de l'assemblée se livrait à la joie.	235	20	10	0	0.0	[]
2625	Enfin, on n'attendait plus qu'une seule personne, lorsqu'une faiblesse qui prit au Marquis, et qui fut longue, nous jeta dans les plus vives alarmes.	235	21	27	1	0.037037037037037035	[['long']]
2626	Revenu à lui, voyant notre affliction, elle parut l'attendrir;	235	22	10	0	0.0	[]
2627	il nous en assura dans les termes les plus touchant: mais, ne se sentant plus assez de forces pour assister à la cérémonie, que l'heure ne permettait point de retarder, il fit approcher sa fille et Fernand;	235	23	38	0	0.0	[]
2628	il appela la Marquise: Représentez-moi près d'eux, et présidez à leur bonheur, ajouta-t-il, vous à qui j'ai dû le mien, et pour qui seule je voudrais recommencer de vivre.	235	24	34	0	0.0	[]
2629	Les pleurs empêcherent Madame de Céléria de répondre;	235	25	8	1	0.125	[['pleur']]
2630	elle fut prête de tomber à ses pieds;	235	26	8	0	0.0	[]
2631	on l'entraîna, ainsi que Fernand: l'un et l'autre n'étaient point à eux;	235	27	16	0	0.0	[]
2632	moi	235	28	1	0	0.0	[]
2633	-même je ne me connaissais plus.	235	29	6	0	0.0	[]
2634	Nous marchions cependant: on s'arrêta quelques minutes, pour laisser la Marquise se remettre de son trouble.	235	30	17	0	0.0	[]
2635	Florizene, ah Dieu!	235	31	3	0	0.0	[]
2636	Florizene, dans ce moment si terrible, après la scène cruelle qui venait de se passer	235	32	15	0	0.0	[]
2637	, me demanda presque ironiquement, si je ne souffrais pas beaucoup.	235	33	10	0	0.0	[]
2638	Il était à craindre, poursuivit-elle, d'un ton plus affectueux, que, changée comme je l'étais, je ne me fisse violence pour les suivre.	235	34	25	1	0.04	[['ton']]
2639	Fernand alors s'avança précipitamment, voulut parler, se contint.	235	35	9	0	0.0	[]
2640	Tous les yeux s'arrêtèrent sur moi: la surprise seule m'aurait mise hors d'état de répondre.	235	36	18	1	0.05555555555555555	[['oeil']]
2641	Dona Almanza cependant détourna l'attention de dessus votre amie interdite et tremblante, en courant donner des secours à Eléonore, qui, en effet, se trouvait mal.	235	37	26	0	0.0	[]
2642	Bientôt elle revint à elle.	235	38	5	0	0.0	[]
2643	Il ne nous restait plus que quelques pas à faire, pour arriver au lieu où les deux époux allaient prononcer le serment redoutable.	235	39	23	1	0.043478260869565216	[['prononcer']]
2644	Les portes s'ouvrent;	235	40	4	0	0.0	[]
2645	Florizene vole;	235	41	2	0	0.0	[]
2646	des cris affreux se font entendre, ils redoublent;	235	42	8	0	0.0	[]
2647	ils partaient de l'appartement de M. de Céléria.	235	43	9	0	0.0	[]
2648	On frémit;	235	44	2	0	0.0	[]
2649	tout est suspendu: nous accourons;	235	45	5	0	0.0	[]
2650	il expiroit! ....	235	46	3	0	0.0	[]
2651	O mon amie, quelle fut notre consternation!	235	47	7	0	0.0	[]
2652	A ce spectacle de douleur, celle de la Marquise la fit tomber dans nos bras, froide, insensible, inanimée;	235	48	18	1	0.05555555555555555	[['bras']]
2653	et elle semble n'avoir repris l'usage de ses sens, que pour se livrer encore plus à l'excès de son chagrin.	235	49	23	0	0.0	[]
2654	Je pleure avec elle un époux digne de ses regrets, des miens, de l'estime universelle, et des larmes qu'il nous coûte.	235	50	23	0	0.0	[]
2655	Florizene ne cesse point d'en répandre: j'ai pitié de ce qu'elle paraît souffrir;	235	51	16	0	0.0	[]
2656	mais je ne sais pourquoi son état fait naître plus de compassion que d'attendrissement.	235	52	15	0	0.0	[]
2657	Fernand lui marque beaucoup d'égards;	235	53	6	0	0.0	[]
2658	il ne quitte presque point Madame de Céléria: un cœur comme le sien peut-il n'être point pénétré de l'accablement où elle est?	235	54	25	1	0.04	[['pénétrer']]
2659	Mais, qui serait plus que moi ingrate envers cette femme intéressante, si je ne ressentais point ses peines?	235	55	18	0	0.0	[]
2660	Quoiqu'elle désir uniquement de voir sa fille l'épouse de Ximenès, on craint qu'elle n'y consente point, avant l'expiration des six premiers mois de son deuil.	235	56	30	0	0.0	[]
